8.859036e-01,0.000000e+00,0.000000e+00,1.926290e+01,0.000000e+00,0.000000e+00,0.000000e+00
2.882368e+00,2.665133e+00,0.000000e+00,0.000000e+00,5.134145e+00,1.558163e+01,4.971632e+00
1.755652e+00,0.000000e+00,0.000000e+00,4.987986e+00,0.000000e+00,1.896943e+01,0.000000e+00
8.703708e-01,0.000000e+00,6.905462e-01,5.939502e-01,7.272401e-01,0.000000e+00,3.937675e+01
2.001324e+01,0.000000e+00,8.710236e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.246894e-01,2.700569e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,1.721915e-01,5.735551e+01,0.000000e+00,0.000000e+00
1.641569e+01,7.516567e-01,0.000000e+00,2.055536e+00,0.000000e+00,0.000000e+00,3.930039e+00
1.931356e+01,5.443441e-01,0.000000e+00,5.635173e-01,1.565638e+00,0.000000e+00,0.000000e+00
3.755262e-01,3.577043e-01,2.543985e+01,1.856118e-02,0.000000e+00,0.000000e+00,0.000000e+00
1.489737e+01,2.287591e+00,0.000000e+00,8.375567e-01,0.000000e+00,4.921549e+00,0.000000e+00
