3.490214e+01,9.302608e+00,3.439276e+00,1.265110e+00,4.820417e+01,1.395254e+02,2.521905e-02,2.417943e+00,8.193706e-03,9.340951e-01
2.227492e+02,1.353286e-01,5.009622e+00,5.166582e+01,3.669192e+00,1.568530e+00,3.338388e+00,1.406474e+02,1.076120e-01,4.843557e+00
2.649797e+01,3.905952e+01,6.459710e+01,6.430105e+01,3.895912e-01,1.080349e-01,7.107305e+00,1.518382e+01,2.825263e-02,1.928106e+01
7.108325e+01,8.807329e+01,2.332571e+01,2.143538e+00,2.440627e+01,2.778801e+00,1.071136e+00,1.123074e+00,2.541918e+00,7.476060e+00
1.119503e+02,5.397921e+01,7.770312e+00,2.640763e+01,5.072155e+01,3.983788e+00,4.177942e+00,4.643420e-04,3.381803e-02,2.775450e+01
2.676497e+01,2.122259e+01,1.044839e+01,1.452896e+02,5.400125e+00,2.289476e-01,3.644614e+01,1.518899e+01,6.054260e-05,4.092921e+01
4.804953e+01,3.666703e+01,4.803847e+00,1.225503e+01,4.304071e+01,1.477966e+00,4.379087e+00,2.013625e+01,2.693727e+01,4.737605e-03
5.467370e-01,2.010437e+00,5.244135e+01,1.002470e-06,3.292197e+01,2.866161e+01,1.784709e+01,3.590029e+00,3.458698e+01,2.253925e+01
1.676179e+01,7.248600e-06,9.216092e+01,1.173661e-01,1.728598e+01,1.064463e-03,1.387120e+01,6.157249e+01,8.823420e-08,2.957547e-04
1.280294e+02,1.106310e+02,1.435706e+01,3.257870e-01,3.703971e+01,2.360249e+00,7.843476e+00,4.251411e+00,1.928903e+01,6.490662e+00
1.669209e+02,6.498464e+00,2.074446e+01,2.256339e+01,5.476888e-03,1.557179e+01,1.227584e+00,3.632960e+01,6.881982e-05,2.980932e+00
5.530885e+01,7.334296e+01,9.153119e-04,1.298337e+00,2.170086e+01,5.188774e+00,2.845156e-07,1.720379e-02,1.240335e+01,3.120731e+01
9.200116e+01,8.568964e+01,1.393431e-05,2.621409e+00,6.475745e+01,6.055328e-02,9.135749e+00,3.540589e-04,4.750637e+01,1.128400e+01
4.314692e+01,1.002971e+02,1.118719e+01,1.410816e+00,8.785978e+00,6.117273e+00,1.189736e+00,1.314180e-01,1.190634e+01,9.380272e+00
2.380598e+01,2.115482e-04,6.638965e+01,8.345978e-07,3.113900e+00,2.081921e+01,1.312519e+01,6.375539e-03,2.501401e+01,2.554333e+00
1.301230e-19,8.446373e-01,1.144668e+02,2.804091e-02,2.821384e+01,2.567464e+01,2.009867e+01,2.011961e+01,1.486792e+01,5.012414e-05
1.141296e+01,3.269027e+01,7.475367e+01,1.522680e+00,3.454253e+01,3.126274e+00,5.099111e+00,3.132725e+01,1.717774e-04,2.400941e+00
1.561944e+01,3.466182e-06,1.205935e+02,1.193601e-01,1.856779e-04,2.789923e+01,2.504421e+01,1.309790e-02,2.832768e+01,4.101212e+00
1.359841e+02,2.302675e-02,2.041395e+00,2.068210e+02,3.988533e+01,1.185199e+00,1.731695e-01,2.723478e-01,2.506732e+01,7.594291e-05
3.542245e+02,2.831539e+01,5.504823e-03,1.884748e+01,1.726223e-01,5.460630e+01,2.414868e+01,3.787178e+01,4.979273e+01,1.682008e+01
1.758767e+02,1.043513e-10,1.049316e+02,1.558315e-03,1.720347e+01,7.079689e-08,3.165150e-03,1.085957e+02,1.284411e+01,8.358645e-02
1.132118e+02,8.537424e+00,3.570480e+01,5.633909e-03,1.076887e+02,4.681856e+00,2.585630e-01,9.437818e-02,2.883506e+01,3.094433e+01
1.528639e+01,5.602163e+01,9.032302e+01,1.711569e+01,4.769717e+01,5.054831e+00,8.890253e+00,1.763127e+01,3.823008e-04,6.343164e-01
8.458586e+01,1.306071e+02,1.804089e+01,3.492105e+01,3.916978e+01,1.023761e+01,1.334766e+01,2.476784e-02,2.902555e-04,2.903164e+01
6.935490e+01,1.838899e+00,2.915710e+01,1.041848e+01,3.374696e+01,8.005655e-03,2.200646e+00,6.243289e+01,5.379266e-01,6.403500e+00
6.375535e+01,1.123963e+02,7.576110e-03,1.384298e+01,1.473663e+01,1.469976e+00,8.880036e+00,8.609546e+00,2.039893e+01,1.448077e-01
1.014351e+02,8.076383e-01,2.498818e+01,6.434629e+01,9.174862e+01,2.980899e-02,1.157923e+01,2.446906e+01,7.681672e-03,5.906537e+00
9.776193e+01,1.339733e+01,7.270764e+01,9.535199e+00,4.362332e+01,2.390375e+01,4.722800e+00,1.098283e+01,2.393600e-04,1.121733e-03
1.412730e+02,2.680829e+00,2.780772e+00,1.587552e+01,1.887202e-03,3.767055e+00,7.935135e+00,8.128636e+01,2.760531e+00,1.970498e+00
9.362294e+01,1.155291e+02,5.147634e-05,4.550181e+01,9.970691e-03,7.109890e+00,1.307665e+01,1.895222e+01,1.203219e+01,2.870184e-02
1.889992e+01,4.172899e+00,1.213402e+02,6.075708e-01,4.915225e-01,1.755089e+00,1.281960e+01,3.296230e+00,2.840104e+01,3.721718e+00
5.578167e+01,5.653801e+01,2.342136e+01,1.345751e+01,3.704845e+01,3.363245e-03,1.795328e-02,6.280624e+00,2.192137e+01,9.421943e+00
1.679113e+01,4.237088e+00,1.076143e+02,3.854240e-01,4.112822e+01,1.323114e+01,2.022626e+01,4.707991e+01,2.970627e-06,3.318844e-02
8.091461e+01,1.773940e+01,8.335514e+00,1.641219e+00,3.168175e+00,4.814112e-04,2.304873e+01,7.832267e+01,3.746388e+00,4.579394e-07
1.039436e+02,4.110909e+01,7.086194e+00,1.099135e+00,1.883079e+00,1.891033e+01,1.702758e+01,6.846846e+01,1.079666e+01,8.349802e-03
7.106312e+01,1.014614e+02,1.169699e+01,1.176262e+00,1.183131e+01,6.012561e-01,9.085937e+00,3.373111e-03,1.544607e+01,1.020331e+01
6.868876e+01,4.143180e+01,1.854004e+01,4.013948e+00,4.223534e+01,1.016391e+00,6.265267e+00,1.416633e+00,1.299264e+01,1.030773e+01
5.441857e+01,9.019642e+00,2.032294e+01,5.499982e+00,6.145908e+01,9.479853e+00,1.149135e+01,4.958836e+00,5.136372e+00,1.876318e+01
3.646980e+00,4.698268e+01,2.025923e+01,5.389553e+01,4.426104e-02,5.418983e-02,2.195078e+01,3.295217e+01,6.867666e-04,4.215136e-01
4.440115e+01,6.638114e+01,1.352507e+01,1.127276e+01,5.096312e+00,1.565722e-01,6.724562e+00,8.649334e+00,1.493937e+01,9.648942e+00
7.115742e+01,4.296321e+01,9.986759e+00,6.168107e+00,3.097855e+01,8.301911e-01,1.266725e+01,1.388597e+00,3.129204e+01,2.815254e+01
5.936437e+01,6.134631e+01,1.583570e+01,1.154476e-05,3.883556e+01,4.830379e+00,1.091656e+01,3.765139e+00,1.277611e+01,8.812896e+00
3.334032e+01,1.267124e+01,9.356295e+01,4.308973e-07,4.315888e+00,1.693482e+01,2.061648e+01,4.611845e+01,2.896206e+00,3.683162e+00
5.615168e+01,2.009479e+01,1.313200e+01,2.432320e+01,6.456853e+01,4.792753e-01,1.133360e+00,1.577231e+01,3.928340e-01,2.339416e+00
1.191793e+02,2.092611e+01,4.006237e+01,3.464912e+00,5.381355e-01,8.016810e-03,1.523840e+01,2.288105e+01,2.191621e+01,4.342570e+00
9.919334e+01,6.330897e+01,2.141907e+00,1.411281e+01,2.488632e+01,5.105724e-02,9.164807e+00,7.613761e+00,3.473167e+01,2.052468e+01
8.382660e+00,3.544289e+01,2.420230e+01,8.613569e-05,1.577941e+01,6.347901e+01,3.617974e+00,4.959358e-05,1.278651e-04,1.489355e+01
1.300524e+00,2.263083e-05,6.768885e+01,1.157152e-04,8.249169e+00,9.794595e+01,8.244221e+00,4.231568e-02,5.413754e+00,5.005376e+00
1.067176e+02,8.021331e+01,1.309962e+01,5.149109e+00,1.749589e+01,3.181065e-02,1.070445e+01,8.634336e-02,2.473859e+01,3.555993e+00
8.848106e+01,1.705835e+01,6.800377e+01,1.625194e+01,4.599979e+01,4.051731e+00,4.566388e-02,1.187492e-01,2.313130e+00,2.003336e+01
1.080164e+02,2.168304e+01,2.717302e+01,1.494031e+00,7.066317e-01,8.642440e-01,1.124484e+01,3.160278e+01,2.248421e+01,1.602708e-03
1.158224e+02,6.459494e-01,6.643057e-03,7.254410e+01,5.197225e+01,1.118885e+01,1.396951e-04,1.263812e+00,6.112859e-01,4.835496e+01
1.192922e+02,4.762043e+00,8.666193e-04,1.595673e+01,2.547369e-05,3.657906e+01,5.063705e+00,1.060275e+02,7.565183e-09,1.144425e+00
1.027748e+02,1.408766e+01,1.866046e-02,4.591709e+01,1.061370e-02,1.604864e+01,2.009676e+01,7.294714e+01,1.082302e+01,8.962042e+00
1.224670e+02,6.570990e+01,9.772942e+00,7.116153e+01,1.836143e+01,1.697711e-02,1.381619e+01,2.687723e-02,3.172023e+01,2.934979e+01
1.791058e+02,2.471238e+01,6.089129e+01,3.805097e+01,6.867641e+00,4.214968e+00,2.061063e+01,9.657565e+00,1.341173e+01,9.089913e+00
1.426889e+01,6.384383e+01,1.648766e+02,6.325855e+01,2.812980e+00,3.804364e+01,2.147321e-01,5.148081e+00,1.098701e-03,1.875613e+00
2.214240e+01,8.115431e+01,1.352262e+02,5.674818e+01,2.269970e+01,1.018261e+00,1.007043e-01,2.825395e+00,1.173776e+01,4.988549e+00
3.086678e+00,1.867083e-01,7.501495e+00,1.973450e+00,1.812445e-01,1.434639e+02,4.908615e+01,4.962878e-02,4.694562e+00,1.429007e+01
3.859200e+01,3.271349e+00,1.100122e+02,5.469872e+00,5.157080e+00,1.356389e+00,5.710767e+00,1.372011e+01,5.622515e-01,3.627996e+00
9.053091e+01,3.273396e+01,2.751203e+01,2.113823e+01,3.525407e+00,1.598268e+00,1.012545e+01,2.348341e+01,5.015362e+01,1.985058e+01
1.079148e+02,1.591216e+02,1.542691e+01,3.660596e+01,7.292242e+00,2.074439e-03,1.379311e+01,6.513415e+00,5.614444e+01,1.296324e+01
7.903353e+01,7.424740e-01,1.181183e+00,9.217938e-04,6.811157e+01,5.664459e+01,2.034123e+01,4.696408e-01,2.565481e+01,2.008028e+01
8.637256e+01,1.245675e+01,1.817491e-01,1.886838e-02,1.730419e+01,1.679029e+00,8.854175e+01,3.223732e-01,2.619472e+01,2.164770e+01
1.317549e+02,2.080175e+01,8.035979e+00,1.324215e+01,2.123906e+01,5.239664e+00,8.605071e+00,1.287904e+01,4.490154e+01,2.620400e+01
1.355594e+02,4.601411e+01,3.057414e+01,1.177748e-06,4.855658e+01,4.657932e-07,1.533245e+01,1.659056e-02,3.980238e+01,3.776655e-01
5.442198e-20,8.424494e+00,9.373213e+01,1.195257e+00,1.842653e+01,2.433350e+01,3.970041e+01,7.188550e-01,1.801462e+01,2.200065e+00
