6.092335e+00,4.740643e+00,1.101711e+00,1.488399e+00,4.855127e-01
6.714983e+00,7.491507e-02,2.936422e+00,1.671224e+00,5.682072e-01
6.374329e+00,5.790456e+00,7.503986e-01,3.050210e-01,3.985716e-01
6.717397e+00,1.878072e-01,2.230247e+00,2.772571e+00,5.897739e-01
6.049181e+00,6.239105e+00,0.000000e+00,2.290544e+00,2.650360e-01
4.882020e+00,7.724826e-01,1.001397e+01,2.687624e-01,3.216903e-01
6.346678e+00,3.041924e+00,2.302499e+00,1.148998e+00,4.453316e-01
7.173975e+00,4.854609e-01,1.547117e+00,2.562481e+00,3.520557e-01
2.062890e+00,2.104339e+00,6.484245e+00,1.001316e+01,4.939793e-01
7.299340e+00,7.864896e-01,1.982968e+00,3.013763e-01,5.303528e-01
3.861972e+00,1.633886e-01,5.884393e+00,8.988913e+00,0.000000e+00
6.326233e+00,3.928409e+00,2.252050e+00,3.236711e-01,5.460550e-01
5.163280e+00,6.761314e-01,2.724906e+00,5.574776e+00,8.330444e-01
7.354675e+00,3.488250e-01,3.242421e+00,0.000000e+00,4.523667e-01
5.543106e+00,6.774439e-01,0.000000e+00,6.354668e+00,1.089747e+00
6.189388e+00,4.980103e-02,5.265479e-01,3.753290e+00,1.203887e+00
5.715555e+00,3.233869e+00,5.171255e-02,3.982661e+00,8.232301e-01
2.191198e+00,6.239125e+00,2.880185e+00,9.898520e+00,5.511933e-01
7.175089e+00,2.426189e+00,1.398651e+00,5.767618e-02,5.409194e-01
4.771475e+00,1.779314e+00,4.201530e+00,6.692320e+00,0.000000e+00
3.418195e+00,6.208005e-01,5.454703e+00,5.512398e+00,1.632936e+00
6.940331e+00,3.765791e-01,7.423584e-01,1.536737e+00,1.101534e+00
7.204296e+00,3.980696e-01,2.529838e+00,3.143895e-01,5.717211e-01
6.618078e+00,6.449919e-01,1.907013e+00,1.729649e+00,9.137736e-01
5.219664e+00,0.000000e+00,5.381918e+00,1.184120e+00,7.346343e-01
4.617828e+00,2.728840e-01,9.859665e+00,9.001438e-01,3.367934e-01
6.626499e+00,5.362669e-01,3.343889e+00,1.416083e-01,8.007479e-01
7.370405e+00,4.192918e-01,3.094902e+00,0.000000e+00,3.837820e-01
6.244042e+00,6.424723e-01,4.935854e-01,4.665568e+00,9.456237e-01
4.482931e+00,1.849771e+00,8.704166e+00,1.994556e+00,1.891588e-01
1.915485e+00,4.180941e-01,0.000000e+00,1.325704e+01,2.325473e+00
3.978237e+00,7.083911e-02,6.585630e+00,6.400267e+00,5.448665e-01
6.699288e+00,4.861816e-01,0.000000e+00,2.885067e+00,1.024417e+00
5.794948e+00,5.424534e-01,2.777851e+00,2.836565e+00,9.573707e-01
6.039208e+00,2.230124e-02,4.686757e+00,1.904778e+00,6.872609e-01
7.210418e+00,4.815126e-01,2.012830e+00,0.000000e+00,8.884247e-01
