2.544994e+02,8.238813e+00,7.421587e+00,6.545428e+01,6.267727e+01
2.798464e+02,2.404783e+01,3.515036e+01,2.704604e+01,1.436880e-01
2.872639e+02,4.465045e-04,5.501762e+01,4.196165e+01,1.105637e+02
1.647822e+02,1.120354e+01,3.780604e+01,3.442840e+01,2.121603e-02
1.370027e+02,7.025537e-03,3.367766e+01,3.925450e+01,8.791943e+01
3.961427e+01,7.771908e+01,4.873338e+00,6.866740e+01,1.763140e-02
2.300800e+02,7.928681e+00,7.702292e+01,1.190354e+01,1.176815e+01
2.936466e+02,1.836698e+00,6.988886e+01,5.792064e+01,1.863131e-01
6.567508e-01,1.169799e+02,7.578765e+01,2.412291e+01,5.728254e+00
3.395870e+02,1.239094e+01,2.832843e+01,3.116213e+01,1.023793e+00
2.770434e+01,9.832994e+01,4.444626e+01,3.825136e+01,1.192510e-02
2.531922e+02,1.504985e+01,1.657437e+01,8.176535e+01,3.653831e+01
1.358524e+02,2.231955e+01,1.177145e+02,3.354980e+01,2.694774e-01
2.395990e+02,2.042555e+01,3.906325e-02,8.402691e+01,1.203570e-02
1.421144e+02,3.365106e+00,3.241274e+01,7.328870e+01,1.281379e+00
2.369473e+02,8.416505e+00,6.000512e+01,2.737660e+01,1.095778e-03
2.997790e+02,4.143792e+00,1.389755e+02,1.786098e+01,1.809034e+01
1.021201e-01,2.474490e+01,9.954369e+01,2.239451e+01,9.661430e+01
2.526288e+02,1.104643e+00,4.059745e+01,6.046554e+01,9.323063e+00
1.117817e-01,6.182889e+01,7.202465e+01,6.390575e+01,1.916574e+00
1.417952e-01,5.899571e+01,3.677726e+01,8.419755e+01,8.145401e-02
2.401420e+02,5.077350e+00,2.741746e+01,6.824266e+01,2.183648e-03
2.915774e+02,2.498541e+01,8.812168e+00,5.050158e+01,7.104612e-01
2.270356e+02,1.705439e+01,7.829116e+00,6.230874e+01,3.235188e-01
2.986390e+02,5.364021e+01,6.623851e-16,8.447099e-13,9.234768e-03
3.953421e+01,1.644217e+02,1.458393e+00,7.079740e+01,1.764470e-02
2.518931e+02,2.880535e+01,8.454925e+00,4.055740e+01,5.347634e-02
2.581444e+02,1.776263e+01,1.365734e+01,3.767063e+01,3.818389e-02
1.205013e+02,9.623399e-02,4.996037e+01,7.780290e+01,1.893374e-02
4.305516e-01,1.340364e+02,3.004464e+01,8.651059e+01,2.272108e+00
2.353807e+01,2.567492e+01,3.990001e+01,8.886457e+01,7.354632e-01
3.912926e+00,1.064661e+02,7.514397e+01,6.661799e+01,2.249493e-03
3.040407e+02,6.740206e-01,7.417967e+01,2.875198e+01,1.214756e-01
2.770693e+02,2.911492e+01,3.664005e+00,7.190253e+01,3.376113e-01
1.492652e+02,3.311567e+01,1.047245e+02,4.231661e+01,4.564486e-02
2.976854e+02,1.025000e+01,1.817825e+00,7.402045e+01,2.162388e-02
3.544704e+02,6.666002e+00,2.412618e+01,1.040254e+02,1.900849e+01
9.747268e+01,1.679905e+01,1.041615e+02,8.224328e+01,1.812468e-01
2.299946e+02,1.037580e+01,3.510847e+01,6.122978e+01,3.060875e+01
2.063432e+02,2.790704e+00,3.879428e+01,3.249622e+01,3.790561e+01
1.268193e+02,2.019737e+01,1.198737e+02,3.384932e+01,1.948130e-02
2.636925e+02,7.166140e+00,4.716194e+00,9.776289e+01,1.411787e-02
2.359398e+02,8.196632e+00,4.673489e+01,9.113054e+01,8.934441e-01
3.965413e+02,1.404787e+01,1.182124e+01,7.930890e+01,3.120196e-02
2.285071e+01,8.462114e+01,8.073245e+01,5.186580e+00,4.736591e-03
2.045806e+02,1.905643e+01,7.490116e+01,5.522115e+00,1.590791e-02
2.618177e+02,2.654567e+01,6.844051e-04,9.061806e+01,3.134356e-01
1.820856e+01,8.641064e+01,1.158971e+02,6.074381e+01,1.325555e-01
4.843882e+00,8.815412e+01,2.813151e+01,3.513472e+01,1.131527e-01
2.843313e+02,1.709059e+01,6.725622e+01,3.078374e+01,3.645929e-01
2.368954e+02,1.273747e+01,7.661101e+01,2.253740e+01,5.553712e-03
2.788153e+02,1.204643e+01,5.930532e+01,3.778998e+01,2.751281e-01
2.139146e+02,1.963986e+00,5.923416e+01,3.734856e+01,8.019740e-01
1.786373e+01,8.414319e+01,4.488827e+01,2.398631e+01,1.736873e-03
1.943401e+02,2.739237e+00,6.984792e+00,5.368780e+01,1.083731e-01
1.308095e+02,5.110955e+00,5.375022e-01,8.802243e+01,4.814595e-01
2.439530e+02,1.480795e+01,4.916379e+01,4.811802e+01,3.099334e+01
2.072255e+02,1.641830e+02,1.058749e-05,7.154346e-14,9.702569e-03
3.903014e-01,1.196485e+02,1.193109e+02,3.088204e+01,3.222852e-01
8.937715e+00,1.188724e+02,1.108240e+02,1.712710e-02,1.874097e-01
1.242609e+02,4.957321e+00,6.017910e+01,4.663568e+01,2.732106e-03
3.048602e+01,9.637285e+01,2.432062e+01,7.225488e+01,6.898527e-03
1.769676e+01,4.766559e+01,1.176605e-01,4.464087e-03,4.989933e+02
1.007584e+01,6.948993e+01,2.403512e+01,3.967020e+01,1.341120e+02
4.556321e+02,2.553223e+01,3.229994e+01,8.361084e+00,3.170688e+01
1.589800e+02,2.020047e+01,1.336857e+02,1.788059e+01,3.679747e+00
2.959406e+02,9.099874e-02,9.918009e+01,2.663234e+01,2.675005e+01
3.050940e+02,6.885802e+00,7.263413e+01,6.212764e+01,2.181382e+00
3.872877e+02,3.908757e-01,1.865896e+02,3.229952e+01,4.836293e-02
2.498842e+02,2.875820e-01,8.554893e+01,4.503661e+01,9.992518e-01
3.085760e+02,1.474141e+00,4.652793e+01,2.987368e+01,1.648397e+01
2.976252e+02,2.052461e+01,9.430964e+01,5.902992e+01,1.215081e-02
3.905008e+02,6.621522e+00,7.834007e+01,9.611905e+01,3.545859e+00
2.485854e+02,6.012203e+00,1.264171e+01,6.625563e+01,1.244358e+02
2.574556e+02,2.525877e+00,6.063454e+01,6.281344e+01,1.441162e-02
1.169689e+02,5.174767e+00,9.022281e+01,2.643619e+01,8.357774e+00
4.334522e+01,5.481640e+01,5.008070e+01,4.768008e+01,5.332283e-02
1.219167e+02,8.258283e+01,2.920736e+01,3.825114e+00,1.026570e+00
2.233514e+02,1.268503e+01,3.101013e+01,5.063267e+01,3.128704e+00
1.061583e+01,9.069425e+01,1.722738e+01,1.181192e+02,1.703430e-01
1.372803e+02,6.390069e-01,3.572186e+01,5.449370e+01,6.873628e-03
2.810690e-01,1.578501e+02,2.008256e+02,4.281259e+01,4.560232e-02
2.083741e+02,1.212389e+01,1.334506e+01,7.284300e+01,3.191335e-01
1.933457e+02,2.929119e+01,6.239066e+01,2.324738e+01,3.542416e-01
1.826974e+02,4.678905e+00,8.071276e+01,3.952295e+00,5.551279e-02
1.649313e+01,1.195836e+02,4.493683e+01,3.896504e+01,1.102429e-01
1.594712e+02,1.449592e+01,6.804188e+01,2.194944e+01,1.891176e+02
3.722327e+01,9.299332e+01,1.638256e+01,3.227190e+01,4.710901e-03
3.148421e+01,9.194276e+01,6.438340e+01,6.571930e+01,1.087724e+00
1.995354e+02,5.939555e+01,1.587181e+00,8.859227e+01,2.531176e+00
1.756714e+02,1.010612e+01,1.655335e+01,5.039106e+01,1.247877e+00
2.269888e+01,9.422043e+01,4.171034e+01,1.849730e+01,1.817134e-03
1.684673e+02,8.979858e+00,3.513521e+01,4.966021e+01,3.775540e-02
1.295584e+02,4.460200e+01,3.052685e+01,5.797495e+01,7.302858e+00
1.874939e+02,5.053069e+00,1.179772e+02,1.819094e+00,1.608223e+00
2.997651e+02,3.359575e-09,1.216969e+02,9.341584e+01,1.403916e-01
2.874685e+02,4.626038e+01,8.255368e+01,4.113741e-03,4.892381e-04
1.597202e+01,1.012904e+02,3.264021e+01,4.119918e+01,1.204685e-02
2.495623e-01,9.416555e+01,5.547477e+01,1.023730e+02,2.713015e-01
