1.711374e+02
1.934438e+02
2.605793e+02
2.279037e+02
1.833336e+02
2.170130e+02
1.756740e+02
1.846154e+02
2.043813e+02
1.813132e+02
2.382109e+02
2.194355e+02
1.953828e+02
2.040593e+02
2.791654e+02
1.782044e+02
1.833545e+02
1.945289e+02
1.729382e+02
2.027134e+02
2.107382e+02
2.575881e+02
1.822712e+02
1.921140e+02
2.421046e+02
2.414825e+02
2.139498e+02
2.174409e+02
1.711463e+02
1.676630e+02
2.727405e+02
2.134192e+02
2.092526e+02
2.022853e+02
1.781316e+02
1.859876e+02
1.961206e+02
2.298871e+02
1.637346e+02
1.966293e+02
2.004000e+02
1.795895e+02
1.778264e+02
2.253860e+02
2.108165e+02
2.323459e+02
2.274510e+02
5.043235e+02
2.050326e+02
1.627833e+02
1.932578e+02
2.191907e+02
2.258777e+02
1.871107e+02
1.880656e+02
2.098472e+02
1.488401e+02
2.186843e+02
1.733433e+02
1.719307e+02
1.748743e+02
1.950790e+02
1.704192e+02
2.238941e+02
2.902924e+02
2.665538e+02
2.375599e+02
2.222527e+02
2.695098e+02
1.804362e+02
1.811350e+02
1.997156e+02
2.265074e+02
1.978240e+02
2.302540e+02
2.089026e+02
1.547542e+02
1.990726e+02
2.620674e+02
1.641186e+02
2.029383e+02
1.872550e+02
1.801485e+02
2.178257e+02
2.810838e+02
1.957897e+02
1.751787e+02
1.720394e+02
3.846967e+02
1.950680e+02
2.151168e+02
2.558592e+02
2.510875e+02
2.563045e+02
2.229153e+02
2.323394e+02
2.288236e+02
2.399471e+02
2.350488e+02
2.756916e+02
2.330073e+02
1.811353e+02
1.838875e+02
2.516581e+02
1.780815e+02
1.991814e+02
2.557006e+02
1.737129e+02
1.511686e+02
2.132435e+02
1.711665e+02
2.678886e+02
1.744087e+02
2.242216e+02
1.921320e+02
2.232604e+02
1.867506e+02
1.694866e+02
2.646067e+02
1.813821e+02
1.761601e+02
2.122645e+02
1.630053e+02
2.088962e+02
2.407575e+02
2.518089e+02
2.126153e+02
2.739292e+02
2.246073e+02
1.853244e+02
1.501646e+02
2.416931e+02
1.998722e+02
1.657949e+02
2.253080e+02
1.862456e+02
1.535051e+02
2.445304e+02
2.451182e+02
1.665273e+02
1.903989e+02
2.483480e+02
2.403231e+02
1.611467e+02
2.273731e+02
1.665591e+02
1.951927e+02
2.193116e+02
1.765563e+02
1.398427e+02
1.614450e+02
2.033757e+02
2.801228e+02
1.962878e+02
2.319558e+02
2.314883e+02
2.212317e+02
2.987694e+02
2.800193e+02
1.877460e+02
2.179186e+02
1.865619e+02
2.314604e+02
2.434737e+02
1.659252e+02
2.826382e+02
1.958709e+02
2.378941e+02
2.536423e+02
2.026933e+02
2.032428e+02
2.081519e+02
2.058568e+02
2.436370e+02
3.204921e+02
2.183309e+02
2.083722e+02
2.294249e+02
2.324110e+02
2.731747e+02
2.112523e+02
1.866535e+02
1.542082e+02
2.327762e+02
2.457274e+02
2.865642e+02
2.887184e+02
2.738270e+02
2.745245e+02
2.074845e+02
2.363563e+02
2.577666e+02
2.176918e+02
2.809726e+02
3.170919e+02
2.509207e+02
1.675611e+02
1.977852e+02
2.776372e+02
1.824169e+02
1.448976e+02
2.499610e+02
3.078226e+02
1.812304e+02
2.020168e+02
1.619556e+02
2.581150e+02
2.599956e+02
1.906019e+02
2.674409e+02
2.627530e+02
2.554242e+02
2.145782e+02
1.845190e+02
2.964157e+02
2.250205e+02
2.758393e+02
2.530079e+02
2.689692e+02
1.690751e+02
2.949779e+02
2.029564e+02
3.006198e+02
2.873907e+02
1.429652e+02
1.793668e+02
1.662435e+02
1.433858e+02
1.842284e+02
2.147257e+02
1.906240e+02
2.102366e+02
2.087246e+02
2.384024e+02
1.720091e+02
1.598528e+02
2.309198e+02
1.557248e+02
2.196639e+02
1.860536e+02
2.571597e+02
1.535741e+02
2.054518e+02
1.770167e+02
1.561437e+02
1.630325e+02
1.851629e+02
1.824169e+02
2.110105e+02
2.487259e+02
1.978298e+02
2.096699e+02
1.011665e+02
2.115928e+02
2.952251e+02
2.923058e+02
1.523716e+02
1.955427e+02
1.660559e+02
1.819696e+02
