2.289938e+00,8.372503e+01,1.095273e+01,4.398655e+01,1.520910e+01
1.977590e+01,5.451933e+01,5.716906e+01,4.469987e+01,5.750023e+00
6.671846e+01,9.593091e+01,5.282526e-06,1.115411e+02,7.303049e-03
3.995614e+01,2.806824e+00,1.329490e+01,1.476400e+02,2.490671e+01
1.075853e+02,5.319076e+01,4.869344e+01,6.171602e+00,3.327944e-03
1.000303e+02,6.253366e+01,7.477562e+01,2.875957e+00,7.400827e-07
5.355703e+01,3.724820e+01,5.784572e+01,1.069411e+01,2.006534e+01
3.859837e+01,2.020862e+01,7.663054e+00,1.143300e+02,8.773275e+00
7.659610e+01,6.930794e+01,6.994564e+01,1.201123e+00,5.206480e-01
7.853088e+01,5.741740e+01,5.237524e-02,7.019532e+01,1.045834e-02
4.997019e+01,5.243006e+01,1.183399e+02,9.062213e+00,1.418366e+00
4.753666e+01,1.137159e+02,1.980974e+01,1.735554e+01,2.152328e+01
7.944270e+01,7.295751e+01,7.011056e+00,5.905203e+01,1.974902e-02
1.199525e+02,2.106797e+01,9.447415e+01,2.135467e-02,6.431441e-01
5.630824e+01,6.831981e+01,8.821236e+01,5.464975e+01,7.794326e+00
3.781494e+01,7.001688e+01,6.310993e+00,5.684761e+01,1.035295e+01
9.366908e+01,5.730201e+01,5.202548e+01,5.549797e+00,1.267249e-05
8.365580e+01,3.861397e+01,6.310772e+00,9.009077e+01,1.988796e+00
4.816661e+01,9.674784e+00,3.522481e+01,8.596435e+01,1.844358e+00
2.397816e+01,9.418054e+01,4.388632e+01,2.203436e+01,8.488877e+00
3.767554e+01,6.607945e+01,7.286617e+01,2.797917e+01,4.253746e-01
7.739800e+01,1.065785e+02,5.804769e+01,2.600261e+01,4.333821e-01
9.152893e+01,2.608538e+01,2.532522e+00,6.075734e+01,2.883256e+01
8.757748e+01,4.401067e+01,8.115591e+00,8.037153e+01,1.693040e-02
4.696684e+01,6.078488e+01,6.456045e+00,1.237747e+02,8.599666e+00
1.096775e+02,9.756554e+01,6.087830e+01,3.159373e-01,8.006789e-08
7.202345e+01,7.419957e+01,2.282481e+01,6.140494e+01,8.244092e-06
8.318762e+01,6.125667e+01,8.314487e+01,3.308081e-02,3.520626e+00
3.880418e+01,4.412444e+01,6.306953e-01,9.030718e+01,3.873483e+00
6.419193e+01,1.414882e+01,7.875982e+01,1.211749e+00,1.708042e+01
7.445693e+01,1.392366e+02,2.232158e-03,6.439127e+01,8.469195e+00
5.843756e+01,5.815115e+00,8.209023e+01,6.159967e+01,9.026861e+00
3.174779e+01,6.985786e+01,3.193787e+00,8.621641e+01,1.633161e+01
3.678555e+01,6.194801e+01,4.602354e+00,7.096968e+01,2.730050e+01
1.135339e+02,6.130605e+01,5.083828e+00,3.890680e+01,3.908312e-02
9.862452e+01,5.430980e+01,4.980988e+01,1.071161e+01,2.609248e-01
7.946280e+01,9.800074e+00,2.237470e+01,1.077712e+02,1.107533e-02
1.015625e+02,4.812923e+01,8.430471e+01,1.837648e+01,2.782395e-04
7.597558e+01,4.626695e+01,7.674378e-02,4.128348e+01,2.193760e+01
7.216620e+01,8.204077e+01,5.004819e+00,5.611191e+01,7.483943e-01
1.101422e+02,5.484729e+01,1.329002e+01,5.903706e+01,1.472349e-01
2.145348e+01,9.202122e+01,2.908806e+01,1.862176e+01,1.009858e+01
4.626879e+01,1.317088e+01,3.592144e+01,8.930003e+01,6.075581e-06
5.777041e+01,6.846302e+01,7.165439e+00,9.499439e+01,7.304709e+00
1.203231e+02,7.711113e+01,1.704658e+01,2.310326e+01,1.155496e+01
1.426992e+02,7.922746e+01,5.291582e+01,1.685543e+00,4.147226e-01
8.893257e+01,5.121265e+01,2.278355e+01,8.902278e+01,1.648721e-02
9.287728e+01,1.734097e+02,1.672602e+02,7.034920e+00,4.519498e+01
8.575422e+01,6.197089e+01,4.319180e+01,3.413637e+01,1.071001e+00
4.856239e+01,1.024314e+02,1.030629e+01,9.040432e+00,1.190828e+00
7.098737e+01,5.607659e+01,8.819585e+00,7.637507e+01,5.242150e-01
4.927647e+01,5.012790e+01,1.166903e+01,1.159174e+02,1.384039e-03
7.092518e-06,2.322245e+01,8.632957e+00,9.162294e+01,7.665377e+01
9.344685e+01,7.123609e+01,1.283502e+01,3.893269e+01,9.870859e-02
4.748073e+01,1.986471e+01,1.804077e+01,1.069890e+02,4.010838e+00
