1.356459e+01,0.000000e+00,6.781145e-02,0.000000e+00,0.000000e+00,5.994666e-02,0.000000e+00,5.232610e-02,0.000000e+00,4.897102e+00
1.323066e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.090644e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.335313e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.303525e+01,0.000000e+00,0.000000e+00
1.186512e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.353240e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.274682e+01,0.000000e+00,0.000000e+00,7.385021e+00,0.000000e+00,0.000000e+00,2.616790e-01,0.000000e+00,0.000000e+00,3.735836e-01
9.900775e+00,1.745525e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.327591e+01,3.564703e-01,0.000000e+00,2.541266e-02,7.408952e-02,0.000000e+00,3.060894e-01,0.000000e+00,4.128924e-02,5.213147e+00
1.320208e+01,0.000000e+00,1.048541e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.316516e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.965914e+01,0.000000e+00
1.304949e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.162115e+01,0.000000e+00,0.000000e+00,0.000000e+00
1.294883e+01,0.000000e+00,2.494532e-01,7.364628e+00,0.000000e+00,5.262319e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
