2.263867e+01,9.735975e-02,0.000000e+00,5.803359e-01,0.000000e+00
4.645161e+00,0.000000e+00,7.245046e-01,4.143709e+00,8.610925e+00
5.105416e+00,6.306061e-01,4.309782e-01,5.071625e+00,7.857486e+00
0.000000e+00,2.986502e+01,6.856137e-01,0.000000e+00,3.066658e+00
1.857080e+00,0.000000e+00,0.000000e+00,2.673602e+01,0.000000e+00
7.800561e-01,3.701735e+01,0.000000e+00,0.000000e+00,0.000000e+00
2.273661e+01,0.000000e+00,5.836767e-01,0.000000e+00,8.146324e-02
0.000000e+00,3.278605e-01,2.710568e+01,0.000000e+00,2.659240e+00
4.000898e+00,2.668841e-02,2.405903e+01,3.407629e+00,0.000000e+00
7.239347e+00,4.323862e-01,0.000000e+00,0.000000e+00,9.082968e+00
1.099547e-01,7.496654e-01,4.809097e-01,2.803514e+01,0.000000e+00
