2.767361e+00,6.181042e-01,2.749154e-02,1.311947e+00,4.187154e-01,2.368810e-05,8.172951e-01,1.014304e+00,2.657989e-01,5.753555e-02
2.705094e-04,2.340183e-01,2.050015e-02,2.253974e-02,1.903690e-01,1.817575e-01,3.078946e-01,1.228334e-01,1.926148e-01,3.347484e-01
1.521074e-01,1.960594e-01,8.366291e-11,6.094121e-02,5.514903e-07,9.978633e-01,3.518874e-01,5.817212e-02,3.603689e-01,3.193044e-06
2.235022e-01,2.686215e-01,3.697682e-02,1.228670e-01,7.368027e-02,6.681363e-01,6.377484e-01,8.144946e-04,6.479466e-02,3.517518e-01
1.620514e+01,4.509607e+00,4.527753e+00,5.257581e+00,5.065627e+00,1.470821e+00,2.220261e+00,2.917021e+00,2.832478e+00,1.482334e+00
1.279984e-01,7.804200e-01,6.285721e-01,6.044838e-05,2.274565e-01,2.740960e+00,2.029860e+00,1.246158e-01,1.363047e-08,1.045188e+00
1.466426e+00,1.476397e+00,1.457521e-04,5.600814e-04,2.806540e-04,2.322979e+00,2.462978e+00,2.671316e-01,2.580809e+00,7.032392e-01
9.746228e-02,2.355494e-03,2.310769e-04,1.093666e-01,1.073398e-12,7.038602e-11,4.452469e-01,1.571616e-04,4.968087e-01,3.898529e-01
3.270525e-01,1.622864e-01,1.083973e-01,2.295945e-01,1.644487e-01,2.711635e-01,2.990922e-01,6.323890e-02,2.801982e-01,1.022832e-01
1.951069e-01,7.256118e-02,1.448729e-01,4.352469e-05,9.626477e-06,5.225962e-01,5.832264e-01,1.278881e-01,8.667124e-01,2.164242e-01
2.897818e-01,8.532502e-04,6.982900e-02,1.318906e-01,1.409020e-01,5.360051e-01,2.935341e-02,6.898331e-07,7.675736e-01,8.060536e-03
3.934768e-01,6.914279e-01,1.493657e-01,4.560788e-02,3.784931e-01,1.235899e+00,6.833825e-01,3.428532e-01,1.074943e-04,1.817698e-06
1.163872e+01,3.828336e+00,4.389381e-05,3.076682e+00,4.135473e+00,2.070390e-01,3.721441e+00,1.452674e+00,1.064859e+00,1.974485e+00
9.684667e-02,2.004962e-01,5.086498e-02,1.625487e-01,3.053492e-01,5.692298e-01,4.718849e-01,2.948777e-01,2.824508e-01,4.597693e-07
4.988550e-12,2.431207e+00,8.128049e-01,1.129122e-01,2.804686e-12,2.061500e-03,4.715472e-15,2.720653e-02,2.888182e-08,0.000000e+00
6.248909e+00,2.280090e+00,1.173451e+00,2.277547e+00,3.820074e+00,1.175162e+00,5.967658e-01,2.239751e+00,3.004206e-01,2.341713e+00
2.516052e-05,1.989511e-05,3.438586e-02,5.438341e-07,4.537941e-13,3.496866e-01,2.869090e-01,3.973027e-02,7.794363e-01,1.904069e-01
2.317550e-01,4.722375e-02,5.891931e-02,3.210169e-02,2.935680e-02,3.141786e-02,2.332571e-01,2.182867e-02,1.794725e-01,2.819169e-01
1.600883e-01,5.015872e-04,3.161840e-01,7.517323e-02,1.318398e-02,8.964056e-01,1.882009e-11,1.952221e-01,1.252240e+00,3.667746e-01
1.434772e-01,9.395978e-11,3.316917e-02,7.889833e-16,1.832756e-01,1.856520e-09,1.698638e-01,5.938682e-02,5.157990e-01,7.775066e-03
2.668512e-01,2.619953e-01,4.316720e-02,1.592541e-02,1.093725e-01,1.284606e+00,3.794297e-01,3.301970e-02,2.919958e-01,1.575907e-02
6.993507e-02,1.337054e-01,6.359692e-01,1.354689e-02,2.856910e-01,1.992193e+00,9.362822e-01,1.821125e-06,2.881437e-02,5.607793e-01
0.000000e+00,1.652241e-14,0.000000e+00,1.422332e-01,0.000000e+00,2.907739e+00,7.306043e-07,0.000000e+00,0.000000e+00,7.783214e-01
