1.383529e+00,4.812926e-01,7.637660e-01,1.615583e+00,0.000000e+00
7.241893e-02,4.900176e-01,1.906743e-01,2.526168e-01,2.630827e-01
1.068517e-01,7.998974e-01,1.252594e-01,1.431065e-01,3.529327e-01
1.079107e-01,9.576173e-01,2.071941e-01,2.621615e-01,3.521572e-01
4.782567e+00,1.609726e+00,1.123553e+00,2.577082e+00,3.150250e+00
3.847361e-02,3.383969e+00,7.156339e-01,3.141247e-01,1.155649e+00
1.346394e+00,4.170783e+00,3.987328e-01,0.000000e+00,0.000000e+00
9.503627e-02,5.262368e-01,1.620270e-01,1.276710e-01,2.484282e-01
3.005644e-01,4.140863e-01,8.410510e-02,3.354565e-01,2.616800e-01
1.098278e-01,8.207965e-01,2.049856e-01,8.630345e-02,7.605819e-01
2.192286e-01,3.337910e-01,0.000000e+00,2.460015e-01,5.304222e-01
4.703955e-01,1.218628e+00,2.178954e-01,4.557847e-01,1.941671e-01
4.512341e+00,2.088026e+00,7.427406e-01,2.437533e+00,2.203230e-01
2.187838e-01,6.354285e-01,1.732964e-01,4.811119e-01,2.608398e-01
5.002949e-01,7.345833e-01,2.578959e-01,8.942459e-02,6.663048e-01
3.173506e+00,1.078271e+00,1.125982e+00,2.618113e+00,1.030993e+00
0.000000e+00,5.494741e-01,1.961046e-01,8.227826e-02,4.500718e-01
9.488440e-02,3.476722e-01,1.479847e-01,1.387870e-01,1.617280e-01
1.675467e-01,4.106961e-01,3.985329e-01,2.004377e-01,9.908306e-01
1.689072e-01,2.922548e-01,7.567548e-02,1.029054e-01,1.590149e-01
1.672788e-01,1.008127e+00,7.244876e-02,1.918115e-01,4.552750e-01
2.561459e-02,1.646516e+00,8.318193e-02,4.444856e-01,1.257281e+00
0.000000e+00,1.666579e+00,8.549716e-02,3.757886e-01,3.933927e-01
1.615645e-01,3.687726e-01,1.166666e-01,2.059731e-01,2.039188e-01
4.887882e+00,1.918901e+00,1.411429e+00,2.547866e+00,4.174162e+00
3.889800e-02,8.732326e-01,6.459461e-02,1.213437e-01,1.035304e-01
3.931680e-01,6.460627e-01,3.084125e-01,2.923468e-01,3.803642e-01
2.392971e-01,5.338174e-01,1.649384e-01,6.636687e-02,0.000000e+00
2.086335e-01,4.688537e-01,4.338190e-02,5.855389e-01,5.149615e-01
1.810012e-01,4.308247e-01,8.698465e-02,1.155593e-01,3.581551e-01
1.699104e-01,2.227483e-01,0.000000e+00,2.477525e-01,9.221257e-02
1.711310e-01,2.837327e-01,1.662502e-01,2.450571e-01,3.553360e-01
1.297207e-01,1.683890e-01,1.490091e-01,1.416993e-01,3.041344e-01
2.642552e-02,7.798272e-01,7.205886e-02,7.964143e-02,3.935466e-01
3.283992e-01,4.378481e-01,1.149138e-01,4.360924e-03,7.360226e-01
1.027196e-01,6.383992e-01,6.233034e-02,1.329556e-01,4.227774e-01
3.135357e+00,1.334981e+00,6.438271e-01,2.369412e+00,2.273572e+00
1.073802e-01,3.479025e-01,9.958841e-02,2.459218e-01,1.243290e-01
2.763059e-01,7.284992e-01,8.699401e-02,4.893763e-01,6.124068e-01
2.335544e-01,3.873587e-01,1.119158e-01,1.171385e-01,1.657350e-02
1.333258e-01,4.339372e-01,2.200124e-01,3.736205e-02,5.319340e-01
0.000000e+00,6.608775e-01,1.733648e-01,1.497694e-01,4.980335e-01
3.807328e+00,1.003129e+00,3.591774e+00,1.506856e+00,2.284272e+00
1.389969e-01,4.874875e-01,1.188846e-01,3.443715e-02,3.499827e-01
3.085382e+00,4.701946e+00,6.638385e-01,1.582210e+00,4.175395e+00
0.000000e+00,7.698845e-01,1.800334e-01,1.166064e-01,4.118844e-01
7.259786e-02,5.082237e-01,1.223058e-01,2.364945e-01,4.223411e-01
4.234586e-01,8.645360e-01,4.586601e-01,8.414238e-02,1.974377e+00
1.004121e-02,5.819146e-01,1.542292e-01,2.869225e-01,5.060642e-01
4.592450e+00,1.556211e+00,7.419430e-01,2.023878e+00,2.451855e+00
3.293705e-01,1.453048e+00,5.371016e-01,4.266562e-01,5.450246e-02
4.752147e-01,6.042301e-01,8.206929e-02,3.717402e-01,2.069729e-02
1.739291e-01,3.369769e-01,3.121900e-02,1.804230e-01,1.303577e-01
7.501101e-02,3.513223e-01,1.823741e-01,2.541233e-01,3.964503e-01
3.504618e-01,2.883759e-01,1.042358e-01,2.684477e-01,0.000000e+00
1.696059e+00,0.000000e+00,5.551596e-01,2.614371e+00,0.000000e+00
1.508843e+00,1.650887e-01,0.000000e+00,4.395360e+00,1.392692e+00
2.155035e-02,1.226003e+00,2.239868e-01,2.374290e-01,6.852756e-01
6.898260e-01,3.043152e+00,8.130504e-01,7.023253e-01,4.397568e+00
5.286363e-02,4.208914e-01,0.000000e+00,2.037037e-01,3.357997e-01
5.339040e+00,1.735089e+00,1.452516e+00,2.487127e+00,3.535139e+00
4.447488e+00,2.780334e+00,7.345138e-01,1.705375e+00,1.317844e+00
2.132388e+00,1.029827e+00,4.833300e-01,3.735290e+00,1.189948e+00
2.929389e+00,1.198621e+00,8.296682e-01,2.285451e+00,2.691136e+00
4.751454e-01,1.355409e+00,2.192423e-01,2.999845e-01,6.494701e-01
1.793922e-01,5.251918e-01,0.000000e+00,2.005073e-01,0.000000e+00
3.806337e+00,1.968833e+00,0.000000e+00,3.010824e+00,7.234440e-01
6.243913e-02,5.749673e-01,1.836498e-01,9.609307e-02,3.432790e-01
1.403832e+00,9.046876e-01,7.609345e-01,2.147094e+00,1.466945e+00
2.952917e-01,7.370494e-01,1.874023e-01,2.800816e-02,4.886027e-01
1.940499e-01,3.071533e-01,7.618804e-02,3.434638e-01,3.173217e-01
3.087161e-01,5.061709e-01,4.004771e-01,4.057204e-01,4.344097e-01
3.404942e+00,1.042337e+00,9.420239e-01,2.090392e+00,2.543180e+00
3.339872e+00,5.128110e-01,2.391514e+00,2.321009e+00,1.929292e+00
1.160737e-01,4.653710e-01,1.731922e-01,1.293668e-01,1.276570e-01
1.373901e-01,4.156192e-01,8.155468e-02,3.190895e-01,4.951310e-01
2.464940e-01,4.828604e-01,2.522525e-01,1.413093e-01,2.006075e-01
1.451889e-01,6.110906e-01,1.230217e-01,1.858694e-01,2.728504e-01
1.944007e-01,9.787107e-02,1.140407e-01,1.081118e-01,2.938003e-01
3.939248e+00,5.078857e-01,6.181460e+00,4.268510e-01,1.528704e+00
3.027499e-01,8.279787e-02,3.344823e-01,2.715326e-01,6.593237e-02
0.000000e+00,5.042643e-01,1.061498e-01,2.209674e-01,3.675275e-01
4.496978e+00,5.460959e-01,3.348567e+00,1.633186e+00,2.397306e+00
3.629258e-02,0.000000e+00,1.853830e-01,3.823895e-01,2.995233e-01
8.061789e-01,0.000000e+00,7.297103e-01,4.359076e+00,1.987029e+00
1.035208e+00,8.478704e-01,9.866973e-01,8.833482e-01,5.286105e-01
8.790799e-02,2.845085e-01,2.164926e-01,1.221026e-01,2.510099e-01
3.835019e+00,8.573832e-01,1.520674e+00,2.494473e+00,1.935450e+00
4.709793e-01,6.109130e-01,4.322824e-01,9.730998e-01,5.236000e-01
4.738853e-01,6.482631e-01,6.925182e-01,7.321679e-01,0.000000e+00
1.820654e-01,4.010799e-01,0.000000e+00,7.534677e-02,1.252419e-01
5.219558e-02,4.479015e-01,6.567904e-01,1.290488e-01,3.404454e-01
2.080180e-01,3.715152e-01,1.090334e-02,1.043459e-01,3.280008e-01
2.412491e-01,2.926871e-01,1.561817e-01,2.373396e-01,2.646991e-01
2.449778e-01,2.429174e-01,6.798183e-02,1.881449e-01,1.429649e-01
5.130917e+00,2.123595e+00,1.389217e+00,2.505852e+00,3.430090e+00
1.007015e+00,1.163247e+00,7.136452e-01,1.310428e+00,1.497858e-01
0.000000e+00,5.774960e-01,2.777570e-01,9.124871e-02,4.385186e-01
0.000000e+00,7.648034e-01,3.273760e-01,2.049833e-01,4.035775e-01
2.965163e-01,5.572293e-01,1.711076e-01,4.062460e-01,2.446473e-02
3.292150e+00,2.448992e+00,5.347738e-01,1.420930e+00,3.901691e-01
7.497847e-01,3.921720e+00,6.630366e-01,7.368454e-01,4.545167e+00
9.749024e-02,1.178413e+00,1.949280e-01,6.705697e-01,1.695074e+00
0.000000e+00,3.214933e+00,8.417514e-01,8.964971e-01,5.176074e+00
7.385369e-01,4.131071e+00,7.431507e-01,1.561948e+00,5.570784e+00
6.425286e-01,3.334605e+00,7.236209e-01,8.919433e-01,1.117451e+00
1.380504e-01,3.197812e-01,1.873374e-01,1.721514e-01,1.536932e-01
5.183532e-01,2.134715e-01,2.322758e-01,7.029523e-01,3.268103e-01
4.764123e-01,1.235332e+00,9.535230e-03,3.115891e-01,4.029910e-01
5.657749e+00,2.336449e+00,1.031154e+00,2.560974e+00,2.812433e+00
2.278483e-01,6.730348e-01,1.147342e-01,1.914609e-01,4.137920e-01
1.900010e+00,2.384697e-01,0.000000e+00,2.896170e+00,0.000000e+00
3.725879e+00,1.005958e+00,8.707869e-01,2.532158e+00,2.006527e+00
2.132762e-02,4.451070e-01,2.055160e-02,1.013127e-01,4.673572e-01
2.499356e-01,2.750475e-01,1.721544e-01,8.437438e-02,2.172123e-01
1.893649e-01,3.589368e-01,5.767932e-02,4.892572e-01,4.157972e-02
3.357802e+00,1.427043e+00,8.633418e-01,2.503288e+00,7.992851e-01
8.740137e-02,6.722997e-01,3.519804e-01,9.246052e-03,2.668184e-01
6.455804e-02,1.233587e-01,9.084445e-02,2.363958e-01,7.436383e-01
4.790495e+00,1.006838e+00,1.274980e+00,3.826586e+00,2.670115e+00
1.090757e-01,4.975099e-01,1.187999e-01,9.380861e-02,3.990670e-01
4.021786e-02,4.292846e-01,1.444549e-01,1.423199e-01,3.070400e-01
0.000000e+00,1.001648e+01,7.276868e-01,1.311282e+00,3.052144e+00
2.142156e-01,9.016989e-01,2.252678e-01,2.007529e-01,3.738268e-01
4.058903e-01,3.649896e-01,5.490675e-01,1.264729e+00,8.484873e-01
6.241702e-02,9.272968e-01,2.873638e-01,1.903902e-01,9.397806e-01
0.000000e+00,4.034844e-01,1.268384e-01,1.993858e-01,3.470836e-01
3.713118e-01,9.698620e-01,2.032183e-01,5.407858e-01,0.000000e+00
3.188470e-01,1.108303e+00,6.162190e-02,3.414120e-01,3.210177e-01
2.681241e-01,7.166367e-01,0.000000e+00,1.092717e-01,7.291515e-02
4.726174e-02,1.900537e+00,0.000000e+00,4.485627e-01,2.366073e-01
4.459043e-02,4.777491e-01,6.220885e-02,2.401349e-01,1.360079e-01
1.862883e-01,5.683631e-01,4.483488e-02,1.652383e-01,4.149329e-01
8.398997e-02,2.364522e-01,1.151981e-01,1.763753e-01,2.053988e-01
1.062294e-01,4.729395e-01,6.483775e-02,1.376980e-01,1.538708e-01
1.090128e-01,5.833723e-01,7.442993e-02,0.000000e+00,3.464440e-01
9.442909e-02,4.874150e-01,1.739992e-01,7.481810e-02,2.123088e-01
1.976423e-01,4.543083e-01,1.850599e-01,2.620593e-01,1.507952e+00
1.111098e+00,1.897643e+00,6.596576e-02,5.389984e-01,0.000000e+00
3.055296e+00,4.256752e+00,1.489152e+00,1.501584e+00,6.278210e+00
3.452890e-01,4.913092e-01,9.131128e-02,2.944311e-01,5.769343e-02
3.554065e-01,4.562455e-01,2.843535e-01,5.682084e-01,2.231283e-01
2.421904e-01,6.523910e-01,1.636170e-01,2.351023e-01,0.000000e+00
1.768394e-01,8.044524e-01,1.016769e-01,9.567641e-02,1.979587e-01
5.101712e+00,2.170248e+00,1.526918e+00,2.267285e+00,2.661359e+00
8.577364e-02,6.096616e-01,3.371049e-02,7.854176e-02,2.641059e-01
1.062887e+00,7.206405e-01,4.205508e-01,2.873451e+00,0.000000e+00
1.954659e-01,1.634041e-01,2.407029e-01,4.262609e-02,3.757973e-01
7.303917e-02,5.480525e-01,1.159925e-01,2.504568e-01,1.811128e-01
