5.196649e-03,8.860094e-02,1.913501e-04,2.247743e-01,4.699773e-01,2.960380e-01,1.677637e-01,1.472329e-01,3.826590e-06,2.085599e-15
7.910175e-02,5.792693e-02,1.306989e-01,7.379491e-02,2.573381e-01,2.615971e-01,1.023597e-01,1.224679e-01,7.201934e-02,2.434866e-02
6.333459e-01,1.114773e+00,4.273550e-01,6.393950e-01,2.990704e-01,1.447133e-05,2.564286e-02,1.516134e-01,4.837757e-01,1.433005e-01
1.511827e-01,3.291368e-01,7.006631e-02,2.459157e-01,6.498832e-01,4.875072e-01,5.671183e-13,4.667074e-01,8.634068e-03,1.159102e-01
1.368274e-01,1.165735e-01,1.507548e-12,8.532906e-02,6.301108e-01,2.856577e-01,1.415104e-01,9.235133e-01,2.781611e-03,7.813738e-03
2.986753e-03,1.350846e-08,4.085071e-02,6.387563e-01,9.279533e-01,1.313761e+00,2.964345e-01,3.351332e-01,1.882759e-01,1.104537e-01
7.581251e-02,1.520664e-01,1.223556e-01,7.624980e-01,1.097225e+00,4.558968e-01,2.020136e-01,2.472046e-01,2.301486e-02,2.471122e-01
1.613150e-04,1.172016e-03,6.163498e-02,2.184169e-01,2.285494e-01,3.286156e-01,2.142964e-03,4.435947e-01,2.456851e-01,5.211036e-12
3.453681e-02,4.939055e-02,1.851370e-01,2.838052e-01,1.339193e-01,2.021462e-01,6.245234e-02,2.312939e-01,2.253682e-02,1.487786e-04
5.433634e+00,9.050083e+00,1.071201e+00,2.990544e+00,1.369725e-02,2.234147e+00,6.250489e-01,8.307681e-01,1.852230e+00,1.108383e+00
9.168990e-02,7.054974e-05,6.202199e-02,7.665943e-02,1.371758e-01,2.151822e-01,3.394995e-01,1.520934e-01,3.421036e-01,2.142394e-03
5.390705e-02,1.293163e-01,1.322844e-01,1.541963e-01,0.000000e+00,5.013135e-01,3.111677e-01,1.128503e-01,1.218827e-01,9.442572e-02
1.239210e-01,1.573532e-03,1.198453e-01,3.811843e-01,8.421722e-02,3.545359e-01,8.384307e-02,2.429382e-01,6.633675e-02,1.032033e-02
1.367946e+00,4.163500e-04,4.100290e-01,2.134483e+00,1.158674e+00,1.939898e+00,1.756544e-12,3.803976e+00,7.780264e-01,1.034999e+00
2.650768e-06,6.128062e-01,3.736579e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.802632e+00,1.286691e-01,8.226948e-01
7.813622e-11,8.937623e-02,0.000000e+00,1.787671e-01,2.396240e-01,5.139256e-01,3.261395e-01,7.798829e-02,1.471608e-15,1.032821e-01
1.465959e-01,6.557094e-09,2.883727e-03,2.629940e-01,2.474508e-01,2.401972e-01,1.398279e-01,2.515734e-01,9.878966e-02,3.340326e-11
2.803408e-01,3.274182e-01,1.693582e-01,3.493586e-01,5.193356e-01,8.150405e-01,8.551953e-04,4.652514e-01,9.033728e-05,8.160809e-05
3.333403e-01,5.360714e-02,4.614720e-03,4.051688e-01,3.725150e-01,3.337194e-01,2.216541e-02,7.182303e-02,3.220474e-01,7.115520e-02
1.011903e-01,3.572078e-02,1.296825e-01,3.742615e-01,2.109230e-01,3.299371e-01,2.751683e-01,1.274187e-01,3.871804e-09,1.683953e-01
2.405479e-01,1.474738e-01,1.242065e-01,6.070728e-01,3.055196e-01,1.849677e-04,4.648004e-01,7.445507e-02,2.390476e-03,6.997684e-02
8.925053e-02,2.653256e-01,1.235560e-01,5.108461e-01,1.716814e-01,3.051203e-01,1.364924e-03,3.579253e-01,1.276775e-07,1.641026e-01
7.426402e-02,1.731732e-03,1.904211e-01,9.508034e-01,7.952278e-01,3.464894e-01,8.280477e-04,6.061238e-04,1.256113e-05,1.380177e-08
1.277519e-01,5.137143e-01,4.464220e-01,5.809154e-01,4.108489e-01,7.113398e-01,1.862320e-05,1.613227e+00,8.187688e-02,2.137027e-05
3.121295e+00,7.169672e+00,3.645268e-01,8.909201e-01,6.332226e-01,1.997748e+00,2.305681e-01,1.251727e+00,8.688384e-01,9.505440e-01
2.646370e-01,5.744804e-01,3.593354e-02,2.160863e-01,5.026006e-02,8.580222e-01,2.603989e-04,6.762473e-01,2.614462e-01,6.582756e-02
1.366086e-02,1.059578e-01,1.375997e-02,7.377112e-01,1.181233e-01,2.925723e-01,3.548926e-04,2.038737e-01,5.738866e-08,2.234725e-01
2.091523e-01,4.010472e-02,1.597724e-01,4.619185e-01,9.458703e-02,5.805406e-01,3.212154e-02,1.974534e-01,9.669858e-02,7.283227e-02
0.000000e+00,0.000000e+00,5.645502e+00,2.653944e-08,0.000000e+00,0.000000e+00,0.000000e+00,7.287517e-04,0.000000e+00,0.000000e+00
4.664063e-01,2.366772e-01,4.257812e-01,1.301487e-01,2.671163e-01,7.789237e-01,7.787177e-01,2.507908e-01,2.418316e-06,1.017812e-02
3.627388e-02,1.191642e-01,4.403974e-02,6.730158e-02,4.221367e-01,3.596883e-01,1.518435e-01,1.729983e-01,7.357051e-02,7.530837e-02
6.984472e-04,1.471329e-01,6.576084e-02,1.729279e-01,3.581707e-04,2.220171e-01,3.602751e-01,2.154900e-01,9.185668e-03,6.743848e-02
