4.348876e-03,0.000000e+00,8.511114e-02,0.000000e+00,3.980592e-01,1.757335e-01,9.467248e-02,1.707225e-01,4.687653e-01,1.683110e-02
2.689768e-02,0.000000e+00,5.747448e-02,2.699738e-02,3.037268e-01,2.082076e-01,2.437680e-01,1.901289e-01,1.380396e-01,4.684509e-02
8.187092e-01,1.265115e-01,0.000000e+00,2.953230e-02,5.390508e-01,0.000000e+00,7.297795e-01,6.180296e-01,3.701585e-01,3.545668e-01
2.699677e-01,0.000000e+00,0.000000e+00,7.924303e-02,7.826955e-01,2.429868e-01,8.907131e-02,3.010008e-01,7.704728e-01,0.000000e+00
3.230016e-02,8.389537e-02,1.146020e-01,0.000000e+00,9.894608e-01,3.048435e-02,0.000000e+00,5.039234e-01,4.981345e-01,4.833557e-02
0.000000e+00,7.589766e-02,2.021616e-01,6.038067e-02,1.110329e+00,8.645495e-01,0.000000e+00,3.863265e-01,7.285673e-01,1.259266e-01
0.000000e+00,2.277103e-01,1.265876e-01,1.264285e-01,7.708967e-01,2.991411e-01,1.692009e-01,5.397704e-01,1.095390e+00,0.000000e+00
1.085152e-02,0.000000e+00,1.119360e-02,0.000000e+00,5.465811e-01,1.635845e-01,2.768118e-02,4.424716e-01,1.790217e-01,1.293185e-01
2.416994e-02,1.083548e-01,1.256007e-02,7.164464e-02,2.801053e-01,1.625919e-01,1.383012e-01,1.365128e-01,2.623099e-01,6.071968e-02
3.477636e+00,2.365534e+00,4.078125e-01,3.738596e-01,1.664240e+00,2.449341e+00,1.118601e+00,1.170881e+00,8.982092e-01,7.777741e-01
3.300632e-02,8.535922e-02,2.308416e-01,5.448550e-02,7.532830e-02,2.158281e-01,1.594378e-01,3.033919e-02,2.185351e-01,1.675634e-01
1.247674e-01,0.000000e+00,1.730571e-01,6.453966e-02,1.570216e-01,5.196716e-01,2.209253e-01,1.401341e-01,0.000000e+00,6.943786e-02
