1.580839e-02,1.716570e-01,1.263796e-01,1.501238e-02,7.702737e-01
7.821559e-02,1.712720e-01,1.131562e-01,5.532893e-02,4.305121e-01
9.203197e-01,1.895656e-01,6.098917e-02,1.824346e-01,1.037408e+00
2.186903e-01,2.325693e-01,0.000000e+00,1.158439e-01,1.388585e+00
8.566050e-02,1.708610e-01,1.320620e-01,7.643023e-02,1.428614e+00
5.978623e-03,7.182811e-01,2.988132e-01,1.523796e-01,1.552951e+00
6.954879e-02,4.451088e-01,1.977150e-01,2.487217e-01,1.540356e+00
8.613998e-02,1.893651e-01,4.245641e-02,8.710638e-02,8.340774e-01
9.501991e-02,1.745731e-01,4.615764e-02,8.995259e-02,4.772319e-01
3.481968e+00,2.388782e+00,5.262989e-01,7.585870e-01,1.492140e+00
1.154062e-01,2.235593e-01,2.482453e-01,9.256516e-02,2.098925e-01
1.333874e-01,3.270475e-01,2.172154e-01,8.877295e-02,1.452197e-01
6.876170e-02,3.707794e-01,6.875147e-02,1.111512e-01,3.938090e-01
6.607736e-01,1.534381e+00,0.000000e+00,1.439452e+00,3.787688e+00
7.918551e-01,0.000000e+00,0.000000e+00,6.713810e-01,8.572434e-02
0.000000e+00,2.642978e-01,2.266063e-01,5.182495e-02,5.035779e-01
6.300815e-02,3.112598e-01,7.971726e-02,4.484255e-02,4.826561e-01
2.881850e-01,4.670005e-01,4.523556e-02,3.313327e-02,1.197844e+00
1.915324e-01,3.956341e-01,8.237692e-02,2.465321e-01,5.043775e-01
2.935358e-02,3.338143e-01,2.140146e-01,1.764088e-01,4.241500e-01
1.237392e-01,2.733852e-01,2.640509e-01,1.343622e-01,5.449736e-01
1.784170e-01,2.502799e-01,0.000000e+00,2.086717e-01,8.675732e-01
3.538464e-02,4.346031e-01,9.262859e-03,1.413663e-01,1.241392e+00
4.097720e-01,2.887629e-01,1.052909e-01,1.279579e-01,2.318735e+00
2.943715e+00,1.131754e+00,1.538436e-01,4.022163e-01,2.672283e+00
4.545370e-01,3.955078e-01,0.000000e+00,1.494527e-01,1.023988e+00
4.235327e-02,3.219987e-01,1.166602e-03,2.784485e-01,6.802549e-01
1.149781e-01,5.392461e-01,1.030704e-01,1.200088e-01,3.852583e-01
7.505450e-01,3.888533e-01,9.643505e-01,2.068547e-01,3.272886e-01
2.325115e-01,5.471232e-01,5.928189e-01,5.211349e-02,4.526926e-01
7.224246e-02,2.228859e-01,1.336220e-01,1.812819e-02,6.492787e-01
7.942767e-02,1.397606e-01,1.514870e-01,9.406253e-02,3.631116e-01
1.120102e-01,2.895971e-01,3.715352e-02,9.718377e-02,6.371130e-01
9.653846e-02,1.807456e-01,6.995749e-03,1.181251e-01,6.335470e-01
2.331261e+00,8.238470e-01,2.797966e-01,5.399150e-01,2.304915e+00
1.306528e-01,1.060537e-01,3.336183e-02,4.237039e-02,5.875209e-01
3.313194e-02,7.513852e-01,2.445205e-01,3.569552e-01,1.487888e+00
1.777038e-01,2.422466e-01,2.232772e-02,6.463419e-02,8.170106e-01
3.058588e-01,5.266060e-01,2.438726e-01,3.321752e-02,5.907504e-01
0.000000e+00,2.956559e-01,2.447378e-01,2.839248e-03,1.775513e+00
2.268895e-01,3.389964e-01,1.023216e-01,2.070406e-01,0.000000e+00
3.345028e-01,1.249946e+00,4.942893e-01,5.164795e-01,0.000000e+00
6.480056e-02,2.210195e-01,1.320145e-01,1.362573e-01,3.076454e-01
4.773711e-02,2.103847e-01,1.220819e-01,1.715264e-01,5.518695e-01
1.816995e-03,1.994416e-01,1.831359e-01,0.000000e+00,7.448420e-01
1.551678e-01,1.540687e-01,0.000000e+00,9.697705e-02,3.654472e-01
1.171522e-01,2.021683e-01,7.999470e-02,1.173107e-01,5.306170e-01
3.866195e-01,1.446333e-01,1.551507e-02,3.117350e-01,1.122773e+00
0.000000e+00,2.386647e-01,0.000000e+00,1.872156e-01,7.921236e-01
1.967649e-01,7.423168e-01,0.000000e+00,1.216409e+00,1.168841e+00
3.981965e-01,1.551149e+00,0.000000e+00,1.853986e+00,2.584806e+00
1.508295e-01,2.521842e-01,1.286266e-01,2.111242e-01,7.066515e-01
5.166808e+00,4.645104e+00,1.166775e+00,2.194445e+00,5.370740e-01
1.012717e-01,3.891849e-01,1.837711e-01,1.514213e-01,1.012232e+00
1.162034e-01,1.783867e-01,9.956815e-02,1.273620e-01,7.846386e-01
3.818272e-01,4.681980e-01,1.558823e-01,1.144272e-01,1.014152e+00
2.843715e-02,3.845567e-01,1.877722e-01,1.665023e-01,1.401921e-02
2.856668e-01,3.463683e-02,1.492466e-01,1.533101e-01,1.323436e+00
2.960006e-01,4.473723e-01,4.906628e-02,2.610462e-01,4.794813e-01
2.271068e-01,1.818254e-01,6.587279e-02,5.055360e-02,6.046284e-01
1.836530e-01,3.159343e-01,4.168373e-02,1.529138e-01,4.609982e-01
3.478966e-01,1.342961e+00,5.094729e-01,4.876299e-01,5.214395e+00
0.000000e+00,1.721557e+00,0.000000e+00,5.321637e-01,3.617882e-01
4.371177e-02,1.779340e+00,3.408287e-01,4.424178e-01,8.906902e-01
