1.382033e+02,2.770633e+01,1.490813e+02,3.454321e+01,5.358207e+00
5.002227e+02,1.337207e+02,5.392814e+01,7.349699e+00,1.133216e+01
1.039095e+02,1.554152e+02,7.443176e+01,2.675537e+01,5.446212e+00
3.880765e+01,3.132804e+02,2.201740e+00,7.436890e+01,1.706342e-02
3.480589e+01,3.147156e+00,2.073665e+02,5.639321e+01,1.158414e+01
8.374955e+00,1.069818e+01,2.139265e+02,6.413687e+01,2.412746e-03
8.274154e-01,1.738936e-02,5.548986e-01,1.381458e+02,1.802722e+02
3.514030e+01,8.493321e+01,1.971175e+02,2.592680e+01,1.604335e+01
6.973761e+01,2.318546e+01,2.125639e+02,1.896687e+00,4.262917e-01
1.249026e+02,1.721034e+02,5.350279e+01,1.739449e+01,1.588609e+01
2.385446e+02,1.738133e+02,9.145552e+01,4.563225e+01,9.937992e+00
3.322355e+01,1.906248e+01,6.847975e+00,6.158033e+01,1.654001e+02
8.774145e+01,5.146012e+01,9.776579e+01,3.193344e+01,3.685558e+01
1.058184e+02,8.094755e+00,2.125509e+02,1.620323e+01,6.405887e+00
2.755675e+02,1.293461e+02,3.959560e+01,3.273742e+01,4.401724e+00
1.028908e+02,2.729714e+01,2.344867e+02,2.473100e+01,4.211631e+00
1.329085e+02,2.686703e+02,1.099648e+01,3.675777e+01,9.266103e+00
1.410001e+02,1.290983e+02,1.516873e+02,2.796759e+01,8.293143e+00
2.225054e+01,5.087509e+01,1.437901e+02,1.955084e+01,3.210107e+01
1.072484e+01,2.235390e+02,4.023960e+01,5.774274e+01,3.693208e+00
1.548626e+02,3.086767e+02,2.287907e+01,9.591084e+01,2.011602e+00
6.435485e+01,6.665616e+01,1.374352e+02,9.997197e+01,5.481446e+00
4.708905e+01,2.774142e+01,2.835274e+02,5.055106e+01,1.388519e+01
2.484918e+02,3.341920e+01,4.481652e+01,1.996892e+01,2.327615e+01
1.984314e+02,2.031856e+02,7.857642e+01,8.969797e+01,1.151540e-03
6.613352e+01,2.404669e+02,3.124211e+01,3.614912e+01,1.494632e+01
1.262149e+02,1.260311e+02,1.254668e+02,4.644799e+01,6.989547e+00
2.094838e+02,2.703293e+01,2.116295e+02,3.997253e+01,1.187910e+01
2.806724e+02,2.036543e+02,5.612720e+01,4.231223e+01,1.052357e+00
8.627528e+01,1.047772e+02,7.340899e+01,1.269902e-04,4.390624e+01
1.045415e+03,1.666761e-01,9.035061e+00,1.997493e+01,1.893762e+00
4.238396e+01,1.949272e+01,1.934033e+02,5.185615e+01,4.690912e-03
2.466031e+02,1.894003e+02,9.756688e+01,5.895777e+01,2.758387e+01
1.727143e+02,1.631955e+02,1.307026e+02,5.237948e+01,4.230161e+00
3.412789e+02,5.429219e+00,3.383368e+02,4.465115e+01,2.591608e-01
1.062012e+00,2.250488e-01,1.601303e-02,2.114040e+02,1.194750e+02
8.485225e+01,2.213666e+02,8.844411e+01,5.068420e+01,3.896038e+00
1.547580e+01,1.930804e+01,3.809001e+01,1.010749e+02,1.357225e+02
2.794655e+01,8.070686e+00,4.374949e+00,1.107110e+02,1.178813e+02
8.045478e+01,4.107739e+01,1.530028e+02,4.483947e+01,2.383761e+01
2.459617e+02,1.925851e+01,1.645344e+02,3.586682e+01,5.287670e+00
1.287213e+01,3.620497e+01,4.296063e+01,3.643547e+01,1.045124e+02
1.383894e+02,6.091984e+01,1.536917e+02,8.176489e+00,9.346665e-02
1.309863e+02,1.463804e+02,1.083133e+02,1.063775e+01,1.294422e+01
6.724013e+01,2.798196e+02,6.210462e+00,2.498097e+01,3.225634e+00
2.913970e+01,1.351604e+01,4.428145e+00,2.458227e+02,1.497424e+02
9.728564e+01,1.176625e+02,6.730428e+01,2.264332e+01,2.748212e+01
1.701375e+01,2.318426e+01,1.094104e+02,2.030763e+01,6.376379e+01
8.620476e+01,8.103005e+01,1.056765e+02,5.898446e+01,8.427539e+00
3.759529e+01,9.319477e+01,1.181809e+02,4.379436e+00,4.330103e+01
5.816487e+01,2.525185e+02,4.092884e+01,2.239168e+01,8.734823e+00
1.407586e+02,3.855165e+01,9.463963e+01,7.918771e+01,3.773688e+00
6.972643e+01,1.383861e+01,2.542235e+02,9.168731e+01,5.126077e-01
1.326015e+02,1.366024e+02,7.202485e+01,4.356957e+01,6.390459e+00
2.889102e+01,1.745871e+02,3.686108e+01,6.668299e+01,1.883491e+00
2.133046e+02,9.207373e+01,7.683881e+01,3.020534e+01,5.649424e+00
3.508074e+01,1.160769e+02,3.106635e+01,4.318835e+01,3.907551e+01
1.088363e+02,2.639743e+02,8.448929e+00,4.249585e+01,1.770006e+01
1.311682e+02,2.763737e+02,2.045990e+01,2.670448e+01,2.100614e+01
6.587983e+01,1.347276e+02,9.399485e+01,9.136152e+01,3.288308e+01
6.025598e+01,2.733030e+00,1.434656e+02,3.082413e+01,2.973524e+01
3.687265e+01,2.261312e+01,6.092801e+00,6.479119e+01,1.371031e+02
3.312302e+01,2.359327e+02,5.297945e-01,7.466936e+01,5.008346e+00
4.237107e+01,7.985514e+01,1.281532e+02,4.388564e+01,2.730192e+01
1.466842e+01,3.879213e+01,1.107616e+02,1.263033e+01,4.431597e+01
4.013605e+02,8.103274e+00,6.882427e+01,3.365697e+01,6.684441e+00
7.355738e+01,1.050425e+01,9.428067e+01,5.870614e+01,2.850680e+01
4.776412e+01,2.704440e+01,1.355985e+02,7.597347e+01,5.207979e+00
3.346220e+01,3.121686e+02,7.087850e+00,5.618800e+01,3.456396e+01
2.092663e+02,6.847871e+01,9.229575e+01,4.612511e-01,3.033295e+01
1.932231e+02,6.274554e+00,1.582460e+02,1.063876e+01,5.363262e+00
9.085095e+01,1.037610e+02,2.018702e+02,7.549306e+01,1.795608e-01
2.653524e+02,1.425655e+02,5.234822e+01,6.856637e+01,7.314577e+00
9.198713e+01,1.431159e+02,1.475999e+02,4.974758e+01,1.367905e+01
3.791463e+01,2.557851e+02,1.247975e+01,1.256711e+02,7.634197e-04
1.411360e+02,3.937964e+01,1.145703e+02,2.085160e+01,1.505463e+01
4.062965e+01,5.200349e+00,5.553907e+00,1.328286e+02,1.471062e+02
1.612328e+00,2.133052e+02,5.700641e-04,3.192057e+01,9.612010e+01
3.890851e+01,9.189912e+01,1.380728e+02,8.488034e+01,1.904128e+01
1.985623e+02,2.035561e+02,6.204890e+01,5.116702e+01,6.372305e+00
5.578740e+01,5.549060e+02,4.106720e+00,6.142371e+00,6.771553e+00
1.612181e+02,6.129774e-01,2.825274e+02,1.003659e+01,9.428886e-01
1.579536e+02,2.107431e+02,5.768232e+01,4.648943e+01,5.080746e+00
8.909269e+01,2.458162e+02,4.261437e+01,4.502009e+01,1.366524e+00
1.850146e+02,1.310104e+02,6.607267e+01,6.877176e+01,1.611188e+00
1.348358e+02,1.476899e+02,1.828187e+02,1.000028e+01,1.345126e+01
1.162615e+01,8.965323e+01,2.073973e+02,3.348022e+01,8.643522e+00
9.312227e+01,5.453089e+01,8.359498e+01,2.016297e+01,2.069989e+01
1.079201e+02,8.356250e+00,2.609208e+02,3.274867e+01,1.779764e+01
7.035670e+01,1.628813e+02,3.200627e+02,1.445675e+01,8.890038e+00
5.167759e+02,5.922985e+01,2.457356e+02,2.436492e+01,6.426726e+01
1.052893e+02,5.701220e+01,1.254533e+02,3.739238e+01,1.246114e+01
6.946887e+01,2.972445e+02,5.985136e+01,9.000210e+00,8.604172e+00
3.032449e+02,1.174296e+01,1.241353e+02,2.813889e+01,6.667796e-01
3.243806e+01,5.441417e+00,1.251725e+01,5.780924e+01,1.580733e+02
1.117743e+02,1.606965e+02,1.041690e+02,2.967435e+01,7.885786e+00
1.416612e+02,5.263334e+01,1.076072e+02,3.251997e+01,4.771646e+00
1.058517e+02,1.358878e+02,6.644339e+01,3.148839e+01,1.043697e+01
5.703486e+01,1.587998e+02,6.850326e+01,1.268770e+00,3.445662e+00
1.083645e+02,5.978445e+00,1.564543e+02,3.193799e+00,5.853943e+00
5.036462e+01,1.704720e+02,5.788997e+01,6.702609e+00,4.691429e+00
5.639234e+01,6.754870e+01,1.448155e+02,1.809792e+01,1.906743e+00
1.323861e+02,5.990308e+01,2.445098e+02,4.849163e-01,4.185715e+00
1.479217e+02,1.847451e+02,1.514023e+02,3.311490e+01,1.573620e+01
4.849004e+01,1.504008e+02,1.436550e+02,2.924173e+01,9.721126e+00
7.738584e+01,2.431256e+02,1.205163e+02,8.634604e+01,2.289721e+01
7.797676e+01,1.120105e+02,1.505451e+02,2.167239e+01,7.085271e+01
2.848860e+02,2.165401e+02,1.004064e+02,2.695507e+01,2.728864e+00
1.327335e+02,9.045849e+01,1.498878e+02,1.754489e+01,4.624327e+01
3.993104e+01,1.143019e+02,1.768300e+02,8.947903e+00,2.012200e+01
8.494980e+01,1.598108e+02,2.632407e+01,3.844675e-05,7.407469e+01
1.004526e+02,4.279805e+01,1.677469e+02,2.362445e+01,5.607747e+00
1.824281e+02,2.641618e+01,1.088592e+02,3.282658e+01,3.914163e+01
1.851611e+02,2.740704e+01,1.490099e+01,4.666552e+01,8.226191e+01
1.016454e+02,4.024138e+01,1.638592e+02,4.533754e+01,6.308927e+00
1.144962e+02,4.976498e+01,1.037279e+02,7.273750e-08,5.384095e+01
6.884822e+01,8.001630e+01,9.484615e+01,2.537514e+01,4.715720e+00
3.105752e+01,8.085660e+00,5.219570e+01,6.113516e+01,4.933430e+01
1.169378e+01,1.173575e+02,9.537813e+01,3.063858e+01,3.598112e+01
1.328376e+02,2.440591e+02,1.232280e+02,8.650499e-04,2.106363e+01
1.509829e+01,1.219277e+02,2.292526e+00,6.296621e+01,1.148728e+02
1.270650e+02,7.680618e+01,1.237687e+02,1.857756e+01,8.779192e+00
