4.799822e+00,1.069504e+01
8.558217e+00,2.804195e-02
7.648826e+00,2.442754e+00
8.077772e+00,1.886670e+00
8.743770e+00,6.720030e-02
7.745060e+00,2.471228e+00
7.875063e+00,2.625072e+00
8.379605e+00,1.076881e+00
8.212135e+00,1.160952e+00
3.993069e+00,1.302864e+01
7.069048e+00,4.741667e+00
8.239666e+00,8.527243e-01
3.487942e+00,1.431498e+01
4.190503e+00,1.193534e+01
5.700767e+00,8.544708e+00
7.989862e+00,2.398599e+00
7.070675e+00,3.871327e+00
5.396328e+00,9.486917e+00
5.625654e+00,8.495993e+00
7.891138e+00,1.943826e+00
8.513239e+00,4.266734e-01
7.074313e+00,4.318035e+00
8.527991e+00,6.063664e-01
8.351637e+00,4.985342e-01
7.979146e+00,1.495274e+00
8.046017e+00,1.662725e+00
7.392335e+00,3.517473e+00
7.615520e+00,2.856351e+00
1.838962e+00,1.713405e+01
5.131877e+00,9.962123e+00
8.529934e+00,4.188576e-01
3.492733e+00,1.436981e+01
7.819437e+00,1.840984e+00
3.709460e+00,1.352780e+01
4.179434e+00,1.234113e+01
8.474519e+00,8.270699e-01
3.932076e+00,1.290642e+01
8.305357e+00,1.084399e+00
8.523536e+00,7.462747e-01
6.642066e+00,5.741170e+00
7.971952e+00,1.055965e+00
8.677828e+00,0.000000e+00
8.110422e+00,1.829674e+00
7.769120e+00,1.869132e+00
7.925124e+00,1.666687e+00
7.917944e+00,1.845733e+00
6.885670e+00,5.421071e+00
8.222252e+00,1.218365e+00
5.574053e+00,9.093347e+00
8.470994e+00,9.083096e-01
7.678552e+00,3.093462e+00
2.702467e+00,1.590750e+01
8.565123e+00,6.721540e-01
8.461782e+00,6.839646e-01
7.757775e+00,2.126397e+00
8.392517e+00,8.791202e-01
8.415578e+00,7.406274e-01
1.736568e+00,1.817189e+01
7.873768e+00,2.114784e+00
7.516467e+00,3.247584e+00
8.255745e+00,8.867855e-01
7.982430e+00,2.225083e+00
8.146390e+00,1.075191e+00
7.931168e+00,2.194825e+00
8.149350e+00,1.096022e+00
7.066478e+00,4.349091e+00
8.718412e+00,0.000000e+00
1.877265e+00,1.785425e+01
8.208325e+00,1.606504e+00
8.629146e+00,0.000000e+00
7.822272e+00,2.438364e+00
8.289207e+00,1.234489e+00
3.081588e+00,1.526053e+01
6.442709e+00,6.424469e+00
7.836019e+00,2.178765e+00
8.406069e+00,8.737215e-01
8.407527e+00,8.587234e-01
7.712846e+00,2.607248e+00
8.019086e+00,1.967645e+00
6.804366e+00,5.639387e+00
8.041907e+00,1.854020e+00
8.209837e+00,1.056322e+00
7.881846e+00,2.369838e+00
7.864449e+00,2.410546e+00
7.263762e+00,4.056595e+00
8.464679e+00,0.000000e+00
7.505531e+00,2.786979e+00
8.310677e+00,1.123353e+00
8.237038e+00,1.417169e+00
8.332078e+00,7.022459e-01
7.315125e+00,3.986959e+00
7.474575e+00,2.274733e+00
8.723230e+00,0.000000e+00
7.651804e+00,2.960058e+00
8.244362e+00,9.082359e-01
8.646236e+00,0.000000e+00
1.910794e+00,1.685866e+01
8.399087e+00,9.642140e-01
4.073689e+00,1.289676e+01
3.860413e+00,1.254597e+01
7.696118e+00,2.959782e+00
8.493340e+00,4.506004e-01
4.445775e+00,1.155122e+01
8.288585e+00,0.000000e+00
7.827186e+00,2.788335e+00
7.944059e+00,1.690975e+00
2.512807e+00,1.628015e+01
7.974117e+00,1.700079e+00
4.824393e+00,1.079993e+01
8.099984e+00,1.854175e+00
7.128609e+00,4.757928e+00
8.645005e+00,2.723089e-01
8.236236e+00,1.465062e+00
7.976259e+00,1.575953e+00
8.462997e+00,7.726339e-01
7.798986e+00,2.393566e+00
8.539059e+00,6.371608e-01
6.443954e+00,6.499415e+00
7.434282e+00,3.578250e+00
7.845761e+00,2.690147e+00
7.144617e+00,4.412273e+00
7.234253e+00,4.586061e+00
3.388514e+00,1.463543e+01
7.606027e+00,2.363844e+00
7.910122e+00,2.604203e+00
6.626216e+00,6.102447e+00
7.981263e+00,1.904973e+00
7.064339e+00,5.000088e+00
7.363309e+00,3.613303e+00
5.583770e+00,8.382724e+00
7.829802e+00,2.168993e+00
8.646596e+00,1.893599e-01
8.307519e+00,8.655198e-01
7.920788e+00,2.151020e+00
7.791102e+00,2.434913e+00
7.339613e+00,2.430207e+00
7.567005e+00,3.147005e+00
3.063339e+00,1.517498e+01
3.441254e+00,1.385605e+01
7.512895e+00,3.533166e+00
8.492120e+00,6.832804e-01
7.309180e+00,3.125284e+00
8.572736e+00,0.000000e+00
8.095079e+00,1.700474e+00
8.254591e+00,9.773935e-01
8.242179e+00,1.057713e+00
8.354477e+00,8.884237e-01
8.250487e+00,1.642557e+00
6.699969e+00,5.654200e+00
7.576701e+00,3.322322e+00
8.184037e+00,1.362829e+00
8.296455e+00,1.106458e+00
8.157512e+00,1.593753e+00
8.455887e+00,8.122597e-01
8.535104e+00,4.419396e-01
2.514406e+00,1.687881e+01
8.168926e+00,1.757031e+00
8.392682e+00,1.045063e+00
8.213506e+00,1.373426e+00
8.510128e+00,6.263027e-01
7.871051e+00,1.687475e+00
8.408746e+00,9.184388e-01
8.649998e+00,0.000000e+00
8.327284e+00,1.012749e+00
7.994544e+00,1.394013e+00
8.380408e+00,1.184121e+00
7.341349e+00,4.034001e+00
6.016886e+00,7.068380e+00
8.779231e+00,0.000000e+00
6.542915e+00,6.106710e+00
8.177684e+00,1.395875e+00
5.762885e+00,8.584301e+00
8.237653e+00,1.163545e+00
6.077064e+00,7.443227e+00
5.246892e+00,9.406576e+00
8.132027e+00,1.682059e+00
7.098186e+00,4.771230e+00
8.753088e+00,9.630945e-02
5.021412e+00,1.016738e+01
7.524004e+00,3.543161e+00
8.147525e+00,1.511300e+00
4.164103e+00,1.280894e+01
8.592169e+00,5.450922e-01
