4.987709e+00,4.783965e+00,0.000000e+00,4.633482e-01,0.000000e+00
4.181233e+00,2.469552e+00,5.640574e-01,3.377818e+00,5.957797e-01
4.827717e+00,1.310459e+00,1.485044e+00,2.924603e+00,1.598492e+00
1.977317e+00,4.203239e+00,1.871378e+00,1.068130e+00,3.893221e+00
3.667282e+00,5.287642e+00,2.843441e-01,3.878608e-01,1.495079e+00
4.200434e+00,5.199439e+00,6.498320e-01,3.746149e-01,4.830376e-01
4.759619e+00,5.011581e+00,5.337819e-01,5.137955e-01,0.000000e+00
5.890963e+00,0.000000e+00,3.003126e+00,2.738101e-01,4.628284e+00
2.728535e+00,4.191713e-01,1.061212e+00,4.687741e-01,1.056031e+01
4.621099e+00,3.840148e+00,1.817317e+00,1.193459e+00,2.464053e-01
3.872200e+00,4.448794e+00,3.364521e-01,6.363506e-01,2.217501e+00
4.746509e+00,4.859830e+00,1.149124e-01,0.000000e+00,4.633289e-01
4.966395e+00,4.239143e+00,7.994680e-01,2.769848e-01,7.229285e-01
3.258476e+00,3.819005e+00,6.496009e-01,1.501629e+00,2.892135e+00
6.352282e+00,1.848643e+00,1.003852e+00,8.775365e-01,1.308563e+00
3.950821e+00,2.906036e+00,2.002162e+00,1.052174e+00,2.856739e+00
3.736553e+00,2.412285e+00,2.462860e+00,1.751255e+00,2.860188e+00
2.510557e+00,3.637393e+00,1.037195e+00,2.060988e+00,3.462921e+00
4.719039e+00,7.924705e-01,3.066555e+00,1.378157e+00,4.083993e+00
3.713661e+00,3.725202e+00,2.884862e+00,1.095759e+00,1.006720e+00
6.720370e+00,5.295050e-01,1.684066e+00,1.722394e+00,8.291103e-01
4.950617e+00,3.978710e+00,1.152695e+00,8.092284e-01,1.764759e-01
3.786526e+00,4.362526e+00,1.249767e+00,0.000000e+00,5.941503e-01
3.900020e+00,4.940407e+00,5.904384e-01,5.140115e-01,1.057967e+00
5.493274e+00,2.053034e+00,1.287724e+00,9.349473e-01,2.297278e+00
3.616745e+00,4.419063e-01,5.000554e+00,1.109722e+00,5.188438e+00
