4.957131e+00,5.827482e+00,0.000000e+00,4.301574e-02,2.116325e+00,0.000000e+00,5.422916e+00,0.000000e+00,5.519554e-01,0.000000e+00
7.002866e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.610465e-02,2.267366e-03,0.000000e+00,5.606698e-01,3.252705e+00,4.341576e-01
6.822705e+00,2.414443e-01,9.586342e-02,4.205782e-01,7.629795e-02,3.831877e-01,1.048972e+00,3.946104e-02,2.416734e+00,5.581675e-01
5.237086e+00,7.172938e+00,0.000000e+00,1.690225e-02,1.460266e+00,0.000000e+00,3.794506e+00,0.000000e+00,2.478031e-01,4.990636e-01
5.393006e+00,5.045749e+00,0.000000e+00,9.655888e-02,6.040948e-01,0.000000e+00,5.968925e+00,5.408632e+00,0.000000e+00,9.817296e-01
6.421176e+00,5.799484e-01,2.044772e+00,2.863763e-01,8.308401e-02,3.492380e-01,2.036794e+00,4.616818e-01,2.127695e+00,0.000000e+00
6.506110e+00,3.268985e-01,1.142263e+00,2.123357e-01,0.000000e+00,3.026379e-01,0.000000e+00,2.858133e+00,2.053100e+00,1.348149e+00
6.484942e+00,6.150366e-01,1.298764e+00,1.803837e-01,4.153439e-01,3.121884e-01,7.170977e-01,1.236769e-01,2.294956e+00,9.889539e-01
6.482276e+00,1.229559e-01,1.609111e+00,1.872593e-01,0.000000e+00,6.483179e-01,1.728872e+00,7.828293e-01,2.347562e+00,0.000000e+00
5.246934e+00,7.537736e+00,5.100527e-02,0.000000e+00,1.230098e+00,5.437188e-01,1.453699e-02,7.846300e-01,0.000000e+00,1.979874e-02
6.408931e+00,3.929910e-01,3.245052e+00,1.152765e-01,1.071194e-01,0.000000e+00,1.659218e-01,3.404689e+00,1.456755e+00,7.783150e-01
6.437708e+00,7.645439e-01,1.902709e+00,1.656566e-02,1.421914e-01,4.085051e-01,8.645845e-01,2.851561e-01,2.269755e+00,1.412860e+00
6.225024e+00,4.070987e-01,2.952717e+00,1.415891e-01,3.763799e-01,1.806228e-01,1.862706e+00,1.062123e+00,1.688293e+00,5.260114e-01
6.132150e+00,5.326196e-01,3.274115e+00,1.394011e-01,0.000000e+00,1.023071e+00,1.748573e+00,0.000000e+00,1.073133e+00,1.722942e-01
6.150097e+00,7.822617e-01,3.047140e+00,2.552610e-01,0.000000e+00,6.206442e-01,2.710958e+00,7.519216e-01,1.433831e+00,5.087346e-03
6.025412e+00,4.175692e-01,2.559861e+00,0.000000e+00,3.229066e-01,8.931467e-01,1.257512e+00,1.158931e+00,1.833495e+00,1.284228e-01
5.465757e+00,5.343945e+00,4.479579e-01,5.916949e-01,8.108255e-02,8.995513e-01,4.041476e+00,0.000000e+00,3.010640e-01,0.000000e+00
5.237724e+00,4.341707e+00,5.292779e-01,0.000000e+00,1.430100e+00,4.723541e-01,1.822158e+00,8.370549e-01,0.000000e+00,2.584010e+00
6.433386e+00,1.029502e+00,6.705013e-01,6.211764e-01,0.000000e+00,6.168970e-01,2.018222e+00,1.053311e-01,1.431549e+00,1.213879e+00
5.690348e+00,7.643299e+00,6.036257e-01,9.518621e-02,3.340198e-01,0.000000e+00,0.000000e+00,2.928603e+00,0.000000e+00,0.000000e+00
6.618977e+00,3.207931e-01,6.426055e-01,3.229656e-01,1.686136e-01,5.788464e-01,6.992741e-01,2.445552e-01,1.948147e+00,1.448685e+00
5.903097e+00,8.296701e-01,2.278420e+00,7.139092e-01,7.145548e-01,8.592537e-01,3.521369e+00,2.796386e-01,0.000000e+00,0.000000e+00
6.690444e+00,0.000000e+00,3.743876e-01,1.432411e+00,0.000000e+00,6.071847e-01,0.000000e+00,1.850101e+00,5.221544e-01,0.000000e+00
6.601739e+00,4.250460e-01,7.172939e-01,4.934592e-01,0.000000e+00,0.000000e+00,0.000000e+00,3.638593e+00,1.477866e+00,1.332283e+00
6.445914e+00,2.876663e-01,2.625937e+00,0.000000e+00,1.037024e-01,4.743564e-01,1.183691e+00,3.529164e-01,2.431162e+00,0.000000e+00
5.903393e+00,0.000000e+00,2.791868e+00,4.376619e-01,7.904820e-01,1.047232e+00,6.379975e-01,9.791863e-02,8.898683e-01,0.000000e+00
5.985910e+00,1.080603e+00,8.381936e-01,6.200804e-01,6.482311e-01,7.184860e-01,2.085238e+00,3.645319e-01,1.229132e+00,4.914954e-01
6.624877e+00,6.421314e-01,7.623675e-02,9.762077e-01,2.813902e-01,0.000000e+00,0.000000e+00,3.036278e+00,8.210390e-01,1.556644e+00
6.195072e+00,0.000000e+00,1.475083e+00,8.212020e-01,4.609829e-01,6.309525e-01,0.000000e+00,1.006150e+00,1.235324e+00,0.000000e+00
6.733615e+00,2.836379e-01,7.487304e-01,5.202786e-01,2.747288e-01,4.873392e-03,1.326952e+00,0.000000e+00,2.188395e+00,4.258381e-01
6.056747e+00,4.972638e-01,3.074646e+00,1.851140e-01,1.274216e-01,7.399108e-01,2.437831e+00,2.966822e-01,1.638092e+00,0.000000e+00
6.324940e+00,0.000000e+00,1.733913e-01,1.022448e+00,1.446726e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.105674e+00,6.945418e-01
5.551254e+00,7.308837e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.250119e+00,6.280451e+00,0.000000e+00,0.000000e+00
5.930484e+00,1.971122e+00,1.457944e-01,2.765391e-01,2.068642e-01,8.360707e-01,3.742150e+00,1.255166e+00,9.246200e-01,2.213489e+00
6.098612e+00,1.830907e-01,3.006523e+00,9.683821e-03,4.820318e-01,6.983857e-01,8.279778e-01,1.482749e+00,1.666952e+00,2.032019e-01
5.347306e+00,6.000654e+00,0.000000e+00,2.161043e-02,0.000000e+00,1.090149e+00,6.188600e+00,1.275483e-01,8.636790e-01,0.000000e+00
6.610450e+00,6.364626e-01,1.784773e-01,6.420633e-01,7.272938e-02,5.255814e-01,9.982311e-01,4.278604e-01,1.916744e+00,7.003183e-01
5.666687e+00,1.662922e+00,1.354030e+00,7.258272e-01,0.000000e+00,1.335984e+00,5.225165e+00,1.289633e+00,0.000000e+00,2.446452e-01
6.135468e+00,1.915995e+00,4.082413e-01,8.149446e-01,7.088048e-01,4.233247e-01,1.588249e+00,0.000000e+00,6.525152e-01,1.393140e+00
5.666781e+00,0.000000e+00,8.177289e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.525136e+01,0.000000e+00,0.000000e+00,0.000000e+00
6.788786e+00,6.700022e-01,0.000000e+00,1.647787e+00,1.509115e-01,4.757833e-01,5.451376e-01,0.000000e+00,1.916579e-01,0.000000e+00
6.003360e+00,0.000000e+00,1.009598e+00,5.925097e-01,1.420883e+00,2.915704e-02,0.000000e+00,2.680272e+00,1.661015e+00,0.000000e+00
6.401392e+00,6.026565e-01,7.698937e-01,7.800082e-01,6.035183e-01,2.920910e-01,1.197943e+00,2.802100e-01,1.599969e+00,1.404426e-01
5.921545e+00,2.086150e+00,1.756112e+00,3.717012e-01,1.276637e-01,7.366112e-01,3.255708e+00,3.033730e-01,2.907714e-01,1.802457e+00
5.679864e+00,0.000000e+00,1.333246e+00,1.962617e-01,6.969025e-01,1.716775e+00,1.621193e-01,4.657279e+00,0.000000e+00,8.750045e-01
5.669459e+00,1.278273e+00,1.750165e+00,0.000000e+00,3.119001e-01,1.072448e+00,3.459487e+00,3.976411e+00,1.394698e-01,1.942678e+00
6.138418e+00,3.292436e-01,3.610268e+00,6.945421e-01,6.523043e-01,2.061368e-01,3.010351e+00,0.000000e+00,5.393794e-02,2.044410e-02
5.233045e+00,5.692928e+00,4.447805e-01,0.000000e+00,7.511765e-01,4.586639e-01,2.499869e+00,5.871588e+00,0.000000e+00,0.000000e+00
6.523752e+00,4.254796e-01,0.000000e+00,3.857586e-01,7.040316e-01,2.347488e-01,1.544350e+00,0.000000e+00,2.302499e+00,4.977344e-01
6.470180e+00,0.000000e+00,2.761679e+00,5.575594e-02,1.650087e-01,7.939047e-02,1.542155e+00,1.495856e+00,2.239363e+00,3.594534e-01
