5.898727e+00,7.097168e+00,5.973174e-02,5.715489e-01,1.146025e-02
6.437614e+00,0.000000e+00,0.000000e+00,2.277363e+00,0.000000e+00
6.430049e+00,5.215707e-01,2.395165e-01,2.107621e+00,6.279783e-01
5.711497e+00,8.000541e+00,0.000000e+00,3.071703e-01,2.840943e-01
5.605871e+00,7.699058e+00,3.204607e-01,0.000000e+00,1.850511e+00
6.151564e+00,5.563170e-01,2.452259e+00,1.789340e+00,2.478761e-01
5.955794e+00,1.183516e+00,1.604549e+00,1.587342e+00,1.626523e+00
6.207261e+00,7.450165e-01,1.678734e+00,1.836197e+00,7.478951e-01
6.067529e+00,7.523223e-01,2.261557e+00,1.932485e+00,0.000000e+00
5.374392e+00,8.795203e+00,3.582229e-01,1.290220e-01,0.000000e+00
6.211058e+00,3.696742e-01,3.775042e+00,9.934594e-01,1.408238e+00
5.969395e+00,9.950172e-01,2.456371e+00,1.708668e+00,8.586321e-01
6.159075e+00,3.222686e-01,3.540719e+00,1.319880e+00,7.312976e-01
5.867735e+00,1.026049e+00,4.499080e+00,1.137567e+00,0.000000e+00
5.918045e+00,1.065935e+00,3.869387e+00,1.339726e+00,3.342599e-01
5.739130e+00,1.434686e+00,3.681965e+00,1.484605e+00,0.000000e+00
5.301656e+00,6.443443e+00,8.819321e-01,9.254352e-01,4.525269e-01
5.507616e+00,6.054542e+00,1.318622e+00,1.408088e-01,2.069025e+00
6.116901e+00,1.514777e+00,1.099441e+00,1.610428e+00,1.560795e+00
5.418863e+00,8.333911e+00,4.936740e-01,1.024726e-01,3.609480e-01
6.244134e+00,9.132338e-01,1.177098e+00,1.748475e+00,1.201916e+00
6.303698e+00,1.649676e+00,3.404562e+00,7.807226e-01,8.704006e-01
6.629045e+00,1.115363e-01,7.549042e-01,1.523239e+00,2.124934e+00
6.276923e+00,9.730651e-01,8.473447e-01,1.276354e+00,2.322966e+00
6.096781e+00,2.279121e-01,3.145184e+00,1.782380e+00,0.000000e+00
5.990703e+00,6.998312e-01,4.145608e+00,1.268921e+00,2.809706e-01
6.030517e+00,1.947441e+00,1.499377e+00,1.512192e+00,1.070112e+00
6.607259e+00,9.580805e-01,7.999172e-02,1.181823e+00,3.119183e+00
6.167986e+00,8.568252e-02,2.163097e+00,1.629886e+00,1.123125e+00
6.547017e+00,0.000000e+00,6.625423e-01,1.943444e+00,8.160841e-01
5.824605e+00,8.607484e-01,4.034744e+00,1.483509e+00,5.133672e-02
6.804575e+00,0.000000e+00,2.223386e-01,1.602608e+00,1.819632e+00
5.221394e+00,9.918118e+00,0.000000e+00,0.000000e+00,5.517079e-01
5.723063e+00,3.902493e+00,9.778293e-01,1.021836e+00,2.002695e+00
5.936554e+00,9.274515e-01,4.128126e+00,1.340324e+00,1.505677e-01
5.130565e+00,8.291472e+00,2.851882e-03,8.998944e-01,0.000000e+00
6.254062e+00,1.076653e+00,4.279640e-01,1.934915e+00,1.184643e+00
5.666317e+00,3.663045e+00,2.603056e+00,8.139104e-01,1.219790e+00
6.260058e+00,2.300226e+00,7.588420e-01,1.208452e+00,2.028046e+00
7.147962e+00,2.813797e+00,1.668405e+00,0.000000e+00,2.374485e-01
6.929807e+00,2.525886e-01,0.000000e+00,1.489810e+00,2.065417e+00
6.392616e+00,4.687026e-01,1.425383e+00,1.585620e+00,1.331692e+00
6.454878e+00,5.869990e-01,9.711978e-01,1.785938e+00,1.078774e+00
5.796312e+00,3.007260e+00,2.641094e+00,6.809541e-01,1.736302e+00
5.649451e+00,3.534706e+00,3.567842e+00,4.810917e-01,1.219347e+00
5.526044e+00,4.294955e+00,3.454882e+00,2.927074e-01,1.791233e+00
6.544004e+00,0.000000e+00,4.287505e+00,6.680703e-01,1.014404e+00
5.212387e+00,8.761753e+00,1.335607e+00,0.000000e+00,6.148454e-01
6.511650e+00,8.438698e-01,3.934921e-02,1.990086e+00,6.740001e-01
6.186047e+00,0.000000e+00,3.201839e+00,1.600986e+00,4.891892e-01
6.105541e+00,3.225311e+00,0.000000e+00,1.303848e+00,1.884668e+00
6.566203e+00,0.000000e+00,3.148592e-01,2.021854e+00,9.999104e-01
6.053283e+00,1.560196e+00,1.368199e+00,1.740789e+00,1.067567e+00
6.256452e+00,0.000000e+00,3.288586e+00,1.295219e+00,7.280101e-01
6.153313e+00,9.241396e-01,2.580645e+00,1.599644e+00,3.573311e-01
6.579490e+00,8.271195e-01,1.060610e+00,1.348238e+00,1.591804e+00
6.283084e+00,7.421285e-01,5.148427e-01,2.011391e+00,7.663445e-01
6.468199e+00,0.000000e+00,2.734106e+00,1.341989e+00,8.713888e-01
5.693399e+00,2.674463e+00,3.675288e+00,8.054421e-01,6.827768e-01
6.771082e+00,0.000000e+00,2.155187e-01,1.683114e+00,1.461700e+00
6.178807e+00,1.654692e+00,4.681299e+00,2.578944e-02,1.332153e+00
6.350843e+00,1.716322e+00,2.581559e-01,1.404140e+00,2.241511e+00
6.577808e+00,9.958395e-02,1.211774e+00,1.711733e+00,1.178978e+00
6.514760e+00,2.513296e-01,1.941990e+00,1.013559e+00,2.468956e+00
5.376947e+00,4.017520e+00,3.066820e+00,8.494946e-01,1.214874e+00
5.661766e+00,8.402142e+00,1.116836e-01,1.002315e-01,6.475510e-01
5.811416e+00,3.164870e+00,3.636570e+00,4.212663e-01,1.166478e+00
6.217106e+00,5.155328e-01,5.272577e+00,2.950690e-01,8.846370e-01
6.193151e+00,1.710386e+00,2.149595e+00,6.052850e-01,2.950586e+00
5.980762e+00,1.859004e+00,4.629549e+00,2.035449e-01,1.314785e+00
6.468219e+00,6.745715e-01,6.435759e-01,1.973360e+00,6.079718e-01
6.687339e+00,0.000000e+00,4.495756e+00,1.659385e-01,1.682113e+00
6.256970e+00,4.447214e-01,1.016374e+00,2.087094e+00,3.827175e-01
5.869957e+00,4.166258e+00,1.000331e+00,1.970739e-01,3.277056e+00
5.302724e+00,8.040595e+00,0.000000e+00,3.893209e-02,2.150415e+00
5.941212e+00,1.073677e+00,3.512341e+00,1.419740e+00,4.366144e-01
5.966324e+00,4.964886e+00,3.054124e-01,4.215932e-01,2.528630e+00
6.339495e+00,9.966198e-02,2.643170e+00,1.624415e+00,6.590278e-01
5.856221e+00,2.938969e+00,4.289225e+00,0.000000e+00,1.402308e+00
6.095791e+00,6.262170e-01,4.732630e+00,6.459250e-01,9.359465e-01
6.219227e+00,5.978162e-01,9.690838e-01,1.885310e+00,9.098392e-01
5.505196e+00,2.887445e+00,4.058810e+00,5.574831e-01,1.169649e+00
6.383338e+00,1.364930e+00,4.737700e+00,0.000000e+00,1.198519e+00
6.465329e+00,0.000000e+00,1.313967e+00,1.052392e+00,2.784830e+00
6.057737e+00,1.464456e+00,4.186225e+00,3.724241e-01,1.608848e+00
5.320100e+00,6.195406e+00,2.532565e+00,3.524302e-01,1.098441e-01
5.832156e+00,4.650266e+00,0.000000e+00,1.254226e+00,1.421335e+00
6.135848e+00,1.640833e-01,4.116106e+00,1.330511e+00,3.600125e-01
5.509772e+00,8.383057e+00,0.000000e+00,3.282368e-01,0.000000e+00
6.029578e+00,7.633510e-01,3.765468e+00,1.273477e+00,2.838336e-01
6.638241e+00,5.678707e-01,9.884398e-01,1.307186e+00,2.143773e+00
6.167116e+00,1.653308e+00,3.839859e-01,1.491348e+00,2.151291e+00
5.953522e+00,1.161495e+00,4.120677e+00,1.039004e+00,5.845227e-01
6.727465e+00,1.957981e-01,0.000000e+00,1.795405e+00,1.687132e+00
5.403233e+00,8.424741e+00,2.492336e-01,3.605277e-01,0.000000e+00
5.884435e+00,1.935438e+00,3.737019e+00,5.745339e-01,1.714794e+00
6.113576e+00,7.245339e-01,1.117072e+00,1.712174e+00,1.264008e+00
6.220329e+00,1.256345e+00,2.257972e+00,1.144573e+00,1.770258e+00
6.109665e+00,2.016823e+00,7.274126e-01,1.724532e+00,1.128597e+00
6.647611e+00,0.000000e+00,1.338533e+00,1.464443e+00,1.966037e+00
5.407571e+00,7.976812e+00,5.604801e-01,1.844858e-01,8.819670e-01
5.490792e+00,8.292736e+00,3.547688e-02,3.900819e-01,0.000000e+00
6.321315e+00,1.085844e+00,6.253542e-01,1.814883e+00,1.164514e+00
6.375481e+00,1.380321e+00,4.091952e-01,1.430085e+00,1.992851e+00
5.130034e+00,9.128436e+00,7.678861e-01,0.000000e+00,5.960378e-01
5.194454e+00,4.854651e+00,1.810159e+00,1.528848e+00,0.000000e+00
5.407324e+00,8.312719e+00,1.207077e-01,2.995425e-01,0.000000e+00
5.463347e+00,5.633020e+00,0.000000e+00,9.476160e-01,1.927963e+00
5.346676e+00,8.685501e+00,2.245870e-01,0.000000e+00,9.577612e-01
6.236542e+00,9.154553e-01,3.743956e-01,2.087067e+00,6.189797e-01
6.647551e+00,2.212270e-01,1.825400e-01,1.948986e+00,1.265691e+00
6.193922e+00,1.370396e+00,3.580335e-01,1.980541e+00,6.550513e-01
6.161269e+00,1.427451e+00,2.355651e-01,2.043798e+00,5.772716e-01
6.620201e+00,2.234293e-01,4.532653e-01,1.893677e+00,1.041030e+00
6.097796e+00,6.076730e-01,3.645536e+00,1.041254e+00,1.150333e+00
6.464188e+00,5.014322e-01,3.833937e-01,1.694353e+00,1.473895e+00
5.722907e+00,8.438302e+00,0.000000e+00,1.257282e-01,0.000000e+00
5.388035e+00,4.843364e+00,4.098562e+00,7.315346e-02,1.006735e+00
5.950007e+00,9.568224e-01,3.046450e+00,1.231493e+00,1.449169e+00
5.905820e+00,1.181952e+00,3.109597e+00,1.685289e+00,0.000000e+00
5.148798e+00,8.156191e+00,6.673963e-01,4.821577e-01,5.312146e-01
5.719792e+00,1.552698e+00,3.640210e+00,1.588954e+00,1.406124e-01
6.491771e+00,9.249405e-01,2.380418e-01,1.846029e+00,1.303417e+00
5.979599e+00,2.280665e+00,2.557638e+00,9.056595e-01,1.625670e+00
