4.755390e+02,1.211573e+01,1.544952e+01,2.355813e+01,4.162794e+00
1.014130e+01,3.795695e+01,1.109023e+02,6.445304e+01,3.532350e+01
4.545172e+02,1.563603e+01,2.950703e-01,1.821748e-02,1.686430e+01
1.168570e+02,6.291833e+01,8.873386e+00,3.602018e+01,2.649722e+01
2.242552e-01,7.369880e+01,5.520958e+01,5.853608e+01,2.582231e+01
2.106772e+01,1.995882e+02,5.035132e-01,1.363000e-08,7.093912e+00
1.498979e+02,5.007407e+01,3.203334e+01,2.195905e+01,1.029464e+01
4.018083e+02,8.767361e+00,1.081689e+01,2.430695e+00,1.574994e+00
3.377677e+02,3.143134e+00,8.932626e+00,3.887038e+01,9.141460e+00
9.343544e+01,4.061908e-01,7.223354e+01,2.323562e+01,9.307832e+00
1.079672e+02,1.526797e+01,4.961824e+01,5.745379e+01,1.301752e+01
4.267959e+02,1.001577e+01,1.456864e+01,7.595853e+00,1.007319e+01
3.559610e+02,6.779487e+00,2.491417e+01,2.111815e+01,5.264113e+00
3.337834e+02,2.772801e+00,4.808646e+00,6.182935e+01,1.211862e+01
3.308840e+02,1.585970e+00,6.393985e+01,6.058707e+00,9.101452e+00
