2.171911e+02
1.787406e+02
1.783833e+02
1.482618e+02
1.522301e+02
2.103330e+02
1.852263e+02
1.783990e+02
2.156308e+02
2.029877e+02
1.426877e+02
1.871898e+02
1.742435e+02
1.565566e+02
1.460279e+02
1.535601e+02
1.705009e+02
1.543107e+02
1.929423e+02
1.923975e+02
1.415516e+02
2.404708e+02
1.484300e+02
1.750971e+02
1.390879e+02
1.977091e+02
1.415770e+02
2.199608e+02
1.681381e+02
1.769504e+02
1.562748e+02
2.023740e+02
1.822466e+02
1.533268e+02
2.108656e+02
1.834583e+02
1.970950e+02
1.427379e+02
1.574525e+02
1.668257e+02
1.719541e+02
1.793292e+02
1.853759e+02
1.689398e+02
2.090207e+02
2.836292e+02
1.553770e+02
1.951785e+02
1.720989e+02
1.644644e+02
1.553085e+02
1.866893e+02
1.951447e+02
2.021575e+02
2.218325e+02
1.642955e+02
1.584049e+02
1.859098e+02
1.960526e+02
1.480318e+02
3.585695e+02
2.276132e+02
1.746176e+02
2.114082e+02
4.529920e+02
1.803415e+02
2.385804e+02
2.498716e+02
2.234045e+02
2.583897e+02
1.420480e+02
1.637201e+02
1.752781e+02
2.288812e+02
1.468564e+02
1.710687e+02
1.955493e+02
1.830211e+02
2.425833e+02
2.261471e+02
1.667815e+02
1.745575e+02
1.531637e+02
2.160097e+02
1.769551e+02
1.618291e+02
2.063924e+02
1.970144e+02
2.692189e+02
1.971246e+02
2.123973e+02
2.631972e+02
1.977872e+02
2.226223e+02
2.214338e+02
1.513050e+02
5.396146e+02
1.766780e+02
2.434659e+02
1.486604e+02
2.334313e+02
2.302113e+02
2.620365e+02
2.236501e+02
2.622466e+02
1.803798e+02
2.076496e+02
1.638323e+02
1.731656e+02
1.921483e+02
1.712028e+02
1.963819e+02
2.113885e+02
1.737935e+02
1.872900e+02
1.775940e+02
2.194396e+02
1.892765e+02
2.503385e+02
3.510967e+02
2.448468e+02
1.725694e+02
1.897064e+02
2.092318e+02
1.719850e+02
1.629134e+02
1.875050e+02
2.056395e+02
2.280833e+02
1.928335e+02
1.855376e+02
1.305662e+02
1.950082e+02
2.280114e+02
1.914284e+02
1.795528e+02
1.753964e+02
2.480517e+02
1.619661e+02
1.677452e+02
1.717655e+02
1.768971e+02
1.840388e+02
1.866206e+02
1.948956e+02
2.167850e+02
2.279528e+02
1.776028e+02
2.585883e+02
2.217208e+02
2.280342e+02
1.858948e+02
2.044180e+02
1.803765e+02
2.180706e+02
1.686680e+02
4.235586e+02
1.722693e+02
2.029927e+02
2.351984e+02
2.040475e+02
1.945455e+02
1.880504e+02
1.807811e+02
1.872674e+02
1.656439e+02
1.959913e+02
2.814889e+02
3.158058e+02
2.513792e+02
2.547345e+02
2.522273e+02
2.444871e+02
2.949122e+02
2.420547e+02
2.644472e+02
2.249232e+02
2.386509e+02
2.323507e+02
2.274462e+02
2.503678e+02
1.660043e+02
3.829621e+02
1.514423e+02
2.170901e+02
2.531370e+02
1.413287e+02
1.920394e+02
1.829487e+02
2.281803e+02
1.804298e+02
2.678434e+02
1.524473e+02
1.439339e+02
1.607162e+02
2.358800e+02
2.485991e+02
2.465705e+02
1.922217e+02
2.302872e+02
1.322771e+02
1.888040e+02
1.618256e+02
2.392582e+02
2.838510e+02
1.728759e+02
