5.037722e+00,8.515906e-01,5.562893e+00
5.007734e+00,4.755153e+00,1.889081e-01
4.248738e+00,4.431172e+00,2.198254e+00
6.982159e+00,8.660496e-01,1.130388e+00
2.783119e+00,4.912811e+00,4.921996e+00
5.538458e+00,6.764302e-02,5.293036e+00
4.197352e+00,2.145152e+00,5.693837e+00
3.925475e+00,6.088933e+00,7.358222e-01
4.039014e+00,0.000000e+00,8.715713e+00
5.527949e+00,3.683961e+00,4.778160e-01
5.100852e+00,4.155573e+00,7.344694e-01
3.375454e+00,4.650408e+00,4.186601e+00
6.949149e+00,4.900854e-01,1.664989e+00
4.381212e+00,4.866144e+00,1.105974e+00
6.085650e+00,3.115103e+00,0.000000e+00
3.937786e+00,4.363305e+00,3.039294e+00
6.138606e+00,1.601168e+00,1.938272e+00
7.458325e+00,3.454549e-01,6.727756e-01
7.230252e+00,3.445178e-01,1.288089e+00
4.958852e+00,4.828807e+00,2.429240e-02
1.521280e+00,3.791722e+00,9.241607e+00
4.577401e+00,3.822235e+00,2.412694e+00
3.672362e+00,4.587042e+00,3.253939e+00
6.322094e+00,6.996498e-01,2.811339e+00
5.949008e+00,3.027678e+00,3.771150e-01
5.066185e+00,1.288709e+00,4.648104e+00
4.407550e+00,5.907481e+00,0.000000e+00
3.947156e+00,0.000000e+00,8.983254e+00
5.115839e+00,3.481300e+00,1.638451e+00
4.034476e+00,3.051840e+00,4.669821e+00
6.253243e+00,1.179070e+00,2.330230e+00
3.307334e+00,5.074923e+00,3.582192e+00
5.415832e+00,5.334854e-01,5.200738e+00
5.389501e+00,4.241045e+00,0.000000e+00
4.762675e+00,4.993412e+00,3.615935e-01
4.232955e+00,5.004846e+00,1.489678e+00
6.373083e+00,0.000000e+00,3.556017e+00
4.111989e+00,5.382716e+00,1.287919e+00
4.138187e+00,5.339172e+00,1.382220e+00
5.744087e+00,2.892847e+00,1.039538e+00
7.272291e+00,9.309865e-01,2.366987e-01
6.166980e+00,5.032591e-01,3.296154e+00
6.502751e+00,1.543786e+00,1.326440e+00
4.762361e+00,3.699484e+00,2.203797e+00
3.415202e+00,5.366414e+00,3.024191e+00
4.674994e+00,3.815818e+00,2.128261e+00
6.018226e+00,3.158768e+00,0.000000e+00
7.444488e+00,0.000000e+00,1.065974e+00
5.585035e+00,1.014160e+00,4.135962e+00
6.890438e+00,1.564331e+00,2.198729e-01
4.272457e+00,4.771508e+00,1.857046e+00
3.597684e+00,5.052464e+00,2.885095e+00
6.547001e+00,1.651528e+00,9.093571e-01
