4.156007e+00,7.249761e-02,2.414144e+00,3.900061e-01,5.905493e-01,7.211059e-01,5.675461e-01,3.714242e-01,1.686894e+00,0.000000e+00
4.746941e+00,1.332488e+00,1.411623e-01,3.210935e-01,1.344847e+00,1.255202e-01,8.100077e-01,4.519850e-01,3.798678e-01,5.438776e-01
4.704010e+00,1.331748e+00,4.831964e-01,4.199883e-01,6.325149e-01,0.000000e+00,1.664609e+00,4.721557e-01,1.784988e-01,7.938042e-01
4.786954e+00,0.000000e+00,3.423481e-01,8.447841e-01,9.447481e-01,4.785067e-01,4.517758e-01,4.095786e-01,1.653490e+00,4.437621e-01
4.583248e+00,8.603531e-01,0.000000e+00,5.380379e-01,0.000000e+00,1.190140e+00,2.989758e+00,4.297952e-01,0.000000e+00,0.000000e+00
4.882149e+00,3.157587e-01,7.965487e-01,0.000000e+00,1.531943e-01,8.525363e-01,1.680753e-01,4.076876e-01,1.881560e+00,1.926946e-01
4.559215e+00,5.131628e-01,1.602774e+00,1.111579e-01,6.135712e-01,7.464399e-01,8.597928e-01,3.940105e-01,1.003328e+00,0.000000e+00
4.242223e+00,1.854636e+00,2.726280e-01,8.437859e-01,5.973437e-01,6.253401e-01,9.617377e-01,4.121437e-01,0.000000e+00,7.574719e-02
4.859250e+00,1.129411e-01,1.836735e+00,0.000000e+00,0.000000e+00,4.452831e-02,2.354756e+00,0.000000e+00,1.764609e+00,0.000000e+00
4.565471e+00,1.316491e+00,7.631702e-02,6.826442e-01,6.474626e-01,6.026134e-01,2.148040e-01,4.314488e-01,8.260579e-01,2.955550e-01
4.861037e+00,1.497274e+00,0.000000e+00,5.605253e-01,3.516354e-01,1.197756e-01,8.734347e-01,5.831585e-01,8.287656e-02,1.470754e+00
4.317660e+00,1.115325e+00,2.453587e+00,0.000000e+00,1.476785e+00,0.000000e+00,9.314465e-01,4.060203e-01,5.053395e-02,4.777318e-01
4.848458e+00,2.498175e-01,4.399902e-01,4.907088e-01,7.537094e-01,4.519818e-01,0.000000e+00,4.551528e-01,1.885487e+00,4.451092e-01
4.230664e+00,1.430404e+00,4.744068e-01,4.553356e-01,8.049319e-01,6.935936e-01,6.326490e-01,4.286587e-01,4.961681e-01,2.531683e-01
4.616360e+00,9.024476e-01,1.314506e-01,1.286123e+00,7.702901e-01,2.726614e-01,6.025095e-01,4.537125e-01,8.215052e-01,0.000000e+00
4.285026e+00,1.442678e+00,9.347061e-01,5.268906e-01,5.072485e-01,9.652753e-01,4.613626e-01,5.307693e-02,1.940780e-01,4.305593e-01
4.753903e+00,4.667541e-01,8.786235e-01,6.852304e-01,8.857078e-01,3.255192e-01,2.009223e-02,5.193851e-01,1.077116e+00,4.244507e-01
5.005621e+00,0.000000e+00,3.484499e-01,7.036140e-01,1.222149e+00,0.000000e+00,3.994910e-01,4.294214e-01,1.797147e+00,3.030194e-01
4.536175e+00,4.706565e-01,7.397828e-01,1.460366e+00,0.000000e+00,4.444536e-01,0.000000e+00,4.229696e-01,1.650823e+00,2.715258e-01
4.546036e+00,1.745226e+00,3.318010e-01,3.458928e-01,1.095434e+00,2.553299e-01,0.000000e+00,4.513195e-01,4.597135e-01,2.657561e-01
3.802298e+00,6.425825e-01,3.180880e+00,6.655561e-02,3.043512e-01,1.602688e+00,5.376163e-01,3.778578e-01,0.000000e+00,0.000000e+00
4.377160e+00,1.202633e+00,1.211643e+00,5.999991e-01,7.875886e-01,2.657640e-01,7.851644e-01,3.453528e-01,5.919538e-01,1.770957e-01
4.525828e+00,1.338299e+00,8.580345e-01,3.102400e-01,6.732166e-01,2.230033e-01,1.574982e+00,4.455600e-01,2.866033e-01,1.671502e-01
4.780379e+00,4.063536e-01,1.064614e+00,2.964576e-01,7.575046e-01,3.201337e-01,0.000000e+00,4.428462e-01,1.664603e+00,4.423612e-01
4.841105e+00,1.081680e+00,2.193811e-01,1.627643e-01,1.378897e+00,1.697209e-01,2.589139e-01,0.000000e+00,1.100427e+00,7.084198e-01
4.781996e+00,1.508554e-01,8.970437e-01,0.000000e+00,3.331424e-01,6.063585e-01,1.082279e+00,6.303002e-01,1.052479e+00,1.702749e+00
4.355875e+00,1.540881e+00,0.000000e+00,7.731233e-01,1.175873e+00,6.826352e-01,4.221486e-01,5.058979e-01,0.000000e+00,5.244140e-01
4.149088e+00,9.515800e-02,3.986093e+00,1.551368e-01,1.283862e-01,4.293932e-01,0.000000e+00,3.271869e-01,1.327249e+00,4.401850e-01
