1.303744e+00,2.996104e-01,4.940147e-01,0.000000e+00,6.863989e-01,7.148597e-02,1.292012e+00,2.280722e-01,5.764445e-01,7.244576e-01
7.744600e-02,1.145110e-01,5.214617e-01,1.375043e-01,7.169712e-02,2.471910e-01,1.159494e-01,1.431375e-01,0.000000e+00,1.534815e-01
0.000000e+00,0.000000e+00,6.456113e-01,3.569672e-01,3.033425e-01,6.417618e-02,6.118530e-01,3.647615e-01,0.000000e+00,4.620396e-02
0.000000e+00,3.382451e-02,8.884863e-01,4.203465e-01,2.279836e-01,2.006845e-01,3.445712e-01,3.767340e-01,0.000000e+00,3.440932e-01
4.574053e+00,5.599998e-01,2.331179e+00,3.289241e+00,2.449508e+00,2.551490e+00,2.727609e+00,6.285701e-01,1.822460e+00,1.122441e+00
9.831703e-03,0.000000e+00,2.337675e+00,1.698309e-01,4.882494e-01,6.659898e-01,7.035653e-01,3.024146e-01,2.946604e-01,8.190886e-01
5.341579e-02,0.000000e+00,5.745925e-01,1.533111e+00,1.521335e-01,1.242670e+00,6.973144e-01,8.240647e-01,1.330087e-02,1.909580e+00
3.400940e-01,1.657723e-01,5.267139e-01,1.211947e-01,2.602725e-01,3.079935e-01,2.401756e-01,4.363452e-01,7.384503e-03,2.670518e-01
1.508850e-01,0.000000e+00,9.343090e-01,6.878483e-01,1.170576e-01,2.801047e-01,9.243955e-02,9.794064e-03,2.127693e-01,6.746054e-01
1.173706e-01,7.081363e-02,5.134903e-02,4.660158e-01,1.163703e-01,0.000000e+00,2.062838e-01,8.827999e-02,1.097429e-01,1.967261e-01
0.000000e+00,1.026710e-02,7.028545e-01,3.476876e-01,6.415843e-02,1.411990e-01,1.704485e-01,6.166137e-02,0.000000e+00,2.430972e-01
7.477162e-02,8.381651e-02,7.889477e-01,6.010536e-01,8.593417e-01,1.097886e-01,1.132582e+00,3.018291e-01,1.832658e-01,3.601398e-01
3.092986e+00,3.665903e-01,2.098469e+00,2.341758e+00,2.016213e+00,2.499071e+00,4.086661e+00,9.415607e-01,7.174291e-01,0.000000e+00
1.077266e-01,1.091474e-02,3.888339e-01,0.000000e+00,9.343492e-02,2.229268e-01,4.686075e-01,1.900319e-01,2.395793e-01,1.033856e-01
