2.152232e+00,4.345927e-01,3.023894e-01,2.757653e-01,9.356350e-02
1.618318e-01,3.167052e-02,1.373239e-01,7.355782e-02,4.092316e-01
2.411251e-01,3.191191e-01,2.164832e-02,8.381131e-03,5.215841e-01
1.652654e-01,1.876684e-01,3.067543e-01,1.785441e-02,7.322116e-01
1.348330e+01,3.508987e+00,2.067076e+00,1.145207e+00,5.760507e-01
5.085655e-01,5.671187e-01,4.437706e-01,6.671629e-03,1.562074e+00
7.427864e-01,6.133042e-01,1.181388e+00,4.841179e-02,1.204629e+00
4.785904e-01,2.149155e-01,2.959810e-01,1.229671e-01,2.311130e-01
2.823721e-01,1.531153e-01,5.089497e-01,3.568071e-02,5.714077e-01
1.980289e-01,9.955446e-02,1.801162e-01,4.351325e-02,1.353573e-01
8.204471e-02,8.950017e-02,1.110301e-01,3.795209e-02,5.536828e-01
6.100914e-01,6.133595e-01,1.863688e-01,5.748850e-02,6.678680e-01
9.255231e+00,2.678944e+00,8.216091e-02,4.686231e-01,1.110676e+00
3.089982e-01,1.932335e-01,3.390198e-02,9.554431e-03,3.487142e-01
2.438072e-01,3.407112e-02,2.143850e-01,5.571389e-02,1.559503e-01
2.640486e-09,2.140562e+00,1.168865e-01,4.212698e-08,1.974681e-05
8.357965e+00,1.911861e+00,5.801699e-01,9.232172e-01,3.187005e-01
1.073847e-01,4.232538e-02,2.576210e-01,1.399781e-01,4.112614e-01
1.477877e-01,8.757957e-02,1.392339e-01,4.873588e-02,2.670974e-01
3.930225e-02,7.093799e-02,1.376783e-01,7.420839e-02,5.364871e-01
9.034462e-02,9.165755e-05,2.751742e-01,9.185703e-02,2.526301e-01
5.522804e-01,1.167461e-02,1.193526e+00,9.527221e-02,1.057436e-01
1.242613e-01,1.574601e-01,1.127779e-01,8.951543e-02,3.111355e-01
3.229031e-01,1.666299e-01,3.073048e-01,3.456902e-02,9.941686e-01
1.692197e-01,9.257807e-02,1.810372e-01,8.975837e-02,3.050681e-01
1.009941e+01,2.163248e+00,3.394181e+00,2.223903e+00,7.743518e-01
3.572192e-02,1.876917e-01,8.991939e-02,5.080324e-02,5.300538e-01
7.348998e-01,2.662116e-01,2.276708e-01,7.487350e-02,3.736384e-01
1.646677e-01,4.121837e-01,2.170206e-01,1.048384e-04,6.154099e-04
6.792713e-01,2.280163e-01,8.598324e-03,6.496312e-02,2.331011e-01
1.816244e-01,3.971025e-02,1.837817e-01,1.292033e-02,2.172364e-01
1.428422e-01,8.116505e-11,3.262411e-01,2.448473e-02,2.173278e-01
2.119905e-01,2.401773e-01,6.683460e-01,2.006944e-01,2.668734e-02
4.586279e-02,2.083750e-13,2.326050e-01,4.411083e-02,7.589292e-01
7.056780e-11,7.668332e-01,9.993747e-02,3.352650e-02,5.571756e-11
3.583633e-01,1.268511e-01,5.932762e-01,3.639161e-02,3.863268e-01
1.815107e-01,1.452846e-01,9.669085e-02,1.592575e-02,2.795140e-01
6.979271e+00,1.940538e+00,6.876859e-01,9.512255e-01,7.508070e-01
2.975880e-01,2.758482e-02,2.063957e-01,7.352533e-02,3.228344e-01
1.716827e-02,2.123098e-01,3.200644e-01,6.413019e-02,6.976210e-02
2.367669e-01,1.086786e-01,1.095835e-01,5.156441e-02,2.057750e-01
2.788394e-01,4.718983e-01,5.532196e-01,8.042996e-02,4.167991e-03
5.112570e-02,6.375458e-02,2.596210e-01,1.807565e-02,5.011962e-01
5.455425e+00,7.200176e-01,2.901381e-01,5.925532e+00,6.311646e-02
2.150764e-01,1.651375e-01,2.061924e-01,3.398610e-02,2.294360e-01
3.198632e+00,1.678619e+00,4.913054e+00,4.373025e-01,7.920800e+00
1.135475e-01,2.460262e-02,1.601043e-01,8.548842e-03,5.434942e-01
1.779756e-01,1.731349e-04,4.313447e-01,1.047204e-01,4.176741e-09
1.360844e-01,9.813665e-02,2.044258e-01,4.377157e-02,2.522198e-01
7.673316e+00,2.018669e+00,9.220537e-01,4.494665e-01,1.442554e-01
5.325680e-01,3.265273e-01,4.742440e-01,3.757383e-02,7.509267e-01
2.570102e-01,7.614002e-04,1.560888e-04,7.558840e-03,4.310673e-01
3.575092e-01,2.079263e-01,1.725309e-01,5.679246e-02,2.664325e-01
1.799021e-01,4.084628e-01,1.339784e-01,5.824673e-02,6.931897e-02
2.965554e-01,1.590870e-01,3.922820e-12,1.802542e-02,1.755164e-01
2.831647e+00,7.666322e-01,1.092043e-04,4.784533e-01,9.426691e-05
2.549150e+00,6.197225e-01,1.342290e-01,2.986218e-01,4.354912e-01
1.771241e-01,1.779211e-01,2.432778e-01,3.053008e-02,1.265554e+00
2.849563e+00,1.674284e+00,2.602618e+00,4.172477e-01,2.171733e+00
1.318055e+01,3.447065e+00,2.137479e+00,1.085623e+00,6.203417e-01
9.853118e+00,2.865341e+00,1.537155e+00,5.626750e-01,1.279637e+00
6.557706e+00,1.371406e+00,6.634864e-04,4.716876e-01,1.022922e+00
6.922545e+00,1.265559e+00,1.370630e+00,7.339324e-01,1.288806e+00
4.557120e-01,1.419891e-01,3.164898e-01,7.194465e-02,4.278748e-01
7.957493e+00,2.255916e+00,6.170464e-01,2.386530e-01,1.453348e+00
6.103061e-02,6.514923e-02,2.110747e-01,7.415186e-02,2.928660e-01
2.692548e+00,4.447982e-01,5.904219e-01,5.513141e-01,4.776991e-01
3.836274e-01,1.928162e-01,6.837497e-01,9.358617e-02,3.924992e-01
4.684554e-01,1.303532e-01,8.338691e-02,4.530241e-04,2.239167e-01
7.499149e-01,1.041356e-01,3.496695e-01,1.125337e-01,2.386803e-01
5.299582e+00,1.066306e+00,1.048421e+00,7.602901e-01,3.692628e-01
6.785460e+00,1.325377e+00,8.124234e-01,3.641466e+00,2.465000e-04
9.792376e-02,6.118146e-12,2.932681e-01,6.078247e-02,2.641688e-01
1.116153e-01,4.500236e-02,1.500507e-01,9.853727e-02,3.271568e-01
5.411978e-01,1.512708e-01,4.951904e-01,7.075905e-02,1.067428e-02
4.190469e-01,1.580427e-01,3.785353e-01,9.203978e-02,2.830108e-01
1.889111e-01,1.706313e-01,2.738384e-01,1.239732e-01,4.275462e-01
1.037003e-01,1.344763e-01,5.313953e-01,1.285039e-01,2.913195e-05
1.228501e+00,1.199780e-03,9.797904e-04,8.834845e+00,4.293064e-04
1.704949e-01,1.814838e-01,1.706868e-01,6.872134e-02,1.239445e-08
8.618112e-02,1.909801e-01,2.242179e-01,3.124121e-02,1.133378e-01
6.980531e+00,4.751284e-01,1.184865e-04,1.068132e+01,2.200924e-04
3.292054e-02,1.528892e-01,4.673200e-01,3.380638e-02,0.000000e+00
2.322614e-01,8.723038e-02,2.420703e-01,3.720791e-03,1.559967e-08
2.566478e+00,5.221276e-01,5.217205e-02,3.341645e-01,2.481755e-01
1.541670e+00,4.643741e-01,1.971912e-01,4.222653e-01,5.603688e-01
6.504844e+00,1.260178e+00,5.856292e-01,1.237353e+00,9.465257e-01
5.985286e-01,3.780913e-02,2.082050e-01,1.226130e-01,4.142586e-01
6.073144e-01,2.603267e-01,1.087861e-01,1.697510e-01,2.414964e-01
3.872715e-02,4.881539e-02,1.295206e-01,3.365751e-01,2.304481e-01
1.916793e-01,1.949317e-01,3.828498e-01,5.569110e-02,1.838241e-01
2.160971e-01,1.201887e-01,3.210637e-01,6.739005e-02,1.829204e-01
2.213133e-01,2.814752e-03,2.912767e-01,5.969269e-02,2.278842e-01
1.423712e+01,3.328021e+00,6.750299e-01,6.389853e-01,4.391454e-01
2.113747e+00,4.894883e-01,1.056174e-01,4.231068e-01,3.268830e-01
0.000000e+00,8.602260e-01,7.136896e-05,0.000000e+00,2.024766e-13
