1.261607e+00,5.378776e-01,7.317253e-01,1.160297e+00,3.359626e-01
1.899793e+00,3.233274e-01,1.858235e-01,1.064637e+00,3.293035e-01
1.301457e+00,6.656054e-03,5.369364e-03,7.287280e-01,1.460663e+00
4.223525e-01,7.004705e-01,1.452261e+00,1.050079e+00,5.940454e-01
4.225286e-01,2.071106e-01,1.161057e+00,1.790174e+00,6.633547e-01
7.097321e-01,5.102213e-01,6.784279e-01,2.471607e+00,0.000000e+00
1.314127e+00,1.410627e+00,5.858997e-01,5.419492e-01,0.000000e+00
8.542641e-01,1.217659e+00,6.163624e-01,6.099712e-01,5.806864e-01
1.178022e+00,0.000000e+00,5.244675e-01,1.796960e+00,6.021823e-01
1.608274e+00,7.384093e-01,3.202768e-01,8.217245e-01,3.676969e-01
0.000000e+00,3.155193e+00,8.667815e-01,2.134565e-01,5.569455e-04
2.042763e+00,4.891987e-01,2.006267e-01,4.515364e-01,4.452710e-01
1.422806e+00,8.936425e-01,5.197275e-01,3.009592e-01,5.340210e-01
1.420906e+00,8.061111e-01,3.508256e-01,9.388921e-01,3.802743e-01
0.000000e+00,1.127196e+00,1.513822e+00,4.688325e-01,8.333808e-01
1.555981e+00,5.733555e-01,5.421876e-01,1.040919e+00,2.278707e-01
9.366499e-01,1.404342e+00,8.416830e-01,4.227449e-01,3.208257e-01
1.410777e+00,6.884568e-01,2.884374e-01,7.145746e-01,7.317900e-01
9.785663e-01,8.366641e-01,9.397305e-01,7.315118e-01,5.049595e-01
4.975138e-01,2.321520e-02,9.575197e-01,2.030264e+00,5.725942e-01
1.096878e+00,5.020938e-01,4.871634e-01,1.088356e+00,7.954043e-01
9.460513e-01,2.598960e-01,3.839140e-01,8.330028e-01,1.358466e+00
9.754588e-01,6.471657e-01,7.531767e-01,6.819870e-01,8.528051e-01
9.772846e-01,4.862494e-01,6.205846e-01,8.123081e-01,1.013327e+00
1.184455e+00,1.118386e+00,5.175225e-01,7.286498e-01,3.697330e-01
7.220910e-01,6.344097e-01,1.203952e+00,1.156596e+00,4.202556e-01
5.532009e-01,1.457934e+00,1.346719e+00,4.804750e-01,1.848904e-01
1.322560e+00,1.090438e+00,5.721332e-01,1.045515e+00,0.000000e+00
1.654750e+00,3.140546e-01,3.766467e-01,7.952599e-01,6.409542e-01
7.846932e-01,6.420996e-01,1.022802e+00,9.988707e-01,6.326248e-01
9.339428e-01,5.499137e-01,6.582811e-01,1.142239e+00,5.243224e-01
1.361360e+00,1.434057e+00,6.256491e-01,0.000000e+00,2.972251e-01
1.757382e-02,7.584142e-01,1.841008e+00,8.255562e-01,7.342608e-01
1.542717e+00,1.191109e+00,5.283829e-01,3.480719e-01,1.647430e-01
1.255377e+00,9.559468e-01,3.243118e-01,1.083444e+00,2.477840e-01
0.000000e+00,3.251709e+00,2.941316e-01,3.520582e-01,2.221942e-01
1.217487e+00,8.846291e-01,7.133369e-01,8.579971e-01,2.641992e-01
1.284900e+00,7.092398e-02,2.678641e-01,1.035218e+00,1.145940e+00
1.269086e+00,6.440104e-01,7.526638e-01,1.095924e+00,2.848543e-01
1.126729e+00,1.639281e-01,6.232894e-01,1.693754e+00,4.986960e-01
1.572560e+00,3.385420e-01,2.383951e-01,7.689258e-01,8.311279e-01
1.482165e+00,9.374373e-01,4.867408e-01,5.023718e-01,3.596752e-01
1.562346e+00,6.720352e-01,5.323041e-01,7.158738e-01,3.942649e-01
1.775025e+00,4.641981e-01,2.644838e-01,6.591878e-01,5.327091e-01
1.436886e+00,0.000000e+00,3.238859e-01,1.940929e+00,3.496739e-01
1.607655e+00,6.477948e-01,3.201078e-01,8.066817e-01,4.167979e-01
9.737999e-01,3.327162e-01,8.769220e-01,8.232290e-01,8.816578e-01
6.967781e-01,6.490766e-01,9.523796e-01,9.841302e-01,6.504077e-01
1.587028e+00,1.271278e+00,5.792202e-01,0.000000e+00,2.992918e-01
4.828887e-01,4.791094e-01,1.473020e+00,1.345463e+00,4.838329e-01
1.174907e+00,5.847783e-01,3.519794e-01,6.773331e-01,1.005062e+00
1.448696e+00,1.007481e+00,3.877190e-01,8.524429e-01,2.036947e-01
2.765103e-01,3.394332e+00,1.223048e-01,0.000000e+00,0.000000e+00
1.254488e+00,5.577578e-01,1.018393e-01,2.076021e+00,1.881283e-01
1.119039e+00,1.124445e+00,3.848193e-01,1.408848e+00,0.000000e+00
1.282332e+00,6.443534e-01,5.553238e-01,3.056326e-01,9.240601e-01
5.038264e-01,3.191080e-01,4.755414e-01,2.071958e+00,8.331932e-01
3.574522e-01,5.216477e-01,1.488445e+00,1.223339e+00,6.692525e-01
0.000000e+00,3.274845e+00,1.312352e-01,0.000000e+00,5.668154e-01
1.180673e+00,2.780500e-01,3.318075e-01,1.479694e+00,6.712345e-01
1.568468e+00,1.052486e+00,0.000000e+00,1.599647e-02,7.482927e-01
1.121329e+00,5.900544e-01,3.920958e-01,7.961383e-01,9.205327e-01
1.604284e+00,2.215371e-01,0.000000e+00,1.412524e+00,3.323953e-01
9.334424e-01,3.806974e-01,4.166264e-02,2.331768e+00,4.236516e-01
9.488941e-01,1.000698e+00,6.754580e-01,8.931076e-01,4.476793e-01
9.742704e-01,4.337136e-01,7.627591e-01,1.086850e+00,7.435198e-01
9.846068e-01,6.524371e-01,4.854819e-01,5.380395e-01,1.059415e+00
1.151960e+00,0.000000e+00,9.040328e-01,8.861896e-01,7.092379e-01
1.191307e+00,1.092904e+00,8.497236e-01,2.741869e-01,3.861970e-01
8.263627e-01,6.899908e-01,6.922856e-01,1.789112e+00,1.742377e-01
1.480471e+00,4.276294e-01,1.301561e-02,1.617056e+00,3.840330e-01
1.095155e+00,1.145480e+00,6.408608e-01,1.213712e+00,0.000000e+00
5.335121e-01,8.143807e-01,5.001878e-02,2.567642e+00,1.819872e-01
1.645748e+00,4.775456e-01,1.297965e-01,9.884065e-01,3.764975e-01
1.547692e+00,3.415267e-01,0.000000e+00,9.746265e-01,7.680214e-01
4.650544e-01,9.890116e-01,1.381959e+00,9.908031e-01,2.468259e-01
1.290876e+00,1.025260e-01,0.000000e+00,2.051582e+00,5.373672e-01
1.433637e+00,9.254868e-02,4.334799e-01,0.000000e+00,1.545611e+00
0.000000e+00,3.181406e+00,0.000000e+00,0.000000e+00,7.201947e-01
7.172315e-01,9.980322e-01,9.793610e-01,1.063796e+00,3.353033e-01
0.000000e+00,0.000000e+00,0.000000e+00,4.464070e+00,0.000000e+00
1.432401e+00,1.041345e+00,2.760922e-01,9.675500e-01,1.599459e-01
9.888577e-01,8.209692e-01,6.159895e-01,2.612178e-01,1.006001e+00
1.587544e+00,8.644504e-01,5.552148e-02,5.975763e-01,5.399531e-01
1.447791e+00,9.399022e-01,6.596662e-01,3.299855e-01,3.617521e-01
1.095383e+00,1.305310e+00,4.245274e-01,9.484361e-01,1.780241e-01
7.210969e-02,7.171405e-01,1.146209e+00,1.708251e+00,6.011788e-01
2.657352e-01,5.277614e-01,1.913073e-01,1.591980e+00,1.319283e+00
8.968816e-01,3.539721e-01,1.139533e+00,1.146958e+00,5.484382e-01
1.937715e+00,6.409801e-01,3.814694e-01,4.430957e-01,2.402944e-01
1.629564e+00,3.989132e-01,3.252285e-01,1.525726e+00,1.484244e-01
1.478709e+00,1.093527e+00,3.810465e-01,5.877617e-01,3.162221e-01
1.388081e+00,1.008803e+00,1.724362e-01,6.935568e-01,4.607553e-01
1.612253e+00,1.883431e-01,4.012765e-01,1.018077e+00,6.606780e-01
5.260684e-02,9.814051e-02,1.032623e+00,2.513603e+00,6.735331e-01
9.055407e-01,1.202000e+00,9.084465e-01,8.179126e-01,1.628389e-01
1.243034e+00,6.097159e-01,9.008217e-01,8.845824e-01,3.522061e-01
6.640329e-01,1.299181e+00,1.396045e+00,1.794776e-01,4.712063e-01
1.651655e+00,7.033367e-01,3.891948e-01,6.118809e-01,3.507549e-01
1.295466e+00,2.702147e-02,3.902613e-01,1.294729e+00,8.384561e-01
1.547476e+00,7.935076e-01,4.215379e-01,5.920936e-01,4.355646e-01
7.909313e-02,0.000000e+00,1.347093e+00,0.000000e+00,1.905093e+00
0.000000e+00,7.966700e-01,1.369120e+00,2.215964e+00,0.000000e+00
5.522880e-01,6.845063e-01,0.000000e+00,1.505924e+00,9.707933e-01
1.657340e+00,4.977285e-02,0.000000e+00,1.088445e+00,8.692805e-01
7.398273e-01,4.687287e-01,9.996657e-01,5.717055e-01,1.127497e+00
7.095323e-01,1.355163e+00,8.169920e-01,7.471921e-01,3.239837e-01
1.510618e+00,9.683483e-01,4.880805e-01,3.052878e-01,4.428703e-01
1.066219e+00,4.120717e-01,6.136831e-01,9.527587e-01,8.759131e-01
1.824425e+00,6.320870e-01,0.000000e+00,5.492481e-01,5.468762e-01
1.091754e+00,9.007726e-01,5.043973e-01,9.890487e-01,5.016493e-01
8.838091e-01,2.429950e-01,7.612123e-01,9.297861e-01,1.087785e+00
1.419848e+00,6.475837e-01,9.899473e-01,1.370408e-01,5.786480e-01
1.797143e+00,7.277743e-01,2.264971e-01,5.799394e-01,3.654281e-01
1.269754e+00,1.318255e+00,7.621545e-01,5.742835e-01,0.000000e+00
1.078402e+00,4.782802e-01,7.557879e-01,9.916120e-01,6.464971e-01
1.432840e+00,9.531646e-01,4.174431e-01,3.792449e-01,5.433602e-01
1.443978e+00,5.667071e-01,4.214006e-01,1.017358e+00,4.402832e-01
1.412531e+00,1.095508e+00,5.559355e-01,8.382242e-01,0.000000e+00
1.505219e+00,5.304555e-01,1.352400e-01,4.634797e-01,1.007184e+00
9.535093e-01,3.527707e-01,5.699658e-01,1.343722e+00,6.445298e-01
7.818693e-01,4.249849e-01,1.096591e+00,1.450816e+00,4.257312e-01
1.262304e+00,3.152879e-01,5.475306e-01,9.986556e-01,7.655217e-01
1.934681e+00,1.255157e-01,1.840015e-01,7.661947e-01,6.576605e-01
1.329016e+00,9.453480e-01,3.311434e-01,1.187476e+00,1.684795e-01
