3.919110e+00,1.269636e+00
3.824441e+00,3.055623e+00
1.611132e+00,2.209600e+00
7.799068e+00,1.038963e+00
3.800473e+00,1.082766e+00
2.942091e+00,1.050426e+00
3.435567e+00,5.476490e-01
3.450745e+00,6.402298e-01
2.830659e+00,2.089457e+00
4.197062e+00,1.783866e+00
6.951284e+00,1.214780e-03
3.534432e+00,1.991083e+00
4.009950e+00,9.727286e-01
3.903981e+00,1.616318e+00
3.665678e+00,1.217072e-01
3.874161e+00,1.454858e+00
4.769613e+00,6.339288e-01
4.750103e+00,2.469062e+00
6.563057e+00,1.242412e+00
2.007512e+00,6.960806e-01
3.674365e+00,1.748250e+00
3.723335e+00,2.754739e+00
6.861894e+00,2.329556e+00
5.687413e+00,2.724091e+00
4.649975e+00,1.323691e+00
5.796790e+00,1.058989e+00
5.864259e+00,4.487813e-01
4.685910e+00,1.140741e+00
3.947528e+00,2.410153e+00
4.450343e+00,9.363987e-01
1.895839e+00,5.109042e-01
4.367999e+00,7.201608e-01
1.028940e+01,7.050743e-01
3.814440e+00,8.665832e-01
2.110451e+00,6.067678e-01
3.120960e+00,4.078259e-02
4.087633e+00,8.998703e-01
4.262999e+00,4.692798e+00
5.558876e+00,1.647685e+00
3.920818e+00,2.205583e+00
3.537877e+00,2.759762e+00
3.527250e+00,9.734377e-01
5.563397e+00,1.957348e+00
3.302903e+00,2.251038e+00
2.251467e+00,2.086507e+00
3.771007e+00,1.639697e+00
3.615183e+00,1.173493e+00
2.872995e+00,7.017526e-01
4.805235e+00,8.787379e-01
8.234346e+00,1.400991e+00
2.834721e+00,1.406630e+00
3.513729e+00,1.178825e+00
1.965546e+00,3.110861e-03
2.568670e+00,1.695730e+00
3.074537e+00,9.109055e-01
5.012110e+00,1.824332e+00
3.532883e+00,2.273641e+00
7.102072e+00,1.184590e+00
2.180657e+00,3.550034e-02
2.892318e+00,2.202702e+00
1.428716e+00,4.514947e-01
2.816613e+00,1.211050e+00
7.553378e-01,6.487854e-01
1.363667e+00,1.168358e+00
3.122293e+00,7.065311e-01
4.935086e+00,1.770346e+00
3.756863e+00,1.585622e+00
2.360075e+00,7.640243e-01
5.960090e+00,9.421953e-01
2.822833e+00,9.353401e-01
1.847673e+00,1.332874e+00
3.726680e+00,7.032276e-01
9.728210e-01,4.367088e-01
1.281375e+00,7.045429e-01
1.327657e+00,1.174092e+00
4.120590e+00,3.482382e-01
1.618337e+00,2.076144e+00
3.065388e+00,1.794956e+00
2.313884e+00,3.654561e-02
3.995042e+00,6.280497e-01
4.630855e-01,4.408919e-01
2.987483e+00,9.309370e-01
3.385758e+00,1.016757e+00
2.108704e+00,1.062966e+00
3.454022e+00,7.485324e-01
3.022147e+00,6.895080e-01
2.621563e+00,4.565877e-01
1.136641e+00,6.067743e-01
6.470830e+00,1.859854e+00
3.969022e+00,1.549385e+00
3.715339e+00,2.314082e+00
5.201874e+00,1.649986e+00
2.909432e+00,1.226808e+00
4.518325e+00,3.200826e+00
3.403567e+00,1.271773e+00
4.025161e+00,4.565795e-01
4.276707e+00,9.946144e-01
8.790914e+00,6.659322e-01
2.648190e+00,1.022660e+00
2.282564e+00,1.977742e+00
4.182797e+00,1.362304e+00
1.664479e+00,3.234158e-01
4.290667e+00,3.970691e-01
7.932907e-01,4.303774e-01
1.713034e+00,3.205512e+00
3.821068e+00,9.652720e-01
2.933852e+00,4.367421e-01
4.311675e+00,1.189347e+00
3.467305e+00,1.448979e+00
1.642077e+00,1.031725e+00
4.589027e+00,1.536544e+00
3.303394e+00,1.290715e+00
7.920901e+00,1.626588e+00
3.306799e+00,1.642721e+00
4.383145e+00,6.071930e-01
3.566269e+00,1.246962e+00
3.847046e+00,1.179134e+00
4.481778e+00,2.401356e+00
3.756608e+00,8.454036e-01
2.768813e+00,2.083343e+00
1.570484e+00,5.493728e-01
5.552721e+00,1.381955e+00
5.809871e+00,3.686844e+00
2.775916e+00,2.681464e+00
3.405142e+00,1.109964e+00
3.674766e+00,8.255017e-01
3.853852e+00,1.129965e+00
2.834689e+00,7.403254e-01
6.170914e+00,2.821462e+00
4.458223e+00,9.370180e-01
4.028484e+00,1.879836e+00
2.889869e+00,9.148919e-01
4.152207e+00,1.504484e+00
4.723293e+00,6.149650e-01
3.478616e+00,1.596674e+00
4.333513e+00,2.604569e+00
3.422011e+00,2.239843e+00
1.147317e+00,8.943538e-01
6.424795e-01,6.160708e-01
3.626110e+00,2.129219e+00
4.157344e+00,7.766223e-01
1.711707e+00,7.354518e-03
3.434120e+00,7.366246e-01
5.987871e-01,4.232039e-01
2.370508e+00,1.206642e+00
5.029095e+00,7.802232e-01
4.055739e+00,2.738324e-01
5.014639e+00,1.026943e+00
4.824279e+00,8.826337e-01
3.670158e+00,5.793466e-01
5.758432e+00,5.155873e-01
3.856434e+00,2.182424e+00
3.957606e+00,1.339831e+00
3.709289e+00,5.032926e-01
4.571039e+00,1.601535e+00
2.463761e+00,9.930035e-01
4.373953e+00,2.641236e+00
5.055796e+00,9.994335e-01
4.772252e+00,1.063810e+00
1.679968e+00,5.283861e-01
3.010702e+00,2.822722e+00
3.155109e+00,2.042195e+00
1.597012e+00,1.331375e+00
3.815139e+00,1.622735e+00
3.386953e+00,1.073032e+00
5.236113e+00,3.174141e-01
3.770900e+00,2.825985e+00
4.338161e+00,1.027894e+00
4.056845e+00,3.766075e+00
1.355183e+00,3.479173e-01
3.333038e+00,5.774921e-01
2.244639e+00,7.330345e-05
4.161336e+00,4.976144e-01
3.110480e+00,5.468969e-01
2.912795e+00,6.789527e-01
3.718668e+00,2.319272e+00
4.855621e+00,9.055298e-01
2.233249e+00,1.463138e+00
1.213560e+00,6.339052e-01
4.552430e+00,8.702561e-01
1.143264e+00,6.833498e-01
1.791558e+00,8.688702e-01
4.739727e+00,2.945552e+00
9.876913e-01,7.631025e-01
2.562697e+00,1.402897e+00
1.836675e+00,3.614181e-01
2.953625e+00,1.755384e+00
3.803752e+00,9.388932e-01
5.284281e+00,1.113658e+00
4.197538e+00,8.329340e-01
6.674765e+00,1.739734e+00
2.610903e+00,2.843512e-01
4.409399e+00,1.194367e-02
4.381823e+00,2.508692e+00
9.531750e+00,1.695574e+00
4.989186e+00,4.140553e-01
4.218603e+00,2.595073e+00
4.005375e+00,1.571388e+00
3.178745e+00,4.551146e-01
4.241976e+00,6.941665e-01
5.029358e+00,1.200487e+00
4.208909e-01,4.077826e-01
2.451374e+00,8.098385e-01
1.668685e+00,3.453980e-03
6.984781e+00,1.373105e+00
3.783276e+00,5.060209e-01
2.669124e+00,8.455595e-01
3.424078e+00,2.431725e+00
3.373440e+00,8.548904e-01
2.470027e+00,1.353524e+00
4.057755e+00,8.814597e-01
3.398380e+00,1.485436e+00
3.385289e+00,7.244729e-01
2.362636e+00,5.061363e-01
8.266555e+00,2.749091e+00
2.814039e+00,8.307889e-01
5.645243e+00,3.638070e-01
3.077704e+00,6.475825e-01
6.786475e+00,2.068567e+00
2.799441e+00,7.599870e-01
4.094485e+00,1.331012e+00
3.311774e+00,6.795981e-01
2.413720e+00,6.249939e-01
5.864714e+00,5.035322e-01
3.395591e+00,5.646160e-01
3.882804e+00,6.220338e-01
4.456422e+00,2.456662e+00
3.580801e+00,1.575846e+00
2.799107e+00,4.084762e-01
2.493880e+00,3.477987e-02
3.606378e+00,8.899561e-01
5.048764e+00,1.027989e+00
4.462902e+00,1.103442e+00
4.072710e+00,8.600330e-01
4.242339e+00,7.961986e-01
1.192025e+00,1.004497e+00
5.741776e+00,9.398984e-01
2.557226e+00,1.307833e+00
3.657022e+00,2.831925e+00
5.980154e+00,2.634158e+00
6.224489e+00,1.093831e+00
1.288212e+00,2.081543e+00
3.691855e+00,9.179770e-01
2.215368e+00,1.261284e+00
7.236346e+00,1.559999e+00
5.097438e+00,2.367567e+00
2.229073e+00,1.173735e+00
3.080509e+00,1.938784e+00
4.329707e+00,1.172391e+00
3.078270e+00,2.025382e+00
3.150453e+00,2.488939e+00
1.860029e+00,7.372500e-01
5.598241e+00,4.779004e-01
4.187859e+00,1.715714e+00
1.897738e+00,9.933549e-01
1.975862e+00,1.292181e+00
2.058854e+00,1.727939e+00
4.244098e+00,1.257850e+00
4.233324e+00,9.788912e-01
5.803871e+00,6.336213e-01
3.813878e+00,6.934939e-01
3.970048e+00,4.161149e-01
2.837056e+00,5.531374e-01
4.589906e+00,3.359889e+00
2.832445e+00,1.447417e+00
3.584328e+00,5.391827e-01
4.655339e+00,3.693588e-01
2.960875e+00,1.016217e+00
2.999416e+00,7.378080e-01
1.118748e+00,7.784926e-01
8.700563e+00,1.023468e+00
1.388802e+00,4.639880e-01
2.074498e+00,9.567786e-01
2.096430e+00,7.184377e-01
4.880584e+00,2.133174e+00
3.005484e+00,8.091435e-01
4.006479e+00,9.671050e-01
3.882878e+00,1.217526e+00
4.399303e+00,1.593462e+00
4.110004e+00,5.592528e-01
2.676508e+00,8.512623e-01
4.684429e+00,1.148511e+00
3.443908e+00,1.864368e+00
4.916726e+00,2.363187e+00
4.091333e+00,7.417090e-01
5.493438e+00,1.319533e+00
3.817247e+00,2.007434e+00
2.273952e+00,8.634813e-01
5.239659e+00,8.830493e-01
1.268958e+00,1.261047e+00
2.773917e+00,2.348121e+00
1.510255e+00,5.761771e-01
3.109633e+00,5.730887e-01
2.920027e+00,1.042678e+00
2.485572e+00,1.251889e+00
1.060814e+00,5.261703e-01
1.440750e+00,8.436666e-01
6.330624e-01,6.307168e-01
4.545894e+00,1.009713e+00
2.368284e+00,7.297002e-01
2.081137e+00,1.194041e+00
1.709744e+00,9.235784e-01
3.682867e+00,6.494516e-01
1.033938e+00,4.551363e-01
2.577772e+00,1.206264e+00
3.399531e+00,1.146200e+00
1.673216e+00,1.390544e+00
2.908783e+00,1.065518e+00
2.000017e+00,1.669677e+00
4.906858e-01,5.031135e-01
2.731685e+00,2.445804e+00
3.617876e+00,2.743473e+00
4.709335e+00,1.508755e+00
6.102566e+00,1.016310e+00
4.128281e+00,1.158420e+00
4.145336e+00,8.994517e-01
5.464981e+00,4.444088e-01
1.570756e+00,1.335407e+00
2.115173e+00,8.525702e-01
4.208429e+00,8.522042e-01
3.803323e+00,1.506218e+00
3.691402e+00,3.208053e+00
2.144367e+00,1.582211e+00
4.167369e+00,1.107835e+00
4.726036e+00,9.057603e-01
6.121776e+00,1.081091e+00
2.523896e+00,1.129306e+00
3.742641e+00,6.921541e-01
4.429858e+00,1.650646e+00
3.780754e+00,8.038312e-01
3.042738e+00,2.672305e+00
2.354549e+00,2.504045e+00
2.979474e+00,9.426080e-01
4.216360e+00,2.407222e+00
4.329224e+00,1.652705e+00
4.327457e+00,9.764289e-01
3.348722e+00,1.045078e+00
2.578646e+00,9.436401e-01
3.518748e+00,9.952823e-01
3.726025e+00,1.901138e+00
3.152373e+00,1.981617e+00
4.451863e+00,2.070323e+00
3.142668e+00,1.400518e+00
3.214681e+00,7.018963e-01
3.272306e+00,2.608165e+00
2.053662e+00,4.392944e-03
3.696971e+00,7.388599e-01
5.362718e+00,2.349173e+00
3.048270e+00,1.983302e+00
4.047865e+00,1.925632e+00
3.633105e+00,1.201914e+00
4.488517e+00,1.396011e+00
2.639834e+00,8.979284e-01
3.692153e+00,6.213222e-01
2.603639e+00,1.316904e+00
4.679818e+00,1.227400e+00
2.686612e+00,1.110219e+00
4.129893e+00,1.205340e+00
4.194626e+00,2.760056e+00
1.256420e+00,7.131096e-01
2.920786e+00,2.095058e+00
3.597123e+00,1.007173e+00
5.722570e+00,3.244445e+00
2.201542e+00,1.730358e-04
3.350138e+00,7.867440e-01
3.468485e+00,7.659174e-01
2.974502e+00,9.259871e-01
4.972495e+00,3.318440e+00
3.527216e+00,2.099245e+00
3.109561e+00,8.540827e-01
2.085841e+00,5.568395e-01
2.530073e+00,8.712695e-01
9.370704e-01,4.302721e-01
5.144989e+00,1.229015e+00
4.782492e+00,3.493178e+00
2.439544e+00,2.175350e+00
5.869716e+00,1.068723e+00
3.844047e+00,1.839363e+00
9.847592e-01,8.125226e-01
2.899650e+00,1.611952e+00
4.953094e+00,7.326064e-01
4.683742e+00,2.043981e+00
3.387292e+00,1.153752e+00
3.592750e+00,3.493184e+00
3.362743e+00,1.068485e+00
4.385253e+00,1.571814e+00
3.640846e+00,1.259852e+00
5.153212e+00,1.181959e+00
1.074652e+00,8.862902e-01
3.145364e+00,1.341147e+00
3.325544e+00,2.023618e+00
7.083596e-01,4.403744e-01
3.374890e+00,6.460263e-01
5.519874e+00,1.270739e+00
3.749715e+00,3.956494e+00
3.189948e+00,8.834969e-01
7.700724e+00,1.418028e+00
9.506257e-01,3.990901e-01
1.005068e+01,2.642394e+00
4.808455e+00,1.121975e+00
6.871123e+00,3.614980e+00
3.470655e+00,7.738470e-01
2.751724e+00,2.552971e+00
7.651864e+00,5.502414e-01
5.018343e+00,1.813681e+00
3.675366e+00,1.114246e+00
4.539366e+00,1.017750e+00
2.695522e+00,7.032630e-07
3.572743e+00,1.066317e+00
6.641186e+00,6.827287e-01
3.872458e+00,7.072860e-01
3.075444e+00,8.902638e-01
4.499293e+00,2.750407e-01
4.767180e+00,1.520067e+00
3.673059e+00,1.086152e+00
3.741942e+00,2.072089e+00
3.307272e+00,8.335487e-01
4.621374e+00,3.025565e+00
1.030447e+00,2.651212e-01
3.884766e+00,1.850012e+00
1.600670e+00,1.150476e+00
3.589339e+00,9.497252e-01
2.686010e+00,2.586381e+00
2.248243e+00,1.500408e+00
2.752254e+00,1.212890e-02
2.806947e+00,1.284958e+00
1.838730e+00,1.395166e-02
7.158760e+00,1.757403e+00
4.521054e+00,1.404701e+00
4.867828e+00,3.512173e+00
2.820812e+00,3.784020e+00
1.477470e+00,9.920438e-01
3.666143e+00,1.369393e+00
2.762747e+00,9.886708e-01
5.594118e+00,1.959909e+00
2.433905e+00,3.518658e-01
1.648002e+00,2.411867e+00
3.500041e+00,1.017694e+00
2.812987e+00,6.546670e-01
3.174607e+00,5.979768e-01
7.021296e-01,3.434732e-01
4.462563e+00,1.486342e+00
3.923804e+00,1.076329e+00
4.019304e+00,6.723568e-01
4.650609e+00,2.513889e+00
3.655980e+00,1.319035e+00
1.624113e+00,5.928358e-01
4.798780e+00,1.689098e+00
5.252310e+00,1.189914e+00
3.457563e+00,9.383731e-01
4.436175e+00,2.280508e+00
3.431545e+00,1.907028e-02
4.645017e+00,2.146322e+00
5.713723e+00,1.641658e+00
2.284021e+00,3.594398e+00
1.700426e+00,1.210416e+00
3.540557e+00,6.252437e-01
3.323082e+00,5.308895e-01
6.387420e+00,2.610638e+00
6.046902e+00,1.410518e+00
7.472777e+00,2.360865e+00
2.156601e+00,1.249936e+00
3.858011e+00,1.158288e+00
2.509650e+00,5.748895e-01
4.205065e+00,9.143250e-01
6.161269e+00,1.226077e+00
2.404906e+00,2.013291e+00
5.110520e+00,3.049713e-01
3.877484e+00,1.526713e+00
2.692171e+00,6.320164e-01
3.198720e+00,1.593274e+00
3.107840e+00,2.127096e+00
5.555851e+00,3.138586e+00
3.890094e+00,1.361856e+00
4.123196e+00,5.304089e-01
1.501082e+00,9.431568e-01
4.150105e+00,1.349207e+00
3.979740e+00,1.177638e+00
6.936117e+00,4.421206e+00
2.481678e+00,5.339417e-01
3.741386e+00,1.402126e+00
3.138453e+00,2.711363e+00
