9.971543e-02,2.843836e-01,5.830059e-01,6.158305e-01,2.232769e-01,9.210407e-02,1.430869e-03,4.368516e-03,1.041359e+00,5.032856e-03
1.167831e+00,3.861978e-01,3.222850e-01,2.631183e-02,3.607839e-01,3.766235e-01,5.796517e-01,1.440430e-02,5.122189e-01,1.694223e-03
2.299535e+00,1.224052e+00,2.870579e-01,4.228075e-01,9.119200e-01,1.140370e-01,4.901083e-03,9.849233e-02,1.345219e-01,1.195647e-01
6.842807e-01,1.701967e-01,2.622177e-01,4.610035e-01,5.188749e-01,2.597580e-01,7.366747e-03,3.225237e-01,2.692250e-01,1.532229e-01
1.666033e-01,1.290043e-01,2.597707e-02,1.818353e-01,3.225691e-01,1.738848e-01,3.551202e-02,1.392145e-01,6.369455e-02,1.246200e-01
1.355231e+00,5.463128e-02,5.128658e-01,5.099169e-03,2.765583e-01,1.214801e-01,2.725998e-01,1.046508e-04,5.137875e-01,2.322145e-01
7.753494e-01,1.452808e-07,9.465071e-04,2.224011e+00,2.071238e-01,2.085033e-01,1.864990e-07,5.831275e-01,1.108283e+00,1.183986e-01
1.227263e+00,1.916253e-01,7.981569e-01,3.142078e-02,2.738456e-01,9.664348e-02,1.782403e-01,1.210084e-02,3.364901e-01,2.416543e-01
5.167943e-01,1.575738e-01,7.412225e-01,2.160400e-02,7.318337e-03,2.307207e-01,5.984005e-02,3.213386e-02,6.275002e-02,2.788742e-01
4.555043e-01,8.650386e-11,3.673065e-02,1.031813e-02,5.964278e-05,1.453829e-03,9.898078e-09,2.859203e-05,8.254794e-01,7.529703e-09
1.156170e+00,2.002721e-01,7.415688e-01,1.830909e-01,8.885269e-02,1.714044e-01,4.545710e-01,1.545135e-01,2.994869e-01,1.948723e-02
7.890352e+00,1.639888e+00,2.961470e-01,6.554690e-01,9.509290e-02,1.062063e-02,1.433858e-03,6.791924e-01,5.032857e-03,1.388241e-01
1.949738e+00,2.929322e-01,9.247610e-01,1.503783e-01,2.589793e-01,4.809874e-01,2.070501e-01,3.042786e-01,2.996183e-01,4.792062e-01
2.124189e+00,8.154043e-01,5.256424e-01,1.878117e-01,2.815680e-01,4.832410e-01,8.217068e-03,6.329524e-01,5.773696e-02,1.213396e-02
4.042949e+00,9.334614e-01,4.797116e-02,2.265328e-01,2.723069e-01,1.526084e-01,4.857473e-01,2.990457e-01,2.426534e-02,3.367379e-01
1.396916e+00,1.299033e-01,4.662220e-01,3.516369e-02,1.890131e-01,1.941086e-01,3.583212e-01,1.018862e-01,2.067865e-01,3.342206e-01
2.927767e+00,3.255199e-01,4.856272e-01,1.792720e-01,5.520499e-01,2.252401e-01,6.328384e-01,2.485095e-01,1.918866e-01,3.480917e-01
2.148738e+00,1.124994e+00,7.896055e-02,5.847133e-02,6.669283e-01,2.082201e-01,3.507417e-01,1.154864e-01,1.233132e-01,1.449354e-01
1.142170e+00,1.175088e+00,1.801802e-03,1.369271e-02,4.145904e-01,5.638819e-01,3.033914e-03,3.655934e-01,1.451511e-02,6.185695e-03
1.706788e+00,5.376045e-01,1.242790e-01,9.709974e-02,4.429282e-01,3.203039e-01,6.973309e-01,2.439167e-02,7.768167e-02,3.979709e-01
1.094486e+00,3.034721e-01,9.695093e-02,6.078778e-01,5.145570e-01,2.161506e-01,1.506030e-02,2.742738e-01,7.853220e-02,1.216222e-01
9.448907e-01,4.720956e-02,5.143983e-01,3.841614e-01,1.360416e-01,2.211112e-01,3.406906e-04,1.387396e-01,9.939033e-02,1.180424e-01
1.122692e+00,1.968118e-01,8.773602e-01,1.519305e-01,3.097244e-01,5.160229e-03,4.181808e-01,2.411570e-05,3.750965e-01,4.166909e-01
1.159851e+00,2.518373e-01,1.806001e-01,1.376935e+00,9.018320e-02,3.120560e-01,1.717840e-02,1.053078e+00,7.096269e-01,1.005083e-01
2.258695e+00,3.496760e-01,2.551999e-01,3.037792e-01,7.276986e-02,1.760762e-01,2.432285e-01,1.708763e-01,1.043515e-01,1.183458e-01
1.944427e+00,1.453196e-01,3.424904e-01,1.687217e-03,1.456822e-01,2.292011e-01,5.476668e-01,1.886550e-01,2.089900e-01,4.392037e-02
7.820034e-02,3.369565e-07,7.169050e-02,1.856261e-03,1.901552e-02,3.297724e-10,1.634429e-02,6.132784e-10,5.314684e-01,8.863409e-08
1.299729e+00,7.225173e-01,1.858115e-01,4.223996e-04,1.720285e-04,7.092947e-01,5.947753e-01,1.130420e-01,4.112320e-02,6.572546e-02
8.135171e-01,2.519934e-01,1.443587e-02,6.773318e-02,1.522936e-01,5.222661e-01,5.064844e-01,1.022812e-03,2.916801e-01,1.701140e-03
3.350093e+00,1.257797e-01,2.094255e-01,7.015572e-01,6.419668e-01,1.949967e-01,3.285342e-01,4.359171e-02,8.899197e-02,3.273916e-01
3.404078e+00,3.039551e-01,2.077803e-01,4.071385e-01,1.149136e-06,1.251541e+00,3.164674e-03,6.838403e-02,6.631673e-03,1.832633e-01
1.086963e+00,2.608371e-01,2.081635e-01,1.256554e+00,1.349032e-01,1.687427e-02,2.688342e-03,9.906670e-01,5.987654e-01,7.659304e-04
6.641624e-02,4.671196e-03,5.125490e-07,4.410593e-10,2.792745e-03,4.724519e-09,1.067394e-13,4.647003e-02,5.734684e-01,1.220902e-01
3.164215e+00,4.599490e-01,5.467230e-04,8.492812e-02,3.337560e-01,6.265756e-01,2.817779e-02,3.933000e-01,3.365295e-03,2.417374e-03
7.080496e-01,3.275858e-02,1.322946e-01,7.489360e-02,9.045121e-02,8.122777e-02,2.419073e-01,1.541667e-02,2.505486e-02,1.514143e-01
1.976021e+00,1.260386e-01,8.456170e-01,1.304986e-01,4.695417e-03,2.250517e-01,4.862022e-03,1.599494e-02,3.048235e-03,7.147306e-01
3.671941e-01,3.609831e-01,1.232141e-01,7.774899e-08,1.395429e-01,1.306361e-01,8.965116e-02,4.818314e-02,1.484029e-05,1.005540e-02
8.429559e-01,5.475471e-01,2.006071e-01,9.564823e-02,9.351248e-08,5.979695e-01,1.195213e-01,2.897302e-05,4.061677e-04,4.872403e-04
9.279285e-01,6.038402e-02,2.847234e-01,5.288981e-02,2.097103e-01,2.910887e-01,1.125251e-02,1.203344e-01,2.988664e-01,2.562352e-01
3.015398e+00,7.040185e-02,4.855063e-01,1.631470e-01,9.471495e-03,3.667508e-01,4.938990e-04,4.902419e-01,2.044619e-01,9.367292e-01
2.514192e+00,2.485688e-01,3.474683e-02,7.034595e-01,4.043130e-01,3.657479e-01,1.852347e-01,4.425096e-06,7.634900e-02,2.215168e-01
1.979846e-01,2.629693e-01,3.901874e-01,2.358213e-01,1.387865e-01,1.291362e-01,4.967969e-04,2.379808e-01,8.349808e-06,5.570558e-01
1.579328e+00,1.543512e-05,5.035281e-01,6.369819e-01,5.438772e-01,1.776106e-01,5.856394e-01,8.814404e-06,3.237667e-01,1.136859e-01
1.086652e+00,1.395665e-01,3.716114e-01,1.976584e-03,2.259783e-01,3.531380e-01,2.601375e-06,3.074970e-01,1.609234e-01,7.107213e-05
1.163198e+00,5.360842e-01,9.676538e-02,3.463132e-04,2.390399e-01,4.876732e-01,1.274603e-01,3.157798e-03,3.197992e-02,2.288193e-01
8.130054e-01,8.731774e-02,9.042352e-01,7.789155e-04,1.351953e-01,3.249587e-01,1.644164e-01,7.051331e-02,3.205143e-01,7.518831e-02
3.518231e-01,1.601036e-01,1.028770e-01,4.352372e-02,1.616269e-04,1.925989e-01,1.330053e-02,1.138692e-01,6.007674e-02,1.412956e-02
4.781725e-01,3.425759e-01,3.242923e-01,6.515929e-02,2.528343e-01,1.338930e-01,1.774433e-03,3.954273e-02,2.325208e-03,6.409882e-03
1.303714e+00,4.582368e-01,1.149550e-06,2.511141e-02,2.741120e-01,1.972637e-01,1.295490e-01,9.808141e-02,4.576888e-03,2.444445e-02
3.267463e-02,9.858570e-03,4.295576e-01,6.751101e-01,1.847929e-01,1.174963e-01,7.910401e-02,2.508675e-01,3.428559e-01,6.015228e-04
1.229074e+00,1.439548e+00,3.764433e-01,1.266017e-01,3.810596e-08,5.391602e-01,9.901945e-02,1.559504e-08,1.074940e-03,1.464888e-01
2.192332e+00,6.438458e-01,4.903804e-01,5.737467e-01,1.743279e-01,3.309012e-09,1.514012e-02,2.143233e-04,3.337855e-06,9.461611e-01
3.226578e-01,7.689048e-12,7.360857e-10,5.006783e-02,2.797783e-02,5.033478e-05,8.361280e-11,3.520815e-06,5.846820e-01,4.444568e-07
8.215184e-01,1.403032e-03,6.100761e-01,1.932250e-01,2.450841e-01,2.694347e-01,2.476289e-03,2.067744e-01,3.481702e-01,4.172631e-02
1.297634e-15,2.803484e-01,6.503305e-05,1.991360e-02,1.576074e-11,2.716313e-01,1.943742e-05,7.219285e-02,6.460915e-11,1.569667e-02
1.331785e+00,1.616278e-01,5.517085e-01,1.819981e-04,9.312737e-02,2.771953e-01,3.565664e-01,6.090707e-02,1.448130e-01,1.520585e-01
1.673812e+00,6.861680e-02,1.818978e-01,5.118547e-01,5.062277e-01,2.570728e-01,1.075902e-01,9.107570e-05,1.052543e-01,1.165096e-03
1.528587e+00,2.920728e-01,2.309227e-01,1.247708e-02,3.439891e-01,1.673524e-01,7.728004e-02,5.922138e-03,1.047416e-01,1.311387e-01
8.511442e-01,1.434553e-01,6.237491e-01,1.404977e-01,9.782378e-02,1.504503e-01,3.725296e-01,1.391905e-02,2.015758e-01,4.091071e-01
7.383779e-01,1.969909e-01,4.184804e-01,4.696545e-02,7.520660e-02,2.568525e-01,2.679990e-01,2.451183e-06,3.126313e-01,2.001406e-01
4.077765e-01,1.237671e-02,7.894522e-02,3.616330e-01,1.029926e-01,2.777028e-01,6.094234e-04,2.286100e-01,2.045668e-01,8.294165e-03
7.800941e-01,1.368442e-01,1.311308e-01,2.071927e-01,1.843668e-05,2.896982e-01,6.170260e-02,6.160379e-03,1.035103e-02,5.101235e-03
1.530008e+00,5.013031e-01,2.897093e-03,1.076682e+00,5.923248e-01,3.902666e-01,1.720735e-01,7.258180e-01,2.857310e-01,6.609424e-03
1.312925e+00,6.453440e-01,2.617455e-01,1.929651e-01,6.031549e-01,7.416664e-02,7.841417e-01,1.140290e-03,6.707797e-02,3.455149e-01
2.312098e+00,9.540039e-01,7.993837e-01,4.689728e-05,3.231970e-01,2.827613e-01,2.549047e-01,4.967327e-01,3.004732e-02,3.195769e-03
2.529769e+00,3.520590e-01,2.851430e-01,6.117275e-03,5.049425e-01,3.745531e-01,6.754009e-01,1.006390e-02,4.692377e-01,2.600177e-02
2.733414e+00,1.951062e-04,3.262482e-03,6.847036e-02,1.036717e-01,2.392243e-01,5.607413e-01,1.213343e-01,1.197291e-01,3.428243e-04
3.403074e+00,1.533924e+00,8.972429e-01,2.069006e-01,4.953825e-01,6.273573e-02,9.931060e-02,4.774313e-01,4.550681e-02,3.631082e-01
8.852327e-01,2.397918e-01,8.944667e-07,7.842068e-01,3.651917e-02,9.280881e-01,6.930439e-03,2.870430e-01,3.653645e-02,1.015111e-02
3.013626e-01,3.076105e-04,6.016726e-01,3.196526e-01,2.131490e-01,2.315334e-01,2.883978e-01,2.838195e-02,2.821386e-01,2.307526e-01
4.722289e-01,3.640259e-01,7.491742e-01,2.819483e-01,3.776799e-01,1.062477e-01,1.692783e-01,3.438106e-01,2.177661e-01,1.468117e-01
5.578469e-01,1.426703e-01,2.453621e-01,1.018742e+00,4.397425e-01,4.005813e-04,6.252952e-01,1.935936e-01,1.243957e+00,1.116576e-02
1.027242e+00,3.130953e-01,7.145406e-02,1.046496e-01,4.745085e-01,1.550398e-01,3.184985e-01,7.482470e-02,9.307710e-02,1.083636e-01
1.960346e+00,8.702965e-01,1.399071e-03,2.898597e-01,3.925545e-01,2.774513e-01,2.107645e-03,2.793799e-01,5.773105e-05,8.823196e-02
2.431236e+00,3.100467e-02,7.488592e-01,6.699436e-03,2.814088e-01,2.188201e-01,5.066670e-01,1.228933e-01,6.921234e-02,3.556073e-01
1.732069e-07,1.575947e-01,4.784147e-01,3.878733e-01,8.398011e-17,8.677702e-10,3.446889e-10,4.917092e-05,8.824277e-14,3.878627e-01
9.901587e-03,8.603334e-11,7.859175e-01,4.416753e-01,1.072441e-10,4.931202e-01,3.967298e-02,2.555747e-01,2.401405e-01,3.788097e-02
6.394112e-01,5.779852e-02,8.793122e-02,9.092390e-03,2.100789e-05,1.931705e-01,1.580010e-01,1.251513e-06,1.387069e-03,4.149343e-02
4.423627e+00,1.766183e+00,1.904607e-01,1.394828e-04,6.316446e-02,4.983801e-03,6.729894e-02,1.907602e-01,6.101933e-02,1.027522e-01
1.095350e+00,2.442256e-01,5.034229e-01,5.976536e-01,2.758176e-01,4.105002e-02,3.022202e-04,2.292000e-01,1.857385e-01,2.239972e-01
5.785195e-01,3.644170e-02,4.917489e-01,1.514443e-01,1.362653e-01,1.644964e-01,1.564451e-05,4.554736e-02,3.277073e-01,1.278709e-01
2.178695e+00,9.359160e-02,1.028871e+00,3.218305e-01,2.641392e-01,7.263211e-02,6.426502e-01,2.392657e-03,6.004601e-02,7.984900e-04
1.834678e+00,3.127344e-01,4.112772e-01,3.444858e-01,4.462917e-01,2.652654e-01,4.351867e-04,2.557474e-01,5.044321e-02,1.242775e-01
1.263282e+00,4.149066e-01,1.287327e-02,6.104440e-05,2.953037e-01,2.271432e-02,2.788761e-01,8.966201e-02,7.005836e-02,2.853826e-02
3.259391e+00,5.350127e-02,7.822551e-01,1.446156e-01,4.386078e-02,2.851578e-01,3.508388e-01,2.115896e-01,2.671292e-01,7.272076e-02
1.586324e+00,2.496299e-01,2.240087e-01,5.906578e-01,3.552404e-01,3.021157e-01,9.498851e-03,2.194665e-01,5.686862e-03,1.570002e-01
1.544765e+00,3.825812e-01,3.392914e-01,1.047320e+00,1.096888e+00,1.345039e-03,2.891704e-01,2.186193e-01,4.329619e-01,6.383738e-01
2.465822e+00,4.372503e-01,3.840457e-01,2.052831e-02,3.606126e-01,1.514659e-01,6.074107e-01,2.284713e-02,7.821694e-02,1.457044e-01
7.156549e-01,1.456287e-01,4.508063e-01,1.222281e-01,2.835626e-01,1.426458e-01,3.692636e-01,8.095656e-03,5.479265e-01,6.862554e-02
1.377991e+00,2.862583e-01,2.964843e-01,2.753600e-01,3.954869e-01,2.780410e-01,5.339096e-02,3.318691e-01,1.287388e-01,8.226606e-02
1.646445e+00,2.238323e-01,5.383591e-01,3.464681e-01,3.180269e-01,1.902175e-01,5.596136e-01,5.380508e-04,1.074759e-01,7.754606e-02
3.824459e+00,5.024196e-01,7.321476e-01,1.020202e-02,3.745721e-01,3.275301e-01,3.467955e-01,3.349677e-01,7.267167e-02,1.399669e-01
1.079142e+00,1.827727e-01,2.739009e-01,5.385174e-03,2.535496e-01,2.563483e-01,5.079569e-01,6.320129e-02,3.671981e-01,1.201510e-02
3.390555e+00,6.594469e-01,1.056546e-01,7.511431e-02,2.440832e-01,1.178660e-01,1.922282e-01,6.665943e-02,1.387984e-01,4.192825e-01
1.186404e-01,2.115897e-01,1.114303e-03,1.987647e-01,2.562929e-01,1.856564e-01,1.386078e-05,1.613056e-01,2.977576e-02,9.251311e-02
1.549112e+00,4.647604e-02,8.164654e-01,3.841323e-01,2.214963e-01,5.334513e-01,1.336315e-04,4.681684e-01,2.050077e-01,5.410643e-01
5.293691e+00,1.354608e+00,6.584877e-03,7.873857e-01,5.726931e-01,1.870112e-01,8.118594e-02,6.158622e-01,2.835261e-01,1.275144e-02
2.458609e+00,1.440107e+00,3.162692e-02,4.100567e-03,5.309622e-01,8.885828e-03,5.070093e-01,3.077913e-01,2.134611e-04,2.592080e-01
1.173127e+00,4.559351e-01,8.787691e-01,1.146475e-01,3.958557e-04,2.811560e-01,4.707803e-01,1.838797e-04,2.167610e-01,3.047130e-04
8.492307e-01,1.036961e-01,7.471744e-01,9.500746e-03,5.418122e-04,4.146240e-01,6.022962e-01,1.374674e-01,1.694949e-01,1.805716e-02
1.361096e+00,1.306298e-01,1.062816e+00,3.829363e-04,2.550084e-01,3.360529e-01,5.030187e-02,1.869295e-01,1.075860e-01,3.310531e-01
7.561502e-01,8.532825e-02,5.084783e-01,2.037768e-02,1.389993e-01,3.090072e-01,3.188099e-02,2.728197e-01,1.480043e-01,1.038842e-01
3.862476e+00,1.015527e+00,1.846768e-01,8.844426e-01,3.415154e-01,4.404131e-02,2.979455e-01,6.929539e-01,3.481640e-01,2.438744e-02
1.435766e+00,9.860221e-04,5.006307e-01,3.234512e-01,5.012602e-01,1.112394e-01,4.223157e-01,7.384266e-02,1.176723e-01,3.098578e-01
3.619243e+00,4.743055e-02,1.484357e-01,3.161877e-01,1.506823e-03,7.381580e-01,2.646899e-03,2.793340e-01,1.881398e-01,2.422373e-01
9.085902e-01,3.219452e-01,2.035877e-01,1.615663e-01,3.527325e-01,1.305907e-01,3.699713e-01,1.544049e-02,1.611530e-01,1.335911e-01
2.290836e+00,1.637178e-01,5.338532e-01,6.646733e-01,4.929428e-01,3.470166e-01,2.152508e-01,6.760359e-02,2.743022e-03,2.427201e-08
1.383695e+00,8.964429e-06,6.421911e-01,1.575507e-02,8.357185e-03,9.056245e-03,4.823662e-01,3.726134e-02,5.246906e-01,4.632133e-01
1.400627e+00,6.301942e-01,8.796660e-01,6.081191e-06,2.226988e-01,2.714395e-01,1.774617e-01,2.157783e-01,8.869936e-02,3.751344e-01
4.314927e+00,6.969776e-01,7.585025e-02,4.554244e-01,2.737237e-02,3.124935e-01,2.064240e-03,4.356071e-01,2.673230e-01,4.183323e-01
2.643470e+00,9.979622e-01,4.156670e-01,1.361110e-03,1.343679e-01,9.513404e-02,6.931244e-01,2.530650e-01,1.251508e-01,1.881780e-01
9.728458e-01,3.829670e-01,3.555787e-02,1.104961e-01,7.486622e-02,1.023938e-01,3.072332e-02,1.243744e-01,2.954200e-03,2.184907e-01
1.321852e-01,3.956451e-01,7.298321e-09,1.901979e-02,1.159584e-02,3.253668e-01,7.236430e-05,3.694493e-02,3.690908e-02,6.399237e-02
3.065957e+00,5.012626e-01,4.482628e-01,2.114316e-01,3.117562e-02,3.820617e-01,2.797550e-01,1.383773e-01,1.083494e-02,8.360452e-01
1.302897e+00,4.425293e-02,4.602199e-01,2.593572e-01,3.677380e-01,9.665599e-02,4.498008e-01,3.772197e-03,2.922906e-01,8.194022e-02
5.593774e-02,6.870992e-11,2.914435e-03,1.962598e-02,3.168722e-02,3.107134e-09,8.348980e-08,1.564872e-02,4.208203e-01,7.848148e-02
1.138161e+00,1.045880e-01,7.783878e-01,2.358396e-01,1.531673e-01,1.565279e-01,8.196060e-03,1.096324e-01,2.613322e-01,4.439521e-02
8.790683e-18,2.710090e-01,1.428730e-06,4.097232e-02,3.249499e-11,2.776918e-01,1.181321e-03,8.682774e-02,1.385113e-03,5.366373e-03
1.138534e+00,5.079174e-01,3.913273e-01,1.460304e-01,1.712059e-01,1.709937e-01,1.214633e-02,1.523311e-01,6.798411e-02,3.499496e-01
1.259544e+00,2.097951e-02,4.236112e-01,2.765157e-02,1.931511e-01,2.225961e-01,4.743709e-01,1.946743e-01,5.577158e-01,1.374389e-01
7.275052e-05,5.605422e-02,8.800254e-01,7.782456e-01,2.179575e-02,1.517925e-02,1.697749e-01,5.662849e-02,3.368669e-01,1.760051e-02
1.592581e+00,1.118029e-01,1.973607e-01,8.713317e-02,3.161363e-01,1.811879e-01,9.337628e-01,1.055060e-01,4.109144e-01,6.441848e-02
6.751868e-01,1.041522e-01,5.334562e-01,4.240643e-01,3.512622e-01,3.045513e-01,1.182268e-01,3.977509e-01,3.036079e-01,3.136487e-02
8.268010e-01,2.256386e-02,3.804502e-01,3.004034e-01,7.475451e-02,2.576709e-01,7.469448e-02,1.973087e-01,3.990239e-01,8.148596e-04
8.897861e-01,1.374545e-05,1.184461e-01,1.069166e-01,1.730320e-01,2.901550e-02,9.264224e-01,5.675555e-02,7.253709e-01,3.425509e-01
3.551811e+00,4.515431e-01,4.293513e-02,2.844574e-01,4.520442e-01,2.802404e-01,6.437040e-01,1.440522e-01,2.931346e-02,4.810576e-02
1.604100e+00,1.599609e-01,8.969942e-02,2.967540e-01,7.167813e-01,3.737708e-01,9.247878e-02,2.960997e-01,9.561979e-02,2.002371e-04
6.820159e-01,2.624774e-02,2.809219e-01,5.014355e-01,2.891452e-01,2.381291e-06,3.052943e-01,7.979113e-02,2.781054e-01,7.416308e-02
1.850681e+00,3.368726e-01,5.041487e-01,3.036683e-01,3.061383e-01,4.119286e-01,1.972439e-01,4.191908e-01,1.402573e-01,1.828560e-01
1.002887e+00,3.532106e-01,3.302018e-01,1.629756e-02,4.954555e-03,4.523401e-01,2.495220e-01,4.584494e-02,2.033896e-01,5.364954e-02
3.028743e+00,8.571043e-01,2.705322e-01,1.076835e-04,8.411862e-01,2.718621e-01,4.553221e-01,3.505132e-01,5.728472e-03,2.361510e-01
1.142885e+00,1.277912e-01,4.580682e-01,3.615230e-01,3.924395e-01,2.674887e-01,3.983130e-03,4.190054e-01,4.315559e-01,4.348622e-03
1.646226e+00,5.211914e-02,5.777035e-01,4.604322e-01,3.827423e-01,1.554346e-01,3.248248e-02,3.217057e-01,2.594039e-01,1.446224e-01
7.121695e-01,9.414307e-02,1.190629e-01,7.000840e-02,1.262804e-01,6.386900e-02,3.798047e-01,2.505088e-02,4.106336e-02,1.062045e-01
2.549267e+00,1.298699e+00,7.141975e-02,4.671300e-02,4.271293e-01,6.122083e-01,3.529663e-02,5.219607e-01,6.039280e-03,5.002788e-04
1.413879e+00,8.238786e-01,1.620220e-03,1.352024e-01,4.948028e-01,2.912463e-01,3.527305e-05,5.050190e-01,2.598317e-04,6.260597e-01
1.580732e+00,5.108241e-01,1.862629e-04,4.019401e-02,1.163733e-02,2.546516e-01,4.833918e-04,3.392689e-01,6.636302e-02,8.829291e-02
2.649809e+00,4.230661e-01,2.744967e-01,2.105513e-01,2.767257e-01,2.901790e-01,2.129469e-01,3.071167e-03,3.150660e-01,2.004894e-01
1.091569e+00,6.310267e-02,7.521861e-01,5.569977e-04,2.014267e-01,6.874296e-01,5.599161e-06,2.653826e-01,8.300846e-02,5.966172e-03
2.692866e-01,2.433343e-04,1.147633e-01,8.596717e-01,2.287825e-01,1.016071e-03,4.625434e-05,2.891380e-01,6.875796e-01,3.724049e-02
4.665862e+00,9.031551e-01,5.726857e-03,1.296661e-01,3.951117e-01,2.293105e-01,3.805385e-01,1.177993e-02,1.842179e-01,4.075529e-01
1.458846e+00,1.599899e-01,4.213944e-02,1.882647e-01,5.345611e-01,2.703339e-01,5.135925e-01,1.811543e-02,3.626486e-01,1.384119e-03
5.565328e+00,1.526868e+00,5.660713e-01,1.178751e-01,3.016699e-01,1.273968e-04,3.800473e-01,3.246117e-01,3.654096e-02,3.888343e-01
1.387504e-01,5.145868e-02,7.187148e-04,8.319853e-02,2.068567e-01,1.536211e-01,5.066875e-02,1.140579e-01,5.388334e-02,8.591732e-02
9.590695e-01,9.170015e-02,6.537975e-01,2.472190e-01,1.090766e-01,1.181077e-02,1.392612e-01,5.033608e-08,3.017280e-01,2.575253e-01
1.545163e-02,4.400815e-17,3.795298e-12,8.889227e-13,5.876834e-03,7.053860e-12,1.549985e-12,1.539366e-09,7.100723e-01,1.971452e-13
3.362040e-01,1.008751e-02,5.167155e-01,3.181672e-01,1.215806e-01,3.766551e-01,8.383115e-03,2.250655e-01,4.540944e-01,5.608312e-05
6.124558e-01,1.316477e-01,7.066151e-01,1.227629e-01,1.423910e-02,2.777156e-01,9.837400e-02,2.868167e-02,3.504798e-01,8.537220e-05
9.875274e-01,3.375800e-02,5.746452e-01,3.834125e-02,2.368894e-01,3.676180e-01,3.625648e-04,2.473761e-02,2.276635e-01,9.835570e-04
