1.613962e+00,9.952137e-01,7.299842e-01,4.276324e-01,5.128886e-01
5.335073e+00,1.686296e+00,1.299399e-01,2.243464e-03,9.918061e-01
5.273881e+00,6.769979e-01,5.160245e-03,4.001219e-01,1.227720e-01
1.982219e+00,6.050185e-01,1.253721e+00,2.113804e+00,5.020247e-01
1.722915e+00,7.588355e-01,7.075491e-01,1.144192e+00,4.726903e-02
6.930038e-01,1.142418e+00,1.217138e+00,2.117415e-01,7.928943e-03
6.025876e-01,4.527726e-01,1.023586e+00,2.359667e-02,5.028733e-01
1.773662e+00,1.627765e-01,1.114815e+00,2.127871e-01,2.759164e-01
2.813115e+00,1.611540e+00,1.816434e-01,5.841356e-01,2.577943e-01
3.528338e+00,8.424355e-01,1.052369e+00,8.337457e-03,6.468349e-01
1.124856e-02,2.182516e-06,2.416706e+00,4.995390e-01,6.426850e-01
3.385558e+00,1.115269e+00,1.106479e-01,3.380132e-02,9.770215e-01
2.164490e+00,3.729252e-01,9.428831e-01,2.505862e-01,5.615676e-01
3.595758e+00,6.258136e-01,1.025523e+00,3.179600e-02,5.413221e-01
3.070282e-01,9.162187e-02,8.225166e-01,9.023081e-01,1.654476e-01
1.845486e+00,1.105782e+00,7.433180e-01,1.526439e-01,6.624143e-01
9.602217e-01,4.437242e-01,1.292349e+00,2.768967e-01,6.159775e-01
6.118502e+00,6.748975e-01,1.078898e+00,1.224004e-01,6.817014e-01
2.784662e+00,4.932289e-01,1.464555e+00,9.287492e-01,6.755927e-01
6.649507e-01,6.523653e-01,3.153561e-01,5.577737e-01,8.233258e-02
3.784927e+00,7.299377e-01,6.195259e-01,5.219326e-01,3.930663e-01
7.866341e+00,3.319832e-01,1.021568e-02,1.254654e+00,2.703234e-01
6.738490e+00,2.823362e-01,7.195475e-01,1.372921e+00,8.429006e-01
7.607803e+00,4.286009e-01,5.317916e-01,1.158659e+00,6.551316e-01
3.407159e+00,3.115355e-01,1.219108e+00,2.243565e-01,6.062265e-01
1.497171e+00,8.010084e-01,1.019338e+00,1.225389e+00,5.049070e-01
3.644784e-01,4.586127e-01,1.627355e+00,7.228565e-01,5.403282e-01
1.621595e+00,8.060621e-01,1.440377e+00,1.638817e-02,6.285484e-01
4.432896e+00,1.233568e+00,2.827902e-02,4.123902e-01,9.014736e-01
1.371069e+00,6.556523e-01,6.586821e-01,8.075609e-01,5.486349e-01
5.374953e-01,4.366118e-01,2.103932e-01,3.048926e-01,2.919890e-01
1.596715e+00,2.950389e-01,1.240186e+00,7.829790e-03,6.584181e-01
2.384476e+00,1.039142e-01,1.699570e+00,3.351587e+00,3.079772e-01
1.478616e+00,5.057494e-01,9.987360e-01,5.299129e-02,5.977011e-01
5.601543e-01,5.831369e-01,7.617430e-01,5.560415e-02,1.558204e-01
2.994510e-01,4.370489e-08,1.263848e+00,7.320234e-02,2.078310e-01
1.327153e+00,6.417209e-01,1.243925e+00,1.766436e-01,4.473851e-01
1.220083e+01,1.019556e+00,2.136705e-02,1.060990e+00,4.201291e-01
2.624634e+00,1.097215e+00,1.523116e+00,3.646455e-01,5.839504e-01
3.377301e+00,1.539013e+00,6.981588e-01,5.785382e-01,3.111268e-01
6.285862e+00,9.564790e-01,1.308606e-01,4.149652e-01,6.478261e-01
1.735747e+00,5.500110e-01,9.479863e-01,9.740274e-02,4.860715e-01
4.075861e+00,8.363124e-01,1.008414e+00,2.817868e-01,9.577094e-01
3.853108e+00,1.284653e+00,1.514608e-01,5.144014e-02,8.215250e-01
2.574509e+00,1.687979e+00,1.698985e-01,2.153899e-01,3.000004e-01
2.753864e+00,9.665552e-01,6.596844e-01,5.929222e-02,7.181800e-01
2.242945e+00,6.000865e-01,2.188432e-01,8.557653e-01,4.772413e-01
1.444571e+00,3.448489e-01,6.432914e-01,5.494044e-01,1.830814e-01
1.349890e+00,5.489311e-01,1.155138e+00,4.271682e-02,8.648589e-01
2.206003e+00,9.992760e-01,1.417782e+00,2.389419e+00,3.470352e-01
3.405657e+00,4.422283e-01,5.265397e-01,4.016628e-01,2.681872e-01
2.420723e+00,5.379326e-01,1.041987e+00,2.937316e-02,4.462953e-01
3.064623e-02,1.354823e-03,7.153465e-01,4.523392e-02,2.101203e-01
2.280831e+00,1.303356e+00,9.992440e-01,1.030348e-03,9.196895e-02
1.324106e+00,6.488929e-01,1.141601e+00,2.920893e-02,2.609741e-01
5.280578e+00,1.877774e-01,5.385875e-01,7.479913e-01,7.707888e-01
5.485497e+00,7.236768e-01,1.275960e+00,3.775258e-01,8.729932e-10
2.039643e+00,7.592254e-01,8.818148e-01,2.256055e+00,3.973070e-01
4.399766e-02,3.601732e-02,6.539904e-01,1.901729e-01,2.318485e-01
4.914260e+00,8.712071e-01,4.878222e-01,3.872704e-01,2.307023e-01
9.682676e-01,1.830851e-01,3.211265e-01,6.100047e-02,2.196358e-01
2.680688e+00,4.921310e-01,6.562370e-01,2.943011e-01,2.622917e-01
7.561766e-01,5.170061e-01,7.695301e-02,6.769526e-05,1.598540e-01
1.793350e+00,7.996360e-01,5.697826e-01,5.866445e-03,1.995028e-07
1.270691e+00,4.093663e-01,8.684516e-01,2.462184e-01,3.228950e-01
4.087457e+00,6.788078e-01,9.469854e-01,9.280912e-01,3.501349e-01
4.457932e+00,2.581881e-01,5.081595e-01,6.008569e-01,4.397271e-01
5.722163e-01,7.498243e-01,1.273347e-01,6.348086e-01,2.813049e-01
2.360262e+00,2.661730e-01,1.309996e+00,4.412828e-01,8.809025e-01
1.428739e+00,6.631655e-01,8.210868e-01,2.530593e-01,2.057811e-01
2.173293e+00,8.420357e-01,4.570356e-01,2.630498e-03,2.247271e-01
7.500035e-01,6.221479e-01,1.391142e+00,7.636457e-03,3.602683e-01
5.903306e-01,3.491385e-01,3.187109e-01,1.345685e-01,1.731483e-03
9.171064e-01,5.343264e-01,1.550327e-01,5.609608e-02,2.425971e-01
2.277355e+00,5.626315e-01,2.445519e-02,1.206302e-01,2.728317e-01
2.097679e-01,3.849689e-01,8.623483e-01,8.919500e-01,3.151405e-01
2.904847e+00,1.537269e+00,5.078960e-01,8.784573e-03,1.974992e-02
4.027255e+00,5.187586e-01,4.784680e-05,5.520359e-01,6.776481e-01
2.547945e-01,2.825791e-10,7.334730e-01,2.032254e-01,1.788323e-01
9.782815e-01,4.490909e-01,1.152727e+00,4.029320e-01,3.485216e-01
1.374981e-01,5.234115e-01,9.319010e-02,9.194806e-02,2.557200e-17
1.609886e+00,5.630008e-01,9.699333e-01,2.473826e-03,3.381730e-01
2.796950e+00,1.775315e-01,5.212536e-01,4.953849e-01,4.436151e-01
2.331738e+00,3.964800e-01,3.660024e-01,9.155664e-03,4.116594e-01
