7.963544e-01,4.029469e-01
6.105944e-01,7.204175e-01
8.446877e-01,3.673048e-01
7.774016e-01,4.878572e-01
7.744004e-01,5.074202e-01
6.769703e-01,6.162177e-01
7.497858e-01,5.249255e-01
6.969849e-01,4.553104e-01
7.402307e-01,4.118016e-01
7.699279e-01,4.841117e-01
7.242600e-01,5.743301e-01
9.267933e-01,2.656729e-01
7.015904e-01,5.674149e-01
7.687778e-01,4.693443e-01
8.416841e-01,3.554621e-01
7.099973e-01,4.689288e-01
6.867338e-01,5.995642e-01
6.191804e-01,6.970588e-01
4.744409e-01,8.639783e-01
6.988999e-01,5.522920e-01
7.563133e-01,4.955782e-01
8.612322e-01,3.341503e-01
7.030864e-01,5.885536e-01
6.480847e-01,6.779290e-01
8.351733e-01,3.947745e-01
8.613428e-01,3.512936e-01
8.184534e-01,3.716867e-01
9.896902e-01,1.094083e-01
7.614631e-01,5.129931e-01
4.661943e-01,8.933834e-01
1.005046e+00,0.000000e+00
7.324452e-01,5.232169e-01
8.262008e-01,3.990379e-01
7.840839e-01,4.361159e-01
7.155890e-01,5.923195e-01
7.617455e-01,5.074222e-01
7.244192e-01,5.088403e-01
8.149444e-01,4.673451e-01
5.201004e-01,8.256599e-01
7.369224e-01,5.155125e-01
8.935851e-01,2.217098e-01
8.563872e-01,3.186606e-01
8.578613e-01,3.552334e-01
4.538972e-01,7.775718e-01
6.574025e-01,6.375542e-01
6.904861e-01,5.651332e-01
6.575451e-01,6.332957e-01
8.508442e-01,3.770582e-01
7.997187e-01,4.212579e-01
7.069032e-01,5.802246e-01
6.327062e-01,6.065424e-01
7.008645e-01,5.974677e-01
7.486033e-01,5.127440e-01
5.522084e-01,8.457493e-01
7.998886e-01,3.593132e-01
6.482242e-01,5.542852e-01
7.920791e-01,4.104502e-01
6.774519e-01,6.279550e-01
6.488107e-01,6.042994e-01
6.310017e-01,6.569048e-01
7.191441e-01,5.813411e-01
4.263033e-01,8.655135e-01
6.422894e-01,6.926993e-01
7.036449e-01,6.045454e-01
8.473339e-01,3.875097e-01
6.875796e-01,6.024891e-01
9.773200e-01,1.452822e-01
8.049282e-01,3.820940e-01
7.767724e-01,4.513011e-01
6.657275e-01,6.053610e-01
8.673840e-01,3.140235e-01
4.736251e-01,8.983871e-01
6.337623e-01,6.788548e-01
7.311970e-01,5.403659e-01
7.220028e-01,5.207992e-01
7.526853e-01,5.263278e-01
6.777049e-01,6.400786e-01
8.096583e-01,3.951545e-01
9.700762e-01,1.999236e-01
8.015657e-01,4.577389e-01
6.805440e-01,6.477228e-01
7.636079e-01,5.038586e-01
9.041819e-01,2.804603e-01
7.677633e-01,4.652554e-01
9.661137e-01,1.423105e-01
7.544448e-01,5.272348e-01
8.358898e-01,2.670235e-01
7.608090e-01,5.242195e-01
6.781578e-01,6.331953e-01
7.350191e-01,4.972120e-01
8.873647e-01,2.938941e-01
1.014345e+00,6.231915e-02
6.891047e-01,6.091554e-01
7.911595e-01,3.591322e-01
6.763077e-01,4.768961e-01
7.652218e-01,4.328006e-01
7.139438e-01,5.360980e-01
8.120661e-01,4.459442e-01
7.172506e-01,5.632938e-01
7.863873e-01,4.620277e-01
6.625591e-01,6.222196e-01
8.604582e-01,3.440478e-01
7.324167e-01,5.371824e-01
7.305459e-01,4.710565e-01
9.413886e-01,2.301868e-01
5.550932e-01,8.062238e-01
7.672267e-01,3.484781e-01
8.386444e-01,3.710147e-01
7.446381e-01,5.099124e-01
6.662100e-01,6.069008e-01
7.275511e-01,5.511254e-01
8.252531e-01,3.938314e-01
8.568780e-01,3.601057e-01
7.437431e-01,5.407164e-01
7.363006e-01,5.508174e-01
6.604935e-01,6.614288e-01
7.591070e-01,5.063601e-01
6.176678e-01,7.093447e-01
6.785316e-01,4.848369e-01
6.958995e-01,6.047211e-01
7.792765e-01,4.736468e-01
9.234323e-01,2.075316e-01
8.365359e-01,3.503656e-01
7.212189e-01,5.325089e-01
8.691537e-01,3.334811e-01
8.346645e-01,4.068782e-01
7.683792e-01,5.142229e-01
7.533498e-01,4.858605e-01
8.217548e-01,3.905902e-01
6.919991e-01,5.846699e-01
7.314138e-01,5.440046e-01
8.852294e-01,2.814713e-01
8.539097e-01,3.930438e-01
7.738652e-01,5.058517e-01
7.925274e-01,4.202997e-01
5.940366e-01,7.521888e-01
7.167614e-01,5.583946e-01
7.196002e-01,5.944532e-01
7.841860e-01,4.548463e-01
4.856818e-01,9.005062e-01
9.158440e-01,2.645665e-01
9.059447e-01,2.706819e-01
6.576319e-01,6.099604e-01
7.085862e-01,6.074425e-01
7.474052e-01,5.306574e-01
6.977476e-01,5.890996e-01
6.794542e-01,6.358389e-01
6.740425e-01,6.240182e-01
7.802604e-01,3.906496e-01
8.062392e-01,4.318259e-01
7.855908e-01,4.317884e-01
7.691594e-01,4.744928e-01
8.497075e-01,3.339491e-01
9.529992e-01,0.000000e+00
6.460690e-01,6.164320e-01
8.242661e-01,3.964146e-01
5.402042e-01,6.597590e-01
8.443628e-01,3.380487e-01
7.240067e-01,4.847145e-01
7.543609e-01,5.555917e-01
7.987739e-01,4.404031e-01
7.125010e-01,5.730729e-01
8.601662e-01,3.057694e-01
6.538295e-01,6.745309e-01
7.653969e-01,4.992776e-01
8.547590e-01,3.807243e-01
7.364681e-01,5.080359e-01
8.049516e-01,4.530538e-01
8.381443e-01,3.699230e-01
7.908222e-01,4.210680e-01
8.073621e-01,4.713973e-01
5.676216e-01,7.321393e-01
6.708187e-01,6.132677e-01
7.984908e-01,4.367610e-01
8.644768e-01,3.181734e-01
8.015698e-01,4.073657e-01
7.958974e-01,3.586772e-01
9.407916e-01,2.473660e-01
8.469750e-01,3.146782e-01
7.035574e-01,6.159967e-01
8.117107e-01,3.699162e-01
6.727621e-01,5.946231e-01
6.583549e-01,6.343484e-01
8.264841e-01,2.579821e-01
7.719699e-01,4.695441e-01
8.235435e-01,3.968486e-01
7.000968e-01,5.922820e-01
6.522192e-01,6.442762e-01
7.129069e-01,5.602898e-01
8.335706e-01,3.947256e-01
7.266776e-01,5.487065e-01
7.865073e-01,4.288185e-01
7.376394e-01,5.238247e-01
7.498162e-01,4.603248e-01
7.815238e-01,4.080435e-01
8.177000e-01,4.384283e-01
8.028835e-01,4.426934e-01
5.711462e-01,6.350996e-01
8.038978e-01,4.321040e-01
8.771399e-01,2.697167e-01
7.837472e-01,4.726032e-01
8.917331e-01,3.069766e-01
