4.724396e+01,5.263188e+01,5.392773e+01,3.046223e+01,4.447016e+00,4.716609e+01,1.347016e-02,5.233706e-02,2.529199e+01,2.125046e+01
2.270455e-03,1.082930e+02,6.035483e+01,9.410932e+01,9.287435e+00,2.651278e+01,2.837336e-03,7.893758e-04,4.546535e+01,1.712327e+00
1.569469e+02,3.049708e+01,5.698812e+01,1.976556e+01,5.105997e+01,5.752376e+01,1.001410e-02,1.003652e-02,3.396976e+01,4.069792e+01
2.988304e+01,4.987707e+00,6.905686e-01,5.050108e+01,8.097300e+00,1.074571e+02,2.196109e-01,1.315281e-02,2.511406e+01,7.225066e+00
7.903166e+01,1.728468e+01,7.884372e+01,5.389177e-07,2.486429e+01,5.225265e+01,1.189637e-02,1.618974e-02,3.357763e+00,3.484991e+00
9.995671e+01,1.329792e+00,8.420621e+01,5.876546e+01,9.770852e-01,1.388246e+01,2.418439e-02,1.348051e-02,1.825582e+01,6.205048e-01
1.379791e+02,1.210906e+01,2.878437e+00,3.785048e+01,2.077497e-01,5.915795e+00,1.446518e-02,3.690639e-02,4.952256e+01,3.349525e-01
6.410639e+01,7.065066e+00,1.244451e+01,5.302772e+01,4.811971e+00,2.714896e+01,7.440950e-02,3.085254e-01,5.750814e+01,4.448354e-02
6.276856e+00,1.851809e+01,4.633615e-01,1.129684e+02,2.824783e+01,2.268926e+01,9.801887e-02,2.170089e-02,2.835646e+01,1.208695e+01
1.641761e+02,9.980827e+01,1.068101e+01,6.304608e+00,7.367382e+00,7.040606e+01,4.525780e-02,1.108984e-02,4.252619e+01,3.660600e-02
5.204779e+01,1.508549e+01,2.665285e+01,2.331601e+00,4.020346e+01,5.635087e+01,2.446134e-03,4.931598e-04,4.170306e+01,8.699298e-02
8.524555e+01,5.851313e+00,4.022209e+01,9.558201e+01,3.021405e+01,4.197336e+01,1.230299e-01,4.515913e-01,5.116343e+01,4.153059e-01
8.007008e+00,1.413460e+02,4.651960e-01,1.051117e+02,4.984845e+00,1.156914e-01,5.119937e-01,1.251779e-02,1.800360e+01,4.881156e-03
1.703258e+02,1.937833e+01,4.126580e+01,1.427846e+00,8.041384e+01,1.548274e+01,6.556514e-12,8.793502e-03,3.693942e-01,1.140862e-02
2.403529e+02,5.286371e+00,6.593509e+01,3.729091e+00,2.326612e+01,9.103320e+00,6.796132e-03,3.691563e-01,1.292748e+01,3.004313e+01
8.313821e+01,7.241830e+01,8.709015e-14,1.289506e+02,2.265046e+01,1.631083e-11,2.551828e+01,1.736623e-01,3.259309e+01,8.775379e-08
5.871739e+01,1.070038e+01,6.343115e-06,8.858739e+00,1.379018e+00,1.307584e+02,2.195031e-01,9.907600e-04,1.048437e+01,3.234205e-02
4.337567e+01,1.793954e+01,6.224205e+01,4.177687e+01,5.966450e-07,2.800372e+01,2.051885e-02,4.418487e-03,1.175936e+01,1.812693e+01
2.440174e-03,2.304712e+00,9.060753e-01,1.021630e+02,7.593749e+01,2.935138e-01,2.854542e-01,9.648574e-03,3.560277e+01,8.553253e-04
1.661837e+02,4.643241e+00,1.071572e+01,9.102076e+01,2.981488e+00,2.643139e+01,2.048612e+00,5.626525e-03,6.261430e+01,2.836518e-03
1.468612e+02,1.145847e+00,4.017367e+01,7.352363e+01,4.040543e+01,1.345828e+00,1.757107e-01,3.152199e-03,2.930303e+01,3.213077e+00
6.411646e+01,3.489704e+01,2.837475e+01,1.150990e+02,2.065823e+00,3.726508e+01,1.549336e-01,4.304966e-01,3.892997e+01,1.232473e+01
1.611787e+02,3.087611e-01,2.025492e+02,8.036877e+01,2.112732e+00,3.768653e-04,1.751057e-01,1.068929e-01,9.581895e+00,7.121001e+00
1.001375e+02,2.033109e+01,4.794934e+01,4.217996e+01,2.186478e-04,1.611742e+01,2.393315e-02,4.534939e-02,2.475259e+01,1.628123e-02
2.256922e+01,1.821765e+02,1.478711e+01,7.888336e+01,2.753775e+00,2.398130e-02,1.948573e+00,1.932687e-02,1.419981e+01,3.829805e-01
5.284395e+01,2.364990e+02,3.638663e+01,6.530739e+00,4.294473e+00,2.295384e+01,4.361752e+01,2.621062e-03,1.053309e+01,1.966425e+00
2.013594e+01,6.736889e+01,4.400268e+01,6.259859e+00,6.369794e+01,6.165555e-04,3.450571e-01,3.623508e-02,9.539934e+00,1.194753e+01
1.295524e+02,4.602615e+01,4.467775e+01,3.906393e+01,4.021783e+01,2.026039e+01,2.669679e+00,1.215111e-01,1.086732e+01,7.055328e+00
1.164258e+01,7.647602e+01,5.886747e-03,9.039492e+01,3.897196e+00,3.925055e+01,1.988880e-02,2.902114e-05,7.617542e+01,3.409665e-02
1.020275e+02,2.280564e+02,3.214859e-03,2.848364e+00,1.295208e-01,3.825158e-05,5.730989e-02,4.318191e-03,4.248935e+00,2.160183e-03
8.626474e+01,1.281425e+02,1.385500e+01,1.962540e-02,6.730623e+01,3.031568e+01,2.046424e-03,8.919976e-02,1.993153e+00,4.788666e+01
4.711660e+01,2.291100e-05,5.463158e+01,4.647372e+01,9.988736e+00,8.719276e+01,3.190975e-03,2.999181e-03,1.620144e+01,7.266197e+00
8.781015e+01,9.637055e+01,3.188226e+01,6.047048e+01,5.381539e+00,1.097998e+00,3.127576e+01,1.325307e-02,1.520661e+01,2.196908e-03
7.543180e+01,1.187379e+02,1.183684e+02,3.666218e-02,6.125344e+00,1.325165e-02,1.099305e-02,1.574758e-03,1.277485e-03,4.995323e-01
1.647613e+02,8.754432e+00,1.783230e+01,4.869940e+01,1.773990e+00,2.153740e+01,3.336215e-03,1.348915e-02,2.864562e+01,2.322278e-03
4.974863e+01,3.377144e+02,1.072464e-06,9.244609e+01,6.434577e+00,5.998398e-03,1.547713e-01,1.309621e+00,2.538353e-02,9.186855e-06
1.941179e-02,4.794842e+01,2.302781e+01,1.177737e+02,8.583057e+00,9.670234e+01,2.814886e-01,1.076978e-06,1.153955e+01,8.513808e+00
4.791857e+01,2.058929e+00,1.269243e+02,6.004303e+01,2.111511e+00,5.684861e-02,1.398796e-02,1.959659e-02,6.670917e-01,2.732156e-01
9.679237e+01,3.588210e+01,1.297836e+02,4.806194e+01,1.451032e-05,1.507379e+01,2.571600e+01,1.647683e-03,1.664280e+01,3.392981e-02
5.006134e+01,3.025306e+01,4.050437e+01,9.165300e+00,5.397399e+00,5.339256e+01,1.160817e-02,9.125071e-01,1.433179e+01,4.642862e+01
4.760045e+01,1.922222e+02,2.807919e-04,3.786665e+00,2.816503e-03,4.867985e-03,9.218231e-02,1.364618e-02,2.236405e+01,8.802470e-08
2.849785e+02,2.777003e+01,1.601275e+02,1.280962e+02,3.467729e+00,1.182902e+01,5.085235e-03,1.725399e-03,2.346333e+01,2.931694e+00
7.508755e+01,1.386239e-02,9.456460e+01,9.907067e+01,4.205073e-01,4.757534e+01,3.821227e-02,6.206246e-03,6.274139e-05,1.392192e+00
2.743042e+02,3.612911e+01,1.148784e+02,2.951229e+00,7.237955e+00,3.670792e+00,2.506359e-02,9.676070e-02,4.278280e+01,2.144533e+00
4.972261e+01,7.536660e+01,7.318838e-01,5.753688e+01,1.010631e+00,7.720772e+01,1.013770e-01,1.179496e-01,6.991482e+01,9.988315e-01
1.494009e+02,2.001234e+00,9.755993e+01,7.655290e+00,2.029649e+00,1.971867e+01,2.120217e-02,2.008707e-01,2.208753e+01,1.222100e+00
1.029968e+02,2.242026e+01,5.950176e+00,8.257352e+00,1.877862e-01,4.218024e+01,4.115764e-02,8.815778e-02,3.400303e+01,7.931370e+01
5.240655e+01,1.841921e+01,9.753226e-01,1.403975e+01,4.357712e+01,7.150415e+01,5.987482e-04,6.262445e-03,2.124155e+01,8.497885e-02
3.639105e+01,1.467918e+02,5.900841e+00,1.300772e+01,1.648381e+01,8.744576e-03,5.011243e-01,9.812656e-02,3.892251e+01,9.205737e-05
9.717376e+01,5.998411e+01,1.152862e+01,3.815787e+01,1.096995e+01,5.320208e+00,4.016503e+01,4.805776e-02,6.401782e+01,4.684991e-01
1.813768e+02,1.251938e+02,2.353014e+02,3.505990e-01,5.791082e+01,1.859688e+02,1.073526e-03,4.523199e-02,7.763127e+00,8.680893e-01
1.463782e+02,3.971032e+01,4.448467e+01,3.215702e+01,1.159817e-06,5.500068e+01,3.311612e-02,1.047310e-02,2.896064e+01,1.477136e+01
1.431355e+01,3.435429e+00,2.429497e+01,1.013295e+01,2.521819e+01,1.005370e+02,3.185674e-06,9.224157e-04,1.289103e+01,1.863181e-01
6.274161e+01,2.703706e+01,5.887074e+00,6.910652e+01,7.790531e-05,4.554568e+01,1.038104e-02,9.311192e-04,1.869356e+01,3.576986e+01
6.359184e+01,1.037292e+00,6.776852e+01,8.319806e+01,6.947861e+00,1.154317e+00,3.364888e-02,2.533094e-03,6.936773e+00,3.610127e-01
3.103387e+01,3.226060e+01,3.200339e+00,1.531606e-05,1.824137e+01,3.043355e+01,1.491453e-01,1.320942e-03,2.728207e+00,9.157077e+01
9.530150e+01,2.697957e+01,1.300991e+02,3.541854e+01,2.303557e+01,1.009974e+01,5.393665e-03,1.298205e-02,8.166246e+00,2.356056e-01
2.974582e+01,4.550843e+01,1.154917e+02,5.245888e+01,1.735502e-05,4.161441e+01,3.751824e-03,1.221206e-01,1.713632e+01,5.542157e-01
4.587863e+00,3.064052e+00,4.233973e+01,3.778391e+01,1.934145e+01,6.673562e+01,4.016331e-02,2.144601e-02,9.561434e+00,2.421044e-01
5.983799e+02,2.537948e+00,1.411229e+02,7.285892e+01,1.541325e-01,7.022740e+00,1.058337e-01,1.985161e-02,4.091787e-03,1.701475e+00
9.451582e-03,5.095449e+01,2.383637e-04,1.535718e+02,5.858403e+01,2.033892e+00,1.556830e+01,3.278909e-04,5.505942e+01,2.560831e-04
2.358497e+02,2.647306e+01,1.287704e+02,1.461203e+01,4.710625e+01,2.577699e+01,2.730374e-01,1.668389e-03,1.521037e+01,1.070351e+00
3.350738e+01,8.543933e+01,8.508706e-01,1.566862e+01,8.219439e-03,9.900135e+01,2.394712e-01,6.653111e-07,2.878559e+01,1.804094e+00
1.376395e+02,2.164912e+02,2.833614e-01,1.257141e+01,4.295114e+01,3.488971e+00,1.169858e-01,5.599108e-09,4.233126e+00,5.112640e+00
4.743217e+01,4.733944e+01,6.279631e-10,1.820327e+01,3.211163e+01,7.062670e-03,4.337664e-01,9.600374e-04,9.831347e+01,1.659306e-09
1.201685e+02,5.304236e+01,1.273566e+02,3.007807e+00,1.861283e-01,1.744511e+01,6.512571e-02,3.809044e-07,1.633876e+01,7.223943e+00
4.468041e+01,1.618961e+01,2.535744e+01,4.165566e+00,2.381211e+01,3.384618e+01,2.220260e-04,6.309281e-03,5.490298e+00,9.455043e+01
4.732867e+01,1.330229e+01,4.738326e+01,4.759429e+01,1.996802e-03,2.821624e+00,2.918981e+01,8.820353e-01,2.522763e+01,1.327573e-02
5.298060e+01,4.864463e+01,2.025624e+01,2.327214e+00,4.754635e+01,1.708613e+01,2.501780e-01,1.023472e-06,4.729139e+01,5.030756e-03
1.260429e+02,4.698614e+01,3.611876e+01,6.314361e+00,1.854308e+01,4.510553e+01,3.209861e-01,1.620910e-02,2.743352e+01,1.169362e+00
5.107101e+01,2.583114e+01,2.402236e+01,1.408860e+00,1.382782e+00,2.220247e+01,2.442094e-01,2.001931e-01,4.434499e+00,7.317470e+01
8.870578e+01,3.074065e+01,2.244058e+01,3.264288e+01,1.036785e+00,1.551971e+01,3.569421e-01,6.060895e-04,4.057850e+01,1.403628e-01
1.371019e+01,3.095652e+01,7.736351e+01,4.070190e+01,1.403535e+01,2.139278e+01,3.354572e-07,2.150821e-02,6.438172e+00,7.056268e-02
4.990250e+01,7.085000e+01,7.198483e+00,9.866825e+00,5.242041e+01,1.253264e+01,1.220593e-03,1.616551e-02,4.502948e+01,4.446264e-01
7.609204e+01,2.000816e+01,8.359050e+01,2.053713e+01,3.899506e-01,6.004885e+01,4.639219e-02,6.852953e-02,3.167735e+01,8.940446e+00
1.248079e+02,1.904338e+01,4.570062e+01,2.461108e+01,7.436177e+01,7.048167e+01,5.649323e-01,2.143556e-02,1.439096e+01,4.771966e-02
5.365956e+01,8.870422e+01,1.114964e+01,1.190389e-01,9.770575e+01,2.790619e+01,1.125208e-05,7.781785e-02,7.002725e-03,1.816916e-01
3.742406e+01,1.747142e+01,1.245983e+00,2.968712e+00,2.157713e+01,4.419879e+00,3.745569e-03,6.371909e-01,5.432976e+00,1.462983e+02
9.970100e+01,4.418748e+01,5.616514e+01,8.046206e-02,3.671651e+01,4.162751e+01,6.919135e-02,3.981925e-03,2.457695e+01,1.630979e-01
1.277467e+01,2.595802e+00,9.456390e+01,5.959429e+01,1.050329e+01,2.181994e+00,1.359187e-03,1.164491e-01,8.769177e+00,2.834577e-02
6.366489e+01,1.013082e+01,1.049330e+02,8.796737e+00,3.073689e-01,3.009171e+00,1.103722e-05,9.852198e-02,7.096150e+00,1.442185e-01
4.043328e+01,5.811051e+01,4.985042e+01,2.500423e-01,1.800158e+01,3.960352e+01,2.194924e-04,2.598080e-03,9.711003e-01,1.733966e+00
9.327450e+00,1.430760e+02,1.924848e-01,4.069352e+01,9.369391e-01,3.962823e-05,3.170932e-02,1.150483e-01,2.325220e+01,2.572947e-02
1.193880e+02,2.732025e+01,4.360162e+01,2.845393e+01,9.058588e+00,1.270188e+01,7.171645e-03,1.115860e-02,4.454655e+01,5.533136e-01
5.364224e+01,1.650912e-04,1.244871e-12,6.157245e+00,1.792193e+01,1.210258e+02,6.872904e-03,3.372333e-03,6.966422e+00,2.023565e-11
9.768565e+01,4.064072e+01,3.514243e+01,2.728131e-01,8.359664e+00,5.905274e+00,4.425941e-04,2.295930e-02,4.293296e+00,1.097094e+02
3.650427e+01,6.692879e-01,3.152913e+00,5.534399e+01,5.774228e+00,1.408074e+02,8.305444e-04,3.421662e-04,1.174384e+01,1.552760e-01
3.862722e+01,2.066601e+01,9.441556e+01,2.707696e+00,5.546915e+00,3.317879e+01,9.093737e-04,4.985138e-02,1.385360e+01,4.650099e+00
1.859737e+01,5.138375e+01,1.414642e-08,2.274046e+01,1.210596e+02,5.659606e+01,8.332210e-02,9.580604e-02,1.273531e+00,4.245257e-07
9.371665e+01,1.184517e+00,4.696805e+00,8.519771e+01,1.410806e+00,8.726403e+01,1.401252e-01,4.692172e-10,2.990611e+01,2.153056e+00
1.186489e+02,1.384529e-05,4.009758e+01,3.768706e+01,2.383788e-02,1.983032e+01,2.629197e-02,2.559719e-02,5.948961e-05,1.305194e+02
1.617654e+01,5.504327e+01,3.337418e+01,6.180424e+01,2.246533e+01,2.077709e+00,8.413897e-02,6.614676e-02,4.957906e+01,1.155436e+00
4.809387e+01,5.044967e+01,9.610991e+00,1.907810e-03,2.675785e+01,1.255659e+01,1.185096e-01,3.246684e-08,7.590184e+00,1.568204e-01
1.894332e+01,4.412410e+01,6.743381e+01,1.338204e+01,8.745883e+00,2.746485e+01,8.270998e-02,2.392083e-02,6.320920e+00,2.902592e+01
3.501315e+01,8.704364e+00,1.926115e+01,2.364719e+00,2.075533e+01,7.830850e+01,1.981915e-02,1.444057e-02,2.288901e+01,2.866610e+00
7.418855e+01,2.679582e+01,2.241475e+01,1.343752e-01,3.231607e+00,5.257286e+01,6.800553e-03,2.251393e-01,2.289663e+01,3.121673e+00
8.268269e+01,3.166440e+01,5.789674e+01,7.415197e-02,1.585612e+01,2.371801e+01,1.315078e-02,1.368046e-06,9.439382e+00,1.005836e-01
7.801942e+00,2.187754e+02,2.134357e+00,1.198835e+02,5.856066e+00,3.249897e-04,5.073076e-01,1.250344e-01,5.408875e+01,4.991419e-05
7.132120e+01,1.322488e+01,9.512134e+01,4.631970e-03,2.030986e+00,1.017888e+01,2.057234e-02,2.415551e-09,6.031269e+00,4.083212e-01
7.461111e+01,1.302358e+01,2.229602e+00,1.514368e+01,7.879451e+00,8.685431e+01,3.912430e-02,1.941565e-02,3.291001e+01,2.126832e+00
6.872830e+01,6.459284e-06,3.124737e+01,1.652070e+01,7.088280e+01,1.030045e+02,4.006203e-02,1.230210e-03,2.098217e+00,6.217508e-01
8.078949e+01,2.033003e-01,8.729475e+01,5.007798e+01,3.330980e-02,3.808182e+00,4.506538e-02,1.064425e-02,6.675249e+00,3.811681e-01
6.071761e+01,2.524917e+01,1.593592e+02,1.272460e+00,1.117420e+01,1.881503e+01,2.962432e-02,2.045785e-03,6.944896e+00,9.251452e-02
8.769757e+01,5.089846e+01,4.972734e+00,1.999082e+00,1.371025e+01,4.713970e+01,8.980524e-02,5.560777e-02,4.503626e+01,1.568442e+00
7.297364e+01,6.284654e+01,2.972121e+01,6.143803e+00,1.035271e+01,7.486664e+00,1.392427e-01,5.655654e-04,5.219891e+01,3.001170e-01
7.468514e+01,4.864217e+01,1.575273e+02,3.219927e+00,2.278114e+01,2.141510e+01,1.804357e-01,6.190806e-03,7.928267e+00,1.915247e-01
5.119809e+01,1.247156e+02,1.881492e-07,4.056258e+00,7.354309e+01,6.843357e+01,9.986420e-02,1.712135e-03,1.983236e+01,5.991671e-06
4.958424e+01,2.028108e+01,6.191297e+01,3.272503e+01,7.308761e-05,9.230937e+00,1.086663e-01,8.206720e-03,1.691925e+01,1.231663e+01
9.846973e+01,3.221965e+01,1.565774e-11,1.540686e+01,1.654201e+02,2.564823e+01,1.056831e-03,4.868366e-01,1.632102e+00,3.911469e-03
7.462370e+01,6.736874e+00,5.561279e-01,3.116723e+00,7.052844e-01,2.922488e+00,1.266561e-02,3.128305e+02,1.625802e+00,9.388656e-01
1.635309e+02,5.926424e+01,1.011602e+02,1.385708e+00,2.965485e+00,8.787970e+00,8.165466e-02,2.632387e-01,4.997004e+00,8.816108e+01
8.155738e+01,3.367680e+01,5.497331e+01,1.561039e-04,1.052938e+01,2.141246e-02,3.354380e-02,4.113106e-02,3.796289e+00,9.719246e+01
1.083751e+02,4.131016e+01,1.512677e+02,3.153553e+01,2.975101e+01,1.110188e+02,3.606180e-01,4.426191e-02,1.181006e+00,2.097543e+00
4.858171e+01,3.975419e+01,4.006735e-02,1.700045e+00,1.477289e+01,9.283303e-03,4.734380e+02,1.851781e-02,5.466178e-01,2.944468e-02
5.660735e+01,4.305866e+01,1.323732e+01,1.963007e+01,8.967596e+01,2.076143e+01,5.944131e-02,1.505474e-01,2.473645e+01,2.843645e-01
1.470992e+02,6.698036e+01,7.806226e+01,1.110120e-04,2.511722e+01,1.846116e+01,5.096466e-03,2.315036e-01,7.659440e+00,1.577124e+01
5.372222e+01,9.212718e+01,4.865178e+00,4.568213e+00,8.553946e+01,3.876133e+01,3.388799e-02,2.763672e-03,5.010330e+00,1.247751e-01
2.737530e+01,7.575398e+01,2.010853e-01,4.266770e+01,2.371214e+00,5.194200e+01,6.524190e-01,5.153268e+00,1.137797e+01,4.661857e+01
7.452645e+01,3.065769e+01,1.014517e+01,3.064794e+00,2.230526e+01,1.226220e+02,1.751383e-01,3.469829e-02,3.182953e+00,5.950387e-01
1.150988e+02,7.359289e+01,1.506089e+02,2.963980e-01,1.368094e+01,1.278468e+01,5.046622e-02,2.517859e-03,1.303822e+00,5.441031e+00
3.963509e+01,1.463458e+00,9.681961e+00,7.479499e+01,3.626885e+01,3.482594e+01,2.657297e-01,1.127112e+02,2.772180e+01,4.704022e+00
8.578329e+01,3.474799e+01,7.806891e+01,8.749624e+00,2.629846e+01,7.868164e+00,2.289741e-02,1.680792e-01,6.979334e+00,1.914914e+00
1.856070e+02,5.629383e-11,4.736922e+01,2.464650e+01,2.929121e-08,3.422599e-04,4.846616e-02,4.390622e-01,7.647197e-06,8.060459e+01
1.128820e+02,1.074180e+02,5.650279e+01,1.149884e+01,1.508431e+01,8.474016e+00,5.924757e-02,1.469185e+00,9.442291e-04,9.716687e-01
5.421692e+01,9.222138e+00,5.022601e+01,1.073685e+01,7.912565e+01,8.980547e+01,1.772044e-01,3.463251e-03,1.980381e-01,1.327101e+00
1.008872e+02,2.005302e-03,2.247526e+01,3.641223e+01,1.324773e+02,8.160907e-07,6.006841e-02,5.685239e-04,2.094008e-07,3.684028e-06
1.455231e+02,1.773462e+01,8.472755e+01,4.767095e+00,5.570370e+00,7.504064e+00,7.734207e-02,3.830920e-02,1.837990e+01,3.936057e-01
