4.478006e+02
3.068888e+02
2.565090e+02
2.168816e+02
3.305285e+02
3.319468e+02
3.646793e+02
2.510946e+02
2.696055e+02
2.922084e+02
2.874462e+02
3.105907e+02
2.749751e+02
3.229502e+02
2.336073e+02
2.733454e+02
4.653769e+02
2.770528e+02
3.234439e+02
3.227069e+02
2.617420e+02
2.938077e+02
2.682453e+02
4.102033e+02
4.386406e+02
3.311195e+02
4.342225e+02
4.799546e+02
2.705670e+02
2.789935e+02
2.832042e+02
2.507771e+02
2.753659e+02
2.622565e+02
4.229813e+02
2.984959e+02
3.964252e+02
3.067779e+02
3.033880e+02
3.461359e+02
3.705156e+02
2.364903e+02
2.464872e+02
2.677384e+02
3.731923e+02
3.278369e+02
3.632201e+02
4.688868e+02
2.581306e+02
3.507003e+02
4.644730e+02
2.724216e+02
3.350950e+02
3.948040e+02
3.398254e+02
4.027703e+02
3.021623e+02
3.322033e+02
3.512436e+02
2.656657e+02
5.120727e+02
3.487872e+02
2.566278e+02
3.951792e+02
2.846374e+02
3.065410e+02
6.000850e+02
3.143512e+02
4.745162e+02
4.183411e+02
3.059546e+02
3.216884e+02
2.547395e+02
3.209943e+02
3.797023e+02
8.852264e+02
3.682603e+02
2.349998e+02
2.731216e+02
2.266116e+02
2.331604e+02
3.530476e+02
3.588907e+02
2.211400e+02
6.218898e+02
4.052794e+02
4.835754e+02
3.190762e+02
4.211988e+02
3.603155e+02
3.732450e+02
2.764669e+02
2.367970e+02
3.049334e+02
3.245858e+02
2.178943e+02
2.576199e+02
2.405582e+02
3.139580e+02
3.517364e+02
3.911191e+02
3.097159e+02
2.628365e+02
3.385543e+02
2.236282e+02
2.181461e+02
2.337289e+02
2.608293e+02
3.127261e+02
2.201588e+02
3.084130e+02
2.753402e+02
2.592859e+02
3.161476e+02
3.109673e+02
3.322368e+02
3.145267e+02
1.671771e+02
2.567006e+02
2.334577e+02
2.276225e+02
2.339997e+02
4.935889e+02
2.144017e+02
2.653315e+02
3.161375e+02
2.278885e+02
3.330970e+02
2.966425e+02
3.014607e+02
3.884381e+02
4.002257e+02
2.273035e+02
3.561672e+02
2.540269e+02
4.322539e+02
2.971278e+02
5.186700e+02
5.664967e+02
3.140090e+02
3.607863e+02
3.175303e+02
2.897429e+02
2.794432e+02
3.992298e+02
3.253808e+02
2.650605e+02
2.894168e+02
3.101136e+02
3.303746e+02
2.910944e+02
2.830664e+02
