8.208742e+00
8.347215e+00
8.196874e+00
8.160020e+00
8.138988e+00
7.731389e+00
8.418279e+00
8.075801e+00
8.364090e+00
8.355950e+00
8.229840e+00
8.224432e+00
8.236499e+00
8.288564e+00
8.180166e+00
8.003985e+00
8.314012e+00
7.880036e+00
8.248858e+00
8.286399e+00
8.347618e+00
8.011868e+00
8.283483e+00
8.175098e+00
8.107908e+00
8.447015e+00
8.381664e+00
8.290016e+00
8.435616e+00
8.299257e+00
8.237882e+00
8.157428e+00
8.375975e+00
8.260740e+00
8.260911e+00
8.431761e+00
8.345888e+00
7.922075e+00
7.967354e+00
8.060405e+00
7.956269e+00
8.344018e+00
8.384437e+00
8.147411e+00
8.222614e+00
7.996673e+00
8.446507e+00
8.101782e+00
8.259324e+00
7.892516e+00
8.062475e+00
8.137575e+00
8.153842e+00
8.401997e+00
7.686745e+00
8.164012e+00
8.442507e+00
8.065416e+00
8.034690e+00
8.123131e+00
7.703545e+00
8.336724e+00
8.128579e+00
8.305684e+00
8.402694e+00
7.879970e+00
8.164196e+00
8.222458e+00
8.202945e+00
8.425980e+00
8.205639e+00
8.316515e+00
8.401534e+00
8.026537e+00
8.278863e+00
8.287632e+00
8.341208e+00
8.497521e+00
8.330908e+00
8.094519e+00
8.313229e+00
8.256551e+00
8.496125e+00
8.495508e+00
7.827368e+00
8.133072e+00
8.173434e+00
8.466318e+00
7.880109e+00
8.228997e+00
8.278620e+00
8.325629e+00
8.366551e+00
8.324155e+00
8.312262e+00
8.296947e+00
8.308357e+00
8.354756e+00
8.276197e+00
8.364033e+00
8.316774e+00
8.067605e+00
8.231805e+00
8.341318e+00
8.287397e+00
8.178653e+00
8.298803e+00
7.919849e+00
8.288146e+00
8.359048e+00
8.184305e+00
8.309945e+00
8.418682e+00
8.123440e+00
8.374295e+00
8.119246e+00
8.320197e+00
8.220654e+00
8.365668e+00
8.413087e+00
8.342147e+00
8.304983e+00
7.971669e+00
8.176020e+00
8.428494e+00
8.330814e+00
8.192652e+00
8.257741e+00
8.338677e+00
8.260851e+00
8.305115e+00
8.260316e+00
8.305561e+00
7.881968e+00
8.274792e+00
8.154850e+00
8.187583e+00
8.336616e+00
7.703209e+00
8.109430e+00
8.189958e+00
8.184277e+00
8.323669e+00
8.335515e+00
8.137499e+00
8.412159e+00
8.123168e+00
7.909608e+00
8.116345e+00
8.406932e+00
7.831917e+00
8.191346e+00
