5.312292e+00,2.546276e-02,1.850415e+00,1.759637e+00,7.147182e-01
4.954717e+00,9.916331e-01,6.952418e-01,2.083616e+00,1.794753e+00
4.982589e+00,5.689568e-01,9.252423e-01,2.299557e+00,7.995527e-01
4.238795e+00,7.115770e-01,0.000000e+00,1.389016e+00,8.012396e+00
5.118269e+00,1.919011e-01,2.774392e+00,9.974140e-01,1.055568e+00
4.544431e+00,7.304870e-01,3.524648e+00,5.922040e-01,1.572518e+00
3.598723e+00,7.442937e+00,0.000000e+00,1.136558e+00,0.000000e+00
4.572886e+00,5.450964e-01,7.934571e-01,2.201248e+00,3.278111e+00
4.701350e+00,4.887729e+00,0.000000e+00,8.366091e-02,3.500828e+00
4.016237e+00,2.056652e-01,3.781957e-01,1.898263e+00,6.528513e+00
5.075951e+00,6.295626e-01,1.682742e+00,1.941818e+00,7.818407e-01
4.662517e+00,3.400621e-01,2.089010e+00,1.729859e+00,5.344621e-01
3.821684e+00,0.000000e+00,1.126494e+00,6.155675e-01,8.955860e+00
5.015666e+00,6.187118e+00,1.014162e-02,2.102607e-01,5.116466e-01
4.530140e+00,6.184461e+00,0.000000e+00,0.000000e+00,2.223331e+00
5.273980e+00,6.915272e-01,8.945339e-01,1.707541e+00,2.686278e+00
4.847455e+00,6.642145e+00,2.050256e-01,1.174540e-01,0.000000e+00
4.811437e+00,5.631581e+00,0.000000e+00,0.000000e+00,2.747885e+00
4.759913e+00,5.979697e+00,2.776349e-01,4.198350e-01,3.090334e-01
4.924468e+00,7.078467e-01,1.047979e+00,2.300464e+00,6.696769e-01
5.024019e+00,0.000000e+00,2.549361e+00,8.966918e-01,2.697340e+00
4.690501e+00,5.725387e+00,1.045457e-01,0.000000e+00,2.419921e+00
3.532350e+00,2.546193e+00,7.667209e-01,1.488387e+00,5.470236e+00
4.682584e+00,1.669483e+00,7.382585e-01,2.356375e+00,0.000000e+00
5.221059e+00,4.950261e+00,3.554497e-01,0.000000e+00,1.167646e+00
5.164529e+00,8.346165e-02,3.064956e-01,2.505542e+00,1.990005e+00
4.440192e+00,6.638747e+00,0.000000e+00,1.148493e-01,1.541374e+00
4.729387e+00,1.270610e+00,1.727712e+00,1.958768e+00,1.556550e-01
4.563379e+00,7.069534e+00,1.801127e-01,2.489680e-01,0.000000e+00
4.851667e+00,8.530928e-01,1.550147e+00,1.803174e+00,1.597937e+00
5.370029e+00,0.000000e+00,2.620855e+00,6.858749e-01,2.106537e+00
3.979600e+00,3.878198e+00,2.021366e+00,1.139915e+00,1.407664e+00
5.003626e+00,3.383511e-01,1.489442e+00,1.925644e+00,1.592224e+00
5.687937e+00,5.334515e+00,0.000000e+00,2.824638e-02,0.000000e+00
4.506640e+00,1.626826e+00,2.284734e+00,1.302586e+00,1.717035e+00
4.717181e+00,1.076664e+00,2.007598e+00,1.814087e+00,0.000000e+00
4.970671e+00,4.396765e-01,2.747449e+00,1.365678e+00,2.442457e-01
5.079990e+00,6.072423e+00,0.000000e+00,2.772645e-01,1.614138e-01
3.674890e+00,5.397378e+00,5.959889e-01,2.115062e+00,0.000000e+00
3.903276e+00,3.494187e+00,9.253823e-01,1.790250e+00,1.594896e+00
4.931234e+00,9.287433e-02,1.843967e+00,1.359153e+00,2.501419e+00
4.534072e+00,1.171571e+00,2.247180e+00,1.653314e+00,5.260442e-01
4.635494e+00,2.810213e+00,5.179367e-01,2.021489e+00,6.855031e-01
5.169002e+00,0.000000e+00,2.171548e+00,1.234590e+00,1.519180e+00
5.235390e+00,0.000000e+00,2.203464e+00,1.684478e+00,0.000000e+00
3.973958e+00,6.847181e+00,0.000000e+00,0.000000e+00,2.719019e+00
5.294302e+00,4.883807e-02,1.779268e+00,1.943087e+00,0.000000e+00
3.903898e+00,7.311974e+00,0.000000e+00,8.047658e-01,6.708561e-01
5.145614e+00,6.110624e+00,0.000000e+00,1.435605e-01,3.678133e-02
4.602056e+00,5.218649e+00,8.422058e-01,1.810466e-01,1.536430e+00
4.572095e+00,8.325108e-01,1.556965e+00,2.152692e+00,4.742555e-01
4.179272e+00,1.136050e-01,1.141368e+00,1.556629e+00,5.368630e+00
3.706324e+00,1.008014e-01,2.525304e+00,3.457764e-01,7.782453e+00
4.764687e+00,1.388058e+00,5.143326e-01,2.599507e+00,3.236295e-01
4.640655e+00,2.014751e+00,1.181426e-01,2.228071e+00,2.367190e+00
3.850031e+00,7.740839e+00,2.801309e-01,6.587939e-01,0.000000e+00
4.112517e+00,2.827012e+00,2.606453e+00,6.872413e-01,2.213916e+00
3.327685e+00,1.939344e+00,1.627666e+00,9.027364e-01,6.633517e+00
3.862131e+00,2.743857e+00,2.821736e+00,1.396425e+00,2.698204e-01
5.552193e+00,5.429978e+00,4.707529e-03,0.000000e+00,0.000000e+00
2.949583e+00,3.808312e+00,4.288601e-01,1.534872e+00,5.792167e+00
4.898337e+00,0.000000e+00,6.128692e-01,2.105519e+00,2.717360e+00
4.869352e+00,1.146394e+00,1.917367e+00,1.899190e+00,0.000000e+00
4.681461e+00,2.264501e+00,0.000000e+00,2.269704e+00,1.208292e+00
4.451095e+00,1.555907e+00,3.382157e+00,7.707760e-01,8.073006e-01
4.887376e+00,6.978117e-01,2.361041e+00,1.776692e+00,0.000000e+00
3.744612e+00,3.626834e+00,9.017767e-01,1.486566e+00,2.558136e+00
4.303398e+00,6.063508e+00,7.719118e-01,2.670150e-01,1.169538e+00
4.759217e+00,6.525440e+00,3.445581e-01,1.386847e-01,0.000000e+00
4.846949e+00,3.105701e-01,7.035505e-01,1.906786e+00,3.487272e+00
4.422444e+00,1.298523e+00,4.740299e-01,2.607164e+00,1.223133e+00
4.826070e+00,7.213988e-01,2.376217e+00,1.404891e+00,8.311250e-01
3.106698e+00,6.050689e+00,1.232114e+00,1.302788e+00,1.399972e+00
3.678272e+00,4.526811e+00,7.222450e-02,2.369728e+00,6.633701e-01
4.892609e+00,1.600201e+00,6.997221e-01,2.076791e+00,8.509786e-01
5.157771e+00,6.219291e+00,0.000000e+00,8.641817e-02,0.000000e+00
5.030843e+00,5.271982e-01,1.015158e+00,2.268279e+00,7.763355e-01
4.473070e+00,1.616050e+00,1.595879e+00,1.820397e+00,1.275743e+00
4.724892e+00,2.240662e+00,1.476807e+00,1.480802e+00,8.500647e-01
5.044125e+00,1.264879e-01,3.037801e+00,1.079130e+00,7.051090e-01
4.585622e+00,6.115166e+00,9.100224e-01,9.327726e-02,7.223214e-01
4.962242e+00,1.017799e+00,1.754572e+00,1.719658e+00,2.883110e-01
5.577930e+00,0.000000e+00,3.516466e-01,2.228372e+00,6.417013e-01
4.519564e+00,7.110701e-01,2.995720e+00,1.218782e+00,6.099658e-01
5.080989e+00,1.700183e-01,1.599120e+00,1.826940e+00,5.997921e-01
5.003573e+00,5.073023e+00,1.078778e-01,1.870270e-01,1.808386e+00
5.423435e+00,0.000000e+00,1.937526e+00,1.714823e+00,7.862387e-02
5.043736e+00,5.947666e+00,4.245252e-02,4.051105e-01,0.000000e+00
4.692827e+00,6.156704e-01,1.378511e+00,2.403380e+00,1.756742e-02
4.655169e+00,6.347622e-01,1.580599e+00,2.035743e+00,5.645566e-01
5.084863e+00,1.964592e-01,2.087117e+00,1.499849e+00,7.497365e-02
5.366364e+00,5.590498e+00,0.000000e+00,0.000000e+00,5.629440e-01
3.697179e+00,1.724111e+00,1.993573e+00,4.908662e-01,6.434973e+00
4.990335e+00,4.638000e+00,8.750340e-01,2.095901e-02,1.460302e+00
4.924349e+00,8.711907e-01,1.195105e+00,2.315802e+00,0.000000e+00
5.515279e+00,5.268941e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.838746e+00,6.577419e+00,7.670966e-01,0.000000e+00,2.691290e+00
4.502195e+00,1.243243e+00,2.064035e+00,1.761702e+00,7.453157e-01
5.096978e+00,4.124296e-01,2.062639e+00,1.471052e+00,7.314297e-01
4.386922e+00,4.429654e+00,3.720191e-01,1.642930e+00,8.129070e-01
5.048351e+00,4.439340e+00,0.000000e+00,0.000000e+00,3.528147e+00
4.883928e+00,1.156812e+00,2.338722e+00,1.378525e+00,6.002204e-01
4.724784e+00,5.819902e-01,2.115138e+00,1.731815e+00,6.257577e-01
4.730596e+00,7.146447e-01,1.985900e+00,1.898139e+00,0.000000e+00
4.628593e+00,8.958743e-01,1.701251e+00,1.372046e+00,1.267770e+00
4.252189e+00,1.823146e+00,1.474912e+00,2.145771e+00,3.628032e-01
4.618569e+00,2.324518e+00,0.000000e+00,2.524878e+00,8.908402e-01
3.448190e+00,6.361502e+00,0.000000e+00,1.382847e+00,1.265269e+00
4.498265e+00,6.815035e+00,5.028281e-01,1.517519e-01,4.042390e-01
4.158711e+00,2.987473e+00,7.664101e-01,1.803749e+00,2.557384e+00
4.540352e+00,1.902702e+00,2.043030e+00,1.492231e+00,8.710986e-01
5.017088e+00,4.406854e-01,3.227699e+00,5.645241e-01,2.092276e+00
3.571870e+00,2.241875e+00,1.608678e-01,1.911673e+00,5.220599e+00
4.540884e+00,1.719145e+00,1.453645e+00,1.856132e+00,1.464922e+00
4.635245e+00,5.247507e+00,6.372730e-01,4.281771e-01,1.220937e+00
4.762512e+00,1.760354e+00,3.120000e-01,2.647843e+00,3.840939e-01
4.577164e+00,1.299684e+00,1.803843e+00,1.430773e+00,2.460461e+00
3.951591e+00,3.774607e+00,5.584797e-01,1.515659e+00,3.161952e+00
3.848960e+00,7.381507e-01,1.461665e+00,1.657739e+00,3.852929e+00
4.296028e+00,2.716187e+00,2.892387e-01,1.868536e+00,2.219054e+00
5.127273e+00,4.853777e-01,1.240492e+00,2.242908e+00,1.439530e-01
4.668209e+00,3.598103e+00,0.000000e+00,1.727391e+00,1.695687e+00
4.576962e+00,1.059489e+00,1.500128e+00,2.067035e+00,1.193376e+00
5.035963e+00,1.282079e+00,8.066305e-01,1.973390e+00,1.568772e+00
4.560740e+00,8.198542e-01,2.777135e+00,1.555153e+00,3.532018e-01
4.314588e+00,7.193532e+00,0.000000e+00,4.926692e-01,1.635913e-01
5.257235e+00,1.650291e-01,2.282357e+00,1.501523e+00,2.031360e-01
4.825483e+00,0.000000e+00,9.543702e-01,1.837444e+00,3.374674e+00
4.816860e+00,6.803727e+00,4.092847e-02,2.415029e-01,0.000000e+00
5.493805e+00,3.344887e-01,2.646810e+00,1.156357e+00,0.000000e+00
5.039149e+00,6.493763e+00,0.000000e+00,7.453706e-02,0.000000e+00
4.254559e+00,7.123518e+00,0.000000e+00,5.203794e-01,2.483417e-01
