0.000000e+00,1.106253e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.964541e+00,1.229186e-01
1.267794e-01,1.022377e-01,2.092905e-01,2.184143e-01,1.446479e-02,1.404395e-01,2.102649e-01,2.551506e-02,4.351694e-02,2.973594e-02
2.077756e+00,2.233791e-01,7.147555e-02,1.670200e-01,1.699100e-01,3.053452e-07,1.972926e-01,1.427064e-01,3.587659e-01,9.093764e-02
1.752441e-01,2.678003e-01,3.469781e-01,5.884236e-01,3.958343e-02,5.717205e-02,1.335137e-01,1.399887e-05,6.331882e-01,2.339147e-01
2.548231e-01,2.106787e-01,2.913088e-06,1.205370e+00,0.000000e+00,1.853090e-01,1.437260e-01,1.213493e-01,6.112374e-01,8.055818e-02
2.956381e-01,2.320354e-01,3.231777e-01,8.338506e-01,2.037073e-01,5.284543e-01,6.317072e-04,6.778700e-02,3.604256e-07,4.356605e-01
4.316731e-02,1.822026e-01,4.617547e-03,1.728022e-01,1.101779e-01,3.144583e-01,9.989427e-02,1.987768e-01,2.805048e-02,1.686658e-01
2.025856e+01,2.387936e+00,3.486903e+00,1.255126e+00,2.927153e+00,8.674468e-01,2.491416e-01,1.810278e+00,6.175506e+00,1.841460e-01
2.316942e-01,1.190185e-01,1.518418e-01,1.472532e-01,5.949355e-02,5.265215e-02,1.153391e-02,1.372497e-01,1.597635e-01,1.452054e-01
3.571186e-04,3.154413e+00,6.652202e-08,9.381521e-01,1.021221e+00,3.472765e+00,7.421335e-02,2.624105e-10,2.465996e-01,2.525801e+00
2.150130e-01,0.000000e+00,2.233396e-03,0.000000e+00,1.497386e+00,7.620086e+00,1.416637e-15,7.277644e-08,1.262731e-01,8.346616e-07
4.428294e-02,6.574927e-02,1.949684e-01,1.877040e-01,2.537505e-02,1.329342e-01,9.056107e-02,1.414653e-01,2.358247e-01,1.061943e-01
5.183491e-01,4.356691e-01,6.764365e-01,7.026971e-02,8.497335e-01,5.105199e-01,2.104039e-03,6.277202e-01,1.985911e-01,1.991756e-01
1.275692e-01,6.245796e-02,5.523072e-02,3.285346e-01,4.802713e-02,6.341796e-02,4.139233e-02,3.279457e-04,3.675232e-01,8.076199e-02
3.442154e-01,0.000000e+00,3.998831e-15,0.000000e+00,0.000000e+00,1.277354e+00,0.000000e+00,2.071273e-04,0.000000e+00,3.737088e-01
2.188690e-01,1.287778e-01,8.016926e-02,2.655015e-01,0.000000e+00,2.836731e-01,1.208536e-10,1.786959e-01,2.073522e-01,1.392725e-07
3.033474e-02,1.110408e-01,3.118866e-01,8.712181e-01,6.588446e-02,8.997380e-02,1.895117e-02,1.478159e-01,3.780400e-14,3.152850e-01
9.985814e-01,7.280842e-01,2.007890e-01,1.936442e+00,9.680203e-01,4.888631e-01,5.523276e-02,2.610873e-02,1.132148e+00,9.300323e-02
8.227827e-02,4.881204e-01,2.059262e-05,1.471018e-01,1.300363e-01,1.417833e-05,5.125586e-02,1.787252e-02,2.767430e-01,1.085343e-01
1.641623e+01,5.362178e-01,9.912245e-02,1.383828e+00,2.707826e+00,1.465736e-02,1.426486e-01,1.248596e+00,3.862364e+00,6.953966e-01
4.280294e-01,1.448848e-01,6.985135e-02,4.669228e-01,7.615150e-02,1.186887e-04,6.313595e-02,1.158137e-02,5.859624e-01,6.722574e-02
3.760139e-01,1.405304e-03,1.383250e-01,3.249569e-02,1.864777e-02,2.896998e-01,2.272339e-13,1.871359e-01,1.447506e-01,1.159916e-10
2.454608e-02,1.151740e-01,3.569094e-01,2.320724e-01,9.747018e-02,2.479215e-01,1.454897e-01,1.194279e-03,2.640640e-01,1.717436e-01
1.829234e-11,0.000000e+00,1.207274e-14,7.537909e-08,1.206357e-08,2.142247e-11,3.472222e-15,9.064984e+00,1.819929e-01,6.052801e-01
1.710667e-01,1.812192e-02,1.542446e-01,2.187272e-01,5.462683e-03,1.444015e-06,4.027111e-09,2.532141e-01,7.113826e-02,4.077715e-01
2.641809e-01,1.516964e-02,3.861766e-05,4.287790e-01,2.991992e-02,3.258559e-02,1.781787e-05,9.486115e-02,2.954075e-01,6.952191e-02
1.146523e-01,1.320558e-02,3.892366e-01,1.813553e-01,1.092478e-01,1.171720e-01,4.783074e-02,8.283740e-02,1.566970e-01,4.518341e-02
8.894498e+00,6.482908e-02,6.374334e-01,1.440284e+00,1.179103e+00,2.599672e-03,3.419112e-01,7.946443e-01,2.164814e+00,4.755143e-01
1.099147e-05,3.110057e-02,3.992549e-01,3.929178e-01,4.655131e-01,5.090992e-01,2.155075e-03,3.064793e-01,2.760940e-01,7.045112e-01
2.267718e-01,1.526157e-01,2.350546e-02,4.765705e-01,1.344363e-01,3.975685e-02,1.481933e-01,3.623849e-02,1.977872e-01,1.820146e-01
1.118969e-01,7.508351e-01,2.138128e-01,5.574740e-02,2.160199e-01,0.000000e+00,2.106826e-11,2.288239e-01,0.000000e+00,1.407934e-01
9.054542e-02,1.419552e-01,1.899058e-01,1.752436e-01,4.542777e-02,2.941202e-01,1.051457e-05,1.178464e-01,7.469517e-02,2.968717e-02
2.473790e-01,4.087937e-02,5.410854e-02,1.774444e-01,2.279843e-06,1.495141e-01,1.107639e-01,1.542402e-01,1.248761e-01,2.465807e-02
5.621922e-02,0.000000e+00,0.000000e+00,2.369804e-15,0.000000e+00,1.267675e+00,0.000000e+00,6.501634e-02,0.000000e+00,3.709979e-01
8.970789e-01,9.863810e-02,1.529980e+00,3.659284e-02,1.785400e-01,4.617229e-06,9.340824e-07,4.503620e-03,0.000000e+00,3.741492e-01
3.463013e-02,4.627877e-01,1.763126e-05,8.904228e-03,3.431901e-02,2.625228e-01,2.158967e-07,6.431896e-01,2.444371e-01,1.871078e-01
9.621759e-02,3.369230e+00,6.858946e-02,9.779092e-04,4.565109e-01,1.853490e-01,5.839505e-03,2.776719e-03,1.404851e-01,1.254751e-01
1.669964e-09,1.337240e+00,1.271692e-11,8.520035e-01,2.237021e-01,1.470352e+00,3.591417e-05,1.355098e-09,2.928209e-01,2.733950e-01
0.000000e+00,2.223134e+00,0.000000e+00,2.093052e-01,0.000000e+00,5.586783e-01,0.000000e+00,0.000000e+00,4.735845e-05,9.350647e-02
7.298295e-03,3.602276e+00,3.597111e-01,9.179500e-01,0.000000e+00,2.072704e+00,5.751379e-05,1.245595e-01,4.397056e-01,4.080287e-01
0.000000e+00,6.257837e+00,0.000000e+00,9.986608e-01,0.000000e+00,3.626740e+00,0.000000e+00,0.000000e+00,5.500964e-12,1.958742e+00
1.947205e-01,1.866107e-01,2.364250e-01,2.203819e-01,4.216943e-02,3.493112e-02,5.807046e-03,3.903044e-02,4.512450e-01,1.348335e-01
1.317793e+01,5.029549e-02,5.320515e+00,3.724331e-11,1.892925e+00,3.037984e+00,1.848383e+00,3.062083e+00,2.086181e+00,1.990491e-05
3.999569e-02,2.636282e-01,2.220611e-01,4.870248e-01,1.642068e-01,6.435189e-01,1.873718e-02,2.069627e-01,4.888655e-02,2.301141e-01
8.195090e-01,1.172469e-01,4.125922e-01,4.910842e-01,8.364241e-03,3.048199e-01,1.954049e-01,9.271178e-04,6.710826e-01,2.421624e-01
5.615367e-02,8.306465e-02,7.524834e-09,4.582917e-01,4.921166e-01,4.509031e-01,3.239216e-01,1.190047e-02,8.501572e-01,1.003298e-01
6.488371e-01,4.600662e-01,2.812705e-01,4.587484e-02,2.301356e-01,7.002370e-01,8.878762e-06,4.095400e-01,1.310595e-01,3.057175e-01
2.133362e-01,1.075508e-01,1.078673e-02,2.234233e-01,6.302706e-02,1.237727e-01,2.074327e-04,1.441124e-01,3.587957e-01,1.617558e-01
1.570267e-01,0.000000e+00,2.508704e-07,0.000000e+00,0.000000e+00,4.694864e-01,0.000000e+00,3.853785e-02,0.000000e+00,7.993230e-01
8.380555e-01,2.539699e-02,2.127246e-05,2.295969e-01,2.088445e-01,1.579827e-06,1.950173e-08,2.748084e-01,1.857401e-01,0.000000e+00
1.609242e-01,3.236493e-01,2.869673e-01,1.111354e+00,5.598272e-02,2.171091e-01,5.307632e-05,1.286521e-01,4.641965e-09,1.459115e-01
2.313143e-01,1.076712e-01,1.015542e+00,1.837376e-01,1.526039e-01,8.192930e-01,1.529830e-05,1.577072e-01,1.935191e-07,6.163731e-01
1.132057e-01,2.865220e-02,1.687618e-01,1.485103e-02,1.629108e-03,6.578366e-02,3.675616e-06,1.558636e+00,9.738937e-04,8.078908e-07
4.146695e-01,0.000000e+00,5.423335e-01,1.968672e-01,0.000000e+00,4.431923e-01,1.487818e-11,5.283318e-11,1.134072e-01,1.090682e-01
1.197009e-01,1.653846e-01,2.019974e-01,4.241085e-01,2.775227e-07,1.333864e-01,6.492832e-03,6.186399e-02,5.404971e-01,1.870333e-01
1.430628e-01,2.833295e-01,6.427291e-04,3.279851e-01,1.538086e-02,4.290889e-01,7.653646e-02,4.741298e-02,6.258528e-01,5.451987e-01
1.682217e-01,7.294484e-02,2.048942e-01,2.977987e-01,2.569518e-02,1.191524e-01,1.873125e-09,1.019291e-01,5.406151e-02,8.211315e-02
9.207821e+00,7.040711e-01,2.369277e-01,1.458089e+00,2.149012e+00,8.537717e-01,1.489801e+00,3.142595e-01,3.457421e+00,1.317701e+00
1.733442e-01,4.242031e-01,0.000000e+00,1.579212e-01,4.152830e-02,2.823955e-14,0.000000e+00,3.187636e-01,0.000000e+00,9.780864e-01
5.295296e-01,1.649152e-01,3.997740e-01,1.725193e-01,7.112768e-02,2.604499e-01,3.083931e-03,4.163095e-02,3.589661e-01,1.313031e-01
2.867524e-02,1.380479e-01,9.103913e-07,2.281135e-15,1.595223e-01,1.719720e-01,2.953870e-04,1.063204e+00,1.495735e-01,1.198376e-01
1.069538e-01,2.795480e-02,2.856474e-01,2.612775e-01,1.097149e-01,3.194577e-01,5.572418e-03,1.140807e+00,5.114166e-01,3.709807e-01
3.938259e-01,1.801279e-01,1.445825e-01,3.129422e-01,3.462033e-02,1.515920e-01,1.377059e-01,1.212788e-08,1.719145e-01,1.155529e-01
8.410489e-01,3.181406e-01,9.859566e-03,3.299767e-04,0.000000e+00,4.940263e-01,1.761470e-10,1.980453e+00,9.801740e-03,1.968637e-01
1.309112e-02,5.069156e-01,2.467982e-01,6.397111e-01,4.403100e-01,6.225748e-01,1.257849e-01,1.823631e-01,2.334692e-02,1.871154e-01
1.065094e+01,0.000000e+00,2.287148e+00,2.615584e-02,1.060154e-01,3.028572e+00,1.566654e+01,2.162438e+00,4.979192e-04,1.372099e+00
1.827790e-01,2.061049e-01,2.391936e-01,2.498986e-01,5.097583e-02,2.006053e-01,8.795715e-02,2.139290e-01,1.202806e-01,1.796468e-01
3.497332e+00,5.293423e+00,4.480714e+00,5.807630e+00,1.767794e+00,6.432972e+00,1.502776e-01,6.312740e-01,7.466899e+00,6.510240e-01
2.079279e-01,4.318803e-01,4.274707e-04,4.820970e-01,2.192345e-01,1.136537e-01,9.805845e-12,4.155799e-02,1.804552e-01,2.259704e-01
4.392401e-05,5.170399e-01,8.016707e-02,0.000000e+00,0.000000e+00,2.973724e-01,1.482866e-07,3.291892e-02,2.943240e-01,1.545990e-01
0.000000e+00,6.312034e-02,0.000000e+00,1.703818e-02,0.000000e+00,4.401732e-01,0.000000e+00,1.192396e+00,5.033653e-07,5.474200e-01
1.468786e-01,2.935756e-01,2.662857e-01,3.839895e-01,7.015245e-02,1.437237e-01,5.547613e-02,8.241077e-02,2.650963e-01,7.292773e-02
9.356571e+00,4.802196e-01,1.606724e+00,5.794139e-01,7.198864e-01,1.570277e-01,1.350061e-02,1.223325e-03,1.094102e+00,5.876738e-01
1.539124e-01,1.927675e-02,2.873119e-01,7.298687e-01,1.114334e-01,1.644842e-01,3.451154e-07,1.423676e-01,3.515863e-14,1.966620e-01
1.528138e-02,1.885325e-01,1.651514e-01,3.083175e-01,2.215310e-01,1.091908e-01,3.914566e-02,8.132743e-02,1.376262e-01,3.293838e-01
5.089104e-01,2.212137e-12,2.620634e-03,3.296263e-05,3.915110e-02,4.637439e-01,8.857131e-15,7.318928e-02,1.123821e-01,2.894470e-01
