0.000000e+00,7.408336e-01,0.000000e+00,5.202575e-02,0.000000e+00,0.000000e+00,2.658769e+00,4.609443e-01,0.000000e+00,0.000000e+00
9.933285e-02,8.443072e-02,5.948196e-02,2.346187e-02,3.146305e-02,1.017241e-01,3.019542e-01,6.406701e-02,1.891228e-01,2.154060e-02
1.028727e+00,2.254210e-01,3.376414e-02,5.041174e-02,2.006883e-01,2.734881e-01,2.473614e-02,4.014779e-02,6.083971e-01,0.000000e+00
6.483946e-02,2.320573e-01,2.326711e-01,7.365187e-02,1.816633e-02,3.310820e-03,7.024013e-01,2.291886e-01,5.149389e-01,1.460784e-01
0.000000e+00,2.050687e-01,0.000000e+00,0.000000e+00,1.937550e-01,3.633884e-02,6.804935e-01,6.010994e-01,8.160936e-01,9.318670e-02
5.507744e-02,6.745455e-02,2.918201e-01,9.398694e-02,6.246284e-02,1.001579e-01,1.185533e+00,2.115893e-01,7.725549e-01,0.000000e+00
1.719575e-02,1.408559e-01,1.077445e-01,6.826439e-02,1.900060e-01,8.085990e-02,4.098485e-01,1.532192e-01,1.370599e-01,0.000000e+00
4.753767e+00,1.652689e+00,1.243847e+00,1.586331e+00,3.981797e-01,3.165524e-01,6.084314e-01,1.337614e+00,1.182509e+00,1.054182e+00
1.410554e-01,1.029000e-01,1.575689e-01,8.311963e-02,1.435772e-01,3.638799e-03,3.259724e-01,0.000000e+00,1.804867e-01,4.421366e-03
0.000000e+00,1.863334e+00,1.210122e+00,3.967297e-01,0.000000e+00,7.741190e-02,7.098653e-01,2.672551e+00,8.205609e-01,0.000000e+00
7.623146e-01,0.000000e+00,0.000000e+00,1.048151e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.607409e+00,0.000000e+00,0.000000e+00
5.829902e-02,4.996725e-02,1.149068e-01,5.245146e-02,1.053477e-01,4.776003e-02,3.714778e-01,1.688203e-01,1.030616e-01,6.593659e-02
5.081186e-01,3.341077e-01,2.368347e-01,7.688450e-01,4.289033e-01,0.000000e+00,6.848751e-01,2.334417e-01,0.000000e+00,4.074155e-02
5.852605e-02,5.651255e-02,8.558893e-02,7.104809e-02,0.000000e+00,3.951292e-03,3.864121e-01,2.007997e-01,2.617093e-01,0.000000e+00
3.943872e-01,0.000000e+00,2.923399e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.798852e-01,6.297276e-01,0.000000e+00,0.000000e+00
1.600457e-01,1.282709e-01,9.006362e-03,0.000000e+00,1.727896e-01,0.000000e+00,3.301174e-01,2.148140e-01,2.024725e-01,3.735859e-02
0.000000e+00,3.597384e-02,2.887707e-01,3.037270e-02,0.000000e+00,0.000000e+00,1.034511e+00,1.280099e-02,5.827930e-01,0.000000e+00
3.365335e-01,4.556669e-01,0.000000e+00,6.779624e-01,1.523640e-01,0.000000e+00,1.219046e+00,9.585216e-01,1.362248e+00,3.418978e-02
0.000000e+00,5.073456e-01,1.115971e-01,7.953003e-02,8.720989e-02,5.776209e-02,4.986660e-02,2.386122e-02,1.549301e-01,5.493066e-02
3.930330e+00,6.113278e-01,7.442165e-01,1.472835e+00,8.492945e-01,3.154251e-01,0.000000e+00,1.292248e+00,2.262216e+00,2.671853e-01
1.867628e-01,1.567458e-01,6.470636e-02,1.133735e-01,2.678049e-02,1.557509e-02,3.832006e-01,2.228717e-01,4.283600e-01,9.461846e-02
3.177013e-01,0.000000e+00,3.247524e-02,3.483998e-02,1.314295e-01,0.000000e+00,1.909260e-01,2.095703e-01,6.377748e-02,0.000000e+00
1.538284e-02,8.542213e-02,1.668453e-01,8.283705e-02,7.402336e-02,5.555196e-02,4.721653e-01,2.318488e-01,2.125964e-01,1.292321e-01
0.000000e+00,0.000000e+00,3.773502e-01,9.701701e-02,7.655068e+00,0.000000e+00,0.000000e+00,2.289557e-01,0.000000e+00,0.000000e+00
4.104537e-02,0.000000e+00,3.535855e-01,0.000000e+00,2.989071e-01,0.000000e+00,3.338692e-01,0.000000e+00,2.898845e-01,5.909977e-02
8.733411e-02,0.000000e+00,4.562833e-02,5.211976e-02,1.202196e-01,0.000000e+00,2.379364e-01,2.544934e-01,4.104064e-01,0.000000e+00
1.363387e-01,6.139392e-04,1.222874e-01,1.441913e-01,6.107381e-02,5.118149e-02,3.904831e-01,4.312860e-02,1.393556e-01,2.287338e-02
2.797657e+00,1.869222e-01,6.287994e-01,7.766329e-01,7.653163e-01,1.477082e-01,0.000000e+00,8.341996e-01,2.148656e+00,2.645695e-01
0.000000e+00,0.000000e+00,5.626401e-01,2.985435e-01,3.939815e-01,0.000000e+00,1.045112e+00,2.106028e-01,3.512956e-01,0.000000e+00
3.811768e-03,1.077799e-01,9.542960e-02,7.847525e-02,1.071672e-01,1.048912e-01,4.048864e-01,1.571919e-01,4.934436e-01,1.133944e-02
2.205995e-02,6.400110e-01,6.596799e-02,1.176964e-01,1.202894e-01,0.000000e+00,5.657233e-01,0.000000e+00,1.396114e-01,0.000000e+00
6.812439e-02,1.145955e-01,2.835708e-02,3.541362e-02,1.697433e-01,0.000000e+00,3.373655e-01,1.965887e-01,1.813995e-01,0.000000e+00
1.480840e-01,1.551020e-02,0.000000e+00,0.000000e+00,1.304629e-01,9.490003e-02,2.846854e-01,1.559014e-01,1.829834e-01,0.000000e+00
1.664509e-01,0.000000e+00,2.411694e-01,0.000000e+00,1.040676e-01,0.000000e+00,9.389558e-02,9.688155e-01,0.000000e+00,0.000000e+00
5.518210e-01,0.000000e+00,4.927889e-01,1.685452e-01,0.000000e+00,0.000000e+00,5.443882e-01,0.000000e+00,4.984695e-01,2.608119e-01
0.000000e+00,4.625329e-01,1.274494e-01,0.000000e+00,8.704672e-01,0.000000e+00,1.688323e-01,2.724666e-01,2.836508e-02,0.000000e+00
0.000000e+00,2.068094e+00,0.000000e+00,3.207382e-01,0.000000e+00,5.214975e-03,7.069023e-01,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,1.133958e+00,5.918580e-02,2.111733e-02,0.000000e+00,7.378845e-02,7.349051e-02,1.653212e+00,5.654916e-01,0.000000e+00
0.000000e+00,1.626271e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.425009e-01,2.443194e-01,0.000000e+00,0.000000e+00
1.001977e-01,2.356994e+00,2.006707e-01,0.000000e+00,2.363543e-02,3.979762e-02,3.217998e-01,1.981761e+00,3.269263e-01,2.454172e-01
0.000000e+00,3.207356e+00,7.593095e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.867291e+00,2.496742e-01,0.000000e+00
