1.166146e-01,1.048722e+00,9.905442e-01,2.202032e-01,1.662373e-01
1.987831e-01,9.828189e-02,1.067327e-01,1.473407e-01,3.508864e-02
1.465244e+00,2.171633e-01,4.061425e-03,3.215971e-01,1.411227e-01
2.565673e-01,2.527253e-01,3.503820e-01,4.490493e-01,1.196049e-01
2.970310e-01,2.489301e-01,1.545120e-01,8.320848e-01,1.949117e-02
3.377894e-01,2.105666e-01,4.650427e-01,5.614967e-01,1.467849e-01
1.503202e-01,1.375435e-01,2.184474e-01,1.380936e-01,7.357589e-02
1.539350e+01,2.428213e+00,6.470883e-01,3.109012e+00,2.634465e+00
2.400223e-01,1.043141e-01,1.856100e-01,1.186007e-01,7.240867e-02
4.083790e-01,2.181807e+00,2.386339e+00,1.355154e+00,4.450124e-01
1.668738e+00,0.000000e+00,1.552672e+00,6.369613e-01,4.559376e-01
1.672483e-01,7.113667e-02,2.057702e-01,1.530052e-01,5.097314e-02
7.797661e-01,3.469878e-01,4.639480e-01,1.344265e-01,6.801599e-01
1.381145e-01,7.522496e-02,1.298646e-01,2.602857e-01,6.717148e-02
4.709461e-01,0.000000e+00,4.304026e-01,1.101062e-01,0.000000e+00
2.835967e-01,1.170102e-01,8.898879e-02,2.384758e-01,0.000000e+00
1.261123e-01,1.328406e-01,3.650675e-01,4.446783e-01,1.064406e-01
8.769209e-01,7.043225e-01,2.755242e-01,1.358221e+00,8.097263e-01
7.395875e-02,3.646000e-01,1.133972e-01,1.556672e-01,1.199741e-01
1.143282e+01,7.827988e-01,4.084526e-02,2.612125e+00,2.176039e+00
3.471249e-01,1.556920e-01,1.104237e-01,4.033349e-01,1.085260e-01
4.078094e-01,1.758790e-02,8.583167e-02,9.572447e-02,1.192456e-02
1.763711e-01,1.115619e-01,3.139074e-01,1.918675e-01,1.073007e-01
2.358200e+00,1.347706e-15,1.962839e+00,0.000000e+00,3.404583e-01
1.946876e-01,2.821198e-02,3.794743e-01,1.378785e-01,3.015885e-02
2.183820e-01,3.861367e-02,8.798557e-02,3.174117e-01,5.819884e-02
2.236857e-01,3.966135e-02,1.758702e-01,1.368481e-01,1.215916e-01
6.377729e+00,3.233037e-01,2.411883e-01,1.850558e+00,1.028811e+00
2.367027e-01,4.088719e-02,8.346507e-01,2.990053e-01,3.809341e-01
1.937737e-01,1.487270e-01,1.701755e-01,3.158077e-01,1.291929e-01
1.787365e-01,5.604181e-01,1.955509e-01,1.894976e-04,1.910507e-01
1.953582e-01,1.207274e-01,1.432813e-01,1.348165e-01,3.833479e-02
2.778542e-01,5.186100e-02,7.411083e-02,1.496118e-01,9.137510e-03
2.732391e-01,0.000000e+00,5.204727e-01,7.475725e-02,0.000000e+00
8.998879e-01,1.349865e-01,6.524406e-01,7.212320e-07,2.446014e-01
2.460139e-01,3.380818e-01,3.560769e-01,6.150355e-02,4.166581e-02
1.065505e-01,2.441249e+00,1.500989e-01,5.389299e-02,3.462266e-01
1.786566e-01,9.629641e-01,4.678021e-01,9.060327e-01,4.899633e-02
2.765859e-09,1.608332e+00,1.720275e-01,2.872160e-01,0.000000e+00
4.588304e-01,2.611879e+00,8.325728e-01,8.744086e-01,0.000000e+00
2.477089e-05,4.297407e+00,2.184795e+00,1.732327e+00,0.000000e+00
2.253404e-01,1.640700e-01,2.292271e-01,2.157884e-01,7.353916e-02
1.216970e+01,5.446106e-01,1.620941e+00,7.842538e-01,1.970884e+00
2.423396e-01,2.203264e-01,3.795768e-01,3.302666e-01,1.187386e-01
7.454847e-01,1.446229e-01,3.504037e-01,5.294778e-01,5.429461e-02
2.502795e-01,1.100539e-01,2.736508e-01,4.657769e-01,4.020696e-01
7.439973e-01,3.460549e-01,4.370089e-01,1.494250e-01,1.538863e-01
2.248074e-01,9.893058e-02,1.964212e-01,2.209891e-01,6.301048e-02
1.838922e-01,0.000000e+00,6.425274e-01,1.703628e-02,0.000000e+00
6.404171e-01,4.667328e-02,0.000000e+00,2.095691e-01,1.828945e-01
2.211789e-01,3.073091e-01,2.110898e-01,6.307236e-01,8.207561e-02
5.439767e-01,1.093604e-01,9.062220e-01,1.399378e-01,1.311185e-01
5.738482e-01,3.473237e-02,2.490409e-01,2.721161e-11,4.532921e-02
4.790541e-01,1.831279e-02,2.513582e-01,2.336765e-01,1.147056e-07
2.025085e-01,1.650466e-01,3.118289e-01,3.228271e-01,4.522515e-02
2.210720e-01,2.213955e-01,5.701973e-01,3.654900e-01,1.981855e-02
2.004650e-01,7.265366e-02,1.374479e-01,1.976148e-01,4.501508e-02
6.787654e+00,8.268311e-01,9.903893e-01,2.319811e+00,1.684020e+00
1.539000e-01,2.956358e-01,7.159507e-01,1.127129e-01,5.689957e-02
5.190105e-01,1.545918e-01,2.640518e-01,2.150693e-01,8.183782e-02
3.816625e-01,1.004826e-01,2.721885e-01,1.008568e-04,1.765663e-01
5.265676e-01,6.167182e-02,6.946722e-01,2.088360e-01,1.613477e-01
