1.146687e+00,0.000000e+00,5.161620e-01,2.706179e-01,8.842452e-01,0.000000e+00,4.854476e-01,4.610518e-02,8.480482e-01,0.000000e+00
1.125021e-01,4.119948e-01,9.076137e-02,3.986766e-02,1.847339e-01,0.000000e+00,2.446781e-01,5.433565e-03,7.325311e-01,2.397210e-01
1.431724e-01,6.514078e-01,1.208654e-01,7.401266e-02,3.538027e-01,3.136378e-02,2.460743e-01,1.628177e-01,9.921276e-01,2.033380e-01
0.000000e+00,1.156727e+00,0.000000e+00,0.000000e+00,4.722066e-01,1.838058e-01,3.052870e-02,4.378518e-01,9.795386e-01,6.756639e-02
4.098087e+00,4.511946e-01,8.751720e-01,2.906991e+00,4.873120e+00,7.820000e-01,7.832883e-01,5.666341e-01,1.271260e+00,8.755340e-01
0.000000e+00,2.342484e+00,0.000000e+00,8.186204e-01,4.028648e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.573866e+00,1.755900e+00
6.873187e-01,3.801055e+00,0.000000e+00,5.409511e-02,1.362797e+00,2.347616e-01,5.533959e-01,7.414462e-01,2.187642e-01,7.446798e-01
3.770703e-01,9.619638e-01,2.008861e-01,1.193873e-01,2.304925e-01,1.998316e-01,6.195607e-02,1.963390e-01,2.463029e-01,1.241121e-01
8.556484e-02,7.029560e-01,8.032821e-02,4.309297e-01,0.000000e+00,5.886297e-02,4.047985e-01,2.003796e-01,1.144615e+00,2.345462e-01
1.329995e-01,3.179975e-01,4.165246e-02,1.579825e-01,3.484327e-01,7.376629e-02,8.583052e-02,5.594830e-02,7.577704e-02,0.000000e+00
0.000000e+00,4.296590e-01,0.000000e+00,1.322093e-01,9.507870e-02,1.812022e-01,9.547805e-02,0.000000e+00,8.246296e-01,1.004976e-01
6.280994e-01,5.400979e-01,1.587206e-01,0.000000e+00,1.140948e+00,2.802358e-04,1.418009e+00,0.000000e+00,1.534986e+00,2.602866e-01
4.072222e+00,9.427155e-01,6.438351e-01,8.725662e-01,2.970948e+00,4.958768e-01,1.943514e+00,3.467763e-01,1.426040e+00,1.299921e-01
2.506081e-01,3.155210e-01,1.607693e-01,4.529080e-02,2.665234e-01,0.000000e+00,4.645554e-02,0.000000e+00,3.622972e-01,3.811022e-02
2.078418e-01,7.653473e-02,1.407099e-01,1.561141e-01,2.160140e-01,7.986244e-03,7.625161e-02,1.658519e-01,5.173496e-02,1.567760e-02
1.823058e-03,3.583741e-01,6.654799e-02,1.891182e-01,1.805822e-01,8.599299e-02,1.483850e-01,1.897069e-01,3.672408e-01,0.000000e+00
3.924716e-02,0.000000e+00,2.055258e-02,2.876714e-01,1.445250e+00,1.249257e-01,8.767449e+00,0.000000e+00,0.000000e+00,2.240457e-01
3.795508e+00,5.167660e-01,1.035261e+00,1.081368e+00,3.125632e+00,0.000000e+00,8.830654e-01,1.037982e-02,1.482660e+00,4.086185e-01
1.167160e-03,1.049509e+00,1.003589e-01,2.598908e-01,0.000000e+00,1.188468e-01,2.345039e-01,0.000000e+00,5.591079e-01,2.946391e-01
8.881220e-02,4.803265e-01,6.566700e-02,0.000000e+00,2.257462e-01,1.118623e-02,2.297642e-02,1.226562e-01,4.509061e-01,0.000000e+00
0.000000e+00,9.973317e-01,4.827324e-02,1.176898e-01,0.000000e+00,4.213212e-01,0.000000e+00,1.719145e-01,3.480185e-01,1.032035e-01
2.163925e-01,0.000000e+00,4.189107e-02,1.222543e+00,0.000000e+00,3.381226e-01,1.370254e+00,0.000000e+00,0.000000e+00,4.927214e-01
0.000000e+00,1.422397e+00,3.373698e-01,0.000000e+00,2.125020e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.935490e-01
0.000000e+00,1.078908e+00,0.000000e+00,3.360587e-01,2.255088e+00,5.903809e-02,2.666429e-02,1.119143e-01,1.104003e+00,6.127168e-01
0.000000e+00,2.164476e+00,0.000000e+00,0.000000e+00,4.210048e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.099095e+00,2.119164e+00
1.452824e-01,4.113267e-01,6.941862e-02,1.125985e-01,5.185490e-01,5.684915e-02,3.015411e-01,2.726622e-02,1.090328e-01,1.349033e-01
3.077471e+00,1.285819e-01,9.965104e-01,4.078849e+00,3.479087e+00,7.372575e-01,1.739154e+00,9.674260e-01,9.534673e-01,1.036168e+00
5.492136e-02,4.111369e-01,1.099098e-01,5.117520e-02,6.289723e-01,3.875667e-02,3.652216e-01,7.845007e-02,6.034181e-01,0.000000e+00
6.268235e-01,6.989032e-01,2.474698e-01,8.463460e-02,8.330218e-01,0.000000e+00,2.601255e-01,0.000000e+00,1.906355e-01,0.000000e+00
2.909477e-02,9.816202e-01,0.000000e+00,0.000000e+00,1.595028e+00,0.000000e+00,9.543309e-01,2.980527e-01,0.000000e+00,2.987831e-01
4.905497e-01,2.701216e-01,1.738469e-01,1.529939e-01,5.542259e-01,0.000000e+00,6.220656e-02,2.103963e-01,3.378760e-01,1.705737e-03
7.623972e-02,2.428345e-01,2.600506e-02,2.510157e-01,2.207417e-01,0.000000e+00,2.608979e-01,1.356586e-01,9.932275e-02,5.898169e-02
1.182338e-01,4.859904e-01,1.293280e-01,0.000000e+00,2.297032e-01,2.750909e-02,1.959615e-01,0.000000e+00,2.027371e-01,8.436594e-02
8.125788e-02,7.516953e-01,1.063009e-01,2.150162e-01,0.000000e+00,7.090695e-02,4.854999e-02,0.000000e+00,0.000000e+00,1.590926e-01
3.431893e-01,6.955796e-01,0.000000e+00,2.134338e-01,0.000000e+00,6.180192e-02,1.901662e-01,0.000000e+00,0.000000e+00,0.000000e+00
6.194476e-02,3.532253e-01,6.329951e-02,0.000000e+00,1.473624e-01,0.000000e+00,0.000000e+00,0.000000e+00,9.656142e-01,0.000000e+00
1.214912e-01,1.673089e-01,0.000000e+00,2.122471e-01,0.000000e+00,0.000000e+00,2.081017e+00,0.000000e+00,0.000000e+00,2.392340e-01
2.427047e-01,1.120376e+00,8.210509e-02,3.185015e-01,0.000000e+00,1.298056e-01,1.664559e-01,3.177237e-01,1.953550e-01,1.216714e-01
4.015886e-02,2.398357e-01,7.550567e-02,2.603385e-01,1.885790e-01,8.629759e-03,3.262117e-01,0.000000e+00,2.742313e-01,2.317457e-01
4.441569e-02,5.560023e-01,0.000000e+00,1.522505e-01,6.351226e-01,0.000000e+00,9.079091e-02,1.588005e-01,5.139816e-01,1.718928e-01
2.983719e+00,1.012432e+00,1.006024e+00,1.891902e+00,3.777861e+00,0.000000e+00,0.000000e+00,5.122896e-01,7.018442e-01,6.908352e-01
2.568655e-01,3.484060e-01,1.059684e-01,1.703688e-01,3.246433e-01,0.000000e+00,9.171405e-02,1.703255e-01,1.385396e-01,1.179915e-01
0.000000e+00,6.945805e-02,1.132486e-01,2.882859e-01,6.968537e-02,3.304389e-01,4.704404e-01,1.309989e-01,5.752938e-02,2.816173e-01
1.137890e-01,2.289277e-01,1.431263e-01,1.322521e-01,3.145499e-01,1.133059e-02,0.000000e+00,1.404140e-02,3.961845e-01,9.706817e-03
3.189602e-01,0.000000e+00,1.711032e-01,1.547922e-01,1.471388e+00,0.000000e+00,1.162881e+00,7.950894e-03,0.000000e+00,0.000000e+00
4.239380e-02,3.063901e-01,1.233153e-01,2.800073e-01,3.533614e-02,1.233673e-01,1.644091e-01,0.000000e+00,5.841063e-01,3.497800e-02
2.211806e+00,0.000000e+00,4.003028e+00,1.748131e+00,3.748541e+00,0.000000e+00,8.650185e-02,8.619628e-01,0.000000e+00,0.000000e+00
1.525554e-01,4.770857e-01,0.000000e+00,7.310150e-02,3.186377e-01,0.000000e+00,5.048015e-01,1.301323e-01,4.234160e-01,7.189276e-02
8.483767e-01,4.693300e+00,3.968891e-01,2.436296e+00,2.766150e+00,7.923953e-01,2.157949e+00,1.772437e+00,2.798682e+00,0.000000e+00
5.124811e-02,5.877201e-01,0.000000e+00,3.041768e-02,3.142992e-01,0.000000e+00,3.872231e-01,1.753466e-01,5.585156e-01,1.176535e-01
0.000000e+00,1.500406e-01,0.000000e+00,7.538663e-03,1.923620e-01,1.556152e-01,2.018223e+00,3.425114e-02,0.000000e+00,0.000000e+00
1.037720e-01,4.938758e-01,4.870003e-02,1.155745e-01,2.613571e-01,1.533072e-01,4.342678e-02,1.019794e-01,1.172117e-01,1.214460e-02
3.229488e+00,4.385294e-02,6.135498e-01,1.534960e+00,3.230614e+00,3.678051e-01,0.000000e+00,9.378400e-01,4.379748e-01,0.000000e+00
0.000000e+00,3.076624e-01,9.062987e-02,0.000000e+00,0.000000e+00,2.802176e-02,1.155552e-01,9.098632e-02,8.802191e-01,1.182842e-01
4.686357e-01,5.862157e-01,1.003823e-02,1.725121e-01,0.000000e+00,2.410113e-01,3.527068e-01,0.000000e+00,6.397005e-01,0.000000e+00
8.599721e-02,6.523215e-01,4.695342e-02,2.749860e-02,1.353950e-01,0.000000e+00,3.047554e-01,1.954736e-01,2.171820e-01,7.600790e-02
3.364032e-01,3.130092e-01,4.782126e-02,8.658557e-02,6.693264e-01,1.475715e-01,0.000000e+00,0.000000e+00,3.951370e-01,0.000000e+00
2.229239e-01,4.296612e-01,0.000000e+00,6.071190e-02,2.999376e-01,4.667098e-02,0.000000e+00,0.000000e+00,2.212400e-01,0.000000e+00
0.000000e+00,0.000000e+00,9.070095e-02,2.910316e-01,3.883203e-01,1.678360e-01,1.967561e+00,0.000000e+00,1.104912e-01,3.474642e-01
4.807392e-01,0.000000e+00,6.935796e-03,2.114967e-01,2.706067e-01,0.000000e+00,0.000000e+00,8.175892e-02,2.925049e-01,4.948684e-02
2.014467e+00,0.000000e+00,7.632407e-01,0.000000e+00,1.359232e+00,0.000000e+00,0.000000e+00,1.742407e-01,1.561658e-01,0.000000e+00
1.470609e+00,8.841241e-02,4.561195e-01,5.121043e-01,1.210129e+00,0.000000e+00,1.624593e+00,8.881337e-02,8.791610e-01,1.387469e-01
0.000000e+00,1.068767e+00,3.709721e-02,8.933968e-02,3.763671e-01,4.672751e-01,6.001164e-01,9.167753e-02,2.206870e+00,9.312695e-03
1.355336e-02,2.936478e-01,0.000000e+00,2.336069e-01,1.169443e-01,1.760508e-02,3.399601e-01,7.807422e-02,2.652242e-01,1.912828e-01
9.479125e-01,5.694518e-01,6.142477e-01,2.821148e+00,1.694803e+00,0.000000e+00,4.356435e+00,8.642501e-01,2.124270e+00,9.658317e-01
1.051786e-01,6.154233e-01,4.290609e-02,0.000000e+00,2.532402e-01,6.075980e-03,0.000000e+00,1.100700e-01,1.575787e-01,5.553464e-02
4.038363e+00,0.000000e+00,8.352878e-01,3.461420e+00,4.143077e+00,8.664765e-01,6.238625e-01,6.241886e-01,1.235148e+00,6.369103e-01
3.637027e+00,1.528145e+00,7.222571e-01,1.859094e+00,4.676874e+00,1.981787e-01,7.387192e-01,5.775512e-01,1.250702e+00,5.483076e-01
3.469442e+00,7.919383e-01,5.019889e-01,0.000000e+00,5.174975e+00,0.000000e+00,2.556471e-01,0.000000e+00,1.197764e+00,5.324981e-01
2.929380e+00,7.828957e-01,8.164513e-01,2.180929e+00,4.138714e+00,0.000000e+00,0.000000e+00,8.162318e-01,0.000000e+00,6.629729e-01
3.413116e-01,1.800186e-01,6.978343e-02,2.417513e-01,6.414617e-01,0.000000e+00,0.000000e+00,2.572602e-01,8.212669e-01,7.528075e-02
2.405174e-02,7.781886e-01,0.000000e+00,0.000000e+00,1.611054e-02,6.138863e-02,7.432283e-02,1.380609e-01,5.738893e-01,0.000000e+00
1.030601e-01,4.024024e-01,2.519387e-02,7.309305e-03,3.404275e-01,0.000000e+00,3.548719e-01,0.000000e+00,4.727798e-01,6.821278e-02
3.399067e+00,1.132337e+00,1.266544e-01,1.456939e+00,4.232256e+00,1.984610e-02,0.000000e+00,6.201104e-01,1.488347e+00,6.119984e-01
1.143494e-01,3.013983e-01,1.597267e-02,1.512909e-01,2.791943e-01,7.438128e-02,0.000000e+00,2.372973e-01,1.243470e-01,0.000000e+00
0.000000e+00,4.255209e-01,1.335674e-01,1.144218e-01,0.000000e+00,4.952418e-02,2.131211e-01,2.810642e-01,8.706585e-02,1.863318e-01
1.854418e+00,1.088221e+00,7.319857e-01,7.407661e-02,1.252683e+00,0.000000e+00,1.210481e-01,1.019229e-03,0.000000e+00,5.078315e-01
4.858267e-01,4.493329e-01,2.059889e-01,7.320962e-01,3.046975e-01,2.231259e-01,3.575538e-02,5.805714e-03,3.091856e-02,2.555619e-01
1.247714e-01,3.595815e-01,9.964617e-02,1.909291e-01,2.415270e-01,1.722844e-01,1.802796e-01,0.000000e+00,4.613697e-02,0.000000e+00
3.425483e-01,1.714617e-01,6.476466e-02,8.644279e-02,4.816830e-01,0.000000e+00,0.000000e+00,9.378549e-02,1.238317e-01,3.501443e-02
