1.245230e+00,1.206491e-01,4.444773e-01,1.998949e-01,1.542644e-01
1.692390e-01,5.733056e-01,9.430756e-02,9.581155e-02,2.088468e-01
2.616658e-01,8.103337e-01,1.305439e-01,1.081724e-01,3.390091e-01
1.733338e-01,1.150495e+00,0.000000e+00,8.242858e-02,4.550983e-01
4.356105e+00,8.299480e-01,7.732740e-01,2.040598e+00,2.521419e+00
4.142371e-01,3.004030e+00,0.000000e+00,2.741760e-01,3.603676e+00
6.932385e-01,2.798313e+00,0.000000e+00,5.544820e-01,1.218169e+00
3.689316e-01,7.222087e-01,2.190900e-01,2.401635e-01,1.297505e-01
1.895264e-01,9.172631e-01,1.525336e-01,4.212250e-01,1.269522e-01
1.871446e-01,2.370374e-01,5.033817e-02,1.152593e-01,1.639481e-01
6.800118e-02,6.181363e-01,5.735638e-03,1.783728e-01,1.215319e-01
7.668965e-01,8.265206e-01,1.359486e-01,2.282335e-01,9.461575e-01
4.014984e+00,6.187095e-01,4.764348e-01,1.212178e+00,9.799522e-01
2.844448e-01,3.026101e-01,1.461342e-01,5.117793e-02,5.143927e-02
2.333169e-01,6.333199e-02,1.381418e-01,1.106165e-01,1.349555e-01
8.648721e-02,3.781117e-01,9.395217e-02,1.595917e-01,1.747294e-01
0.000000e+00,0.000000e+00,1.804079e-02,1.590961e+00,3.454533e+00
3.778205e+00,4.869909e-01,7.951654e-01,8.981905e-01,1.030455e+00
0.000000e+00,9.857710e-01,1.763655e-01,3.689644e-01,7.895431e-02
1.611633e-01,4.510985e-01,6.664311e-02,5.507904e-03,1.181290e-01
1.355509e-03,8.912341e-01,1.983222e-01,2.762837e-01,0.000000e+00
9.958556e-02,1.633248e-01,2.535181e-01,1.269981e+00,4.591026e-01
0.000000e+00,1.281422e+00,3.791891e-01,0.000000e+00,1.866628e+00
1.936728e-01,1.434074e+00,3.305410e-02,1.640419e-01,1.964529e+00
0.000000e+00,3.028879e+00,0.000000e+00,0.000000e+00,4.187239e+00
1.780627e-01,3.548200e-01,6.356938e-02,1.315077e-01,4.485910e-01
3.410347e+00,7.738078e-01,1.040068e+00,2.860978e+00,2.380686e+00
1.826571e-01,4.712070e-01,1.065020e-01,5.516227e-02,4.703851e-01
6.490098e-01,4.332006e-01,2.011715e-01,1.152321e-01,3.197696e-01
