2.248955e+02
2.244108e+02
2.847055e+02
2.188906e+02
2.401835e+02
2.932004e+02
2.946055e+02
3.273124e+02
2.781773e+02
2.978958e+02
3.586694e+02
4.218545e+02
2.520242e+02
3.178306e+02
1.921997e+02
2.712655e+02
3.312022e+02
2.096798e+02
2.384444e+02
2.455038e+02
2.640487e+02
2.098050e+02
3.090230e+02
1.940188e+02
2.333606e+02
2.683876e+02
2.893985e+02
2.580810e+02
2.749318e+02
3.050978e+02
2.405648e+02
3.089481e+02
2.102010e+02
2.569072e+02
3.141306e+02
2.099676e+02
3.818839e+02
2.816817e+02
2.467934e+02
2.102832e+02
2.905823e+02
2.254598e+02
2.322115e+02
3.624359e+02
3.657171e+02
2.552576e+02
2.281789e+02
3.039790e+02
2.067051e+02
4.166628e+02
5.319366e+02
2.055373e+02
3.389246e+02
2.484063e+02
2.044539e+02
2.648772e+02
3.213445e+02
2.142240e+02
2.341892e+02
1.870814e+02
2.454278e+02
2.765651e+02
2.916347e+02
2.703658e+02
3.124111e+02
2.553764e+02
3.191178e+02
2.797377e+02
3.115851e+02
2.032053e+02
3.070906e+02
2.803790e+02
3.572463e+02
2.415587e+02
3.031595e+02
2.016765e+02
2.957600e+02
3.614372e+02
3.646759e+02
2.046256e+02
2.712588e+02
2.709419e+02
2.857372e+02
1.915488e+02
2.504190e+02
2.205035e+02
3.437747e+02
2.268863e+02
2.399180e+02
2.630779e+02
2.272635e+02
3.467423e+02
2.720802e+02
2.876873e+02
2.659938e+02
2.317180e+02
2.600197e+02
2.822956e+02
3.192715e+02
2.483116e+02
2.289304e+02
3.411504e+02
3.231014e+02
2.639081e+02
4.140627e+02
2.957007e+02
2.374413e+02
2.342335e+02
2.563102e+02
2.429580e+02
2.894696e+02
3.216372e+02
2.017614e+02
3.563750e+02
4.559241e+02
3.255480e+02
1.900747e+02
3.788138e+02
3.661448e+02
1.865351e+02
2.736783e+02
3.529086e+02
4.195793e+02
2.396089e+02
3.397158e+02
1.876936e+02
2.902684e+02
2.239305e+02
2.901355e+02
2.269574e+02
3.396092e+02
3.157731e+02
2.030500e+02
2.658841e+02
4.339057e+02
3.547170e+02
2.823005e+02
2.625001e+02
2.292853e+02
2.621520e+02
1.949504e+02
3.043352e+02
2.891933e+02
3.836551e+02
2.273598e+02
2.649696e+02
1.760603e+02
3.110009e+02
3.776427e+02
3.455240e+02
3.401197e+02
2.043506e+02
3.357056e+02
2.989225e+02
3.510827e+02
3.808878e+02
2.799120e+02
4.247506e+02
2.996322e+02
2.690502e+02
3.497724e+02
2.550391e+02
2.720360e+02
2.133456e+02
2.570057e+02
4.022434e+02
2.572330e+02
2.176915e+02
1.931941e+02
2.219668e+02
3.009593e+02
3.539244e+02
3.590098e+02
2.503658e+02
2.321214e+02
2.497186e+02
2.431217e+02
3.205069e+02
1.937021e+02
2.868928e+02
2.434415e+02
2.632544e+02
1.835784e+02
1.800420e+02
1.907258e+02
2.671757e+02
2.432465e+02
3.730602e+02
3.294152e+02
2.637014e+02
3.495443e+02
4.937485e+02
3.440374e+02
2.790610e+02
2.755938e+02
3.900883e+02
3.340679e+02
2.323650e+02
2.992342e+02
2.337973e+02
2.390478e+02
