4.360292e+00,4.091983e-01,6.135707e-02,0.000000e+00,6.708065e-01,9.147883e-01,7.168569e-01,1.431170e+00,6.923273e-01,5.210453e-01
4.711640e+00,0.000000e+00,2.719695e-01,0.000000e+00,8.773339e-01,2.443977e-01,8.908307e-01,8.334859e-03,5.738054e-01,7.390295e-01
4.361999e+00,1.166632e-01,2.147776e-01,9.666378e-02,6.311659e-01,6.049052e-01,1.101869e+00,1.319005e+00,1.032561e+00,8.261661e-02
4.381450e+00,5.653960e-02,1.468317e+00,0.000000e+00,3.336248e-01,6.824345e-01,0.000000e+00,1.230900e-01,9.954978e-01,6.927434e-01
4.488058e+00,5.524092e-01,0.000000e+00,5.240283e-02,7.989108e-01,7.659330e-01,6.824978e-01,9.125597e-01,6.862695e-01,6.090525e-01
4.706632e+00,0.000000e+00,1.475343e-01,0.000000e+00,5.807754e-01,1.172496e+00,8.110353e-01,4.984510e-01,1.090614e+00,1.971679e-02
4.180966e+00,1.767633e-01,1.769705e+00,0.000000e+00,1.365409e-01,6.056552e-01,1.899613e-01,4.043759e-01,9.463452e-01,6.131877e-01
4.494402e+00,1.027912e-02,6.242723e-01,3.166542e-02,5.908556e-01,3.300207e-01,4.583089e-01,6.961582e-01,1.002824e+00,7.150304e-01
4.399588e+00,0.000000e+00,1.462878e+00,0.000000e+00,2.328509e-01,8.122853e-01,0.000000e+00,2.292254e-01,1.473221e+00,5.825490e-01
4.312334e+00,0.000000e+00,2.961897e-01,1.729928e-02,7.330181e-01,1.468765e-01,9.124674e-01,2.172830e+00,9.346574e-02,5.083795e-02
4.252097e+00,1.813418e-01,1.311980e+00,0.000000e+00,2.241941e-01,3.102291e-01,4.978186e-01,9.011003e-01,1.555221e+00,0.000000e+00
4.062089e+00,1.475017e+00,3.254277e-01,6.581110e-01,6.701750e-01,8.652625e-01,5.573016e-01,6.763954e-01,2.515725e-01,4.976923e-01
4.366054e+00,3.432968e-02,1.314767e+00,3.289619e-02,3.910388e-01,6.922113e-01,2.062044e-01,1.329732e-01,8.545707e-01,7.462740e-01
4.505330e+00,0.000000e+00,0.000000e+00,1.844545e-01,6.294229e-01,0.000000e+00,4.648925e-01,3.062066e+00,2.292857e-01,0.000000e+00
3.945044e+00,1.599269e+00,1.128813e+00,2.995374e-01,3.957824e-01,0.000000e+00,2.326048e-01,6.391823e-01,1.324371e+00,6.553273e-01
4.690029e+00,0.000000e+00,2.159933e-01,0.000000e+00,8.203544e-01,9.361852e-01,3.600359e-01,3.580986e-01,1.705932e-01,6.670192e-01
4.801294e+00,0.000000e+00,3.311985e-01,4.471911e-02,5.872417e-01,1.198623e+00,2.727893e-01,0.000000e+00,1.340202e+00,0.000000e+00
3.960244e+00,7.248471e-02,1.387438e+00,6.868115e-01,2.467921e-01,7.984585e-01,2.853264e-01,1.098610e+00,4.194351e-01,7.416468e-01
4.196979e+00,3.535229e-01,0.000000e+00,7.946863e-02,4.092348e-01,9.293281e-01,0.000000e+00,3.989786e+00,1.347248e-01,4.861314e-01
3.988456e+00,0.000000e+00,1.138866e+00,8.765340e-02,2.931450e-01,0.000000e+00,1.036051e+00,1.984892e+00,0.000000e+00,6.758502e-01
3.988259e+00,2.321285e+00,2.145178e-01,1.532862e+00,5.825637e-01,6.302640e-01,1.052519e+00,0.000000e+00,3.797433e-01,0.000000e+00
4.023289e+00,1.290369e-01,6.786201e-01,3.935555e-01,3.704099e-01,1.964993e-01,6.016760e-01,3.001694e+00,3.866786e-01,7.240006e-01
4.154968e+00,1.583099e-01,1.514232e+00,0.000000e+00,3.123548e-01,0.000000e+00,4.777403e-01,7.186230e-01,1.288386e+00,1.069705e-01
4.545216e+00,1.789953e-01,3.071335e-02,9.105745e-02,8.460998e-01,7.916796e-01,7.020316e-01,9.785734e-01,2.908749e-01,1.093875e-01
4.343224e+00,0.000000e+00,1.146095e+00,0.000000e+00,4.029305e-01,4.089626e-01,2.638993e-01,1.407674e+00,0.000000e+00,5.980822e-01
4.253964e+00,3.119166e-01,1.104260e-01,2.829075e-01,6.352797e-01,1.106675e+00,1.122262e+00,1.380600e+00,2.475989e-01,6.623931e-02
4.178770e+00,5.892535e-01,1.404296e+00,7.755409e-02,3.614557e-01,4.738611e-01,2.612623e-01,1.466787e-01,1.094035e+00,6.893155e-01
4.272912e+00,2.213099e-01,8.983961e-01,6.222986e-02,4.609734e-01,1.023144e+00,9.173654e-01,4.867449e-01,0.000000e+00,6.557106e-01
4.603943e+00,0.000000e+00,4.929866e-04,0.000000e+00,8.226697e-01,3.075053e-01,8.389439e-01,1.133794e+00,5.112095e-01,5.647731e-01
4.068865e+00,3.689732e-01,1.170028e+00,0.000000e+00,4.410704e-01,4.767846e-01,4.536908e-01,6.983174e-01,1.357904e+00,7.205289e-01
4.269172e+00,1.825882e-01,1.368230e+00,1.431094e-01,3.925572e-01,7.940654e-01,4.077102e-01,0.000000e+00,1.046550e+00,2.372241e-01
4.370090e+00,7.618755e-02,9.792259e-01,4.876746e-02,5.789260e-01,3.513679e-01,6.972906e-01,4.955603e-01,1.006346e+00,1.010044e-01
4.144300e+00,1.983795e-01,0.000000e+00,2.795342e-01,6.154194e-01,5.365179e-01,7.430411e-01,2.794634e+00,8.575158e-01,1.238264e-02
4.173322e+00,5.172052e-01,3.837449e-01,0.000000e+00,5.561795e-01,3.260806e-01,4.493549e-01,2.216856e+00,1.122616e+00,5.618774e-01
4.547951e+00,7.668958e-02,1.095612e+00,0.000000e+00,3.874944e-01,0.000000e+00,3.790713e-01,4.292857e-01,7.485059e-01,4.885012e-01
4.064406e+00,0.000000e+00,9.982700e-01,4.401620e-02,3.185465e-01,7.966701e-01,4.978046e-02,2.198758e+00,8.121694e-01,6.486682e-01
4.310560e+00,1.026678e-02,1.641839e+00,1.440294e-01,2.149872e-01,3.345223e-01,3.213631e-01,5.122180e-02,1.430855e+00,0.000000e+00
4.307399e+00,2.883662e-01,1.525808e+00,0.000000e+00,2.298574e-01,1.132427e+00,0.000000e+00,0.000000e+00,1.044696e+00,6.533427e-01
4.354489e+00,1.074652e-01,3.636389e-01,7.482809e-02,6.965630e-01,1.177101e+00,9.637227e-01,4.593681e-01,1.676607e-01,7.549634e-01
3.939242e+00,3.306520e+00,3.604324e-02,9.956076e-01,4.775024e-01,4.151400e-01,9.718554e-01,0.000000e+00,9.378830e-01,5.526242e-02
4.771644e+00,0.000000e+00,3.897982e-01,0.000000e+00,7.113577e-01,0.000000e+00,4.618484e-02,2.768139e-01,2.326829e+00,5.948163e-01
4.616892e+00,3.111689e-01,0.000000e+00,0.000000e+00,7.869857e-01,6.015400e-01,7.706573e-01,1.175681e+00,8.769280e-01,8.772556e-02
4.454821e+00,2.235139e-01,1.268819e+00,0.000000e+00,3.951169e-01,5.801654e-01,2.247205e-01,0.000000e+00,1.406141e+00,1.131444e-01
4.256396e+00,7.881187e-01,0.000000e+00,0.000000e+00,5.072059e-01,7.346613e-01,0.000000e+00,2.203490e+00,2.751160e+00,0.000000e+00
4.474132e+00,0.000000e+00,1.365416e+00,0.000000e+00,2.319609e-01,8.626718e-01,0.000000e+00,2.005609e-01,1.290747e+00,5.889169e-01
4.455318e+00,0.000000e+00,3.973888e-02,0.000000e+00,4.799115e-01,3.563691e-01,5.089514e-01,2.756578e+00,9.595503e-01,4.655666e-01
4.699980e+00,2.476762e-01,4.300530e-01,5.116142e-02,7.411888e-01,6.912475e-01,0.000000e+00,0.000000e+00,1.323316e+00,5.576037e-01
4.742189e+00,4.768525e-01,2.131522e-01,1.431813e-01,7.740636e-01,8.315989e-01,6.306316e-01,2.106449e-01,0.000000e+00,0.000000e+00
4.280657e+00,2.208658e-03,1.017233e+00,7.007500e-02,1.742238e-01,9.437214e-01,3.354447e-01,1.224277e+00,2.336028e+00,0.000000e+00
4.520421e+00,3.408970e-01,0.000000e+00,0.000000e+00,8.150029e-01,1.074349e+00,9.575909e-01,4.327066e-01,2.599701e-01,5.519453e-01
4.279708e+00,2.229041e-01,1.457414e+00,1.114698e-01,1.997487e-01,4.164950e-01,2.028554e-01,3.402975e-01,1.605229e+00,5.011461e-01
4.342006e+00,0.000000e+00,9.165515e-01,0.000000e+00,5.380145e-01,0.000000e+00,8.241243e-01,1.031873e+00,0.000000e+00,5.368584e-01
4.238042e+00,1.035175e+00,1.243350e+00,2.360784e-02,4.335570e-01,0.000000e+00,3.280966e-02,0.000000e+00,1.575578e+00,6.134677e-01
4.433052e+00,0.000000e+00,1.244563e-01,1.566104e-01,6.722809e-01,4.495381e-01,7.630476e-01,1.806888e+00,6.785422e-01,0.000000e+00
