0.000000e+00,2.535189e-01,3.796392e-01,6.552601e-01,4.837062e-01
0.000000e+00,2.520570e-01,2.580890e-01,7.230690e-01,1.187461e-01
1.850525e-02,7.789799e-02,1.455317e-01,5.879684e-01,4.151320e-01
1.422849e-01,1.958209e-01,2.170982e-01,5.198897e-01,1.433427e-01
1.093602e+00,2.224314e-01,6.049324e-01,2.910420e+00,6.563174e-01
7.638354e-03,7.457713e-02,1.108141e-01,5.383358e-01,1.587717e-01
0.000000e+00,1.622362e-01,9.628625e-01,2.061269e+00,5.659675e-01
0.000000e+00,2.299626e-01,7.439305e-02,3.019589e+00,3.148386e+00
4.068552e-02,1.202987e-01,0.000000e+00,4.929881e-01,1.844740e-01
0.000000e+00,3.106476e-02,2.495577e-01,8.746763e-01,3.662806e-02
0.000000e+00,3.482905e-03,1.717177e-01,5.265549e-01,3.910856e-01
0.000000e+00,2.300400e-01,5.069459e-01,1.122015e+00,6.707799e-01
4.275654e-02,4.931896e-01,2.020619e-01,6.324599e-01,2.032097e-01
0.000000e+00,0.000000e+00,2.537797e-01,7.383320e-01,3.699764e-01
1.720537e-01,1.014935e-01,1.067091e-01,3.590269e-01,2.798955e-01
9.626194e-02,2.127385e-01,2.547160e-01,3.149826e-01,2.258020e-01
5.465407e-02,0.000000e+00,1.952256e-01,7.516567e-01,2.115665e-01
5.296770e+00,1.549999e+00,2.982724e+00,2.942434e+00,2.576281e+00
8.888358e-02,1.566022e-01,3.183361e-01,1.062982e+00,5.834091e-01
3.283594e-01,2.348842e-01,1.116019e-01,8.019372e-01,8.637933e-01
9.614713e-02,8.738918e-03,1.785929e-01,1.024251e-01,4.630656e-01
0.000000e+00,1.035670e-01,3.084091e-01,7.875064e-01,4.175212e-01
4.637721e-03,0.000000e+00,3.021462e-01,2.485656e+00,1.126993e+00
4.814527e-02,1.522597e-01,5.922489e-02,5.563524e-01,3.416563e-02
1.928914e-01,1.287843e+00,1.677151e+00,2.197989e+00,2.255718e+00
3.901161e-01,1.040538e-01,1.443647e+00,0.000000e+00,2.717841e+00
1.228228e-02,4.977074e-02,1.714542e-01,7.688549e-01,2.616460e-01
3.643970e-02,1.489630e-01,1.881963e-01,4.142883e-01,3.963490e-01
6.069152e-03,2.182325e-02,2.845836e-01,8.416823e-01,4.014512e-01
2.920869e-01,3.236638e-01,4.735321e-01,1.519652e+00,7.897833e-01
5.945391e-01,5.701948e-01,3.456187e-01,0.000000e+00,9.242836e-01
8.491523e-02,2.355612e-02,1.245225e-01,1.066668e+00,6.432527e-01
0.000000e+00,5.202453e-02,2.895499e-01,1.163390e+00,5.508494e-01
8.843127e-02,0.000000e+00,1.099315e-01,1.198918e+00,0.000000e+00
0.000000e+00,2.135527e-02,1.131735e-01,4.699259e-01,2.976023e-01
0.000000e+00,9.105675e-02,8.516035e-02,7.296737e-01,2.931800e-01
0.000000e+00,6.372295e-02,3.002803e-01,7.500454e-01,2.604093e-01
0.000000e+00,3.487146e-02,1.923366e-01,4.511079e-01,3.293729e-01
3.840109e-02,0.000000e+00,2.457555e-01,6.927699e-01,3.909620e-01
0.000000e+00,2.990108e-02,2.028242e-01,6.435047e-01,8.999185e-03
4.328648e-02,0.000000e+00,1.510708e-01,5.702942e-01,4.513003e-01
3.182639e-01,4.835261e-01,2.840624e-01,2.100120e+00,5.791746e-01
0.000000e+00,1.549322e-01,3.404577e-01,5.082915e-01,3.864902e-01
2.728985e-02,1.073615e-02,2.205637e-01,4.103631e-01,2.293037e-01
0.000000e+00,1.281902e-01,1.527850e+00,4.287295e+00,1.228988e+00
6.323338e-02,9.090348e-02,8.395401e-02,3.846428e-01,3.106220e-01
0.000000e+00,5.132894e-01,4.872426e-01,8.748574e-01,4.300353e-01
2.438608e-02,0.000000e+00,4.512084e-01,1.086936e+00,5.402701e-01
5.104779e+00,1.562532e+00,2.346165e+00,3.621431e+00,9.989511e-01
0.000000e+00,1.543150e-02,4.885261e-03,1.014810e+00,2.062465e-01
0.000000e+00,9.894263e-02,1.144928e-01,1.857782e+00,1.099601e+00
1.817488e-02,7.038394e-02,1.737286e-01,8.128885e-01,4.444316e-01
1.210995e-02,4.100493e-02,1.011826e-01,9.786562e-01,2.705846e-01
1.174859e+00,6.913532e-01,4.462475e-01,3.229629e+00,1.146473e+00
1.042506e-01,0.000000e+00,1.343428e-01,3.581275e-01,3.072117e-01
0.000000e+00,0.000000e+00,3.450430e-01,8.596771e-01,4.995401e-01
0.000000e+00,2.240209e-02,2.400409e-01,7.256140e-01,3.299564e-01
1.381631e-02,1.136459e-01,2.950798e-01,1.350752e+00,9.780130e-01
5.331505e-01,5.030011e-01,0.000000e+00,4.516963e-01,7.206961e-01
9.093828e-02,7.988077e-02,2.420482e-01,2.915993e-01,1.873997e-01
4.699503e-02,0.000000e+00,0.000000e+00,7.510997e-01,1.652777e-01
3.028687e-02,6.296331e-02,4.087333e-01,1.715612e+00,4.960896e-01
1.386742e-01,7.979091e-02,2.430694e-01,5.134942e-01,3.416667e-01
6.489104e-02,1.566097e-02,7.900654e-02,4.370896e-01,2.600344e-01
0.000000e+00,0.000000e+00,1.153878e-01,4.857035e-01,2.848941e-01
0.000000e+00,4.087813e-01,5.267342e-01,1.076998e+00,4.517378e-01
5.127644e-02,0.000000e+00,4.892234e-01,7.648097e-01,4.185295e-01
3.252342e+00,0.000000e+00,2.473746e+00,5.566612e+00,2.090261e+00
1.037437e-01,3.907936e-02,1.561480e-01,3.344311e-01,2.012719e-01
0.000000e+00,9.896824e-02,2.199871e-01,7.685574e-01,2.714667e-01
1.215391e-01,2.005073e-01,5.704803e-01,1.295181e+00,3.482533e-01
0.000000e+00,0.000000e+00,9.533695e-01,0.000000e+00,1.414189e+00
