5.904134e+01,1.278733e+02,3.245053e+01,2.531727e+01,5.662993e-01
2.357349e+00,7.729761e+01,3.804342e-01,9.367984e+01,5.018020e+00
4.588912e-04,4.687468e+01,3.957701e-01,6.578555e+01,1.097260e+02
7.061482e+00,6.006258e+01,4.106839e-04,7.063253e+01,6.099834e-01
1.244376e-02,6.515543e+01,1.538559e+01,1.132794e+02,2.724146e+01
2.046181e-03,5.048383e+01,1.485967e+01,3.359366e+01,6.649339e+01
1.997918e+01,1.322557e+02,3.612551e+01,1.941017e+01,2.985883e+00
2.126518e+01,7.084809e+01,1.812136e+00,6.090824e+01,8.764692e+00
6.741059e+00,5.297947e+01,3.575359e+00,6.108321e+01,2.369230e+01
1.399861e+01,1.269016e+02,3.403931e+01,2.074063e+01,8.687051e+00
1.616676e+01,1.114998e+02,1.630828e+01,2.033818e+01,7.162625e+00
1.318511e-02,1.157981e+02,1.636520e-02,1.294646e+02,6.030976e+01
2.465439e+01,6.843046e+01,9.289808e-04,6.881548e+01,1.492003e+01
4.168778e+01,7.276404e+01,4.862677e-04,6.279642e+01,1.129593e+01
1.691153e-01,5.214608e+01,2.856183e+00,1.120087e+02,5.683161e+01
9.740668e+00,1.208313e+02,1.305652e+01,1.210468e+01,7.056435e+00
2.023816e+01,1.071266e+02,2.888650e+01,1.013936e+01,9.269371e+00
2.775779e+00,8.639805e+01,6.468449e+01,4.229257e+00,4.048536e+01
2.450470e+01,9.726043e+01,2.409151e+01,4.576880e+01,9.737227e-02
9.663291e+00,6.519485e+01,7.645206e+01,4.372840e+01,1.678886e+01
1.507260e+01,7.067249e+01,2.053213e+01,1.937569e+01,1.605037e+01
1.868140e+01,3.472258e+01,1.237083e-02,1.137362e+02,1.310135e+01
8.511008e-04,4.033074e+01,1.289200e+01,5.897658e+01,4.480608e+01
2.903273e+01,7.152348e+01,2.378978e+00,9.682380e+01,1.526910e+01
3.325247e+01,3.412075e+01,3.868834e+00,8.730635e+01,3.152874e+01
1.168891e+01,7.550402e+01,3.117391e+01,1.768581e+01,1.446642e+01
4.066948e+00,5.747173e+01,1.405651e-02,7.149151e+01,2.684672e+01
2.478547e+01,6.998719e+01,1.295726e+00,4.753615e+01,2.429106e+01
1.264072e+00,7.509260e+01,2.500977e+01,6.810030e+01,4.943611e+01
4.631434e+01,5.192404e+01,9.258477e+00,5.658752e+01,6.152120e-01
1.673002e+01,1.448393e+02,3.928307e+01,1.668793e+01,7.266121e+00
1.260678e+01,6.672190e+01,1.130108e+01,9.039112e+01,1.491085e+00
2.584523e+01,1.287971e+02,8.314790e-01,2.249874e+01,1.794935e+01
1.854509e+01,6.771590e+01,2.186237e+00,6.471667e+01,3.410183e+01
1.393966e+01,9.030718e+01,1.312909e+01,4.681355e+01,1.545589e+00
6.927812e+00,3.694193e+01,3.932617e+00,1.062043e+02,4.404787e-01
5.194056e+01,6.827442e+01,2.297208e+01,1.055563e+01,2.566266e+01
2.353092e+00,7.633644e+01,9.735328e-12,6.426277e+01,1.892619e+01
3.116060e+01,6.528687e+01,5.979280e+01,6.143313e+00,4.626471e+01
5.163407e+01,7.768886e+01,2.356462e-05,6.546163e+01,2.227184e+00
6.323080e+00,9.561793e+01,4.437195e-08,4.474204e+01,2.555460e+01
5.468210e+01,7.488954e+01,1.161197e-03,7.581325e+01,3.262282e+01
4.163570e+01,7.014402e+01,1.352713e-03,7.738169e+01,1.220017e-02
1.335624e+01,1.421608e+02,2.971246e+00,3.017226e+01,1.176340e-01
6.673759e+00,7.552703e+01,1.174632e+00,5.683098e+01,5.884041e+01
3.079159e+01,6.242452e+01,5.415321e-03,7.799428e+01,4.116337e+00
8.558400e+01,9.934174e+01,1.271266e+01,2.727578e+01,1.321547e+01
1.929880e+01,6.894876e+01,6.302254e-04,9.056417e+01,2.736456e+00
3.647624e+01,1.104282e+02,2.867022e+01,5.826994e+00,1.064348e+01
1.043306e-02,1.176370e+02,6.453954e+01,3.757510e-01,4.786606e+01
3.955958e-02,1.390116e+02,3.042065e-01,1.915876e+01,5.238288e+01
3.054570e+01,6.814919e+01,1.619717e-04,5.573571e+01,2.160576e+00
1.976248e+01,1.277922e+02,2.636848e+01,1.839921e+01,8.614130e+00
5.680910e+01,1.200442e+02,1.994944e+01,2.695759e+01,1.803740e-03
1.427739e-03,4.387782e+01,9.084429e-02,1.108517e+02,2.286829e+01
3.078291e+01,1.217474e+02,5.639414e-01,1.198821e+02,4.785011e-01
4.118680e+00,1.083248e+02,6.620766e+01,1.525135e+01,7.015258e+00
5.032487e+01,9.368941e+01,4.844287e-09,6.301139e+01,4.327728e-06
9.868659e-04,8.125175e+01,5.506105e+01,7.011602e+00,2.155106e+01
5.933955e+01,9.350630e+01,2.987142e+01,7.709455e+01,2.427971e+01
7.840770e+01,1.368553e+02,2.052137e+01,5.150249e+01,2.019261e-03
3.731865e-03,3.684370e+01,3.415360e+01,1.324654e+02,4.022971e+01
7.059187e+01,1.443942e+02,4.128374e+01,1.102386e+01,1.078812e+00
1.121328e+02,6.817174e+01,2.996907e-01,8.103512e+01,2.359839e+01
8.356774e+01,1.226042e+02,3.605140e+00,8.115734e+01,3.736503e+01
1.023086e+01,1.671003e+02,2.040513e+01,5.697682e+00,3.512243e+01
2.678790e+00,5.350382e+01,2.290420e+01,9.632246e+01,3.012338e+01
2.279023e+01,1.108635e+02,3.562017e+00,5.240690e+01,4.910580e+01
2.217251e+01,3.291985e+01,7.634623e+00,6.795701e+01,9.302904e-01
1.952916e+01,4.805298e+01,1.080952e+01,7.604572e+01,8.604775e+00
2.107171e+01,5.391438e+01,2.137935e-04,5.463388e+01,2.219335e+01
3.352427e+01,1.038486e+02,3.335810e+01,1.480735e+01,1.522928e+01
3.643027e-02,7.969488e+01,1.123050e+02,2.244137e+01,2.450340e+01
4.527352e+01,8.235001e+01,2.086570e-10,1.003047e+02,2.168798e+01
3.138634e+01,8.696396e+01,1.968219e+01,3.960140e+01,2.507534e-04
2.725078e-04,6.312851e+01,8.252096e+00,3.557705e+01,4.215432e+01
4.214111e+01,8.672944e+01,6.285980e+00,3.973530e+01,4.987753e+00
2.399037e+01,1.497132e+02,2.469462e+01,2.461001e+01,3.092695e+00
5.809150e+00,7.617239e+01,1.692630e+01,9.568835e+01,4.870967e+00
2.033801e+01,1.008935e+02,4.769057e-05,6.117686e+01,3.518849e-01
1.458549e+01,9.400594e+01,2.738916e+01,1.795192e+01,1.652452e+01
4.353305e+01,1.083125e+02,2.270577e+01,1.089384e+01,5.444477e+00
3.034960e+01,9.863002e+01,5.371753e+01,2.128975e+01,8.314456e+00
3.212084e+01,7.644547e+01,3.024642e+01,1.439853e+01,1.003099e+01
2.821816e+01,8.899186e+01,3.716009e+01,1.407143e+01,2.094259e+01
6.204479e+00,5.066176e+01,3.850369e-01,6.936767e+01,1.828266e+01
5.121816e+01,1.342622e+02,1.803782e-02,5.974200e+01,3.096321e+01
1.288895e+01,8.309097e+01,2.455838e+01,2.547077e+01,1.630152e+01
6.310086e+00,6.253479e+01,5.707405e-01,6.033579e+01,1.940070e+01
2.817683e+01,7.198887e+01,7.735900e-01,1.036168e+02,2.116055e+00
3.111034e+01,7.309154e+01,4.184894e+01,1.822706e+01,2.612857e+00
1.787248e+01,1.590941e+02,1.113956e+01,4.382572e+01,3.826107e+00
2.133780e+01,4.783064e+01,3.782621e-08,5.948169e+01,9.211562e+00
2.223815e+01,7.548414e+01,1.276456e+01,2.314318e+01,2.160733e+01
3.011533e+01,6.083557e+01,3.812503e-09,5.937864e+01,1.073949e-01
7.687215e-02,5.528218e+01,2.552561e+01,8.411792e+01,1.092416e+01
8.547105e-02,1.936550e+01,4.421563e+01,1.087172e+02,2.019228e+01
4.905077e+00,5.234348e+01,2.677315e+01,5.754076e+01,4.160469e-01
8.196239e-01,3.360827e+01,2.775669e+01,9.195760e+01,2.785858e+01
3.909775e+01,1.371419e+02,1.645508e+01,3.192372e+01,1.717997e+01
2.260007e+01,3.560049e+01,1.110109e-01,1.105129e+02,5.962887e+01
2.358663e+01,1.265959e+02,3.422641e+01,4.506580e+01,4.794670e+01
5.536985e-01,1.277595e+02,2.009805e+00,9.708492e+01,5.746314e+01
1.056731e+01,1.550952e+02,6.563401e+01,1.640217e+01,8.426199e+00
9.244096e+01,1.960895e+02,2.929881e+01,5.276145e+00,3.049315e+01
4.805437e+00,2.029858e+02,2.854697e+01,1.347939e+01,5.474632e+01
9.411595e+01,2.229536e+02,2.343641e+01,2.521985e+01,1.079579e+00
5.946299e+01,1.317729e+02,4.689872e+01,5.882870e+01,9.004536e-03
1.238219e+02,1.583525e+02,3.907493e+00,3.943211e+01,1.425879e+01
4.157538e+01,1.242292e+02,2.860894e+01,7.768767e+01,2.302563e-02
1.537347e+00,1.210632e+02,8.676592e+01,1.523724e+01,5.077723e+01
6.034956e+01,1.191534e+02,8.924074e+01,1.174325e+01,2.624799e+01
2.136996e+00,9.183862e+01,2.937410e+01,8.882467e+01,6.208749e+01
1.202628e+02,1.366234e+02,1.512248e+01,2.602710e+01,5.428775e-05
1.882265e+01,1.575286e+02,9.678469e+00,2.861714e+01,4.340388e+01
1.524688e+01,1.546448e+02,6.561643e+01,6.516676e+00,4.600040e+01
2.128729e+01,1.132021e+02,2.457962e+01,6.887432e+01,5.674776e+00
3.735390e+01,1.213456e+02,5.001613e+01,3.374452e+01,5.100549e+00
6.156298e+01,1.243700e+02,4.463229e+01,1.625689e+01,3.075532e-05
7.179502e+01,1.344639e+02,1.470875e+01,5.279342e+01,1.116793e-07
2.698907e+01,4.053382e+01,6.434766e+00,4.604070e+01,3.431124e+01
9.121284e+00,6.076749e+01,2.273033e+01,3.609366e+01,2.406411e+01
6.095456e+01,9.840561e+01,3.533818e+00,4.543617e+01,6.159620e-07
5.000966e+01,1.073780e+02,1.528501e+01,9.917351e+00,3.499282e-03
3.590431e+01,7.678626e+01,2.925678e+01,3.722177e+01,1.725845e-08
1.181242e+01,7.306305e+01,2.038101e-03,8.790158e+01,6.928548e-01
6.422095e-02,6.480034e+01,4.183332e+01,1.617576e+01,6.345232e+01
1.982761e+01,4.883707e+01,1.137898e+02,3.373197e-02,3.064249e+01
6.494258e+01,4.022236e+01,2.115389e+01,7.435808e+01,9.360958e+00
1.398607e+01,1.027674e+02,1.355325e+01,7.579782e+00,2.307773e+01
1.643966e+01,9.354440e+01,1.281749e+01,5.804710e-01,5.071473e+01
2.944091e+01,6.038632e+01,1.446521e-07,5.158818e+01,1.868842e-06
2.051997e-01,6.597288e+01,7.705217e-01,4.629759e+01,4.880610e+01
1.878871e+01,7.091360e+01,8.800457e+00,3.764573e+01,1.182470e+01
3.422222e+01,8.022887e+01,7.354760e+00,1.428803e+01,2.101110e+01
1.867645e+01,9.934180e+01,1.111198e+01,2.381586e+01,4.116493e+00
2.537647e+01,1.005542e+02,1.481426e+01,2.174893e+01,4.490987e-02
4.380085e+01,1.063349e+02,1.900285e+01,3.335064e+00,1.144306e+01
4.287256e+01,5.597934e+01,1.580074e+01,3.187552e+01,4.082108e-09
1.357496e+01,6.393624e+01,2.888185e-03,6.741757e+01,1.119958e+00
3.511514e-01,1.596493e+01,3.622374e+01,6.764226e+01,5.679515e+01
3.261971e+01,6.038733e+01,1.241686e+01,4.569578e+01,9.004271e+00
5.960911e+00,6.884178e+01,5.774495e+01,5.231424e+01,3.298186e-02
1.453612e+00,9.134305e+01,1.034522e+02,7.082931e+00,3.050551e+01
3.662712e+01,6.652384e+01,1.103360e-05,7.815641e+01,9.386190e-03
6.167595e+00,6.816177e+01,5.000224e+01,2.425464e+01,1.646004e+01
1.364330e+01,3.457983e+01,3.154354e+01,3.453715e+01,3.298750e+01
2.041327e+00,1.005527e+02,6.249407e-02,2.274689e+01,3.921283e+01
1.194481e+01,1.421003e+02,1.035131e+01,1.021242e+01,3.252227e+01
5.242595e+01,9.066766e+01,3.869017e-09,6.029465e+01,1.177460e-03
2.488804e+01,1.102218e+02,1.652381e+01,1.294622e+01,1.219993e+01
4.398764e+00,4.243515e+01,1.833155e+01,6.885218e+01,1.082643e+00
1.883353e+01,1.083521e+02,2.506982e+01,3.127649e-01,3.513662e+01
3.211707e+01,7.705562e+01,3.946659e+01,1.056660e+01,9.302566e-02
3.072742e+01,1.048953e+02,3.033992e+01,1.494889e+01,1.029818e+01
1.294901e+00,1.065383e+02,2.903733e+01,7.133147e+00,1.922918e+01
1.450338e-03,1.373074e+01,7.551590e+01,6.364186e+01,2.369474e+01
9.819236e+00,9.514986e+01,3.166222e+01,1.378189e+01,2.228168e+01
5.119215e+01,5.990325e+01,2.129269e-07,8.020914e+01,7.583792e-01
4.828042e+00,9.680462e+01,1.647998e+00,7.244897e+01,1.582262e+00
3.849347e+01,7.011836e+01,1.859412e+01,3.161769e+01,4.894206e+00
5.300322e+01,1.054668e+02,5.177110e+00,2.319521e+01,8.393257e+00
5.698321e+01,1.172013e+02,6.351955e-01,2.717949e+01,2.510721e-06
4.346428e+01,1.010678e+02,2.354191e+01,3.487421e+00,2.249994e+01
2.488013e+01,7.074999e+01,5.830005e+01,3.747726e+01,1.513047e+00
6.630942e+00,8.218466e+01,4.432235e+00,5.837756e+01,7.096384e+01
3.616490e+01,1.266014e+02,2.159032e+01,1.434908e+01,1.940191e-02
5.335234e+00,1.125736e+02,3.197935e+01,2.518785e+01,1.852933e+01
3.477983e+01,7.477569e+01,4.657734e-03,8.831932e+01,1.215174e+01
3.110929e+01,7.189295e+01,1.345159e+01,6.285893e+01,8.712189e-01
1.603078e+00,7.020015e+01,7.176772e+01,4.028561e+01,2.687295e+00
3.938486e+01,1.148758e+02,2.279157e+01,3.132403e+01,2.281279e-01
4.404037e+00,7.364142e+01,4.939984e+01,3.514619e+01,1.471025e+01
3.194182e+01,8.360677e+01,1.177356e+01,7.072408e+01,1.825567e-01
3.205077e+01,8.552964e+01,7.935780e+01,1.528201e+00,2.143641e+01
2.320952e+01,7.786535e+01,6.446520e+01,1.417418e-01,2.811631e+01
3.864166e+01,1.006486e+02,2.531664e+01,1.095858e+01,4.150810e+00
2.831735e+01,8.558097e+01,2.683026e+01,1.705181e+01,1.286767e+00
2.970698e+01,8.402412e+01,3.415220e+01,6.235237e+00,5.233297e-02
9.228185e+00,8.455979e+01,1.316386e+01,2.684572e+01,1.165765e+01
8.265249e+00,9.785055e+01,1.079309e-02,2.326157e+01,1.962252e+01
1.821427e+01,6.943294e+01,2.447061e+01,1.119824e+02,2.850040e-05
1.104306e+01,9.415414e+01,5.401419e+01,2.022291e+01,1.255898e+01
5.543994e+01,1.093757e+02,1.157385e+01,3.648244e+01,5.461789e-01
7.263232e+01,2.466400e+02,3.946609e+01,1.147867e+02,1.245133e-06
4.475060e+01,5.545972e+01,1.065322e-02,5.791381e+01,1.018428e-06
3.125720e+01,7.607236e+01,1.474531e+01,2.451527e+01,8.810841e-05
1.602740e+01,5.889606e+01,4.118529e+00,5.608654e+01,1.168467e+01
3.523830e+01,5.818885e+01,8.588751e-04,7.756583e+01,3.312011e+00
2.964293e-01,3.501954e+01,1.465242e+01,5.919797e+01,1.199089e+01
1.956945e-01,8.999864e+01,3.462655e+01,1.299433e+01,4.109838e+01
4.300857e+01,7.526334e+01,1.127982e+01,2.222497e+01,2.421245e-03
8.452791e+01,8.642520e+01,6.214697e+01,1.974171e+01,2.822234e+01
6.347134e+01,4.824160e+01,5.676757e-06,5.313990e+01,6.271463e-04
4.285251e+01,8.019571e+01,1.478508e+01,3.765669e+01,1.248708e+01
1.167072e+01,6.558639e+01,3.025233e+01,1.397942e+01,9.986898e+00
4.623480e+01,6.619520e+01,3.408906e+01,1.988808e+00,8.328026e+00
3.837721e+01,9.060126e+01,2.050753e+01,3.935007e+01,5.695091e-01
2.936653e+01,7.652628e+01,1.054752e+01,2.405879e+01,6.137896e+00
1.131330e+01,6.972760e+01,5.473032e+01,1.294533e+01,3.238091e+01
1.754919e+01,1.350882e+02,1.947614e+01,1.026710e+01,4.727606e+01
4.999507e+01,1.364919e+02,6.757111e+01,3.255590e+00,1.543721e+01
2.857855e+01,1.052594e+02,2.644840e+01,4.826976e+01,1.231525e-02
2.759433e+01,1.297687e+02,6.253846e+01,1.905047e+00,4.925703e+01
2.462957e+01,1.447581e+02,3.443706e+01,7.686387e+01,2.679255e+00
2.292695e-03,7.449453e+01,7.642784e+01,3.027537e+01,9.773349e+01
2.495729e+01,7.981022e+01,4.264161e+01,4.918085e+01,9.030922e-05
5.285312e+00,1.385001e+02,4.026848e+01,2.193086e+01,6.769343e+01
3.718373e+01,7.933916e+01,6.820606e+01,7.391824e+00,1.690203e+01
2.028151e-01,8.485265e+01,7.385971e+01,5.815267e-01,7.334420e+01
3.253053e+01,1.419880e+02,4.642931e+01,6.431221e+00,4.549120e+00
3.389425e+01,1.052495e+02,2.228939e+01,2.411337e+01,8.711601e+00
2.059744e+01,7.873636e+01,3.031253e+01,1.438907e+02,3.043682e+00
1.289348e+01,4.398536e+01,1.200283e+01,1.627843e+02,2.930504e+01
3.659396e+01,4.952605e+01,7.030300e-05,7.388550e+01,4.256368e-02
2.717909e+01,1.118084e+02,2.031728e+01,8.506819e+00,1.724458e+01
6.100387e+01,1.004517e+02,3.038462e+01,4.045848e+00,3.283528e+01
2.499239e+01,6.212253e+01,1.537386e+01,6.323372e+01,3.223545e+01
3.056165e-03,2.858519e+01,8.627322e-01,8.018657e+01,3.302342e+01
2.411677e+01,6.113514e+01,4.993813e-10,7.185833e+01,5.878090e-02
2.206664e+00,7.700017e+01,5.493729e-03,7.754961e+01,2.105693e+01
1.334224e+01,1.075178e+02,8.224967e-05,1.219550e+02,2.582444e+01
9.106178e+00,9.496738e+01,3.660869e+01,1.899649e+00,2.906044e+00
6.342605e-03,5.363103e+01,3.155555e+01,8.582443e+01,2.146541e+01
3.533783e+01,9.725471e+01,1.326475e+01,2.996673e+00,8.196313e+00
2.344602e+01,3.390621e+01,6.817212e+00,9.163993e+01,1.079710e+00
1.827604e+01,7.232389e+01,1.696125e-09,8.727682e+01,1.305760e+01
1.595261e+01,1.651554e+02,1.433645e+01,6.732623e+00,1.023960e+01
4.547645e+01,1.173259e+02,2.495091e+01,5.487031e+01,1.568888e-04
1.147289e+01,1.515116e+01,3.244270e+01,1.378278e+02,1.643061e+01
1.941484e+01,1.230679e+02,5.530525e+01,1.188720e+01,3.982629e+01
1.423719e+01,8.717607e+01,5.563032e+01,2.004472e+01,4.139193e+01
6.980631e-01,1.107467e+02,4.401742e+01,4.676551e-01,2.362572e+01
4.090841e+01,1.050318e+02,3.939489e+01,3.054410e+01,1.136667e+01
2.339689e+01,1.267571e+02,2.631332e+01,3.811103e+00,8.759724e+00
2.797879e+00,9.119485e+01,1.870987e+01,2.746060e+01,7.383870e+01
4.256568e-01,6.137849e+01,2.651424e-04,9.920065e+01,6.024573e+01
2.188306e+01,1.421375e+02,2.221505e+01,3.751751e+00,9.060149e+00
1.232856e+01,5.654436e+01,4.007473e+01,9.537753e+01,1.303224e-01
1.550094e+00,6.071403e+01,1.837322e-01,8.410846e+01,4.621310e+01
3.486057e+01,6.101243e+01,1.920071e+00,6.287411e+01,2.898027e+01
1.890776e+01,5.554755e+01,1.717535e+01,6.717906e+01,2.680308e+01
3.053657e+01,5.352495e-02,7.832137e+01,5.290825e+01,2.187674e+01
9.605844e+01,7.028133e+01,2.334092e+01,8.146934e-01,1.321628e+01
3.048761e-03,2.234046e+01,1.965759e+02,4.786531e+00,1.325597e+01
7.612844e+01,5.454877e+01,6.048716e+01,5.257792e-01,3.703406e+01
2.480642e+01,2.810339e+01,2.748197e+01,7.909793e+01,4.056793e+01
2.117077e+01,5.503529e+01,4.006798e+01,4.419756e+01,1.628254e+01
1.703569e+01,1.308209e+00,4.247560e+01,8.494694e+01,2.062434e-03
1.135974e+02,4.695128e+01,3.428324e+01,2.512891e-10,1.273822e+01
8.765849e-03,1.643209e+01,3.437863e+01,8.852907e+01,4.285013e+01
4.769291e+01,1.605830e+01,1.125484e+02,8.207060e-01,8.641118e+00
1.708510e+01,1.100129e+01,3.349699e+01,7.755277e+01,1.059547e+01
8.150692e+01,3.649160e+01,3.150580e+01,4.564281e-11,8.150314e+01
1.090436e+01,3.851015e+01,1.307712e+01,7.573643e+01,5.658551e+01
8.598413e+01,1.271520e+01,3.043807e+01,8.010327e+01,1.844566e-01
6.041261e+01,3.492691e+01,9.692869e+01,1.061760e-03,1.773047e+01
1.249441e+01,4.159025e-01,8.404412e+01,6.509769e+01,3.741942e+00
5.820688e+01,9.600905e+01,2.901822e+01,2.621695e+01,1.646327e+01
1.820518e+02,1.580647e+00,2.236403e+01,1.288579e+02,4.036607e+00
5.740791e+01,6.213145e+01,3.114784e-01,7.825273e+01,1.739948e+00
4.144473e+01,4.445346e-06,1.287038e+02,4.325102e+01,1.307956e-01
1.383369e+02,4.490246e+01,4.059953e+01,1.787509e+00,1.829538e+01
1.196119e+02,4.109049e+01,1.545461e+02,1.301232e+00,6.038231e+01
6.346297e+01,1.206278e-08,4.120539e+01,8.016089e+01,2.472985e+01
6.160560e+01,2.365847e+01,1.189837e+02,1.095203e+01,1.110499e+01
2.463737e-03,3.834340e+01,9.810969e+01,1.185693e+00,1.515937e+01
3.258501e+01,4.874131e+01,1.107402e+01,1.060275e+02,2.080434e+01
7.840543e+00,1.570326e+01,9.283070e+01,3.822491e+01,6.665359e+01
6.109598e+01,4.712847e+01,1.373235e+02,5.400806e+01,3.236186e-03
3.257920e-02,4.736411e+01,7.113475e+01,1.524925e+00,5.484436e+01
5.967764e+01,4.792887e+01,1.334846e+02,3.640700e+00,3.703594e+01
3.088492e+01,3.713084e+00,1.610675e+02,3.721653e+01,7.396679e+00
6.160108e+01,1.020057e+02,4.034439e+01,3.564288e+00,5.278994e+01
3.195799e+01,2.828006e+01,7.571539e+01,4.415958e-02,5.926915e+01
4.329917e-03,5.223759e-02,8.786047e+01,7.363679e+01,2.857360e+01
4.431780e+01,8.151218e+01,3.690386e+01,1.492125e+00,4.127567e+01
9.499490e+00,4.312344e+01,3.309535e+01,8.660341e+01,3.539440e-06
1.944467e+02,2.907856e+01,5.946192e+00,3.042733e+00,1.750254e+01
4.263576e+01,9.430706e+00,3.995880e+01,8.351419e+01,2.164132e+01
5.177882e+01,5.008966e+01,9.725766e+01,1.968450e+01,2.226555e+01
3.574076e+01,4.430806e+01,5.920275e+01,3.106242e+01,1.727684e+01
2.214105e+01,1.550360e+01,8.782854e+01,1.179226e+01,1.617485e+01
7.371582e+01,2.839242e+01,7.810702e+01,1.953323e+01,1.703984e+01
3.978964e+01,6.265079e+01,2.595184e+01,5.761844e+00,1.622412e+01
5.130383e+01,8.948697e+00,1.017190e+02,1.067631e+01,1.455213e+01
3.257744e+01,1.357273e+01,3.964996e+01,4.943147e+01,1.998485e+01
5.744212e+01,5.333862e+00,3.947832e+01,6.076173e+01,5.209754e+01
9.648690e+00,5.389910e+00,1.279170e+01,5.695188e+01,7.828679e+01
1.424584e-01,8.382083e+00,5.938215e+01,7.316830e+01,4.268022e+01
7.220011e+01,5.539358e+01,3.271057e+01,1.322319e+01,8.402270e+00
5.156801e+00,5.041219e+01,2.603686e+01,1.073557e+02,8.050991e+00
1.578290e+01,1.052128e+01,1.259720e+02,6.347106e+00,2.929603e+01
