1.669492e-02,2.189055e+01,4.775749e+01,3.137978e-02,1.314037e-09,8.920016e-03,1.707584e-02,2.557946e-01,2.976939e+02,2.040885e-01
9.249320e+01,9.459900e+01,1.202177e-04,1.151597e+01,9.751085e-06,9.550644e+00,8.157899e+01,1.345451e-02,1.962616e-02,5.734894e-01
4.646927e+02,3.560014e+00,4.332203e-02,1.951471e+01,2.508378e+01,2.095370e+01,1.736803e+00,4.326681e-02,7.922121e-02,1.901594e+00
2.612837e+02,1.196359e+02,5.119545e-04,4.758216e+00,1.494255e-02,8.204359e+00,2.924254e+01,1.382662e-01,1.295303e-02,2.663185e-02
2.575564e+00,9.050763e+01,1.416499e-03,2.876378e+01,1.129713e+01,1.904847e+01,6.221109e+01,1.531863e+01,1.307202e-02,3.245078e+01
8.633519e+01,8.483519e+01,6.185181e-07,4.671059e+01,4.389845e-02,3.889192e-01,2.482328e+01,1.445798e+00,4.631059e-02,1.527785e+01
8.649438e+01,1.161618e+02,1.643428e-02,1.134169e+00,1.005211e+00,3.618873e+01,3.299472e+01,1.016408e-01,9.997934e-02,4.232855e+01
3.952806e+01,6.117660e+01,1.550373e-07,5.594242e+01,1.235206e-09,5.448204e+01,3.608040e+00,9.311932e+01,1.062998e-02,1.417862e+01
5.145766e-03,3.340843e-03,1.105761e+02,1.889041e+00,4.601171e-17,5.798835e-17,4.091512e-07,2.986728e+01,2.273160e+01,6.318485e+00
5.042588e+01,1.017864e+02,1.595261e-16,1.110534e+01,3.475294e+00,2.229432e+01,1.230427e+02,8.180568e-01,6.241918e-03,7.804940e+00
4.042401e+01,1.231970e+01,5.939574e+00,3.051981e+00,8.656090e+00,3.558785e+00,1.290505e-05,1.238723e+02,3.570516e-01,1.457771e+01
1.478033e+02,4.785050e+01,2.764161e-04,6.852427e+00,3.802000e+01,2.873726e+01,5.184606e-03,3.116998e-03,4.572174e-04,1.085357e+01
8.608336e+01,9.178020e+01,9.608282e-03,1.513969e+01,3.664844e+01,4.359016e+01,2.162664e+00,2.873264e+00,1.421727e-07,2.261521e+01
3.258117e+02,1.591698e+01,4.747910e-02,2.087932e-04,5.481576e+01,7.146143e+01,1.480584e-08,7.628566e-01,6.899464e-03,7.092161e-01
1.552121e+02,1.970091e+02,2.790988e-01,6.504870e+01,1.062248e+01,9.231094e+00,2.505000e+01,3.765389e-01,7.697760e-05,1.712708e+01
1.248982e+01,8.865861e+01,2.797840e-03,2.454246e+01,2.368384e+00,4.935162e+01,9.704000e+01,3.321806e-02,2.243622e-02,1.375658e+01
2.338435e+02,1.265309e+02,1.053135e-08,4.491942e-04,1.506697e+00,6.027136e+01,8.112670e+01,1.604541e-03,1.898868e-02,3.130451e+01
4.537958e+02,3.343627e+01,8.318186e-02,9.827315e-05,2.924643e+01,2.889541e+00,7.896963e-01,1.074158e-02,5.205144e-03,8.378528e-01
3.133689e-63,3.695339e+01,1.169662e+02,5.157258e+00,8.925427e-18,3.364981e-16,3.426643e-05,5.911179e+01,9.522698e-02,7.147408e-02
7.144023e+01,1.209365e+02,9.307315e-03,2.420481e+01,2.173022e+01,3.268243e+00,4.166177e+01,8.287767e-03,2.712316e-03,4.156546e-02
6.566535e+02,5.460485e-02,3.767000e-02,8.752487e+00,3.062138e-02,1.068324e+00,3.607467e+00,1.904679e-02,1.759743e-02,2.450463e+00
2.015474e+02,4.596578e+01,6.965772e-03,5.347871e+01,3.013552e+01,7.014016e+01,1.123380e+01,2.444009e-02,1.973885e-02,7.692655e+00
5.206316e+01,5.280240e+01,5.236128e-03,4.520434e+01,6.047375e+00,1.324670e+02,4.043048e+01,3.110357e-02,4.567016e-02,6.681862e+00
4.519323e+01,1.762876e+02,4.998967e-03,7.540415e+01,3.383085e+01,1.397643e+01,2.181545e+00,1.709872e-01,1.533589e-02,7.190021e+00
3.364128e+02,5.125857e+01,1.002598e-04,1.702886e+01,1.255848e+01,4.881328e+01,5.135769e+00,3.198997e-01,7.911111e-03,2.913555e-02
1.616776e+02,1.193511e+02,1.296522e+02,1.866150e+00,7.262400e+00,2.565641e+01,1.338008e-03,3.812522e+00,1.146991e+01,2.515122e-03
1.972070e+01,5.759075e+00,9.967473e-04,3.353857e-02,7.549836e+00,2.672679e+00,2.483872e+00,2.312659e+02,4.604183e-05,2.055373e-01
8.919328e+01,1.180437e+02,6.329503e-03,2.837261e+01,5.293493e+00,7.404050e+01,8.681824e+01,1.949270e-08,5.308156e-06,1.950460e+01
4.637080e+02,2.629131e+01,4.250010e-04,2.097873e+01,5.462404e+00,5.778639e-04,1.789191e+01,5.490626e-01,5.102557e-03,1.302901e+01
3.041614e+02,6.673635e+00,3.826193e+00,4.708905e+01,7.216496e+01,1.419711e+01,5.894709e+01,6.103672e-01,5.365689e-08,9.699890e+00
4.356210e+01,1.579917e+02,1.574868e-02,4.663623e+01,4.225667e+00,2.806668e+01,5.407969e+01,2.701788e+00,1.042077e-06,3.485498e+01
3.242651e-21,1.805730e+02,1.795461e-03,3.617792e+01,1.109940e-01,1.823892e+01,1.067917e+02,1.069459e+01,1.170817e-01,3.332393e+01
2.461893e+02,3.196143e+01,2.376482e-01,1.412449e+01,3.736820e+01,3.285211e+01,1.042473e+01,1.292911e+00,7.127028e-05,2.911743e-01
4.794025e+02,1.817888e+01,7.113497e-02,2.222157e+01,1.219795e+01,2.924816e+01,1.519857e-01,1.700544e-03,1.554354e-03,7.132384e-02
6.912243e+01,1.222359e+02,8.767319e+00,2.334098e+00,3.256936e-01,1.154313e+02,2.266826e+01,2.209780e+00,2.932150e-02,4.284971e+01
1.019318e+02,1.108880e+02,7.051678e-03,1.787054e+01,3.048101e+00,3.787976e+01,3.290865e+01,2.734590e+00,6.798564e-06,6.472643e+01
1.117298e+02,1.583775e+01,3.281481e+01,5.433568e+00,1.279340e+01,4.144528e-01,1.429160e+00,1.054553e+01,2.944446e+01,1.419923e+01
9.126660e+00,1.151431e+02,4.953067e-02,5.417766e+00,7.729852e-01,3.148266e+01,7.038173e+01,1.930765e-02,1.050649e-02,7.333517e+01
2.656357e+02,1.591194e-01,1.447376e-02,4.638484e+01,3.257935e+01,8.882201e+01,3.068457e+01,8.034836e-02,5.117554e-03,2.539642e+00
4.300303e+01,2.661160e+02,1.111498e-02,9.456706e-02,1.559786e-09,1.906197e+01,1.113048e+02,1.459710e-01,4.363405e-04,7.085864e+00
2.368342e+01,9.509662e+01,1.034625e+02,1.219940e-03,1.797564e-07,4.702830e+01,1.085477e+02,5.564784e-01,1.644206e+00,2.347512e+01
5.243701e+02,8.645810e+00,8.034561e-03,8.322179e+00,5.653175e+00,2.717393e+01,3.220167e+00,1.664380e-02,4.311092e-03,3.549079e-01
3.561206e+02,2.608578e+01,2.239412e-01,2.482644e+01,1.424188e+01,2.595789e+00,1.529404e+00,1.225327e+01,7.500909e-04,6.535811e+00
2.299815e+01,1.637512e+02,2.842648e-04,4.718217e+01,5.062760e+00,5.614773e+01,7.221852e+01,9.052339e-01,2.529760e-02,5.312306e+01
9.134366e-01,2.418664e+01,8.589024e+00,4.820046e+01,6.661341e-01,3.763735e+01,1.857517e+01,3.830714e-02,1.021680e-01,3.578461e+01
3.268564e+02,9.294125e+01,1.954763e-05,9.886816e+00,1.496625e+01,1.178705e+01,2.044333e-04,1.035740e+01,3.560479e-03,2.006149e+01
1.153756e+02,1.635851e+01,2.135913e-03,2.552736e+00,7.277214e+01,2.223845e+00,1.071139e+00,7.219231e-01,2.338137e-02,8.320443e+00
2.539400e+01,7.599109e+01,2.794623e-03,7.285169e-02,1.000006e+01,7.999924e+00,3.305785e+01,7.918322e+01,3.152051e-03,1.998488e+01
1.493624e+02,1.157939e+01,4.230725e+01,2.752641e+01,2.014052e+01,1.591868e+01,8.520886e-01,1.695856e-01,2.963471e+00,3.382608e+00
2.936465e+02,2.294320e+00,4.483497e-03,2.643869e+00,2.338377e+01,1.880940e+01,1.404967e+00,8.890559e-10,6.290151e-03,1.078512e+01
1.778117e+02,6.336198e+01,3.154314e+00,7.036593e+00,4.504091e+01,1.379841e+00,7.085134e-06,2.451395e+00,1.878388e+00,1.069563e+01
3.888331e-05,1.481456e+02,3.322840e-03,6.755150e+00,1.406341e-02,2.820892e+00,1.148788e+02,2.317604e-01,4.131665e-02,4.400442e+01
7.697154e+00,9.790957e+01,7.782795e+01,1.114967e+01,7.128780e-01,1.062104e+01,7.384088e+00,8.179264e-08,5.222637e-01,2.900476e+00
1.593190e+02,6.803827e+01,1.701532e-02,2.179371e+01,2.463127e+01,3.494635e+01,6.550362e+01,8.167119e+00,8.903166e-03,4.044932e+00
1.483323e+02,1.657456e+02,2.933850e-02,4.532783e+01,2.069383e+00,8.889958e+01,1.947876e+01,5.056119e-06,9.466205e-03,2.440476e-01
3.128186e+00,2.089611e+02,6.393315e+00,5.513915e+00,1.062896e+00,2.250324e+01,8.962581e+01,1.475413e+01,1.952120e-02,1.855486e+01
1.983469e+01,8.796984e+01,6.493499e+01,1.485569e+01,2.848806e-01,1.900941e+01,2.941014e+01,1.180518e-06,6.005446e-02,1.582493e+01
2.990652e+01,8.910973e+01,1.021079e+01,1.529451e+01,5.666057e-01,3.064805e+01,6.226811e+01,1.581400e-02,8.604796e-01,7.460838e+00
9.062054e+01,5.920626e+01,9.886403e+00,2.478573e+01,3.679451e+00,8.467603e+00,1.937001e+01,5.874753e-01,2.796750e+00,1.636796e+01
1.111822e+02,2.164947e+02,7.452839e+00,2.706852e+01,4.090138e+00,2.537800e-01,2.782632e+01,6.799815e+00,4.053330e-02,2.571456e+01
2.696863e-04,9.491311e+01,5.711557e-03,1.219527e+01,9.028864e-01,2.381557e+01,7.197566e+01,9.266796e-02,1.139448e-02,6.070230e+01
3.460743e+02,3.854554e+01,7.025331e-08,1.293567e+01,9.576402e+01,4.656728e-06,7.189291e+00,7.604029e-01,1.649229e-02,3.304189e+01
8.122990e+01,9.765556e+01,3.538694e-02,2.459795e+01,1.383819e+01,3.778587e+01,8.154362e+00,4.253554e+00,2.000635e-02,3.777169e+01
1.035060e+02,1.202675e+02,4.095788e-02,7.123843e+00,5.012916e+01,2.739148e+01,4.196708e+01,2.978226e-02,1.825844e-04,1.997435e+00
2.817357e+02,3.377339e+01,2.848791e-08,1.198542e+01,5.999120e+01,5.010950e+01,3.013187e-07,1.029709e-01,3.333163e-03,1.761956e-02
6.102768e+01,1.459998e+02,2.659796e-01,5.523873e+01,2.659063e+01,6.803571e+01,3.196381e+01,5.459542e+00,3.870279e-02,4.317275e+00
1.959925e+02,6.693623e+01,3.132121e-03,3.234153e+01,1.750000e+01,4.397164e+01,3.363843e+00,3.871419e-06,1.307162e-03,5.027522e+00
8.239521e+00,9.869910e+01,1.174544e+00,5.234550e-02,1.660191e+00,4.940865e+01,9.739514e+01,1.639138e+01,6.468424e-03,5.263726e+01
5.492094e-01,2.217029e+01,8.973491e+01,1.138252e+01,4.350430e-02,6.675586e+00,9.932756e+00,1.754995e+01,2.578141e-02,2.881054e+01
1.758489e+02,1.114259e+02,2.795154e-04,3.255935e-02,1.690976e+02,1.427146e+01,1.367436e+00,1.262804e-01,1.916460e-02,5.624914e+00
2.259436e+00,5.846909e+01,3.343979e-10,8.643009e+01,8.976677e-01,1.442324e+02,1.047610e+01,8.715151e-01,1.856667e-02,2.734451e+01
9.102587e+00,3.624499e+01,2.098267e+02,2.170795e+00,3.175378e-01,2.106914e-05,3.475834e+00,4.786838e-01,9.466388e-01,1.703297e-02
4.704194e+01,1.548932e+02,1.192489e-01,5.291764e+01,6.438165e+00,5.649737e+01,6.770065e+01,1.572261e-02,1.049516e-02,1.616664e+01
1.635679e+02,8.351941e+01,2.926911e-09,2.039882e+01,1.573557e+01,3.409894e+01,8.042167e+01,2.329558e-04,6.205740e-02,1.528540e+00
1.164058e+02,1.099037e+02,3.651516e-04,3.171127e+01,7.012021e-01,6.796525e+01,9.203850e+01,9.155156e+00,4.761739e-02,9.175575e+00
3.484729e+00,9.493984e+01,3.406788e+00,1.074212e+00,3.384564e-05,5.991294e+01,6.023294e+01,3.209159e+00,1.103137e-02,2.686411e+01
3.020022e+01,3.286749e+01,6.430804e-01,9.591037e+00,1.334612e+01,5.104328e+01,1.230532e-03,9.402137e+01,4.414771e-03,5.421815e+01
1.986376e+02,9.056445e+01,2.258439e-01,4.006703e+00,4.704994e+01,1.875355e+00,4.664404e-04,3.703719e+01,1.844379e-01,4.324053e+00
8.662555e-52,5.417937e+00,9.630326e+01,3.306734e-01,8.105332e-13,1.071494e-20,3.457349e-02,9.139096e-03,1.577977e+02,4.830388e-01
3.012620e+01,7.478920e+01,1.085777e+02,4.839377e-01,8.759020e-02,1.120381e+01,2.491744e+01,1.306299e+00,9.888425e-01,4.549543e+00
1.252974e+01,7.656704e+01,1.611884e+02,1.622342e-03,1.244376e-04,4.645515e+01,1.180739e+01,1.135429e+00,8.115338e-02,3.504355e-01
2.104485e-36,9.196620e-03,8.158912e+01,1.546735e+01,3.001066e-03,1.079964e+01,8.661312e+00,4.905766e+00,9.886995e+00,4.476671e+01
6.703090e+02,4.657036e+01,3.929233e-02,2.074515e+01,1.456703e-02,3.465752e+01,4.289931e+00,5.581640e-01,2.468896e-02,2.679554e+00
2.802043e+00,5.653644e+01,1.483618e+02,8.557209e+00,1.222243e+00,4.445352e+00,5.417039e+00,9.520426e-02,1.096935e+01,1.369742e-02
2.056549e+00,1.185149e+02,1.242486e-03,1.530296e+00,6.834048e+00,2.348190e+01,6.099939e+01,5.598467e-03,1.210475e-04,2.765571e+01
