2.130833e+02,4.341968e+01,1.353870e+02,7.850470e+00,1.885444e+01
2.325243e+01,1.521973e+00,3.681166e-03,2.716306e+02,7.220737e+00
1.197835e+02,3.012704e+02,4.534568e-03,1.179019e-03,6.182273e+00
5.497488e+02,7.417666e+01,1.333927e-02,8.034772e-01,6.937471e+00
3.623612e+02,1.524070e+02,4.167702e+00,5.958055e-01,6.567178e+01
5.515187e+01,3.233931e+02,1.731368e-02,4.771844e+00,8.692445e+00
1.067775e+00,3.810277e+02,6.312161e-02,1.464908e+01,4.576848e-01
3.042742e+02,4.253264e+01,2.199184e-01,1.495696e+00,4.436013e+01
5.858629e+02,2.587383e+01,8.037806e-02,8.227004e-03,1.762607e+01
9.311991e+01,2.741866e+02,7.511583e+00,2.961862e+00,4.324768e+00
1.232390e+02,2.972151e+02,5.441032e-03,4.055855e+00,6.940157e+00
1.325331e+02,2.896675e+01,4.757558e+01,1.348534e+01,1.730468e+01
1.540044e+01,3.476430e+02,5.399861e-02,4.636699e-02,1.186770e+00
3.248078e+02,1.436273e+02,1.470050e-02,7.140304e-02,3.396312e+01
6.879613e+01,3.286890e+02,9.602329e-03,7.395285e-01,1.488071e-02
3.500252e+01,2.584706e+02,9.925726e+01,5.263486e-01,6.219446e-04
6.358704e+02,9.741278e+00,1.527561e-02,1.835091e-02,6.437606e+00
4.277290e+02,3.967973e+01,2.550231e-01,1.727674e+01,1.986495e+01
3.221224e+01,4.097701e+02,9.012577e-03,1.394668e+00,9.132223e+00
2.742577e+00,2.106064e+02,8.891461e+00,5.917927e-02,1.280434e+00
4.012444e+02,6.350819e+01,1.076628e-03,1.700253e+01,3.885236e+01
1.420204e+02,6.954088e+00,1.246771e-02,8.273986e-01,7.771809e+01
3.315066e+01,1.205444e+02,3.896324e-03,1.000350e+02,1.334829e+01
1.781167e+02,4.239239e+01,4.343436e+01,2.244746e-01,2.542471e+01
3.495779e+02,1.698437e+01,7.712431e-03,2.964201e-04,2.845625e+01
2.168910e+02,1.626982e+01,4.289627e+00,3.988753e+00,6.956118e+01
3.016236e+00,3.381686e+02,3.597355e-02,3.372777e-01,1.142649e-01
1.016202e+01,8.976198e+01,7.890808e+01,8.560488e-02,3.000313e+00
1.981673e+02,1.670562e+02,2.842886e-02,8.894961e+00,2.588695e+01
1.986202e+02,2.380752e+02,2.222676e-02,3.170849e-01,9.138188e+00
6.226946e+00,2.999419e+02,6.171138e+00,2.331701e+01,2.249951e+00
2.642892e+01,1.528794e+02,6.419556e+01,1.211636e-02,9.904789e-01
4.281331e+01,1.852503e+02,1.020151e+01,4.630198e-02,7.160677e-01
1.091008e+02,1.291748e+02,1.170058e+01,1.030956e+00,6.468594e+00
1.398912e+02,2.450072e+02,7.769229e+00,1.491386e+01,1.501616e+01
3.719388e+00,3.125347e+02,1.300314e-02,1.274604e-01,1.273151e+00
4.073457e+02,5.682556e+01,5.782219e-03,1.036831e+00,1.180021e+02
9.849026e+01,1.931896e+02,3.814049e-02,6.600335e+00,2.676307e+01
1.379849e+02,1.190399e+02,2.901645e-02,1.194465e-01,6.438138e+01
3.557654e+02,1.460608e+01,8.452646e-04,1.508382e-01,7.610831e+01
7.980042e+01,2.335017e+02,2.432036e-01,8.366106e+00,4.365247e+01
2.430292e+02,1.030719e+02,3.051762e-03,1.157970e-02,2.941663e+01
2.046746e+01,3.225489e+02,1.176579e+00,1.700210e+01,1.827469e+00
1.648872e+00,9.599948e+01,9.017866e+01,2.100024e+01,4.131113e-01
2.232290e+02,5.284026e+00,6.767071e-03,2.703912e-01,1.985693e+02
4.820827e+00,3.365997e+02,7.552400e-04,1.178673e+00,2.127412e+00
1.124812e+01,1.410385e+01,2.026017e+02,6.334132e-01,3.171232e-01
6.363993e+01,3.225085e+02,1.178574e-01,1.482789e-01,1.059266e+01
2.088161e+02,1.869089e+02,1.614204e-02,1.026906e-02,1.568552e+01
1.512048e+02,2.811834e+02,1.696651e-02,1.003210e+01,6.288005e-01
8.379326e+00,2.329065e+02,3.032852e+00,3.459534e+00,1.059766e-01
3.788348e+01,1.606481e+02,6.093316e-01,1.204978e+02,2.185096e+01
2.488631e+02,8.042979e+00,3.158310e-01,5.394388e+01,6.895118e+01
3.477691e-20,2.964077e+00,1.616279e+02,2.724822e-01,1.820309e-06
4.012636e+01,8.285563e+01,1.065228e+02,1.862366e+00,2.677575e-01
1.850744e+01,9.259657e+01,1.499589e+02,1.482864e+00,1.697741e-01
3.001629e-02,1.258971e+02,8.698737e+01,5.329773e+00,4.414158e-02
8.312219e+02,5.175315e+01,5.314446e-02,1.188465e+00,6.128845e-01
3.651093e+00,4.032947e+01,1.518986e+02,2.225739e-01,1.947399e+00
6.783425e+00,2.227156e+02,5.295837e-04,6.741404e-02,9.185163e+00
