6.483518e+00,2.372185e+00,2.730556e-01,2.297836e-01,5.031215e-01,1.429181e-01,1.406716e+00,1.334469e+00,8.753739e-01,2.077913e+00
6.269211e+00,2.172779e+00,2.254445e-01,3.255541e-01,2.129303e-02,1.287018e+00,1.367811e+00,1.674732e+00,0.000000e+00,2.457788e-01
5.898156e+00,7.493319e+00,2.742475e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.151922e-02,0.000000e+00,1.070144e+00,0.000000e+00
5.604688e+00,7.360024e+00,2.456342e+00,0.000000e+00,4.040497e-02,0.000000e+00,9.031136e-01,1.146463e+00,1.223536e-01,0.000000e+00
6.005041e+00,0.000000e+00,2.740644e+00,7.815689e-01,4.984286e-01,7.789140e-01,0.000000e+00,1.873375e+00,1.188562e+00,9.316638e-02
6.547118e+00,1.319060e-02,6.403945e-02,0.000000e+00,7.050761e-01,1.360993e+00,1.351392e+00,8.928055e-01,1.544909e-01,0.000000e+00
6.931747e+00,0.000000e+00,6.635168e-02,1.944632e+00,0.000000e+00,3.881827e-01,6.510900e-01,1.320541e+00,1.288905e+00,2.548888e-01
6.712514e+00,0.000000e+00,0.000000e+00,1.606829e+00,2.792123e-01,7.108219e-01,5.479442e-01,6.101007e-01,1.516024e+00,5.298873e-02
5.946322e+00,3.462080e-02,1.297378e+00,0.000000e+00,9.051046e-01,6.580981e-01,1.925726e-01,5.930275e+00,0.000000e+00,2.276195e-02
6.803004e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.547986e+00,4.070091e-01,0.000000e+00
6.131452e+00,7.068973e+00,7.584390e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.607714e+00,9.334709e-01,0.000000e+00,0.000000e+00
6.591463e+00,1.377131e-01,2.174409e+00,0.000000e+00,5.833633e-01,3.789447e-01,5.556915e-01,5.437082e-01,8.765452e-01,2.339936e+00
6.254806e+00,7.984920e+00,4.304383e-01,0.000000e+00,2.708216e-01,0.000000e+00,5.348855e-01,0.000000e+00,6.248597e-01,0.000000e+00
6.923389e+00,1.186894e-01,0.000000e+00,1.022533e+00,1.058496e-02,2.387610e-01,2.272649e-01,1.527998e+00,2.662462e+00,1.055994e+00
6.652447e+00,1.367106e-01,0.000000e+00,0.000000e+00,5.595668e-01,1.102855e+00,6.023948e-01,1.452301e+00,3.160867e-01,7.578012e-01
6.750691e+00,0.000000e+00,7.345357e-02,4.754985e-01,1.906342e-01,9.053527e-01,0.000000e+00,1.548311e+00,2.098669e+00,1.934916e-02
6.351723e+00,0.000000e+00,2.541126e+00,1.441681e+00,1.346817e-01,0.000000e+00,9.751290e-01,2.905234e+00,6.129957e-01,8.300115e-01
7.095304e+00,3.087616e-01,1.579225e+00,1.226969e-01,0.000000e+00,0.000000e+00,8.724176e-01,1.155497e+00,1.601678e+00,2.258839e+00
6.396219e+00,3.832036e-01,3.594967e-01,1.852080e+00,3.548365e-01,7.166461e-01,1.281558e+00,2.079806e-01,1.153780e+00,0.000000e+00
5.773983e+00,1.807423e-01,5.565654e+00,3.894173e-01,1.023092e+00,3.013793e-02,0.000000e+00,6.948212e-01,7.894967e-01,1.418121e+00
5.466512e+00,7.148227e+00,4.167181e+00,0.000000e+00,1.854107e-01,0.000000e+00,6.731735e-01,0.000000e+00,0.000000e+00,0.000000e+00
6.747352e+00,0.000000e+00,6.387527e-01,1.605985e+00,1.774553e-01,2.556582e-01,7.981489e-02,1.942219e+00,2.117434e+00,4.327788e-01
4.858557e+00,2.488830e+00,6.837368e+00,2.315740e-01,2.017704e-02,7.386115e-01,9.395749e-01,3.383432e-01,0.000000e+00,4.150213e-01
6.584912e+00,0.000000e+00,0.000000e+00,3.168037e-01,4.779793e-01,1.277340e+00,2.069531e+00,0.000000e+00,0.000000e+00,5.239575e-01
6.062909e+00,1.798830e-01,1.627503e+00,0.000000e+00,8.266455e-01,8.516076e-01,1.148774e+00,3.210877e+00,4.317339e-01,9.846930e-02
6.033939e+00,5.189122e-01,6.931283e-01,3.123715e-01,7.607601e-01,1.674538e+00,9.699704e-01,0.000000e+00,0.000000e+00,0.000000e+00
6.923344e+00,6.395922e-01,8.634094e-01,2.696603e-01,7.870950e-02,3.737853e-01,9.369704e-01,6.056222e-01,1.454041e+00,1.950828e+00
6.794136e+00,5.885768e-03,0.000000e+00,1.325621e+00,6.553096e-01,0.000000e+00,7.432770e-01,2.887635e+00,1.116778e+00,8.154319e-01
6.452500e+00,0.000000e+00,1.531253e-03,1.927962e+00,4.122792e-01,7.587953e-01,8.981586e-01,7.833190e-02,1.435311e+00,0.000000e+00
6.458891e+00,4.441340e-01,0.000000e+00,0.000000e+00,2.923704e-02,1.772217e+00,7.020623e-01,0.000000e+00,8.968149e-01,0.000000e+00
5.399271e+00,7.024312e+00,4.629609e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.158048e+00,0.000000e+00
7.035289e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.281103e-02,4.437416e-01,6.817250e-01,2.703582e+00,2.116342e+00,1.248701e+00
6.769839e+00,1.359353e-01,0.000000e+00,0.000000e+00,2.611819e-01,1.387380e+00,0.000000e+00,3.080098e-02,1.082989e+00,4.922995e-01
6.662557e+00,0.000000e+00,0.000000e+00,1.299544e-01,8.912943e-01,5.477521e-01,1.053848e+00,2.999515e+00,8.337494e-02,9.967297e-01
6.808497e+00,0.000000e+00,0.000000e+00,1.058951e+00,1.168006e+00,0.000000e+00,6.861195e-01,2.348459e+00,3.927605e-01,1.250130e+00
7.475416e+00,0.000000e+00,9.282926e-01,0.000000e+00,1.000814e-01,2.312102e-01,1.188981e+00,0.000000e+00,5.335413e-01,2.939511e+00
6.613368e+00,0.000000e+00,5.954631e-01,8.392799e-02,6.784741e-01,1.138473e+00,8.813987e-04,4.656499e-01,1.181385e+00,8.717449e-01
5.544672e+00,6.235523e+00,1.022164e+00,4.061181e-01,2.506141e-01,9.121625e-01,5.696128e-02,1.358884e-01,3.000222e-01,6.560991e-01
5.005782e+00,0.000000e+00,8.630660e+00,2.654740e-01,2.231728e-01,6.023430e-01,2.930362e-01,3.560353e-02,0.000000e+00,1.159220e-01
6.957361e+00,0.000000e+00,0.000000e+00,1.398942e+00,5.587907e-01,3.693785e-01,4.289843e-01,1.086592e+00,1.126384e+00,1.033521e+00
6.783459e+00,1.302312e-01,9.563517e-01,1.888716e-01,0.000000e+00,8.457726e-01,4.722746e-01,4.999190e-01,1.320663e+00,1.234189e+00
6.552777e+00,1.240561e+00,3.134601e-01,7.962188e-03,3.487792e-01,5.115887e-01,4.447969e-01,4.952450e+00,0.000000e+00,9.161610e-01
6.842020e+00,0.000000e+00,1.473845e+00,1.079294e+00,1.627705e-01,1.180185e-01,9.905838e-01,9.761654e-01,1.227306e+00,1.612247e+00
6.409734e+00,4.729867e-01,2.109435e+00,1.615497e+00,2.242110e-01,0.000000e+00,4.960818e-01,1.523430e+00,1.768377e+00,7.151998e-01
6.423268e+00,5.090134e-01,1.291942e+00,2.682790e-01,6.473898e-01,1.018788e+00,2.587342e-02,1.898060e+00,0.000000e+00,7.528121e-01
6.937457e+00,6.543983e-02,0.000000e+00,0.000000e+00,4.991749e-01,1.071068e+00,2.423140e-01,0.000000e+00,5.680275e-01,1.485610e+00
5.569540e+00,2.189013e+00,1.168717e+00,1.973721e+00,7.002337e-01,7.927632e-01,9.152925e-01,0.000000e+00,8.276789e-01,0.000000e+00
6.516998e+00,1.118207e-01,1.724554e+00,2.254918e+00,1.385293e-01,4.166976e-01,1.236585e+00,0.000000e+00,2.465579e-01,5.923526e-01
5.502162e+00,5.188444e+00,2.513220e+00,4.118880e-01,0.000000e+00,9.499281e-01,5.052767e-01,9.690884e-01,2.464910e-02,3.773361e-01
6.687964e+00,4.505827e-01,2.443738e-01,2.615044e+00,3.424797e-01,1.267675e-01,1.296732e+00,5.323554e-01,9.577492e-01,1.959063e-01
6.866517e+00,0.000000e+00,1.929336e-01,5.678354e-01,9.152956e-01,4.365755e-01,5.355975e-01,1.738266e+00,0.000000e+00,1.504746e+00
6.996367e+00,0.000000e+00,2.291927e-01,1.935741e+00,0.000000e+00,4.001357e-01,0.000000e+00,0.000000e+00,2.224455e+00,6.120022e-01
5.722907e+00,5.112167e+00,9.615855e-02,2.178476e+00,2.619161e-01,2.937117e-01,0.000000e+00,1.117852e+00,1.265378e+00,0.000000e+00
6.723082e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.501644e-01,1.433417e+00,0.000000e+00,8.356429e-01,3.188263e-01,1.842922e-01
6.590596e+00,3.286379e-01,3.267835e+00,2.164680e-02,0.000000e+00,9.904738e-01,0.000000e+00,0.000000e+00,2.540007e-01,1.554363e+00
6.568084e+00,4.877037e-02,6.474891e-01,1.636300e+00,4.433723e-01,1.942638e-01,1.509277e+00,7.613154e-01,1.122885e+00,8.718922e-01
6.385103e+00,2.817330e+00,1.614205e-01,1.978361e+00,7.296674e-01,0.000000e+00,1.231045e+00,0.000000e+00,1.142747e-01,1.287811e+00
5.981825e+00,1.986700e-01,2.749105e+00,0.000000e+00,3.060564e-01,1.350157e+00,1.140012e+00,1.480742e-01,7.603094e-01,2.291359e-01
6.352470e+00,1.612884e-01,1.055698e+00,0.000000e+00,1.671024e-01,1.499175e+00,1.726473e+00,1.363923e+00,0.000000e+00,0.000000e+00
5.640442e+00,0.000000e+00,5.126606e+00,1.668131e+00,0.000000e+00,6.287883e-01,5.193433e-01,2.548568e-01,1.097642e+00,0.000000e+00
6.806623e+00,4.415335e+00,5.262307e-02,3.748914e-01,0.000000e+00,5.516369e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.305584e+00
6.667923e+00,0.000000e+00,0.000000e+00,4.762385e-01,4.955253e-01,1.490885e+00,9.361168e-01,0.000000e+00,2.247964e-01,3.749229e-02
5.899266e+00,1.965680e+00,1.655204e+00,0.000000e+00,0.000000e+00,1.478122e+00,1.570139e+00,5.157336e-01,3.099769e-01,3.135100e-01
