1.348003e+00,6.196043e-02,8.075366e-01,8.226054e-01,6.704522e-01
1.116869e-01,2.124973e-01,8.227666e-02,9.838032e-01,2.029916e-01
8.089284e-02,1.284963e-01,1.337094e-01,1.646081e+00,1.839566e-01
1.256422e-01,2.050709e-01,6.089354e-02,1.956776e+00,1.134928e-01
4.931583e+00,2.289316e+00,2.840412e+00,5.743647e-01,1.047138e+00
2.064667e-01,1.662087e+00,6.008978e-01,4.781592e+00,2.857858e-01
5.173919e-01,1.119131e+00,4.637333e-01,5.304316e+00,8.376375e-01
1.426242e-01,1.789428e-01,9.570653e-02,8.299037e-01,1.549322e-01
3.362415e-01,2.277698e-01,3.410347e-01,5.962060e-01,1.888091e-01
2.653974e-01,2.029613e-01,1.125961e-01,1.375844e+00,1.444099e-01
3.573390e-01,2.062658e-01,1.721138e-01,6.388714e-01,1.469039e-01
3.737824e-01,2.399358e-01,8.559928e-01,2.436882e+00,4.244815e-01
3.792950e+00,1.541395e+00,2.582581e+00,1.484888e+00,7.148124e-01
3.192759e-01,1.605056e-01,2.809021e-01,8.229252e-01,3.240833e-01
7.587285e-02,2.525175e-01,9.565949e-02,4.558421e-01,5.897763e-02
1.652599e-01,7.059969e-01,3.629574e+00,0.000000e+00,5.090338e-02
3.259019e+00,1.024284e+00,2.359176e+00,6.719413e-01,6.567283e-01
6.672345e-02,3.458933e-01,0.000000e+00,1.101880e+00,6.193463e-02
1.269985e-01,1.480092e-01,1.080934e-01,5.926097e-01,4.513519e-02
8.477957e-03,3.750515e-01,0.000000e+00,7.561610e-01,1.725453e-01
5.071814e-01,3.714849e-01,1.962826e-02,2.123802e-01,4.761103e-01
1.820067e-01,6.460054e-02,6.993108e-02,4.034014e-01,1.286639e-01
6.612550e-02,5.168636e-01,5.799771e-01,1.923422e+00,2.209128e-01
1.194832e-01,9.366409e-01,1.239672e+00,2.842555e+00,1.819159e-01
0.000000e+00,2.040098e+00,2.010699e+00,1.690112e+00,0.000000e+00
1.953503e-01,2.362815e-01,2.519519e-01,4.765883e-01,1.319103e-01
5.252268e+00,3.315147e+00,2.548318e+00,1.860333e-01,1.996872e+00
7.432628e-02,1.889643e-01,1.665428e-01,1.059710e+00,2.170463e-01
1.052601e-01,2.205194e-01,2.203150e-01,4.964533e-01,4.218273e-02
4.168224e-01,3.717146e-01,4.473207e-01,8.869010e-01,2.397647e-01
6.303352e-02,3.167494e-01,5.253497e-01,9.736914e-01,1.180612e-01
3.591004e-01,2.888553e-01,4.425937e-01,5.043359e-01,1.172131e-01
2.090947e-01,8.138324e-02,2.121166e-01,8.772810e-01,9.519817e-02
2.068050e-01,1.487233e-01,2.009725e-01,5.565734e-01,0.000000e+00
3.259314e-01,0.000000e+00,0.000000e+00,2.837640e-01,0.000000e+00
2.294406e-01,6.644893e-02,6.247268e-02,2.680277e-01,1.837394e-01
5.445322e-02,1.176559e-01,0.000000e+00,1.246975e+00,1.067179e-01
1.111862e-01,3.229580e-01,4.157329e-02,7.520793e-01,2.640059e-01
2.689619e-01,9.235747e-02,0.000000e+00,1.021697e+00,1.654583e-01
3.276869e-02,2.120752e-01,2.206422e-01,4.349201e-01,1.605294e-01
9.407043e-02,3.659505e-01,3.006459e-01,1.216191e+00,1.329561e-01
3.481270e+00,1.939768e+00,2.076417e+00,9.198468e-01,7.915846e-01
3.128010e-02,3.886530e-01,1.069885e+00,3.681297e-01,0.000000e+00
4.282343e-01,2.585453e-01,4.072356e-01,1.079725e+00,2.207231e-01
2.406197e-01,1.075645e-01,0.000000e+00,1.449834e-01,1.528336e-01
1.730142e-01,2.557564e-01,4.325786e-01,1.948677e-01,1.371281e-01
2.256868e-01,1.106705e-01,9.205097e-02,4.419755e-01,1.020130e-01
1.335694e-01,2.005927e-01,1.503814e+00,0.000000e+00,2.477889e-01
3.068449e-02,1.661578e-01,0.000000e+00,1.103803e+00,1.405944e-01
3.540859e+00,1.828559e+00,2.004860e+00,3.145621e-01,3.787795e+00
1.789197e-01,1.195696e-01,8.242474e-02,6.027533e-01,9.831146e-02
3.130704e+00,1.687431e+00,0.000000e+00,7.502571e+00,1.819753e+00
1.219924e-01,1.812770e-01,1.198076e-01,1.133226e+00,4.772180e-03
1.460606e-01,4.170699e-01,0.000000e+00,1.139001e+00,0.000000e+00
8.855582e-01,2.215732e-01,0.000000e+00,6.239625e-01,4.044090e-01
0.000000e+00,3.211253e-01,1.326544e+00,0.000000e+00,2.347652e-02
2.527488e-01,2.434038e-01,6.894027e-02,7.787909e-01,1.604261e-01
4.290105e+00,1.876680e+00,2.197599e+00,6.192856e-01,1.439348e+00
3.410827e-01,0.000000e+00,3.299055e-01,2.275191e+00,3.192740e-01
1.070840e-01,1.341461e-01,1.290335e-01,5.806763e-01,1.184178e-01
4.730665e-01,2.786922e-01,3.857422e-01,7.437945e-01,2.114449e-02
1.695742e-01,9.488471e-02,2.557432e-01,4.262907e-01,6.126896e-02
2.765050e-01,2.352563e-01,1.315945e+00,0.000000e+00,6.288537e-02
4.146576e-01,1.330600e-01,3.879094e-01,2.043951e-01,0.000000e+00
2.157891e+00,3.806827e-01,1.337576e+00,7.676882e-02,3.079410e-01
2.768791e+00,1.254045e+00,1.563930e+00,9.261041e-01,4.290268e-02
9.442585e-02,4.448443e-01,0.000000e+00,2.667581e+00,3.178475e-01
1.919047e+00,1.249756e+00,1.965389e+00,3.465076e+00,9.767470e-01
9.766633e-02,1.487078e-01,1.703736e-01,4.440451e-01,7.269031e-02
9.487191e-02,1.532484e-01,7.021603e-02,7.420337e-01,5.252694e-02
5.319413e+00,2.476061e+00,3.089114e+00,2.573405e-01,1.540803e+00
3.752929e+00,1.889907e+00,2.443176e+00,1.311568e+00,1.164492e+00
2.980596e+00,1.314776e+00,2.468761e+00,9.268855e-01,0.000000e+00
3.613822e+00,1.896669e+00,2.133129e+00,0.000000e+00,1.036465e+00
6.143704e-01,5.690953e-01,2.978382e-01,1.493762e+00,3.733641e-01
5.230459e-02,1.726584e-01,1.419982e-01,7.544631e-01,8.438813e-02
3.547917e+00,1.570897e+00,2.383098e+00,1.596325e+00,1.866294e-01
1.568671e-01,1.605138e-01,1.037208e-01,5.220926e-01,2.236251e-01
2.211273e+00,9.071304e-01,1.461305e+00,1.585194e+00,2.087369e-01
2.935847e-01,2.868193e-01,2.005315e-01,6.706141e-01,2.662418e-01
3.290514e-01,7.013732e-02,3.937281e-01,5.227774e-01,2.270674e-02
1.287505e-01,1.772738e-01,3.205899e-01,0.000000e+00,9.410807e-02
