3.613682e+00,5.970308e+00,2.809134e+00,7.798555e-02,8.808904e-01
6.145392e+00,3.746294e+00,2.790749e-01,2.024873e+00,1.613816e-01
6.043352e+00,1.543059e+00,7.790567e-01,3.051303e+00,4.423613e-02
5.599124e+00,2.010686e+00,1.869861e+00,7.515337e-01,1.838739e+00
5.423692e+00,4.509450e-01,2.532177e+00,2.118700e+00,5.474338e-01
6.975300e+00,2.093718e+00,1.361642e-01,1.944713e+00,2.188378e-01
5.153964e+00,2.169347e+00,1.710267e+00,2.636314e+00,8.706310e-02
6.961521e+00,1.970327e+00,1.962321e-02,2.200184e+00,3.869107e-01
6.312909e+00,1.429899e+00,8.691266e-01,2.301643e+00,2.536947e-01
4.888150e+00,6.906600e-01,2.611283e+00,2.247135e+00,9.563930e-01
6.089386e+00,4.347000e+00,0.000000e+00,5.419516e-01,2.063303e+00
5.480836e+00,0.000000e+00,2.276723e+00,1.348382e+00,2.402066e+00
5.316260e+00,2.433536e-01,2.548510e+00,1.104466e+00,2.395402e+00
5.935698e+00,4.979677e-01,1.301082e+00,9.912554e-01,3.239403e+00
6.079688e+00,2.930825e+00,1.046074e+00,2.541702e-01,1.951496e+00
7.251328e+00,1.649075e+00,1.249942e-01,6.078539e-01,2.336941e+00
7.257860e+00,6.989499e-01,0.000000e+00,8.898666e-01,2.946833e+00
5.286252e+00,1.658002e+00,2.162952e+00,2.441210e-01,3.032475e+00
4.985093e+00,7.301410e-01,2.425819e+00,1.206434e+00,2.588271e+00
5.446740e+00,7.289284e+00,0.000000e+00,5.879471e-01,4.542008e-01
5.093853e+00,1.882974e+00,1.887249e+00,4.317552e-03,4.027010e+00
4.940647e+00,1.288719e+00,3.888994e+00,1.041775e+00,0.000000e+00
5.575827e+00,2.384399e+00,1.275420e+00,2.595541e+00,9.067114e-02
5.151978e+00,7.013564e+00,3.402462e-01,1.087201e+00,4.407279e-02
4.520624e+00,7.614671e+00,2.848470e-01,1.057781e+00,6.438644e-01
5.372798e+00,9.146348e-01,3.405767e+00,5.446644e-01,1.035216e+00
5.642755e+00,5.868548e+00,6.037543e-01,5.067672e-01,4.498139e-01
5.798020e+00,1.679497e+00,1.052892e+00,2.662055e+00,5.812450e-01
5.101610e+00,2.542769e+00,1.689670e+00,2.123718e+00,8.185344e-01
6.099229e+00,1.427285e+00,8.133475e-01,2.338137e-01,4.054755e+00
7.029736e+00,2.300214e+00,0.000000e+00,1.712465e+00,2.379634e-01
4.637531e+00,3.382731e+00,2.636914e+00,4.119849e-01,1.201565e+00
5.944291e+00,1.492229e+00,9.337923e-01,2.002542e+00,1.467841e+00
5.911698e+00,5.714531e+00,0.000000e+00,4.667966e-01,1.131281e+00
6.104386e+00,2.897689e+00,4.085361e-01,1.439243e+00,1.557387e+00
5.470748e+00,1.083154e+00,1.400180e+00,3.954132e-01,4.277391e+00
6.403684e+00,0.000000e+00,1.703954e+00,9.066748e-01,2.311282e+00
4.744234e+00,2.949032e+00,1.901767e+00,1.412511e+00,1.616873e+00
6.078557e+00,3.705278e+00,1.257816e-01,3.292669e-01,3.093680e+00
6.206535e+00,2.814159e+00,4.073070e-01,1.515234e+00,1.188516e+00
6.158845e+00,2.076735e+00,1.240230e+00,1.736133e+00,0.000000e+00
4.938293e+00,0.000000e+00,2.997521e+00,1.117791e+00,2.553488e+00
7.247654e+00,1.049879e+00,2.188485e-01,1.128793e+00,2.001995e+00
5.079989e+00,7.473244e-01,4.596984e+00,1.269039e-01,0.000000e+00
5.152509e+00,2.687228e+00,2.366172e+00,1.898955e-01,2.296965e+00
6.595037e+00,1.287792e-01,1.849935e+00,1.190591e+00,1.196338e+00
5.233224e+00,0.000000e+00,2.472266e+00,1.800719e+00,1.931770e+00
5.998625e+00,4.016897e+00,7.065664e-01,1.447206e+00,2.541168e-01
4.379127e+00,3.482147e+00,1.631489e+00,6.452653e-01,3.368232e+00
6.520588e+00,2.980525e+00,0.000000e+00,2.382837e+00,2.245464e-01
5.341530e+00,4.772140e-01,1.727781e+00,1.644457e+00,2.641500e+00
7.478602e+00,2.450697e+00,0.000000e+00,1.423003e+00,0.000000e+00
7.002677e+00,2.561867e+00,0.000000e+00,7.231118e-01,2.012308e+00
7.569977e+00,1.010496e+00,0.000000e+00,2.027269e+00,3.985658e-01
6.923890e+00,2.532397e-01,2.958371e+00,0.000000e+00,1.343156e-01
5.368098e+00,9.613716e-01,1.838118e+00,7.295504e-01,3.409090e+00
5.212105e+00,2.034193e+00,2.925663e+00,8.990043e-01,2.218728e-01
4.337121e+00,2.956655e+00,2.078805e+00,2.203311e+00,8.922248e-01
3.640439e+00,6.793919e+00,1.045973e+00,1.090036e+00,1.811267e+00
5.808835e+00,1.908666e+00,8.159347e-01,2.205841e+00,1.410576e+00
6.658384e+00,0.000000e+00,1.848060e+00,0.000000e+00,2.614869e+00
5.078788e+00,1.687809e+00,2.612618e+00,1.267166e+00,7.910671e-01
6.559964e+00,1.486740e+00,7.990265e-01,2.068511e+00,4.246936e-01
5.288381e+00,2.099042e+00,1.282082e+00,0.000000e+00,4.268843e+00
4.573484e+00,1.220834e+00,3.485675e+00,7.031904e-01,1.757674e+00
4.559628e+00,0.000000e+00,2.878203e+00,2.530754e+00,1.249762e+00
6.274570e+00,1.290172e+00,7.378571e-01,2.244172e+00,1.194613e+00
4.968105e+00,1.432410e+00,2.256142e+00,1.340079e+00,1.886662e+00
5.339770e+00,4.840967e+00,7.684156e-01,1.199691e+00,8.254470e-01
7.466310e+00,7.984240e-01,0.000000e+00,1.706664e+00,1.408875e+00
4.904725e+00,1.741497e+00,3.109289e+00,5.812649e-01,1.497718e+00
5.879520e+00,3.657584e-01,3.998070e+00,0.000000e+00,0.000000e+00
7.575049e+00,1.010595e+00,0.000000e+00,1.856941e+00,7.582733e-01
6.869343e+00,3.784214e+00,2.711705e-01,3.530074e-01,7.728692e-01
5.699852e+00,2.366350e+00,7.080624e-01,2.267500e+00,1.081191e+00
7.097509e+00,2.126816e+00,0.000000e+00,6.133156e-01,2.340163e+00
4.961467e+00,1.347881e+00,2.495741e+00,2.332892e+00,3.974057e-01
5.066935e+00,3.123191e+00,2.320680e+00,0.000000e+00,2.018975e+00
4.562087e+00,3.090439e+00,1.938577e+00,2.327178e+00,5.591606e-01
6.098398e+00,1.982128e+00,4.447916e-01,3.048805e+00,1.182525e-01
