6.871355e-02,3.553979e-01,4.804040e-02,3.591094e-01,0.000000e+00
1.502599e+00,7.811298e-01,4.353665e-01,0.000000e+00,4.574316e-01
6.015725e-02,6.916482e-01,2.626094e-02,4.153931e-01,2.442530e-01
1.610052e-01,5.579725e-01,8.040536e-02,6.312184e-01,6.652496e-02
4.738346e-02,1.277408e+00,1.022002e-01,5.746918e-01,4.209151e-02
9.879506e-02,3.441575e-01,4.022141e-02,1.985886e-01,2.180117e-01
4.142236e+00,1.854560e+00,3.010147e+00,1.944858e+00,1.694850e+00
2.865796e-01,1.997747e+00,8.045012e-01,5.053387e+00,6.209879e-02
4.869376e-01,2.732141e+00,9.461584e-01,4.090310e+00,1.276731e+00
6.149668e-02,5.401975e-01,1.541702e-01,4.001296e-01,9.795283e-02
2.076167e-01,6.799122e-01,9.248415e-02,3.996850e-01,1.378230e-01
4.871697e-03,7.799927e-01,3.155364e-01,4.765821e-01,8.465802e-02
2.318719e-01,4.688526e-01,2.257620e-01,2.348317e-01,2.712121e-01
6.484989e-01,1.165833e+00,3.810715e-02,5.437437e-01,1.323856e-01
3.614419e+00,1.815454e+00,1.677276e+00,5.681045e-01,1.324877e+00
2.710074e-01,5.635255e-01,7.336619e-02,3.862171e-01,1.138672e-01
9.384879e-02,2.782040e-01,1.332861e-01,4.291664e-01,1.412322e-01
6.375079e-01,0.000000e+00,1.094598e+00,8.036948e-01,1.042534e-01
3.287216e+00,1.650938e+00,1.014854e+00,4.367513e-01,2.254424e-01
0.000000e+00,7.224415e-01,1.097099e-01,5.232632e-01,4.840848e-03
9.308514e-02,4.943133e-01,0.000000e+00,3.558106e-01,5.322573e-02
0.000000e+00,5.828424e-01,2.293897e-01,5.185159e-01,9.352506e-02
2.769085e-01,0.000000e+00,6.620544e-01,7.582407e-01,0.000000e+00
1.047800e-01,2.796429e-01,1.396126e-01,2.528728e-01,0.000000e+00
1.594843e-01,4.496120e-01,5.926123e-02,3.912154e+00,4.661437e-01
8.935839e-02,5.746115e-01,0.000000e+00,1.359787e+00,0.000000e+00
3.642564e-01,9.584582e-01,1.732218e-01,5.080582e+00,0.000000e+00
6.030816e-01,6.871115e-01,0.000000e+00,1.077418e+01,0.000000e+00
1.829330e-01,3.679551e-01,1.494200e-01,5.828264e-01,7.344468e-02
3.903847e+00,1.780889e+00,4.050853e+00,2.183738e+00,2.732121e+00
1.714535e-01,3.030065e-01,5.226607e-02,4.902149e-01,6.002266e-02
1.517102e-01,2.898156e-01,7.056170e-02,5.041357e-01,7.250391e-02
5.760875e-01,5.426080e-01,1.195564e-01,6.339368e-01,3.960479e-02
3.479075e-01,6.664753e-01,3.780316e-02,1.135514e+00,2.697065e-02
5.391614e-01,4.530560e-01,1.988485e-01,1.824148e-01,0.000000e+00
1.129827e-01,2.472458e-01,2.278896e-01,5.119264e-01,1.666224e-01
1.458494e-01,3.313956e-01,5.889223e-02,3.208542e-01,2.887123e-02
0.000000e+00,4.375215e-01,1.223461e-01,3.404929e-01,0.000000e+00
6.372482e-02,6.585551e-01,0.000000e+00,1.455663e-01,6.602861e-02
7.726271e-02,7.124584e-02,3.371703e-01,3.047243e-01,0.000000e+00
4.639574e-02,7.682399e-01,3.824391e-01,3.860675e-01,1.053332e-01
6.624904e-02,3.024095e-01,1.001635e-01,2.412526e-01,2.140138e-01
1.254766e-01,6.119326e-01,1.343510e-01,6.353026e-01,1.160138e-01
3.077248e+00,2.104945e+00,1.708039e+00,1.336243e+00,8.764534e-01
5.240205e-01,4.124862e-01,2.596915e-01,8.723294e-01,0.000000e+00
1.748272e-01,2.907815e-01,7.297986e-02,2.695152e-01,5.978908e-03
3.999763e-01,0.000000e+00,3.799658e-01,2.467108e-01,2.967674e-01
7.646995e-02,4.547135e-01,1.531114e-01,3.640266e-01,1.385900e-01
3.452326e+00,1.046793e+00,2.094696e+00,9.669591e-01,4.162686e+00
1.145320e-01,4.092961e-01,7.553824e-02,4.238792e-01,1.793329e-01
1.554682e+00,4.695861e+00,3.302081e+00,4.121280e+00,9.226692e-01
1.104846e-01,6.523386e-01,2.053107e-01,7.842997e-01,0.000000e+00
2.727881e-01,0.000000e+00,1.125364e-01,1.350628e-01,0.000000e+00
8.929074e-02,4.486526e-02,3.918886e-01,0.000000e+00,2.801606e-01
1.054792e-01,5.918855e-01,2.275944e-01,4.317788e-01,1.981969e-01
3.847667e+00,1.282905e+00,2.353500e+00,1.058506e+00,1.231296e+00
2.134635e-01,8.947389e-01,2.113185e-01,0.000000e+00,0.000000e+00
1.304946e-01,4.850183e-01,2.508027e-02,3.274627e-01,0.000000e+00
4.385048e-01,7.471668e-01,1.092117e-01,4.226301e-01,1.591411e-01
2.260675e-01,5.702105e-01,9.466076e-02,3.151655e-01,0.000000e+00
2.835663e-01,0.000000e+00,1.949907e-01,3.882408e-01,2.616971e-01
3.584556e-01,1.461104e-01,6.398833e-02,1.865902e-01,2.333967e-02
2.042337e+00,5.795627e-01,1.822122e-02,0.000000e+00,5.447797e-01
2.305597e+00,1.427832e+00,1.314937e+00,3.046420e-01,7.751047e-01
1.157034e-01,1.402190e+00,1.585877e-01,7.867195e-01,2.126471e-01
1.401232e+00,1.491303e+00,2.013526e+00,1.834178e+00,4.994735e-01
1.012989e-01,4.030163e-01,8.447061e-02,2.053552e-01,8.225816e-02
6.063710e-02,4.956973e-01,5.742364e-02,4.279943e-01,5.992313e-02
4.403707e+00,1.467939e+00,3.252456e+00,1.695869e+00,1.992180e+00
3.469343e+00,2.090475e+00,1.437998e+00,1.839391e+00,9.148870e-01
3.372387e+00,1.513453e+00,3.626979e-01,2.117422e+00,2.598074e-01
3.201492e+00,1.023550e+00,1.564646e+00,2.008818e+00,6.650514e-01
4.132159e-01,9.673976e-01,5.953945e-01,8.116250e-01,5.760890e-01
0.000000e+00,6.020165e-01,0.000000e+00,4.636610e-01,0.000000e+00
1.362977e-01,4.232243e-01,0.000000e+00,2.906831e-01,1.031724e-01
3.490491e+00,1.992507e+00,1.342066e+00,1.578823e+00,2.692536e-01
1.571784e-01,3.181583e-01,1.075079e-01,3.118174e-01,1.033127e-01
