6.859588e+00
6.648369e+00
6.840404e+00
6.767574e+00
6.861655e+00
6.690518e+00
6.807915e+00
5.955787e+00
6.715426e+00
6.920191e+00
6.371024e+00
6.372517e+00
7.002767e+00
7.044882e+00
6.812663e+00
6.775790e+00
6.823944e+00
6.603875e+00
6.204294e+00
6.369409e+00
6.833073e+00
7.071158e+00
6.947650e+00
6.994149e+00
7.048699e+00
6.655089e+00
6.916171e+00
7.142640e+00
6.867189e+00
6.819500e+00
6.874294e+00
7.101551e+00
7.076366e+00
6.981773e+00
7.052983e+00
7.132941e+00
6.136722e+00
6.749232e+00
6.865371e+00
7.261377e+00
6.767155e+00
6.808900e+00
6.848339e+00
7.302508e+00
6.692913e+00
6.272007e+00
6.754839e+00
7.039882e+00
6.889501e+00
7.124933e+00
7.290247e+00
7.305311e+00
6.734560e+00
7.196406e+00
6.849046e+00
6.914897e+00
6.844932e+00
6.696015e+00
6.751282e+00
6.676730e+00
7.285073e+00
6.876428e+00
7.251065e+00
6.772974e+00
6.793275e+00
7.074985e+00
6.853256e+00
6.756113e+00
7.171554e+00
6.834966e+00
7.184892e+00
6.690320e+00
6.928186e+00
6.532279e+00
5.870507e+00
6.529568e+00
7.059512e+00
6.959980e+00
6.832870e+00
6.924378e+00
6.609917e+00
7.301560e+00
6.229206e+00
6.339226e+00
7.051580e+00
6.973986e+00
6.720064e+00
6.711731e+00
7.228408e+00
6.465271e+00
7.113826e+00
6.945554e+00
6.828145e+00
7.373871e+00
6.670953e+00
6.598836e+00
6.834381e+00
6.953308e+00
6.795035e+00
6.842695e+00
6.527210e+00
7.075492e+00
7.057696e+00
6.233161e+00
6.062317e+00
7.045103e+00
7.139192e+00
6.846558e+00
7.238419e+00
7.109384e+00
6.631747e+00
6.895648e+00
7.493643e+00
7.118401e+00
6.904799e+00
7.053898e+00
6.970711e+00
6.864060e+00
6.544570e+00
6.679096e+00
6.954406e+00
7.096461e+00
6.982775e+00
7.147170e+00
6.881038e+00
6.892350e+00
6.508183e+00
6.848041e+00
7.341186e+00
7.064043e+00
6.946706e+00
6.967970e+00
6.426233e+00
6.855845e+00
6.546780e+00
6.896852e+00
7.157302e+00
6.726118e+00
6.990252e+00
7.069572e+00
6.709340e+00
7.254065e+00
6.927113e+00
6.371531e+00
7.098322e+00
7.155507e+00
7.275611e+00
6.753714e+00
6.193563e+00
6.884078e+00
6.686494e+00
6.735845e+00
6.614765e+00
6.722752e+00
6.778442e+00
6.781117e+00
7.034322e+00
6.692042e+00
6.794732e+00
7.219901e+00
6.967184e+00
6.668934e+00
6.917292e+00
6.826133e+00
6.983347e+00
6.886966e+00
6.963823e+00
6.791702e+00
6.737430e+00
6.961616e+00
6.798402e+00
6.976994e+00
6.956164e+00
6.831719e+00
7.009898e+00
7.203913e+00
7.068374e+00
7.138943e+00
6.969303e+00
6.664967e+00
6.943008e+00
7.032982e+00
7.128468e+00
7.254284e+00
6.603048e+00
6.813272e+00
6.942735e+00
7.024026e+00
7.081321e+00
6.907824e+00
6.552605e+00
7.255119e+00
7.085245e+00
7.116608e+00
6.601574e+00
6.946063e+00
6.602907e+00
6.985287e+00
7.106819e+00
7.022943e+00
6.628666e+00
6.895738e+00
6.845217e+00
7.004282e+00
6.632292e+00
6.656376e+00
7.163658e+00
6.733872e+00
7.388304e+00
6.965370e+00
6.966151e+00
6.956750e+00
7.068746e+00
6.638879e+00
6.539051e+00
6.991023e+00
7.269050e+00
7.079450e+00
6.608237e+00
6.730422e+00
6.569417e+00
6.697837e+00
6.797040e+00
6.923380e+00
6.984610e+00
6.370344e+00
7.437535e+00
6.790905e+00
6.773002e+00
6.421972e+00
6.737023e+00
7.338489e+00
6.829824e+00
6.751085e+00
6.797240e+00
6.985163e+00
6.772537e+00
6.610537e+00
6.733276e+00
7.151748e+00
6.937573e+00
6.897289e+00
6.750672e+00
6.849379e+00
6.990299e+00
6.909999e+00
6.837314e+00
7.144425e+00
