5.715624e+00,1.009786e+00,1.603672e+00,0.000000e+00,1.794038e+00
5.997585e+00,4.235053e-01,1.822044e+00,2.831683e-01,7.990375e-01
5.929478e+00,3.711222e-01,1.930794e+00,8.959141e-01,9.275723e-01
4.684879e+00,0.000000e+00,3.642382e-01,2.813375e+00,5.121575e+00
5.285964e+00,2.370367e+00,9.693073e-01,1.197181e-01,2.119821e+00
6.223486e+00,6.280486e-01,1.511233e+00,4.690980e-01,6.004839e-01
5.715855e+00,1.162669e+00,1.366997e+00,1.584881e+00,8.908920e-01
6.177095e+00,1.676804e-01,0.000000e+00,3.282338e+00,8.407836e-02
5.725858e+00,1.574034e+00,1.534748e+00,1.420638e+00,0.000000e+00
5.287848e+00,1.361557e-01,1.907177e+00,1.200469e+00,2.575593e+00
6.058532e+00,7.052121e-01,5.733735e-01,3.013463e+00,0.000000e+00
5.865430e+00,7.099729e-01,0.000000e+00,3.974259e+00,7.420989e-01
5.401617e+00,1.930840e+00,1.688726e+00,6.475265e-01,1.226471e+00
4.879882e+00,1.091399e+00,1.092773e+00,2.642447e-01,4.578107e+00
5.261843e+00,2.581389e+00,1.090244e+00,9.741349e-01,1.077695e+00
5.384505e+00,0.000000e+00,1.580164e+00,8.998209e-01,2.886033e+00
5.915659e+00,6.960076e-01,1.746159e+00,0.000000e+00,1.410708e+00
5.932257e+00,1.168577e-01,2.016515e+00,1.529657e-01,9.297047e-01
6.067867e+00,0.000000e+00,1.589878e-01,4.672667e+00,0.000000e+00
5.812619e+00,1.786465e-01,3.338908e-01,2.636117e+00,1.726830e+00
5.602256e+00,2.141352e+00,1.650097e+00,9.784095e-01,0.000000e+00
5.174556e+00,8.083852e-01,2.022871e+00,1.688616e+00,1.942201e+00
4.877225e+00,6.273900e-01,1.560866e+00,2.379342e+00,2.777341e+00
3.420172e+00,2.296905e+00,3.522927e-02,2.461341e+00,6.484725e+00
5.659441e+00,2.048602e+00,1.671091e+00,1.428103e+00,2.188043e-01
6.214854e+00,6.309055e-01,1.472594e+00,0.000000e+00,8.803810e-01
3.962871e+00,2.452031e+00,2.233639e-01,4.322234e+00,3.519946e+00
5.309508e+00,1.444277e+00,1.734897e+00,0.000000e+00,2.653518e+00
4.805746e+00,5.783701e-01,5.953993e-01,1.042915e-01,5.774603e+00
4.695323e+00,3.181682e+00,7.924560e-01,4.323660e+00,0.000000e+00
5.719724e+00,1.016103e+00,1.570733e+00,2.177012e-01,1.733243e+00
5.458380e+00,2.372374e+00,2.063397e+00,7.558147e-01,1.798978e-01
3.906008e+00,3.727129e+00,0.000000e+00,7.911851e-01,5.172632e+00
4.550663e+00,1.989828e+00,1.090179e+00,3.606412e-01,4.031504e+00
5.382571e+00,2.030109e+00,1.841521e+00,1.599088e+00,4.392023e-01
5.076953e+00,1.160928e+00,2.012360e+00,1.246224e+00,2.196239e+00
5.914634e+00,9.358456e-01,0.000000e+00,3.633979e+00,0.000000e+00
5.672769e+00,1.139578e+00,1.491009e+00,2.454249e-01,1.487095e+00
5.358061e+00,1.564891e+00,1.360222e+00,2.406288e+00,8.254448e-01
4.046949e+00,3.805365e+00,5.698076e-01,2.601566e+00,3.197354e+00
4.457204e+00,0.000000e+00,5.596773e-01,6.532932e-01,6.614593e+00
5.570080e+00,5.474884e-01,1.638289e+00,1.531600e+00,1.478346e+00
5.936617e+00,9.519164e-01,1.919339e+00,1.038943e+00,2.074765e-01
4.711479e+00,4.258674e+00,1.607704e+00,2.136479e+00,0.000000e+00
6.288041e+00,5.825843e-01,1.913188e+00,2.525507e-01,0.000000e+00
5.995067e+00,1.485555e-01,0.000000e+00,4.332405e+00,6.299322e-01
5.217024e+00,3.225854e+00,0.000000e+00,1.966533e+00,1.470255e+00
4.988938e+00,2.394561e+00,1.127349e+00,4.763226e-01,2.680454e+00
5.678147e+00,0.000000e+00,1.917481e+00,1.005194e+00,1.948755e+00
4.902373e+00,1.336679e+00,1.864114e+00,0.000000e+00,3.358158e+00
4.235933e+00,4.455648e-01,1.354018e+00,3.751565e+00,4.668536e+00
3.783726e+00,1.475870e+00,4.912297e-01,3.862919e+00,5.827517e+00
4.458144e+00,6.444467e-01,1.581747e-01,0.000000e+00,6.869540e+00
5.218744e+00,2.306678e+00,1.621645e+00,9.416926e-01,1.600468e+00
5.759530e+00,1.170124e+00,1.621244e+00,1.484633e+00,5.418785e-01
5.457814e+00,1.808598e+00,1.632889e+00,3.120718e-01,1.324737e+00
5.247630e+00,2.367774e-01,9.234747e-01,3.647601e+00,2.445040e+00
5.364091e+00,2.053070e+00,4.291620e-01,4.369086e+00,1.375838e-01
6.100919e+00,9.550136e-01,1.723762e+00,7.252280e-01,1.324212e-01
5.811305e+00,9.094026e-01,8.336754e-01,3.034826e+00,6.180173e-01
4.341672e+00,2.823433e+00,6.402474e-01,2.386258e+00,3.772413e+00
5.097447e+00,1.658701e+00,8.301119e-01,4.163097e+00,1.064830e+00
5.204322e+00,1.129224e+00,1.745521e+00,2.111011e+00,2.167188e+00
5.272176e+00,0.000000e+00,8.321467e-01,2.242197e+00,3.508115e+00
5.380108e+00,1.921494e+00,1.483184e+00,5.883003e-01,1.123440e+00
5.450918e+00,1.473994e+00,1.884840e+00,9.690798e-01,1.301363e+00
4.950193e+00,2.840412e+00,8.846000e-01,1.119569e+00,1.781630e+00
