4.906025e+01,1.364101e+02,2.025077e+01,4.935727e+01,3.016769e-03
2.897609e+02,9.088684e+01,3.920724e-02,2.920679e+01,1.257080e+01
2.030245e+02,2.010870e+02,1.643442e+00,6.668925e+01,1.562471e+01
5.520574e+01,1.207422e+02,1.084915e+02,3.639203e+01,2.973183e-01
1.525163e+02,1.085003e+02,3.411821e+01,2.351849e+01,2.268776e+01
2.338054e+02,1.728213e+02,1.596559e-01,5.569565e+01,2.602359e+00
1.431914e+02,2.602928e+02,2.156173e-06,2.225966e+01,2.374105e+01
5.933278e+02,4.222446e-03,1.830621e-01,2.314702e-03,3.435076e-06
2.950162e+02,1.015038e+02,1.119745e-14,2.940005e+00,2.861440e+01
4.001989e+01,1.650048e+02,1.717583e+01,6.361265e+01,1.563958e+01
7.028305e+02,9.136532e+01,9.951465e-01,2.631217e+01,2.858526e+00
4.274510e+02,2.415028e+01,5.387240e-01,1.714181e+01,3.230615e+00
1.455567e+02,1.222117e+02,2.139229e+00,5.615421e+01,3.016865e+01
1.899430e+01,7.476373e+01,5.440962e+01,5.259182e+01,1.067159e+01
1.492153e+02,1.285898e+02,2.070758e+01,2.295261e+00,1.749134e+01
1.847582e+02,1.956430e+02,7.862220e-02,1.121872e+02,1.765823e+01
9.339739e+01,1.200309e+02,1.743045e+00,6.605277e+01,3.847224e+00
2.636800e+02,8.759984e+01,8.026876e-15,5.562392e+01,6.911646e-01
4.399267e+02,1.456580e+01,1.273316e-14,1.693850e+00,3.853537e+00
5.276872e+02,3.750919e-03,2.974928e+00,2.825613e+01,1.780035e+00
2.691145e+02,5.691292e+01,2.872668e+00,4.310324e+01,2.635974e+01
1.013998e+02,1.397032e+02,3.585197e+01,5.083975e+01,2.875074e+01
1.033011e+02,1.939591e+02,9.603637e+00,2.684273e+01,2.767432e+01
5.083125e+01,1.628166e+02,8.542540e+01,1.738316e+01,3.460494e+01
1.867888e+02,3.628417e+01,8.423379e+00,4.643413e+01,3.994629e+01
1.910265e+02,2.314999e+02,2.339727e-02,3.497591e+01,3.603646e+00
1.222730e+02,1.611012e+02,4.586003e+01,1.013003e-01,3.163037e+01
4.411901e+01,1.314200e+02,6.203343e+01,1.447486e+02,3.295600e+01
4.677841e+00,1.009094e+02,1.234154e+02,2.387808e+01,4.112085e+00
5.488293e+02,3.956915e+01,2.531583e-02,1.738711e+01,6.959396e+01
8.403960e+01,1.650556e+02,3.652669e+01,3.883933e+01,1.375464e+01
1.404791e+02,9.874586e+01,2.026720e+01,4.551141e+01,3.575692e+01
2.232769e+01,1.166144e+02,1.305151e+02,9.099629e-01,3.391800e+01
2.438145e+01,1.244481e+02,9.427962e+01,2.850991e+01,3.039018e+01
1.016199e+02,1.101567e+02,2.345306e+01,9.836652e+01,2.461266e+01
