1.000029e+02,3.687965e+01,3.174626e+01,1.459164e+01,2.317988e-01,1.150106e-01,1.715957e+01,1.942298e+01,4.775707e+00,4.471065e+00
8.314833e+01,7.258976e+01,1.477807e+01,1.345638e+01,4.292933e+00,4.051680e+01,1.922058e+01,6.097496e+00,5.107288e-01,2.021242e+01
6.470952e+01,4.501143e+01,2.879926e+00,9.711984e-07,2.816895e+00,3.283787e-01,1.854144e+01,3.934848e+01,1.756674e-08,1.092503e+01
1.108357e+02,4.962497e+01,3.162612e+01,3.400455e+00,3.679268e-02,7.681643e+00,1.400654e+01,1.200843e+01,1.844257e+00,1.381891e+01
8.970221e+01,7.801518e+01,8.391727e+00,1.120335e+01,8.375846e+00,1.398591e+01,2.239901e+00,2.696253e+01,1.585935e+00,6.157045e+00
5.648679e+01,8.174591e+01,3.615173e+00,5.130257e+00,4.641193e+00,1.415716e+01,9.410234e+00,1.463219e+01,6.035289e-01,5.843104e+00
1.254580e+02,3.967210e-07,3.502901e+01,4.198346e+01,1.098765e+01,1.524461e+01,1.696997e+00,3.299304e+00,1.071603e+01,4.049614e-01
9.528669e+01,1.342000e+00,3.842315e+00,9.886237e+01,2.652587e+01,2.780463e+01,2.199605e-03,6.551408e+00,2.542755e+00,1.216122e-01
8.643118e+01,9.184532e+01,2.331600e+01,3.230598e+00,3.747148e+00,2.231022e+01,4.712226e+00,2.896852e+01,1.353260e+01,1.073537e+01
1.204125e+02,6.504438e+01,8.818062e+00,4.428314e+01,1.018585e+01,8.371800e+00,1.119190e+01,3.943447e+01,5.014347e+00,3.412185e+00
4.021347e+01,7.507595e+01,2.357054e-04,5.117920e+01,8.890984e-01,6.045515e-04,2.938947e+01,2.394806e+01,1.949501e+00,6.082000e-05
9.626544e+01,9.562029e+01,3.310284e+01,9.865470e+00,4.596721e+00,5.973553e+00,1.100707e+00,3.052435e+01,6.460825e-01,1.288612e+00
6.524071e+01,7.050129e+01,3.831904e+00,2.551728e+01,9.998225e+00,2.682630e+00,3.380589e+00,2.363004e+01,1.270432e+00,1.282226e+01
5.920047e+01,2.368582e+01,2.189361e+01,7.844109e-07,2.010995e-02,3.084846e+01,2.876164e+01,3.483836e+01,2.297922e-04,2.455127e+01
1.032173e+02,4.471516e+01,2.669630e+01,2.425701e+01,3.539420e+00,5.359535e+00,2.983129e+01,3.110206e+01,4.633752e-01,9.315596e+00
7.436752e+01,5.997384e+01,2.003612e+01,4.357955e-01,7.080006e-01,2.656685e+01,2.370720e+01,1.637962e+01,1.205714e+00,1.234441e+01
