5.095976e+00,8.917287e-01,0.000000e+00,1.196715e+00,2.303622e+00
5.902181e+00,2.075091e-01,2.780307e+00,2.736080e-01,0.000000e+00
2.610478e+00,4.221829e+00,2.750660e+00,2.936756e+00,7.643209e-01
4.690376e+00,1.178870e+00,8.944080e-01,6.374845e-01,2.401102e+00
5.154933e+00,7.366301e-01,3.337833e-01,1.017355e+00,2.087749e+00
3.878385e+00,8.240704e-01,1.168443e+00,3.036901e+00,2.146886e+00
3.363971e+00,1.748335e-01,1.530316e+00,2.891120e+00,2.662192e+00
4.324749e+00,2.165866e-01,3.279625e+00,1.992661e+00,6.667735e-01
4.140596e+00,1.210680e+00,3.439632e+00,3.774080e-01,1.196177e+00
5.726028e+00,0.000000e+00,7.058657e-01,1.200027e+00,1.402765e+00
4.509904e+00,0.000000e+00,3.218617e+00,2.147052e+00,5.945384e-01
4.901875e+00,2.935317e-01,1.429673e+00,3.950337e+00,3.194165e-01
4.948294e+00,7.233700e-01,1.248890e-01,1.281075e+00,2.444609e+00
4.264387e+00,2.632302e+00,2.840093e+00,0.000000e+00,1.081696e+00
4.790935e+00,2.534909e+00,2.342875e+00,4.343605e-02,9.274392e-01
4.860142e+00,0.000000e+00,2.553983e+00,1.506870e+00,9.240756e-01
4.601649e+00,0.000000e+00,8.384500e-01,5.699362e+00,3.244279e-01
5.148279e+00,9.487795e-01,2.839139e+00,1.389819e+00,0.000000e+00
5.040730e+00,5.600648e-01,3.639388e-01,2.968301e-01,2.753404e+00
4.021021e+00,1.280741e+00,2.166400e+00,2.727473e+00,1.019647e+00
3.214258e+00,2.946194e+00,6.781169e-01,7.294343e+00,0.000000e+00
4.785286e+00,1.279341e+00,2.172921e-01,8.401485e-01,2.610113e+00
4.797276e+00,1.136029e+00,2.584587e+00,7.087699e-01,8.687207e-01
6.214235e+00,0.000000e+00,6.668735e-01,2.179779e+00,6.712721e-02
4.982222e+00,1.435872e+00,0.000000e+00,1.270112e+00,2.161175e+00
4.530544e+00,1.385018e+00,1.154914e+00,1.018572e+00,2.155878e+00
5.468399e+00,1.211481e+00,1.557631e+00,1.359722e+00,4.763833e-01
4.529283e+00,1.311949e+00,3.446219e+00,6.648148e-01,5.069300e-01
2.175841e+00,7.693703e+00,2.329896e+00,2.972400e+00,2.216546e-01
4.358364e+00,8.136545e-01,1.339624e+00,3.494033e+00,8.958825e-01
4.289960e+00,2.763789e+00,2.662035e+00,9.120558e-01,6.428791e-01
