6.292158e+00,4.161108e-01
6.403988e+00,5.839163e-01
4.668215e+00,5.835101e+00
6.121579e+00,1.254600e+00
6.268694e+00,4.316328e-01
6.084396e+00,1.566945e+00
6.011137e+00,1.287000e+00
6.093177e+00,1.557794e+00
5.785250e+00,2.516260e+00
6.485183e+00,0.000000e+00
6.249611e+00,1.266616e+00
6.346378e+00,7.396884e-01
6.292124e+00,4.592254e-01
5.484174e+00,3.508754e+00
5.708302e+00,2.990745e+00
6.336739e+00,7.173465e-01
6.467028e+00,2.725194e-01
6.090780e+00,1.681913e+00
6.338842e+00,3.015913e-01
5.832436e+00,2.273456e+00
5.329433e+00,3.967538e+00
6.139778e+00,1.043643e+00
5.980560e+00,1.824743e+00
6.377652e+00,0.000000e+00
6.106912e+00,1.038953e+00
6.047688e+00,1.653462e+00
6.182399e+00,1.238805e+00
5.824165e+00,2.474437e+00
3.798121e+00,9.080393e+00
6.014257e+00,1.348760e+00
5.467951e+00,3.612575e+00
6.490838e+00,1.796609e-02
6.377212e+00,6.739047e-01
6.289256e+00,6.406406e-01
6.443072e+00,0.000000e+00
6.207136e+00,7.810189e-01
6.254463e+00,8.503732e-01
6.221245e+00,7.500551e-01
6.117671e+00,1.043087e+00
3.631256e+00,9.195625e+00
5.230489e+00,4.066441e+00
6.352662e+00,0.000000e+00
5.781559e+00,2.600772e+00
6.159657e+00,8.232060e-01
6.150218e+00,1.312787e+00
6.151414e+00,1.340942e+00
6.499772e+00,1.926487e-01
5.553388e+00,3.065117e+00
6.191043e+00,6.952752e-01
5.995621e+00,1.878950e+00
6.187905e+00,1.462573e+00
5.472195e+00,3.579086e+00
4.365929e+00,7.106661e+00
6.173642e+00,1.110223e+00
6.464864e+00,0.000000e+00
6.455661e+00,0.000000e+00
6.043087e+00,1.776852e+00
6.504235e+00,0.000000e+00
4.386617e+00,6.958694e+00
5.542331e+00,3.402249e+00
6.427365e+00,3.718178e-01
5.435960e+00,3.538063e+00
6.205431e+00,1.475417e+00
5.916062e+00,2.024044e+00
