2.105879e+02,5.916755e+01,8.587868e-01,2.482586e-01,2.683892e+01
1.539396e+02,9.507170e+00,1.070645e+02,8.145557e-02,7.098848e-01
1.892019e-05,5.447583e+01,1.084367e+02,4.205219e+01,1.062233e+00
7.826488e+01,6.010555e+01,4.212244e+01,1.433548e+00,9.390420e+00
1.220561e+02,7.893601e+01,1.205731e+01,1.980540e-01,5.816398e+00
7.691536e+01,1.682102e+01,6.841739e+01,4.679462e-01,3.018018e+01
9.266374e+01,2.123182e+01,7.285760e+01,2.030800e-01,2.333304e+01
5.817223e+01,3.523698e+00,1.041123e+02,4.065922e-02,1.120502e+01
6.124665e+01,9.750040e+00,9.310171e+01,2.126850e+00,1.205302e-01
1.293103e+02,5.057712e+01,1.533495e+01,1.071000e-06,2.310221e+01
8.503827e+01,7.160309e+00,9.763505e+01,3.519076e-02,6.166505e+00
9.687518e+01,9.035320e-01,4.222643e+01,7.422990e-02,4.291382e+01
1.901757e+02,1.062904e+02,3.000121e+01,4.715886e-03,2.238613e+01
8.296941e+01,1.048139e+01,1.311117e+02,1.201488e+01,3.189723e+00
9.883971e+01,1.827199e+01,6.699974e+01,1.276972e+01,3.159658e+00
1.751667e+02,3.397116e-01,1.283361e+02,6.605746e-03,2.665809e+01
8.158679e+01,5.739349e-01,2.991372e+01,1.554759e-02,6.562887e+01
1.294705e+02,9.681208e-01,9.277099e+01,1.819348e+00,2.073570e+01
1.835963e+02,6.690742e+01,1.376792e+01,2.469915e-05,1.953492e+01
7.252258e+01,1.060187e+01,1.325021e+02,1.208867e+00,4.311976e+01
5.315425e+01,2.929991e+00,3.254880e+01,1.964014e+01,9.429885e+01
1.856928e+02,8.944684e+01,2.005849e+01,2.141915e+00,1.433046e+01
1.240937e+02,9.998936e+00,9.230105e+01,3.638094e+00,7.301411e+00
1.962132e+02,4.356087e+00,4.124305e+01,4.203657e-04,1.460124e+01
1.510423e+02,6.306307e+01,2.533745e+01,3.983698e-01,3.540631e+00
1.033104e+02,3.922349e+01,4.726909e+01,6.852226e-01,2.485003e+01
1.558815e+02,3.571048e+01,3.892297e+01,2.625406e+00,9.784630e+00
7.233959e+01,2.259696e+01,1.310835e+02,7.455437e-01,2.568347e-01
2.831286e+01,1.823229e-01,6.775059e+01,2.580875e+02,8.110323e+00
1.267441e+02,6.185008e-01,8.982095e+01,9.127938e-01,6.532509e+01
1.111781e+02,4.563631e+00,1.084027e+02,1.298842e+01,5.415520e+00
1.161454e+02,3.960163e+01,4.021085e+01,2.101399e-06,5.715302e+00
7.979855e+01,1.957946e+01,4.737096e+01,6.628473e-06,1.592463e+01
1.179749e+02,7.564556e+01,3.196544e+01,1.832772e-01,3.323730e+00
2.333867e+02,7.218293e+01,1.460583e+00,1.600297e-06,3.849098e+01
1.711515e+02,1.379571e+01,1.255924e+02,4.220827e-01,5.676577e+01
5.220295e+01,2.727122e+01,5.572097e+01,5.970694e-02,3.258826e+01
4.978423e+01,1.304946e+01,3.623476e+01,5.122640e-01,4.237762e+01
1.436899e+02,3.650115e+01,4.045585e+00,6.159932e+00,1.868390e+00
2.153022e+01,3.710483e+01,6.743895e+00,2.779494e+02,5.859511e+00
1.259481e+01,4.172338e+01,9.067332e+01,7.689452e+00,6.693780e-01
2.131519e+02,5.338478e+01,7.136381e-04,4.117813e-09,1.066430e-01
6.952378e+01,9.168915e+00,1.326982e+02,4.065461e+00,5.068179e+00
1.505880e+02,5.127795e+01,9.864517e-01,2.209331e+00,2.185396e+01
1.050437e+02,2.102443e+01,9.741151e+01,1.525418e-01,2.267938e-01
2.333771e+01,1.164432e+01,1.208740e+02,1.031897e+01,3.241912e+01
1.990507e+02,2.671621e+01,5.124189e+01,1.951161e-01,1.670489e+01
3.811263e+00,3.105682e+01,1.149983e+02,3.700844e+00,2.832782e+01
1.854504e+02,4.786919e+01,1.535918e+00,2.221736e+00,1.577116e+01
1.030340e+02,8.972050e-09,9.784591e+01,1.523343e-01,6.040159e+00
8.446677e+01,7.431448e+00,1.126927e+02,1.389685e-03,4.662453e+00
9.679436e+01,1.357548e+00,2.007640e+02,1.641420e+01,3.261164e+01
1.048679e+01,1.597745e+01,4.577434e+01,1.097884e+02,2.105863e+01
9.391455e+01,6.572651e-24,3.416036e+01,6.873776e-02,7.547268e+01
1.634598e+02,5.978847e+01,1.890648e+00,1.833893e-01,2.240679e+00
1.505198e+02,4.770605e+01,2.086585e+01,1.669952e-01,2.548495e+01
1.012512e+02,2.610441e+01,3.041988e+01,3.436164e+00,3.025974e+01
1.101010e+02,4.575933e+01,2.058419e+01,1.496069e-05,2.041437e+01
2.499650e+01,8.899211e+00,7.583848e+01,9.823878e+01,1.055405e+01
7.586014e+01,1.231786e+01,1.105353e+02,9.089602e+00,9.682130e-02
2.182861e+02,1.731035e-09,8.084992e+01,1.497330e-03,1.164086e+01
5.375297e+01,4.018550e+01,5.108069e+01,8.466225e+00,1.230288e+01
8.816635e+01,1.732812e+01,1.759478e+02,9.158178e-04,2.508545e-01
9.018275e+01,3.603340e+01,3.185499e+01,2.845751e+00,1.970891e+01
1.186622e+02,1.618251e+00,1.061670e+02,1.834152e-03,3.777906e+00
1.054500e+02,2.193723e+01,2.178777e+01,7.210818e-02,4.494439e+01
1.042809e+02,3.236140e+01,2.770886e+01,4.422521e+01,4.238028e+00
1.350841e+02,5.626623e+01,7.551793e+00,1.946903e+00,1.562154e+01
1.810913e+02,4.127841e+00,5.821158e+01,3.216986e+00,3.736690e+00
1.314426e+02,1.874760e+01,1.246906e+02,7.570659e+01,3.848503e-01
8.569427e+01,3.658545e+01,2.889738e+01,1.775377e+01,9.100560e+01
1.264836e+02,2.244061e+01,1.227460e+02,2.956265e-02,2.817928e+00
2.606336e+02,7.535810e+01,2.735437e+00,3.661441e-02,1.827412e+01
1.953779e+02,1.098069e+02,5.483129e+01,3.587175e+00,3.881861e+01
1.710408e+02,4.575870e+01,5.192422e+01,9.440579e-01,1.232305e+01
9.937999e+01,9.490565e+00,1.385721e+02,1.080366e-01,1.828933e+01
2.689255e+02,8.275235e+01,1.448479e+01,1.855928e+00,2.791712e+01
2.773464e+02,6.676015e+01,1.665796e+01,6.383863e-01,1.167013e+01
6.810673e+01,6.019276e+00,1.015307e+02,4.897969e+00,1.286729e+01
8.797988e+01,1.353842e+01,5.748041e+01,7.715927e+01,1.662806e+01
1.662601e+02,2.518396e+01,3.451170e+01,7.342726e+00,3.628762e+01
9.752571e+01,4.452197e+01,6.163516e+00,2.180807e+00,4.192101e+01
1.759960e+02,4.176129e+01,5.338376e+00,2.797617e+01,9.676343e+00
1.620189e+02,4.652393e+01,1.059567e+01,9.401034e+01,2.851294e+01
2.603601e+01,9.351563e+00,1.146603e+02,9.358618e-01,8.257869e+01
8.504043e+01,3.773419e+00,1.226310e+02,5.135230e-02,9.085068e-01
1.003161e+02,3.311407e+01,1.121472e+02,4.123332e-01,4.242593e-03
2.156494e+02,6.144471e-04,1.074768e+02,1.782425e-01,1.685947e+01
2.299436e+02,5.814695e+01,4.568064e+00,2.972321e-01,1.076869e+01
1.119603e+02,6.882588e-01,1.297547e+02,5.914485e+00,1.830693e+01
9.859640e+01,3.562013e-05,7.164614e+01,7.109213e+01,1.556325e+01
3.202205e+01,1.259472e+01,1.154056e+02,9.016516e-10,4.799099e-01
8.569819e+01,5.940064e-04,1.617926e+01,8.141214e-02,9.260935e+01
1.520174e+02,2.677366e+01,6.217846e+01,2.361314e-02,2.753029e+01
1.070039e+02,1.927029e+01,2.610384e+01,1.231690e-01,2.238320e+01
1.897751e+02,1.844590e+01,5.061826e+01,1.603752e-01,1.191160e+01
7.870973e+01,1.862831e+01,1.104037e+02,5.072489e+00,4.938247e+01
1.490342e+02,6.886230e-08,1.105608e+02,1.182444e+02,3.725447e+00
1.644872e+02,6.025783e+00,3.710496e+01,5.588338e+00,9.334162e+01
7.120343e+01,6.847252e+00,2.634100e+01,9.305857e+00,9.974331e+01
4.316807e+01,1.391968e-01,7.394949e+01,1.807741e+02,4.396535e+01
1.514775e+02,1.254110e+01,8.498407e+01,4.490476e-03,3.367484e+01
1.093548e+02,2.715664e+01,2.393195e+01,1.065583e+01,6.836724e+01
1.795491e+02,6.451444e+01,3.084754e+01,3.888171e-01,5.574241e+00
6.292437e+01,1.878642e+01,9.571318e+01,2.011105e-01,2.031038e+01
2.568936e+01,1.234999e+01,7.357957e+01,3.478058e+00,6.614068e+01
1.114991e+02,7.201080e+00,1.403592e+02,9.995756e-02,1.167212e+01
2.240721e+02,5.623982e+01,1.680030e-01,1.200695e+00,3.906528e+00
9.028864e+01,4.306436e+01,4.006223e+01,1.464341e+00,1.697703e+01
1.046732e+02,5.972835e+01,2.641909e+01,5.280143e-06,2.794625e+01
9.655280e+01,2.385258e+01,5.034720e+01,2.613803e+00,8.417843e+01
1.053084e+02,1.828397e+01,5.693756e+01,8.010900e-01,1.440597e+01
1.380648e+02,1.298148e+01,6.355511e+01,1.313478e-02,7.111481e+01
1.175464e+02,2.400373e+01,1.139977e+02,1.640047e+00,1.609236e-01
6.350645e+01,1.649550e+01,9.929098e+01,4.588017e-02,2.692681e-01
1.451946e+02,1.761673e+01,1.530419e+02,3.359852e-03,2.384233e+01
7.458173e+01,3.110819e+00,6.273744e+01,6.442144e-01,2.284739e+02
1.135987e+02,7.224422e-01,6.062422e+01,3.325073e-01,2.589780e+01
4.395182e+01,2.093802e+01,7.718605e+01,2.593983e-05,3.817774e+01
1.284031e+02,5.127490e+01,1.892861e+01,8.239411e+01,1.263672e+01
1.489322e+02,6.462679e+01,1.898703e+01,6.618728e-01,6.553753e+00
1.818928e+02,4.877206e-07,7.562290e+01,2.221609e-01,3.727625e+01
1.776571e+01,3.852154e+01,6.281235e+01,5.426262e+01,2.714111e+01
2.530498e+02,1.568131e+01,6.044235e+01,6.862574e-02,5.978639e+01
1.317967e+02,5.037006e+01,2.763009e+01,2.501420e-01,7.242592e+00
2.198191e+01,3.790652e+01,4.767022e+01,2.589806e+00,2.747018e+01
2.952072e+01,1.441149e+01,7.980724e+01,1.859969e+01,3.460414e+01
1.232056e+02,3.221598e+01,4.316725e+01,2.942719e-03,1.211942e+01
2.201321e+02,4.892280e+00,1.086328e+02,1.751885e-02,2.683042e-03
1.061047e+01,1.118919e+01,1.045948e+02,4.028815e-02,5.735392e+01
8.578446e+01,4.828565e+01,3.795637e+01,3.028728e-02,1.829009e+01
1.505247e+02,3.733442e-01,1.221745e+02,1.141501e+00,3.391833e-01
3.444996e+01,8.962001e+00,8.002900e+01,5.570836e-01,9.554632e+01
5.803596e+01,1.668892e+01,1.515773e+02,5.337681e-01,2.636293e+00
7.377988e+01,4.365981e+01,1.951090e+01,6.809386e-02,4.306947e+01
1.193581e+02,2.024778e-01,5.481359e+01,1.679549e-02,3.238153e+01
9.620498e+01,8.187844e+01,3.086052e+01,6.333324e-01,4.740418e+00
5.889791e+01,9.182560e+00,1.667029e+02,4.511774e+00,4.670669e+00
5.024071e+01,3.226132e+01,2.329563e+01,2.703218e+01,2.309787e+01
1.070713e+02,1.088130e-02,8.636548e+01,3.343010e+00,8.443866e+00
1.406058e+02,3.399969e-02,9.244407e+01,1.514534e-01,9.409503e+00
7.285796e+01,1.103653e+01,6.338124e+00,1.215389e-01,1.031517e+02
6.084753e+01,2.588404e+01,6.449147e+01,1.527562e-01,1.088179e+01
