5.381564e+00,5.029167e+00,8.825847e-01,4.843521e-01,8.951398e-01,8.546997e-01,3.057323e-02
5.684446e+00,1.517218e+00,2.459009e+00,0.000000e+00,2.630187e+00,9.024538e-01,0.000000e+00
6.047075e+00,2.806650e+00,0.000000e+00,3.420560e+00,1.416340e+00,1.487945e-01,4.446953e-01
7.251259e+00,0.000000e+00,9.396104e-01,0.000000e+00,4.577496e-01,1.190304e-01,2.458726e+00
5.855882e+00,2.689497e+00,1.235944e+00,2.949892e-01,2.018964e+00,9.518565e-01,0.000000e+00
6.736608e+00,9.244217e-02,3.542804e+00,6.531255e-01,2.157901e-01,0.000000e+00,6.572969e-01
5.985702e+00,3.869379e+00,0.000000e+00,1.485029e-01,4.220440e-01,1.332285e+00,4.402289e-02
5.834231e+00,3.136127e+00,1.511756e+00,1.478027e-01,7.596870e-01,1.170384e+00,1.295342e-01
4.874010e+00,5.602172e+00,9.804671e-01,0.000000e+00,1.683063e+00,8.673800e-01,8.045324e-02
6.403068e+00,1.596649e+00,1.839037e-02,1.651919e+00,1.269028e-01,1.274148e+00,1.003983e+00
6.586011e+00,8.823877e-01,1.578285e-01,1.175912e+00,1.483319e+00,1.360916e+00,1.282301e-01
6.897567e+00,0.000000e+00,2.531319e+00,8.556211e-01,0.000000e+00,0.000000e+00,1.379662e+00
7.195929e+00,0.000000e+00,6.110205e-01,1.752834e-01,8.492026e-01,9.458128e-02,2.553968e+00
6.779086e+00,0.000000e+00,3.332919e+00,0.000000e+00,6.213307e-01,1.290204e-01,9.083131e-01
6.160984e+00,1.320911e+00,0.000000e+00,4.412601e-01,4.090036e+00,7.534764e-01,5.515844e-01
5.233150e+00,4.550678e+00,2.560186e+00,1.055825e+00,0.000000e+00,0.000000e+00,1.007465e+00
6.266481e+00,2.493766e+00,0.000000e+00,1.482944e+00,8.335866e-01,1.077210e+00,4.735184e-01
6.321272e+00,2.056339e+00,0.000000e+00,1.331952e+00,1.917858e-01,1.088693e+00,1.361896e+00
6.805071e+00,0.000000e+00,0.000000e+00,2.379018e+00,8.527154e-01,1.026924e+00,1.105090e+00
6.641469e+00,1.349731e+00,1.205152e+00,4.614809e-01,0.000000e+00,0.000000e+00,2.707268e+00
7.275917e+00,0.000000e+00,1.131476e+00,1.157449e+00,0.000000e+00,0.000000e+00,2.036971e+00
5.766655e+00,3.602101e+00,1.248326e-01,0.000000e+00,1.015959e+00,1.039841e+00,1.108573e+00
6.392572e+00,1.569995e+00,3.013923e-01,3.877810e+00,7.729261e-01,1.641627e-01,8.745621e-01
5.990396e+00,2.499192e+00,2.741078e-01,5.586161e-01,1.177229e+00,1.052783e+00,1.172613e+00
5.908124e+00,1.192759e+00,3.207716e+00,6.053698e-01,1.385148e+00,5.276636e-01,4.111477e-01
6.040703e+00,1.499089e+00,2.027986e+00,1.391380e+00,1.295929e+00,6.127276e-01,5.593747e-01
7.245031e+00,3.337323e-01,5.705199e-01,3.089570e-01,4.990897e-01,0.000000e+00,2.704500e+00
6.313026e+00,1.467491e+00,2.860589e+00,5.557776e-01,1.358503e-01,1.228473e-02,1.389901e+00
6.551557e+00,3.746344e-01,1.020123e+00,4.993743e-01,9.702986e-01,1.373045e+00,8.456321e-01
6.327472e+00,9.713848e-01,1.615600e+00,2.231902e+00,1.835451e+00,6.189311e-01,1.649935e-02
5.591002e+00,4.748546e+00,0.000000e+00,4.645409e-01,7.571908e-01,0.000000e+00,2.137549e+00
6.765229e+00,1.422455e+00,1.467477e+00,9.513837e-02,1.864841e-01,1.219423e-02,2.013012e+00
5.863585e+00,2.088314e+00,1.078952e+00,2.157539e-01,2.506570e+00,8.450803e-01,8.034401e-01
6.899118e+00,2.051776e-02,0.000000e+00,1.338690e+00,2.269215e+00,1.058497e+00,6.295690e-01
5.758990e+00,2.549319e+00,3.097276e+00,1.925512e+00,0.000000e+00,0.000000e+00,5.706850e-01
6.480346e+00,1.359929e+00,3.170123e-01,0.000000e+00,1.161698e+00,1.389602e+00,1.009505e+00
6.634847e+00,0.000000e+00,0.000000e+00,6.939148e-01,4.801785e+00,6.867268e-01,8.894263e-02
6.631213e+00,0.000000e+00,6.527993e-01,3.256431e+00,4.887832e-01,1.092140e+00,0.000000e+00
5.731042e+00,2.361666e+00,2.530079e+00,2.094919e+00,6.771944e-01,0.000000e+00,6.743321e-01
7.061625e+00,0.000000e+00,0.000000e+00,1.181675e+00,9.684436e-01,1.502119e+00,0.000000e+00
6.692658e+00,1.144680e+00,0.000000e+00,2.070869e+00,2.875775e-01,1.311540e+00,0.000000e+00
5.834777e+00,2.377724e+00,9.589720e-01,0.000000e+00,4.780383e+00,4.288951e-01,0.000000e+00
5.571588e+00,3.134640e+00,2.896561e+00,1.539309e+00,3.678495e-01,0.000000e+00,5.370620e-01
6.208920e+00,6.976745e-01,1.809012e+00,7.695631e-01,9.925374e-01,1.422899e+00,0.000000e+00
5.637673e+00,3.805594e+00,1.229040e+00,6.035034e-01,6.927651e-01,9.426762e-01,2.227009e-01
5.659215e+00,4.204059e+00,6.201519e-01,9.995573e-01,0.000000e+00,1.159074e+00,0.000000e+00
5.309585e+00,4.341335e+00,1.381822e+00,1.696374e-01,8.691703e-01,8.204176e-01,8.218029e-01
6.757624e+00,1.688833e-01,2.752426e+00,0.000000e+00,1.878890e+00,0.000000e+00,8.520556e-01
6.554675e+00,1.060783e+00,2.395749e-01,7.614850e-01,1.055467e+00,1.457125e+00,1.557096e-01
5.996807e+00,1.165480e+00,1.781812e+00,0.000000e+00,3.871837e+00,4.886487e-01,3.705889e-01
5.525929e+00,3.341997e+00,9.520076e-01,4.622621e-01,2.289258e+00,8.991806e-01,0.000000e+00
5.203117e+00,3.816797e+00,3.128964e+00,1.203887e+00,6.302158e-01,0.000000e+00,4.395589e-01
6.278140e+00,1.141650e+00,2.594640e+00,6.103770e-01,2.037295e+00,0.000000e+00,6.351461e-01
5.689185e+00,2.922914e+00,1.845438e+00,1.080063e+00,4.730709e-01,9.430591e-01,3.044208e-01
6.627404e+00,1.167675e+00,3.646288e-01,2.127363e-01,1.622096e+00,1.329858e+00,7.390163e-01
5.565705e+00,3.399283e+00,1.565577e+00,5.715624e-01,1.006366e+00,9.967283e-01,6.236463e-02
6.621208e+00,0.000000e+00,1.531437e-01,1.027129e+00,1.797637e+00,1.240471e+00,6.660473e-01
6.806086e+00,0.000000e+00,2.727701e-01,1.635689e+00,1.112390e+00,1.284302e+00,7.480842e-01
6.387473e+00,1.844999e+00,2.443502e-01,0.000000e+00,2.207993e+00,1.294989e+00,3.501046e-01
