2.993250e+02,1.528847e+02,2.628624e+01,7.158885e-03,1.357048e+00,1.471150e-05,6.904080e-04,6.503732e-01,7.430727e-01,1.445080e+01
3.708892e+02,5.754009e+00,2.980041e+02,5.666541e-01,8.907311e+00,1.241843e+01,8.710090e+00,4.740790e+00,1.520226e+01,4.118442e+00
1.977539e+02,2.880562e+00,2.134759e+02,1.121914e+01,3.172437e+00,7.670458e+00,2.017759e+00,7.941502e-02,1.475450e+00,1.601197e+01
8.730100e+01,2.542025e+00,4.711943e+01,7.764170e+00,3.595440e+01,7.793854e-01,9.374727e+00,2.466576e-02,4.803474e+01,3.704646e+01
1.987456e-02,1.208673e-01,2.775554e-06,4.282364e+00,3.556909e+01,9.959913e-02,2.324853e+01,8.510350e+01,1.541559e-02,1.670454e+01
2.477316e+02,2.945636e+01,1.257392e+01,3.127534e-05,6.224187e+00,3.085858e+01,6.336174e+00,9.116420e+00,1.702178e+01,1.727166e-09
1.298665e+02,4.411906e+00,6.611429e+01,1.417861e+00,1.000381e+01,1.658325e+01,1.168037e+01,1.820717e+01,5.256447e+01,2.587828e+01
2.987356e+02,3.903785e+00,1.713421e+02,2.456370e-03,6.009380e-06,6.062360e+00,7.144650e+00,1.072256e-02,1.102857e-01,6.311935e-02
3.123502e+02,1.022104e+01,5.602521e+01,3.947805e+00,1.937308e+01,9.874006e+00,9.827840e-01,8.904786e+00,2.060959e+01,8.341518e-01
4.979377e+02,1.017836e+01,4.602046e+00,1.296239e+01,1.503119e-02,7.693981e+00,3.368324e+01,5.409442e+00,1.137706e-02,3.271603e+00
2.060859e+01,2.223536e+00,1.073467e-02,1.676599e+02,3.025874e+01,3.991117e-14,1.497522e+00,6.436949e+01,1.443118e-03,3.047405e+00
2.879124e+00,5.449605e+00,2.133553e+01,3.756972e+01,1.140465e+01,1.023043e+00,2.896830e+01,1.685518e+00,2.171022e+01,1.640961e+02
9.494766e+01,2.872628e-04,1.683057e+01,1.870615e+01,5.506660e+00,1.100103e-03,1.556617e+01,3.361744e+00,1.359575e+01,7.091726e+01
8.741993e+01,1.733897e-01,4.975957e+01,1.116008e+00,2.617625e+01,1.134444e+00,5.398770e+01,1.122968e+01,2.763701e+01,3.110537e+01
4.141604e+01,8.083735e+00,1.449975e+00,3.337429e+01,9.270020e-01,9.050639e-01,1.117109e+02,2.429696e+01,2.320799e-01,7.936797e-03
