5.842316e+00,2.039648e+00,4.820920e+00,3.924077e+00,2.377139e+00
3.351679e+00,8.519695e-01,2.826183e+00,1.799996e+00,5.986639e+00
7.594600e+00,0.000000e+00,4.369766e+00,9.016323e+00,0.000000e+00
5.840573e+00,1.648229e+00,2.006798e+01,0.000000e+00,0.000000e+00
1.000848e+01,2.573278e+00,3.194550e+00,1.056291e+00,1.938342e+00
1.279210e+00,0.000000e+00,2.579878e+01,2.422068e-01,1.623477e+00
2.431146e+00,1.209732e+01,1.099920e-01,5.798051e+00,0.000000e+00
2.240676e+00,2.088404e+00,0.000000e+00,2.285967e+00,7.296097e+00
1.237947e+01,2.109751e+00,3.756798e-01,3.087044e+00,0.000000e+00
2.665315e-01,1.244550e+01,7.413414e-02,6.296843e+00,1.027884e+00
0.000000e+00,2.035521e-01,2.090210e+01,1.176215e+00,3.322559e+00
2.526384e+00,8.774698e-01,1.933411e+00,2.780839e+00,6.375411e+00
1.053793e+01,2.599028e-01,4.192979e+00,3.457923e+00,1.188304e+00
8.177697e+00,6.599778e+00,4.844680e+00,0.000000e+00,1.141889e+00
1.407574e+00,5.227079e+00,5.382589e+00,7.182900e+00,1.905648e+00
1.025702e+01,4.470724e+00,1.689344e+00,0.000000e+00,1.954139e+00
1.047000e+01,0.000000e+00,2.883368e+00,2.089749e+00,2.108140e+00
1.006314e+01,0.000000e+00,0.000000e+00,1.240200e+00,3.717017e+00
3.072216e+00,7.597289e-02,3.927037e+00,7.779262e-01,7.126334e+00
2.973389e+00,1.430875e+00,2.161879e+00,4.245288e+00,5.160260e+00
1.691390e-01,3.677805e+00,4.957493e-01,4.582837e+00,5.767049e+00
5.723327e+00,5.033279e+00,0.000000e+00,3.420954e+00,2.900381e+00
4.025774e+00,2.545350e+00,4.609884e+00,7.813478e+00,1.788195e+00
1.731110e+00,3.721204e-01,2.985422e+00,2.876901e+00,6.705591e+00
5.398354e+00,4.533127e+00,0.000000e+00,9.913293e+00,0.000000e+00
3.993473e+00,8.266875e+00,8.317933e-01,5.016375e+00,1.566395e+00
1.104504e+00,1.832810e+00,1.563331e+00,4.742202e+00,6.198403e+00
6.596946e+00,0.000000e+00,7.922698e-01,4.329733e+00,3.787367e+00
1.755054e+00,1.090347e+00,4.593703e+00,4.001930e+00,5.386469e+00
2.297995e+00,0.000000e+00,4.278384e+00,0.000000e+00,7.734497e+00
1.082664e+01,0.000000e+00,9.377598e-01,4.417298e+00,5.772115e-01
9.790887e+00,5.244127e+00,0.000000e+00,0.000000e+00,2.008731e+00
9.542903e+00,6.369374e+00,0.000000e+00,0.000000e+00,1.514320e+00
9.952546e+00,6.024254e+00,3.394846e+00,1.235088e+00,0.000000e+00
0.000000e+00,1.887842e+00,2.331197e+01,4.799131e+00,0.000000e+00
8.716617e+00,0.000000e+00,3.231129e-01,1.451644e+00,4.422288e+00
7.165450e+00,6.687873e+00,2.464934e+00,1.531669e+00,1.636714e+00
8.158449e+00,3.902939e+00,0.000000e+00,0.000000e+00,3.494494e+00
9.335256e+00,2.302708e+00,0.000000e+00,3.087475e+00,2.009954e+00
2.440270e+00,1.124619e+00,1.226419e+01,1.551912e+00,3.354943e+00
9.063237e-01,1.828743e+00,1.674654e+01,7.794315e+00,0.000000e+00
2.157387e+00,1.089040e+01,4.504156e+00,4.450255e+00,1.595831e-01
3.828183e+00,9.702594e+00,4.328737e+00,3.853234e+00,0.000000e+00
6.423898e+00,6.219963e+00,1.007287e+01,5.494479e-01,2.998001e-01
6.954047e-01,2.138356e-01,2.334787e+01,0.000000e+00,2.854649e+00
