3.285825e-01,9.185536e+00,0.000000e+00,9.971910e-03,3.345882e-01
1.340250e+00,7.810165e+00,2.688252e-01,7.581099e-02,0.000000e+00
0.000000e+00,9.660387e+00,0.000000e+00,0.000000e+00,2.394263e-01
2.022099e+00,6.597863e+00,4.469200e-01,0.000000e+00,0.000000e+00
1.596078e+00,7.607423e+00,2.207094e-01,0.000000e+00,0.000000e+00
8.709378e-01,8.593651e+00,1.288880e-01,0.000000e+00,4.688205e-02
1.666861e+00,7.595414e+00,2.040419e-01,1.906129e-03,0.000000e+00
1.546287e+00,7.800940e+00,1.294260e-01,0.000000e+00,0.000000e+00
1.264720e+00,8.027746e+00,1.780658e-01,3.267126e-02,4.426280e-02
1.422516e+00,7.972365e+00,1.716142e-01,7.119515e-02,2.641196e-02
1.543234e+00,7.392692e+00,3.218938e-01,5.381946e-02,0.000000e+00
1.093539e+00,8.376506e+00,9.730763e-02,0.000000e+00,1.163509e-01
1.308268e+00,8.015764e+00,9.226151e-02,0.000000e+00,7.250310e-02
1.770770e+00,7.268501e+00,2.342161e-01,0.000000e+00,0.000000e+00
1.353113e+00,7.952962e+00,1.289382e-01,0.000000e+00,7.944356e-02
1.431021e+00,7.850304e+00,1.375747e-01,0.000000e+00,0.000000e+00
1.348620e+00,8.022706e+00,2.132454e-01,0.000000e+00,2.085332e-02
1.327504e+00,7.801252e+00,2.095357e-01,0.000000e+00,0.000000e+00
1.456886e+00,7.799869e+00,1.628776e-01,0.000000e+00,0.000000e+00
9.440889e-01,8.479041e+00,9.088719e-02,0.000000e+00,1.601768e-01
1.638985e+00,7.672539e+00,1.190538e-01,0.000000e+00,0.000000e+00
1.566294e+00,7.569120e+00,2.041411e-01,0.000000e+00,8.297424e-02
1.845473e+00,7.287953e+00,2.205218e-01,0.000000e+00,0.000000e+00
4.260913e+00,4.805484e+00,0.000000e+00,0.000000e+00,4.728011e-02
4.165354e+00,4.824084e+00,0.000000e+00,7.196977e-02,8.063256e-02
1.642587e+00,7.617511e+00,1.523139e-01,0.000000e+00,5.005137e-02
1.536424e+00,7.749079e+00,1.916115e-01,0.000000e+00,0.000000e+00
2.020095e+00,7.292931e+00,1.471566e-01,0.000000e+00,0.000000e+00
1.165386e-01,9.515672e+00,5.908986e-02,0.000000e+00,1.527487e-01
2.267374e+00,6.725698e+00,2.794871e-01,0.000000e+00,0.000000e+00
1.991615e-01,9.283921e+00,1.570524e-02,8.662769e-02,2.919465e-01
3.403007e-01,9.276092e+00,0.000000e+00,0.000000e+00,2.830870e-01
3.613465e+00,5.337183e+00,1.669105e-01,5.119749e-02,0.000000e+00
2.218506e+00,6.937218e+00,2.222074e-01,0.000000e+00,0.000000e+00
0.000000e+00,9.599875e+00,0.000000e+00,0.000000e+00,3.098349e-01
1.457616e+00,7.711450e+00,2.770184e-01,0.000000e+00,0.000000e+00
2.313500e+00,6.252577e+00,4.691035e-01,0.000000e+00,0.000000e+00
1.252506e+00,8.093230e+00,2.635909e-01,0.000000e+00,0.000000e+00
1.434653e+00,7.742500e+00,2.316177e-01,0.000000e+00,6.247081e-02
