0.000000e+00,1.302300e+01
2.465470e-01,1.245460e+01
0.000000e+00,1.287913e+01
5.046461e-01,1.177488e+01
9.829570e-02,1.274378e+01
0.000000e+00,1.289738e+01
1.043948e-01,1.279240e+01
0.000000e+00,1.290951e+01
1.083858e-01,1.273441e+01
1.228875e-01,1.289140e+01
3.113831e-01,1.220874e+01
2.034156e-03,1.304437e+01
0.000000e+00,1.284206e+01
1.313518e-01,1.255580e+01
4.141433e-02,1.284547e+01
0.000000e+00,1.280171e+01
1.146781e-01,1.285037e+01
6.020466e-02,1.260690e+01
6.748077e-04,1.284210e+01
2.311356e-02,1.295029e+01
0.000000e+00,1.287272e+01
1.909211e-01,1.255361e+01
1.286815e-01,1.267652e+01
2.282401e-02,1.329240e+01
1.660758e-01,1.298682e+01
8.227500e-02,1.279995e+01
5.700380e-02,1.284973e+01
3.336864e-03,1.308191e+01
0.000000e+00,1.286426e+01
2.184631e-01,1.259454e+01
4.161896e-02,1.289391e+01
0.000000e+00,1.304172e+01
2.761529e-01,1.270086e+01
1.513856e-01,1.279787e+01
0.000000e+00,1.293837e+01
1.966931e-01,1.255864e+01
5.255622e-01,1.182286e+01
1.443758e-01,1.279645e+01
1.917458e-01,1.258351e+01
4.075612e-01,1.219088e+01
2.526558e-01,1.251653e+01
7.257913e-02,1.276964e+01
1.044036e-02,1.293876e+01
1.885274e-01,1.230682e+01
9.971258e-03,1.291567e+01
0.000000e+00,1.290858e+01
5.196307e-01,1.188713e+01
2.540657e-01,1.250116e+01
5.240730e-01,1.169006e+01
2.800613e-01,1.244318e+01
4.256442e-01,1.211538e+01
2.767962e-01,1.236352e+01
3.207542e-01,1.228228e+01
5.134953e-01,1.180620e+01
4.420222e-02,1.288336e+01
3.056037e-01,1.229893e+01
1.719749e-01,1.277132e+01
0.000000e+00,1.300075e+01
0.000000e+00,1.300723e+01
3.154457e-01,1.229845e+01
9.450619e-01,1.103287e+01
3.331493e-01,1.261061e+01
0.000000e+00,1.285488e+01
5.103994e-01,1.231340e+01
1.453880e-01,1.270917e+01
0.000000e+00,1.302151e+01
4.839851e-01,1.221085e+01
0.000000e+00,1.302441e+01
0.000000e+00,1.293973e+01
2.405727e-01,1.260330e+01
0.000000e+00,1.303564e+01
0.000000e+00,1.300894e+01
0.000000e+00,1.299237e+01
2.312267e-01,1.258435e+01
3.635233e-01,1.223019e+01
0.000000e+00,1.312456e+01
8.092083e-02,1.291077e+01
0.000000e+00,1.281811e+01
0.000000e+00,1.308546e+01
7.760277e-02,1.287913e+01
1.711670e-01,1.272003e+01
0.000000e+00,1.305377e+01
1.427362e-01,1.302446e+01
1.227169e-01,1.282081e+01
1.652723e-01,1.260731e+01
5.480380e-02,1.294902e+01
8.161867e-01,1.125848e+01
3.341498e-01,1.243375e+01
0.000000e+00,1.287361e+01
3.037175e-01,1.229003e+01
0.000000e+00,1.298894e+01
0.000000e+00,1.297760e+01
0.000000e+00,1.294915e+01
0.000000e+00,1.300227e+01
1.605253e-01,1.270036e+01
5.803829e-01,1.165398e+01
7.603319e-02,1.296404e+01
1.848675e-01,1.260335e+01
5.214512e-01,1.196812e+01
0.000000e+00,1.300460e+01
1.749931e-01,1.264514e+01
3.653596e-01,1.229381e+01
2.358659e-02,1.296261e+01
6.406350e-02,1.295209e+01
4.242406e-02,1.301509e+01
6.532319e-02,1.294353e+01
0.000000e+00,1.312335e+01
0.000000e+00,1.287778e+01
1.879621e-01,1.265067e+01
0.000000e+00,1.285069e+01
2.418693e-02,1.293662e+01
2.041454e-01,1.277293e+01
3.079483e-01,1.233295e+01
2.172311e-01,1.273948e+01
4.585451e-01,1.203069e+01
1.067151e-01,1.272400e+01
2.351485e-01,1.236283e+01
3.255961e-03,1.305548e+01
4.461301e-01,1.222815e+01
2.859557e-01,1.248756e+01
5.380395e-01,1.209708e+01
3.709986e-01,1.241344e+01
4.036436e-01,1.238835e+01
2.421346e-01,1.284290e+01
3.455588e-01,1.241151e+01
2.090788e-01,1.236671e+01
3.292759e-01,1.225086e+01
2.907734e-01,1.226287e+01
3.371610e-01,1.242111e+01
2.663480e-01,1.260019e+01
1.385083e-01,1.300325e+01
6.294101e-01,1.180306e+01
0.000000e+00,1.288565e+01
4.179229e-02,1.288818e+01
3.642977e-01,1.237080e+01
3.926706e-01,1.212678e+01
3.403222e-01,1.251543e+01
2.800434e-01,1.262366e+01
6.749464e-03,1.296921e+01
1.439436e-01,1.276283e+01
3.311680e-01,1.235049e+01
4.689584e-01,1.212195e+01
5.071922e-01,1.225071e+01
3.877924e-01,1.216683e+01
3.103225e-01,1.245383e+01
5.177348e-01,1.212281e+01
2.106825e-01,1.264054e+01
3.953304e-01,1.212738e+01
5.437420e-01,1.191709e+01
5.736693e-01,1.209986e+01
3.283043e-01,1.251477e+01
1.097951e-01,1.299171e+01
5.337793e-01,1.214300e+01
5.843222e-01,1.200813e+01
3.824579e-01,1.238726e+01
2.582930e-01,1.268820e+01
3.201331e-01,1.255309e+01
9.783788e-03,1.315655e+01
4.539560e-01,1.231750e+01
2.915234e-01,1.257059e+01
1.789173e-01,1.245166e+01
2.069602e-01,1.247309e+01
1.329097e-01,1.268778e+01
1.040697e-01,1.283885e+01
1.755503e-01,1.261905e+01
2.264712e-01,1.238921e+01
2.677994e-01,1.246011e+01
3.340619e-01,1.217956e+01
4.604141e-01,1.227494e+01
3.159875e-01,1.254823e+01
2.224183e-01,1.234740e+01
1.724384e-01,1.264998e+01
4.029438e-01,1.211779e+01
5.131816e-03,1.308904e+01
5.470649e-01,1.184013e+01
3.373319e-01,1.242254e+01
5.919858e-01,1.200103e+01
4.746129e-01,1.212816e+01
5.617475e-01,1.202926e+01
2.087207e-01,1.270511e+01
1.687058e-01,1.265750e+01
5.654305e-01,1.194892e+01
1.521187e-01,1.290613e+01
1.731949e-01,1.285517e+01
4.261856e-01,1.241218e+01
3.133015e-01,1.268555e+01
4.286148e-01,1.224832e+01
3.052853e-01,1.260924e+01
3.536538e-01,1.250627e+01
2.542649e-01,1.267431e+01
4.424984e-01,1.220013e+01
3.179464e-01,1.251697e+01
5.515771e-01,1.204349e+01
1.479653e-01,1.270454e+01
4.871624e-01,1.230958e+01
1.368720e-01,1.301509e+01
3.041238e-01,1.259021e+01
3.112334e-01,1.257258e+01
6.778353e-01,1.169588e+01
3.633946e-01,1.251593e+01
5.362430e-01,1.211043e+01
2.961660e-01,1.262538e+01
5.477858e-01,1.199948e+01
4.088541e-01,1.241632e+01
4.463656e-01,1.225473e+01
4.125411e-01,1.240522e+01
4.719141e-01,1.223169e+01
4.814166e-01,1.226823e+01
3.381543e-01,1.257566e+01
4.034584e-01,1.246596e+01
2.140129e-01,1.285854e+01
5.966645e-01,1.180457e+01
5.157721e-01,1.193530e+01
0.000000e+00,1.306445e+01
3.603443e-01,1.248122e+01
3.530115e-01,1.223221e+01
1.288859e-01,1.269593e+01
5.955592e-01,1.201246e+01
5.873910e-01,1.184575e+01
5.092771e-01,1.225320e+01
5.352751e-01,1.180393e+01
1.567122e-01,1.274782e+01
4.359770e-01,1.233471e+01
4.120595e-01,1.235781e+01
4.279343e-01,1.238365e+01
2.747117e-01,1.270298e+01
4.864114e-01,1.198320e+01
3.825961e-01,1.220663e+01
3.782640e-01,1.250227e+01
2.242305e-01,1.285928e+01
4.506615e-01,1.201599e+01
4.894256e-01,1.225841e+01
4.211812e-01,1.235358e+01
4.953891e-01,1.191555e+01
3.004537e-01,1.238910e+01
4.598160e-01,1.170946e+01
3.250718e-01,1.240817e+01
3.712398e-01,1.227418e+01
3.541067e-01,1.237501e+01
3.320387e-01,1.233480e+01
3.664329e-01,1.225556e+01
2.459228e-01,1.244060e+01
5.038424e-01,1.210692e+01
3.574629e-01,1.217412e+01
4.913365e-01,1.192802e+01
9.275927e-02,1.288191e+01
5.109820e-01,1.189415e+01
5.683841e-01,1.215022e+01
1.560323e-01,1.262746e+01
3.976896e-01,1.211197e+01
3.227289e-01,1.222496e+01
2.968464e-01,1.240317e+01
6.675894e-01,1.183667e+01
4.700470e-01,1.183668e+01
6.461362e-01,1.182078e+01
4.464697e-01,1.232654e+01
2.249516e-01,1.259719e+01
3.748096e-01,1.237321e+01
2.671787e-01,1.258031e+01
3.485502e-01,1.252584e+01
6.859880e-01,1.184001e+01
4.329274e-01,1.177826e+01
3.042654e-01,1.250461e+01
3.981613e-01,1.212665e+01
5.245313e-01,1.221572e+01
5.179015e-01,1.212572e+01
5.569816e-01,1.213076e+01
3.766873e-01,1.247305e+01
4.917176e-01,1.177618e+01
1.501924e-01,1.282336e+01
5.066278e-01,1.184573e+01
5.351900e-01,1.178331e+01
6.575619e-01,1.161918e+01
9.445977e-01,1.087536e+01
3.507879e-01,1.231928e+01
3.420936e-01,1.206248e+01
3.263156e-01,1.260511e+01
