2.913883e+02,1.413727e-01,3.825080e-03,1.689399e+00,4.183923e+00
2.958922e+02,2.979020e-02,5.107008e-03,3.533412e-02,2.406764e+01
3.021297e+02,1.332928e-02,7.006458e-03,1.918539e+00,1.495418e+00
3.310436e+02,4.266780e-01,1.460156e-04,3.453589e-03,5.349308e+01
2.858654e+02,1.154646e-03,6.432062e-03,5.101242e-03,2.336164e+01
3.027120e+02,1.478207e-02,6.932215e-03,4.575547e-02,2.241894e+01
3.874035e+02,8.640732e-05,6.563934e-03,1.594699e-02,3.669173e+01
2.586820e+02,1.542361e-07,3.275850e-03,5.322736e-03,3.156634e+01
2.793117e+02,1.536920e-01,3.308957e-04,2.065297e-02,1.536868e+01
3.326687e+02,1.851282e-02,1.479135e-02,2.708040e-01,2.620990e+01
2.666506e+02,1.015345e-04,7.328552e-03,1.051070e-02,2.906814e+01
3.466265e+02,6.268600e-03,8.346941e-03,7.931050e-02,1.832320e+01
3.800731e+02,3.676052e-05,8.540106e-03,5.181216e-03,3.160182e+01
3.134179e+02,1.251653e-05,1.078647e-02,2.440212e-03,4.211889e+01
2.311529e+02,1.564833e-01,1.667080e-03,6.716861e-02,2.063581e+01
2.167670e+02,1.737177e-03,2.453749e-03,1.822392e-02,2.830144e+01
3.476488e+02,6.563350e-03,5.795136e-03,3.733670e-01,2.567402e+01
3.696123e+02,3.069662e-06,4.247920e-03,3.324978e-03,3.370117e+01
2.973292e+02,5.741599e-04,3.643219e-03,9.226843e-03,2.240329e+01
4.053584e+02,6.496510e-04,6.313364e-03,1.998721e-02,1.528305e+01
1.990022e+02,1.011450e-06,2.528520e-03,2.087480e-03,2.670874e+01
4.333028e+02,4.861124e-02,9.532685e-03,1.720513e-02,2.803737e+01
2.362614e+02,4.205674e-05,4.296345e-03,2.825416e-03,2.819038e+01
1.536181e+02,7.207687e-05,6.679912e-03,1.082020e+02,8.956077e+00
1.770670e+02,7.740997e-05,5.262053e-03,8.400457e+01,1.797192e+01
2.403921e+02,2.332047e-03,4.805414e-02,4.789135e-03,2.654953e+01
3.509924e+02,1.386830e-04,5.979559e-03,4.536106e-03,3.033708e+01
2.461432e+02,3.909602e-05,3.370527e-03,6.835375e-01,3.412291e+01
3.039467e+02,7.323646e-01,1.081115e-11,1.315487e-02,8.473968e+00
2.260033e+02,5.942181e-02,4.392313e-03,2.977653e-02,4.520593e+01
3.603005e+02,8.525280e-01,7.940757e-08,3.246630e-01,6.170534e+00
3.570136e+02,7.563269e-02,2.673527e-03,4.528348e+00,4.794895e+00
1.888175e+02,7.184976e-01,2.722456e-08,6.310322e+01,2.749914e+01
2.254839e+02,1.433322e-01,1.878575e-05,1.025624e+00,3.580141e+01
3.243778e+02,1.154585e+00,1.088207e-09,1.081254e+00,4.130879e-01
2.567269e+02,2.513135e-01,9.333288e-06,2.950450e-02,3.260464e+01
3.285987e+02,4.296201e-01,6.896763e-09,3.549093e-03,5.451497e+01
2.537450e+02,4.383877e-02,9.444309e-04,1.090145e-01,2.347121e+01
3.168392e+02,1.703196e+00,1.155210e-11,3.936835e-02,3.581461e+01
2.738631e+02,1.127947e-01,2.902622e-03,7.869479e-03,4.255497e+01
3.200200e+02,1.841016e-01,4.977847e-06,1.240464e-01,3.648021e+01
3.172645e+02,2.392417e-03,9.420780e-04,1.075581e-02,3.326632e+01
3.670187e+02,3.725912e-01,1.208122e-10,2.084282e-02,1.630164e+01
3.885185e+02,1.353012e-02,3.327216e-04,2.359435e-02,4.845620e+01
3.766729e+02,7.272332e-02,5.842185e-11,7.546134e-03,1.789379e+01
4.421800e+02,3.786820e-01,1.691557e-10,3.219297e-01,2.155376e+01
2.497866e+02,1.487247e+00,2.171367e-06,2.244869e-02,2.668471e+01
4.510786e+02,2.303536e-01,9.502862e-08,5.795987e-02,5.500784e+01
4.217963e+02,6.780579e-01,6.518876e-07,2.742466e-02,1.804807e+01
3.659245e+02,3.386156e-02,3.535931e-08,1.190860e-02,5.714078e+01
4.499374e+02,1.332577e+00,9.360502e-08,1.348426e+00,4.919587e+00
4.558459e+02,1.572991e+00,7.619455e-10,6.140057e+00,4.081325e+00
5.110794e+02,3.362453e+00,7.864319e-10,2.720548e+00,2.489267e+00
