6.895011e-55,3.098674e+02,6.022073e-06,3.410529e-03,4.988310e-02
1.753997e-60,2.053647e+02,5.397033e-04,1.790146e-02,1.081514e-02
1.458583e-34,3.182942e+02,1.427230e-04,3.985274e-03,1.176700e-02
8.228057e-27,1.754280e+02,1.586885e-03,2.898284e-03,2.563217e-03
4.613980e-81,1.721064e+02,7.585459e-12,2.552327e-01,6.766608e-01
1.902730e-04,2.065033e+02,1.579779e-03,4.014667e-03,2.041957e-06
2.859018e-31,2.146137e+02,7.386496e-03,1.766529e-03,6.637778e-03
1.929682e-51,2.125750e+02,1.520983e-05,2.000611e-01,2.483776e-03
3.836723e-26,1.997023e+02,1.750092e-03,1.547005e-03,6.999581e-03
3.965620e-04,1.925071e+02,8.776218e-03,1.196578e-05,7.583080e-06
5.053493e-05,1.907250e+02,6.496270e-03,4.355310e-04,2.709208e-03
3.068528e-02,3.188774e+02,7.335849e-03,1.477997e-05,6.825455e-05
4.553575e-02,2.790803e+02,8.697342e-03,2.060447e-04,4.474173e-03
3.284656e-04,2.377410e+02,1.447747e-02,2.764556e-03,4.348069e-09
2.355123e-02,2.830510e+02,9.645458e-03,1.938729e-03,2.998534e-02
4.292329e-04,2.089297e+02,3.302948e-03,1.342172e-03,8.655167e-04
3.920263e-03,2.593192e+02,5.520709e-03,1.871701e-03,1.007220e-02
2.952823e-26,3.887781e+02,1.283280e-03,1.686109e-04,1.433564e-03
1.787957e-04,3.737507e+02,7.706601e-04,8.131181e-04,1.836510e-04
1.962667e-03,2.708924e+02,2.132093e-07,6.796816e-01,1.934984e-03
3.307620e-51,2.999926e+02,1.288839e-10,7.616131e-02,1.969673e-03
1.575821e-04,3.449127e+02,2.658067e-07,1.042261e-02,3.123693e-03
1.616952e-02,3.614212e+02,1.517920e-06,4.572473e-03,1.485257e-01
7.869354e-45,3.869538e+02,4.991372e-09,7.639748e-01,6.638441e-01
1.329968e-02,3.553858e+02,2.175150e-07,2.703940e-01,3.134285e-01
4.717360e-36,3.521783e+02,4.786949e-08,3.821423e-02,2.743926e-01
9.882173e-40,3.731215e+02,2.453945e-05,1.079279e-01,3.743459e-01
2.520363e-02,3.368974e+02,1.124785e-02,4.698367e-01,1.019781e-02
8.455434e-13,3.259104e+02,3.504884e-12,1.420850e-01,1.880044e-01
