6.194300e+02
4.105144e+02
6.361712e+02
3.506221e+02
3.465208e+02
4.127240e+02
4.289618e+02
4.254280e+02
3.991439e+02
3.847622e+02
3.812020e+02
6.373389e+02
5.578302e+02
4.751893e+02
5.658255e+02
4.175734e+02
5.183149e+02
7.770015e+02
7.469654e+02
5.433666e+02
5.997765e+02
6.893646e+02
7.227440e+02
7.773428e+02
7.118923e+02
7.046946e+02
7.470212e+02
6.747474e+02
6.522655e+02
7.865499e+02
7.216574e+02
7.651864e+02
7.768012e+02
7.398702e+02
7.407605e+02
6.999003e+02
5.025588e+02
6.970282e+02
7.595416e+02
7.378640e+02
7.536581e+02
6.307786e+02
8.187766e+02
7.598297e+02
7.032792e+02
6.671899e+02
7.111102e+02
6.840292e+02
6.851411e+02
6.771370e+02
7.530879e+02
7.337328e+02
4.021341e+02
8.123075e+02
7.071024e+02
3.987524e+02
7.001199e+02
4.962287e+02
3.542610e+02
5.973680e+02
6.984752e+02
4.019040e+02
5.530839e+02
4.663537e+02
4.394233e+02
8.850608e+02
3.437848e+02
3.437297e+02
4.235748e+02
1.042097e+03
4.271848e+02
4.859693e+02
3.927587e+02
4.740259e+02
4.434089e+02
5.640727e+02
4.268978e+02
4.272462e+02
5.077771e+02
6.110492e+02
4.585849e+02
7.511926e+02
5.062796e+02
5.279559e+02
4.006432e+02
6.136099e+02
7.639570e+02
7.413427e+02
6.920138e+02
6.685809e+02
6.862895e+02
6.261295e+02
5.925308e+02
5.442604e+02
6.018048e+02
7.750710e+02
6.540408e+02
8.360401e+02
8.891569e+02
9.317371e+02
1.024358e+03
4.532453e+02
4.127676e+02
7.182783e+02
5.918487e+02
7.258172e+02
6.057956e+02
5.375157e+02
5.924699e+02
5.656671e+02
4.511001e+02
6.954933e+02
4.910851e+02
5.970653e+02
6.678166e+02
6.687165e+02
5.203784e+02
5.999666e+02
5.633619e+02
5.669892e+02
4.674869e+02
6.076512e+02
7.753440e+02
5.047202e+02
5.402269e+02
5.263507e+02
4.817942e+02
6.559757e+02
7.015877e+02
4.051609e+02
4.289557e+02
4.190103e+02
4.762959e+02
3.613826e+02
3.338192e+02
2.554363e+02
3.434934e+02
3.381064e+02
2.870577e+02
4.074076e+02
4.318317e+02
3.219432e+02
4.156504e+02
3.205829e+02
6.143137e+02
4.959265e+02
4.806457e+02
4.444951e+02
3.189019e+02
4.116260e+02
5.341193e+02
4.668679e+02
5.899675e+02
5.917113e+02
3.389662e+02
3.749105e+02
6.083152e+02
5.404113e+02
5.204684e+02
5.058831e+02
4.279808e+02
5.252202e+02
4.066404e+02
5.332745e+02
2.736975e+02
5.414705e+02
4.367649e+02
4.197973e+02
3.165266e+02
4.054098e+02
4.046522e+02
4.743866e+02
4.003532e+02
3.175694e+02
4.527049e+02
2.801392e+02
3.203551e+02
7.713299e+02
5.088530e+02
3.798308e+02
3.081771e+02
3.919254e+02
3.875225e+02
3.032251e+02
5.319710e+02
5.510445e+02
3.959692e+02
4.460487e+02
4.815125e+02
5.274178e+02
3.344775e+02
3.994336e+02
4.231522e+02
4.180153e+02
2.853222e+02
3.946718e+02
3.978069e+02
4.348915e+02
3.399539e+02
4.877361e+02
3.768658e+02
4.297584e+02
5.229307e+02
3.063258e+02
2.819505e+02
3.825729e+02
5.778683e+02
4.585833e+02
6.079103e+02
2.399763e+02
2.886106e+02
3.840362e+02
4.075764e+02
3.853299e+02
3.468388e+02
3.773550e+02
5.763802e+02
4.877697e+02
4.354063e+02
3.788901e+02
3.187172e+02
3.606044e+02
3.771001e+02
4.315650e+02
5.157647e+02
3.881089e+02
2.529847e+02
3.501756e+02
3.772331e+02
5.230533e+02
4.906963e+02
3.224023e+02
4.012206e+02
4.579128e+02
2.802113e+02
3.712643e+02
3.722027e+02
4.373858e+02
3.123340e+02
3.457337e+02
5.188214e+02
5.200573e+02
6.099171e+02
3.860408e+02
3.212269e+02
4.500470e+02
4.913735e+02
3.152363e+02
5.013472e+02
2.440990e+02
3.592638e+02
3.949096e+02
3.634256e+02
5.296747e+02
4.120179e+02
4.520727e+02
2.613035e+02
5.423874e+02
2.771963e+02
3.347356e+02
3.298428e+02
2.295419e+02
3.578689e+02
4.082380e+02
3.796301e+02
3.766380e+02
3.335947e+02
1.200398e+02
5.082628e+02
5.059701e+02
3.583409e+02
3.711914e+02
4.111443e+02
4.147540e+02
4.053815e+02
3.496951e+02
3.337154e+02
4.705557e+02
4.632884e+02
5.600353e+02
6.470757e+02
3.738426e+02
3.856480e+02
5.762201e+02
4.449993e+02
5.912381e+02
4.726072e+02
3.886955e+02
4.240261e+02
4.274274e+02
3.181193e+02
3.546914e+02
3.929083e+02
3.500141e+02
4.008795e+02
3.817702e+02
3.409800e+02
3.564559e+02
3.287433e+02
2.469553e+02
4.165514e+02
2.809016e+02
2.561327e+02
4.318016e+02
2.718782e+02
5.860903e+02
4.418877e+02
4.730540e+02
6.116477e+02
4.086825e+02
3.089526e+02
6.399975e+02
2.992424e+02
4.802849e+02
3.739598e+02
2.602916e+02
4.709549e+02
3.663728e+02
3.640180e+02
2.924777e+02
3.621165e+02
4.438834e+02
3.210529e+02
4.331833e+02
3.936453e+02
4.199321e+02
7.201410e+02
3.701088e+02
5.114471e+02
3.667934e+02
2.882468e+02
5.004237e+02
3.947302e+02
4.859728e+02
3.774994e+02
6.758259e+02
4.877958e+02
3.740124e+02
4.556460e+02
3.533531e+02
3.591140e+02
3.532978e+02
4.460757e+02
5.169950e+02
3.857249e+02
2.872132e+02
2.990704e+02
6.583416e+02
3.151821e+02
2.044834e+02
4.214740e+02
3.568961e+02
1.345571e+02
2.572578e+02
4.269646e+02
4.989519e+02
2.911927e+02
2.685640e+02
3.009251e+02
3.965994e+02
2.159483e+02
3.259360e+02
2.512692e+02
3.045068e+02
2.159373e+02
1.845194e+02
1.640991e+02
1.612435e+02
3.753990e+02
2.847084e+02
1.857616e+02
2.693229e+02
4.553441e+02
3.918175e+02
4.804707e+02
3.201287e+02
3.648336e+02
2.901974e+02
2.834305e+02
4.622335e+02
2.597743e+02
4.577547e+02
5.295171e+02
2.572927e+02
2.132862e+02
5.432270e+02
3.149737e+02
6.507197e+02
5.285013e+02
6.228957e+02
7.765073e+02
4.720605e+02
8.399850e+02
4.351295e+02
2.672498e+02
3.071884e+02
3.523746e+02
3.016906e+02
2.983277e+02
4.656302e+02
3.312012e+02
5.063586e+02
4.223378e+02
4.203276e+02
4.123605e+02
4.580513e+02
4.988796e+02
8.030882e+02
5.524005e+02
3.616945e+02
4.245102e+02
5.782270e+02
5.403024e+02
1.881217e+02
3.492788e+02
5.970419e+02
2.920772e+02
4.144102e+02
5.179059e+02
2.290822e+02
4.906902e+02
4.801752e+02
5.248231e+02
5.256044e+02
4.385432e+02
5.380441e+02
6.022902e+02
4.183226e+02
3.750304e+02
5.527600e+02
5.253694e+02
5.292191e+02
4.737963e+02
4.667897e+02
4.577968e+02
6.157029e+02
6.195187e+02
4.884200e+02
5.885700e+02
6.273312e+02
3.680850e+02
5.898857e+02
2.690045e+02
4.549892e+02
4.628779e+02
3.965899e+02
4.339858e+02
3.106326e+02
4.093300e+02
3.183208e+02
3.264184e+02
3.508390e+02
3.989769e+02
3.078577e+02
3.944168e+02
2.542312e+02
3.677749e+02
7.684002e+02
2.894228e+02
3.098602e+02
3.320772e+02
2.771663e+02
4.402564e+02
3.909674e+02
3.812314e+02
3.604138e+02
4.296316e+02
3.655692e+02
3.297929e+02
2.231533e+02
3.444547e+02
3.511885e+02
2.785148e+02
4.748230e+02
4.081368e+02
3.562733e+02
4.206664e+02
5.833063e+02
4.468821e+02
5.816796e+02
3.419376e+02
4.871516e+02
3.244441e+02
4.969431e+02
2.940509e+02
5.753732e+02
6.386329e+02
5.248873e+02
5.451222e+02
4.076516e+02
1.562264e+03
4.603409e+02
5.414038e+02
7.470784e+02
5.245407e+02
6.860527e+02
6.508949e+02
4.233773e+02
2.816810e+02
3.272714e+02
7.007690e+02
4.997779e+02
5.120537e+02
3.432124e+02
4.772392e+02
5.427755e+02
3.574744e+02
6.551451e+02
2.846555e+02
3.471037e+02
4.557741e+02
5.559941e+02
3.757018e+02
6.112151e+02
4.067895e+02
5.012623e+02
4.272383e+02
4.149306e+02
4.107309e+02
5.637917e+02
5.505279e+02
4.725955e+02
3.465681e+02
5.599441e+02
3.743494e+02
4.271616e+02
5.606879e+02
3.709587e+02
6.557318e+02
3.600735e+02
2.968545e+02
4.054114e+02
3.028916e+02
4.578874e+02
3.986302e+02
4.682594e+02
4.903902e+02
