2.952236e-01,1.196048e+01,0.000000e+00
4.819035e-02,1.176743e+01,3.026763e-01
2.961999e-01,1.149596e+01,1.607601e-01
1.066940e-01,1.206576e+01,7.324227e-02
1.561917e-01,1.133985e+01,4.983835e-01
1.285396e-01,1.167485e+01,7.218365e-02
2.464915e-01,1.192664e+01,0.000000e+00
1.390236e-01,1.169916e+01,2.284664e-01
1.008276e-01,1.206949e+01,9.988046e-02
3.847985e-01,1.152925e+01,0.000000e+00
1.610850e-01,1.203872e+01,0.000000e+00
2.278351e-01,1.178906e+01,0.000000e+00
2.988760e-01,1.166918e+01,0.000000e+00
3.842294e-01,1.145770e+01,0.000000e+00
3.824506e-01,1.166080e+01,9.451369e-02
3.984217e-01,1.168418e+01,0.000000e+00
1.249492e-01,1.170096e+01,3.503174e-01
1.343988e-01,1.199113e+01,0.000000e+00
7.148347e-02,1.196181e+01,0.000000e+00
0.000000e+00,1.113483e+01,7.854533e-01
0.000000e+00,1.180065e+01,2.418586e-01
0.000000e+00,1.177948e+01,3.327549e-01
3.825554e-01,1.180261e+01,0.000000e+00
0.000000e+00,1.165709e+01,4.879685e-01
1.662759e-01,1.154347e+01,3.596712e-01
1.858504e-01,1.188996e+01,8.962365e-02
3.516176e-01,1.141485e+01,2.083245e-01
2.350064e-01,1.139645e+01,3.601991e-01
0.000000e+00,1.175924e+01,3.278402e-01
9.928624e-02,1.163161e+01,2.831694e-01
3.005700e-01,1.189553e+01,4.574116e-02
2.076784e-01,1.201156e+01,0.000000e+00
2.710390e-02,1.156049e+01,5.480831e-01
8.059083e-02,1.183422e+01,2.450523e-01
2.668085e-01,1.174825e+01,1.484175e-01
4.630621e-02,1.162031e+01,3.607503e-01
3.333134e-01,1.120312e+01,4.315791e-01
2.314750e-01,1.162045e+01,2.894596e-01
4.129304e-01,1.127425e+01,2.421449e-01
6.322689e-02,1.195567e+01,2.493423e-01
2.081472e-01,1.148536e+01,2.405368e-01
2.349723e-01,1.152290e+01,3.167893e-01
0.000000e+00,1.152921e+01,5.546472e-01
1.213691e-01,1.182061e+01,2.789463e-01
0.000000e+00,1.158097e+01,5.470304e-01
0.000000e+00,1.174392e+01,4.369583e-01
2.156317e-01,1.184349e+01,0.000000e+00
2.676255e-01,1.177678e+01,1.075385e-01
3.858221e-01,1.168814e+01,1.033640e-01
1.799672e-01,1.146896e+01,5.105743e-01
8.308370e-02,1.173058e+01,3.486333e-01
3.496363e-01,1.158878e+01,5.037443e-02
1.315375e-01,1.172712e+01,2.851741e-01
1.467619e-02,1.164413e+01,4.558597e-01
0.000000e+00,1.153430e+01,5.774504e-01
1.644403e-01,1.109439e+01,6.108873e-01
0.000000e+00,1.166562e+01,5.345570e-01
0.000000e+00,1.161552e+01,3.931465e-01
7.215959e-02,1.214270e+01,5.986717e-02
0.000000e+00,1.196050e+01,2.805966e-01
2.615413e-01,1.159544e+01,2.203069e-01
2.219599e-01,1.197959e+01,0.000000e+00
2.468167e-01,1.180993e+01,1.281852e-01
0.000000e+00,1.163884e+01,5.037204e-01
1.480104e-01,1.150124e+01,4.298681e-01
1.804759e-01,1.172463e+01,1.271465e-01
0.000000e+00,1.157279e+01,4.946457e-01
2.507920e-01,1.170249e+01,1.530423e-01
2.730018e-01,1.160261e+01,1.181994e-01
3.441178e-02,1.162600e+01,3.557861e-01
0.000000e+00,1.183103e+01,3.588515e-01
3.519133e-01,1.157771e+01,0.000000e+00
0.000000e+00,1.146400e+01,6.168160e-01
7.208447e-03,1.157432e+01,5.313071e-01
1.640334e-01,1.174542e+01,2.191619e-01
1.401009e-02,1.180643e+01,3.234770e-01
1.932072e-01,1.173398e+01,1.824575e-01
